hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0150301,1.34295,2199.95,-4499.86,72.757,921.863,0.0550413,1.34996,-7.01816e-05
23,0.0152518,-3.03316,2199.95,-4499.89,67.9689,927.669,0.0549415,3.3954,0.0043874
23,0.0147609,-2.96745,2199.95,-4499.94,68.1812,917.147,0.0551996,3.5072,0.0061725
23,0.0158182,1.32678,2199.95,-4499.83,73.2058,920.307,0.0540594,1.34323,-0.000234995
23,0.0141275,-2.99806,2199.96,-4499.93,66.96,927.244,0.056185,3.43979,0.00460634
23,0.0156971,1.3309,2199.95,-4499.84,71.4757,925.713,0.0549213,1.32633,-0.000219248
23,0.0136323,-0.283428,2199.96,-4500,67.3429,928.271,0.0561841,6.16314,0.00587353
23,0.0143149,-2.96992,2199.96,-4499.95,68.8213,918.517,0.0546585,3.44598,0.00503585
23,0.0155003,1.34255,2199.95,-4499.89,73.1127,920.307,0.0544114,1.31646,-0.000754681
23,0.0159971,1.26508,2199.94,-4499.86,71.8124,924.006,0.0541202,1.35798,0.000477523
23,0.0153803,1.35604,2199.95,-4499.97,71.7678,925.57,0.0554827,1.38046,0.000552478
23,0.0154766,1.30311,2199.95,-4499.97,73.9155,918.256,0.0539632,1.38004,0.000850226
23,0.0148343,-2.98641,2199.95,-4499.92,68.9978,917.694,0.0550941,3.46697,0.00591714
23,0.0156362,1.30445,2199.93,-4499.82,72.9984,921.365,0.0544092,1.35529,-0.000446253
23,0.0162429,1.30833,2199.94,-4499.91,73.2357,921.487,0.0548024,1.36864,0.000715157
23,0.0154879,1.33988,2199.95,-4499.8,71.2412,925.971,0.0544175,1.31623,-0.000421411
23,0.0149881,-3.04099,2199.95,-4499.9,68.1618,927.188,0.0559306,3.39814,0.00427213
23,0.0147958,-2.95962,2199.95,-4499.91,68.0604,916.636,0.0541066,3.52057,0.00690386
23,0.0144428,-2.98979,2199.95,-4499.94,66.664,925.377,0.0555195,3.47903,0.00581134
23,0.0146025,-3.00059,2199.95,-4499.86,66.4847,926.707,0.05568,3.47854,0.00614989
23,0.0159714,1.35246,2199.94,-4499.76,72.1873,924.719,0.0551854,1.34036,-8.16142e-05
23,0.0149427,-3.02181,2199.95,-4499.78,69.362,918.214,0.0544622,3.43851,0.00521864
