hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0122497,3.06503,2199.97,-4499.87,57.2982,979.225,0.0618169,3.08653,-0.000646965
12,0.0115296,1.55977,2199.97,-4499.75,55.8012,979.798,0.0617485,1.60271,0.00435032
12,0.0116225,1.48344,2199.97,-4499.86,55.24,983.767,0.0626718,1.61577,0.00468973
12,0.0126858,-1.17158,2199.97,-4499.78,56.9144,978.459,0.0608418,5.14921,0.00364278
12,0.0134164,-3.06627,2199.96,-4499.81,58.4478,977.367,0.061576,3.12281,-0.000480449
12,0.0114918,-2.17133,2199.97,-4499.85,54.6369,989.122,0.0622986,4.2493,0.00406885
12,0.0118145,-2.18505,2199.97,-4499.76,53.8754,995.869,0.0633075,4.21669,0.00307039
12,0.0119244,-2.39102,2199.97,-4499.79,54.5787,987.772,0.0627558,3.76262,-0.0046944
12,0.0115485,1.52843,2199.97,-4499.82,53.3839,997.287,0.0636573,1.55352,0.0032105
12,0.0127511,-3.11344,2199.96,-4499.85,57.6003,979.511,0.0612759,3.14476,-1.26912e-05
12,0.0126776,-1.15995,2199.97,-4499.98,57.7914,971.042,0.0606054,5.185,0.0038076
12,0.0122962,3.061,2199.97,-4499.82,59.4542,972.563,0.0612708,3.1294,-0.000399649
12,0.0133441,3.12326,2199.96,-4499.8,59.6251,969.97,0.0602251,3.11894,-0.000482836
12,0.012029,1.50753,2199.97,-4499.82,54.7558,987.95,0.0620445,1.59927,0.00390244
12,0.011216,1.50829,2199.97,-4499.99,54.6432,986.723,0.0626372,1.60446,0.00456527
12,0.0118273,0.29455,2199.97,-4499.95,55.1379,992.632,0.0633619,0.239849,-0.00385452
12,0.0121464,1.49097,2199.97,-4499.78,52.9784,1002.72,0.0638557,1.53957,0.00319628
12,0.0127281,3.13992,2199.96,-4499.77,58.4034,974.831,0.0608426,3.19138,0.000874718
12,0.012266,0.313673,2199.97,-4499.75,55.4387,992.596,0.0632387,0.285369,-0.00235841
12,0.0116353,1.49096,2199.97,-4499.97,55.4981,981.871,0.0624753,1.64077,0.00436893
12,0.0129404,-3.11155,2199.96,-4499.91,58.0369,977.102,0.0617471,3.20601,0.00162455
