hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0130592,-1.18227,2199.96,-4499.9,58.1304,967.137,0.0612077,5.27136,0.00555934
42,0.0122497,3.06503,2199.97,-4499.87,57.2982,979.225,0.0618169,3.08653,-0.000646965
42,0.0115296,1.55977,2199.97,-4499.75,55.8012,979.798,0.0617485,1.60271,0.00435032
42,0.0116225,1.48344,2199.97,-4499.86,55.24,983.767,0.0626718,1.61577,0.00468973
42,0.0126858,-1.17158,2199.97,-4499.78,56.9144,978.459,0.0608418,5.14921,0.00364278
42,0.0134164,-3.06627,2199.96,-4499.81,58.4478,977.367,0.061576,3.12281,-0.000480449
42,0.0114918,-2.17133,2199.97,-4499.85,54.6369,989.122,0.0622986,4.2493,0.00406885
42,0.0119244,-2.39102,2199.97,-4499.79,54.5787,987.772,0.0627558,3.76262,-0.0046944
42,0.0127511,-3.11344,2199.96,-4499.85,57.6003,979.511,0.0612759,3.14476,-1.26912e-05
42,0.0126776,-1.15995,2199.97,-4499.98,57.7914,971.042,0.0606054,5.185,0.0038076
42,0.0122962,3.061,2199.97,-4499.82,59.4542,972.563,0.0612708,3.1294,-0.000399649
42,0.0133441,3.12326,2199.96,-4499.8,59.6251,969.97,0.0602251,3.11894,-0.000482836
42,0.012029,1.50753,2199.97,-4499.82,54.7558,987.95,0.0620445,1.59927,0.00390244
42,0.011216,1.50829,2199.97,-4499.99,54.6432,986.723,0.0626372,1.60446,0.00456527
42,0.0127281,3.13992,2199.96,-4499.77,58.4034,974.831,0.0608426,3.19138,0.000874718
42,0.0116353,1.49096,2199.97,-4499.97,55.4981,981.871,0.0624753,1.64077,0.00436893
42,0.0129404,-3.11155,2199.96,-4499.91,58.0369,977.102,0.0617471,3.20601,0.00162455
42,0.0118217,3.08806,2199.97,-4500,57.7948,976.836,0.0626032,3.09368,-0.000974613
42,0.012702,-1.20697,2199.97,-4499.97,58.896,967.004,0.0602301,5.15679,0.00367051
42,0.0130478,0.266209,2199.96,-4499.85,57.1844,979.085,0.0617568,0.160684,-0.00506973
42,0.0117082,-2.14862,2199.97,-4499.91,55.3103,988.393,0.0627095,4.23852,0.00279965
42,0.0126652,-3.11478,2199.96,-4499.78,58.0955,977.119,0.061834,3.14556,-0.00032812
42,0.0126954,3.12459,2199.96,-4499.8,59.5017,969.009,0.06033,3.18904,0.000855926
42,0.0136109,2.40072,2199.96,-4499.84,59.413,962.91,0.0605346,2.5313,0.0049366
42,0.0128611,0.342149,2199.96,-4499.82,57.7571,977.449,0.0613507,0.19673,-0.00444693
42,0.0126181,1.51722,2199.97,-4499.75,55.6853,982.998,0.0620492,1.61479,0.0045515
42,0.0118099,1.43768,2199.97,-4499.89,55.3136,987.56,0.0631738,1.5638,0.00411863
42,0.0118209,-2.36638,2199.97,-4499.77,55.6851,982.723,0.0614992,3.82481,-0.00385306
