hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0134961,-2.10014,4399.84,-3875.59,53.75,850.923,0.0552953,4.27933,0.00338487
22,0.0137757,-2.08818,4399.84,-3875.61,54.4466,847.86,0.0545177,4.29548,0.00316604
22,0.0131708,-2.10515,4399.85,-3875.39,53.0373,854.014,0.0558628,4.26784,0.00290539
22,0.0134205,-2.10748,4399.84,-3875.54,53.337,852.63,0.0555918,4.27573,0.00297599
22,0.0139118,-2.12143,4399.83,-3875.63,55.1858,844.502,0.0544271,4.25502,0.00301313
22,0.0134627,-2.09982,4399.84,-3875.41,53.8447,850.305,0.0549517,4.27142,0.00285627
22,0.0138586,-2.11186,4399.83,-3875.39,55.0723,845.565,0.0550123,4.27671,0.00318231
22,0.0132451,-2.13205,4399.85,-3875.54,53.0069,853.112,0.0557461,4.22334,0.00269921
22,0.0132775,-2.10124,4399.85,-3875.6,52.6359,855.889,0.0559306,4.2686,0.00309659
22,0.0137552,-2.12385,4399.83,-3875.4,55.1111,844.359,0.0543101,4.24446,0.00319967
22,0.013327,-2.12301,4399.85,-3875.52,52.8549,853.899,0.055474,4.23557,0.00250123
22,0.0133323,-2.11603,4399.85,-3875.58,52.9692,854.033,0.0555703,4.25187,0.00257899
22,0.0135359,-2.14987,4399.84,-3875.52,53.1897,852.738,0.0556604,4.23944,0.00271406
22,0.0133148,-2.1011,4399.84,-3875.5,52.5459,856.277,0.055879,4.27472,0.00286935
22,0.0133392,-2.10614,4399.84,-3875.38,53.4066,852.198,0.0553437,4.26167,0.0031419
22,0.0139912,-2.11526,4399.83,-3875.57,55.5218,842.85,0.0540131,4.26105,0.00312513
22,0.013373,-2.13062,4399.85,-3875.39,53.2613,851.457,0.055242,4.22221,0.00253001
22,0.0131414,-2.11687,4399.85,-3875.56,52.5016,855.638,0.0555222,4.24762,0.00307713
22,0.0130149,-2.08091,4399.85,-3875.5,52.4076,856.764,0.0558067,4.28147,0.00266976
22,0.013842,-2.1059,4399.83,-3875.43,55.3167,843.647,0.0536285,4.28236,0.00286671
22,0.0131482,-2.12935,4399.85,-3875.45,52.6601,854.968,0.0559888,4.23281,0.00265993
22,0.0135497,-2.09866,4399.84,-3875.51,53.9893,849.659,0.054821,4.28778,0.00301896
22,0.0132076,-2.08422,4399.85,-3875.41,52.6465,856.471,0.0559322,4.30413,0.00359735
22,0.0139423,-2.12886,4399.83,-3875.58,54.9753,842.151,0.0541781,4.1997,0.00211392
22,0.0137956,-2.13041,4399.83,-3875.61,55.0369,844.906,0.0545482,4.24695,0.00276568
22,0.013727,-2.1172,4399.84,-3875.55,55.1632,844.611,0.0543568,4.26403,0.0025525
22,0.0138315,-2.07828,4399.83,-3875.53,55.2786,845.087,0.0543792,4.32042,0.00330416
22,0.0136487,-2.09903,4399.84,-3875.52,53.7475,850.799,0.0548648,4.28608,0.00362253
22,0.0133239,-2.10411,4399.85,-3875.41,52.9804,854.416,0.0557885,4.27147,0.00296852
22,0.0136937,-2.08339,4399.84,-3875.52,54.8288,846.531,0.054573,4.30804,0.003823
22,0.0134238,-2.06166,4399.84,-3875.56,53.4023,853.695,0.0555531,4.3339,0.00396495
22,0.0132472,-2.13992,4399.85,-3875.41,53.2227,851.572,0.0554976,4.21887,0.00206023
22,0.0137281,-2.13108,4399.84,-3875.52,54.7094,846.89,0.0554254,4.23712,0.00239543
22,0.0133086,-2.0781,4399.84,-3875.43,52.9716,854.628,0.0549764,4.31043,0.00349757
22,0.0136514,-2.09164,4399.84,-3875.49,54.4112,848.571,0.055139,4.30063,0.0034829
22,0.0133421,-2.07138,4399.85,-3875.52,53.2175,854.611,0.0559105,4.32856,0.00298181
22,0.0136478,-2.14215,4399.84,-3875.41,53.6635,849.919,0.0553535,4.21519,0.00211649
22,0.0135404,-2.10861,4399.84,-3875.53,54.9079,845.849,0.0544277,4.29564,0.00349131
22,0.0137311,-2.10043,4399.84,-3875.57,54.78,847.191,0.0550792,4.30682,0.00317374
22,0.0134639,-2.09143,4399.84,-3875.51,53.7735,851.065,0.0552894,4.29535,0.00305138
22,0.0139119,-2.10484,4399.83,-3875.6,55.1851,844.535,0.0539557,4.2921,0.0031888
22,0.013952,-2.10871,4399.83,-3875.46,55.2875,844.208,0.0538679,4.2977,0.00305743
22,0.0138023,-2.13246,4399.84,-3875.47,54.5616,846.529,0.0547591,4.23549,0.00266977
22,0.0138294,-2.12212,4399.84,-3875.49,54.7439,846.23,0.0546301,4.25239,0.00285294
22,0.0138979,-2.09226,4399.83,-3875.53,55.3069,844.508,0.0542629,4.3042,0.00338207
22,0.0132019,-2.0789,4399.85,-3875.45,52.8219,856.007,0.0561486,4.30985,0.0035757
22,0.0135948,-2.13942,4399.84,-3875.39,53.9312,848.456,0.0546587,4.21763,0.00214027
22,0.0135738,-2.13027,4399.84,-3875.48,54.1743,847.718,0.0545995,4.22967,0.00283074
22,0.0134569,-2.09171,4399.84,-3875.5,53.413,852.583,0.0554691,4.29179,0.00310282
22,0.0139355,-2.11051,4399.83,-3875.38,55.5231,843.195,0.0542815,4.26895,0.00271243
22,0.0129827,-2.08996,4399.86,-3875.54,52.5087,856.682,0.0559495,4.28948,0.00333682
22,0.0138533,-2.10431,4399.83,-3875.54,55.2624,844.286,0.054296,4.28905,0.00304042
22,0.0138453,-2.12725,4399.83,-3875.62,55.0807,845.75,0.0544608,4.24535,0.00289778
22,0.0135748,-2.11495,4399.84,-3875.4,53.6254,851.098,0.0552458,4.25137,0.00301339
22,0.0132738,-2.12556,4399.85,-3875.61,52.9381,853.787,0.0561522,4.22997,0.00268346
