hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0102776,2.27203,4399.91,-3875.45,40.9949,909.703,0.0635913,2.273,5.17368e-05
71,0.0109741,2.2163,4399.9,-3875.57,43.3741,896.91,0.061957,2.2273,-0.000362512
71,0.0104803,2.22111,4399.91,-3875.43,41.924,905.593,0.0642877,2.22823,-0.000707056
71,0.0111362,2.27014,4399.89,-3875.43,43.8147,894.438,0.0617066,2.27646,0.000124319
71,0.010467,2.28527,4399.9,-3875.43,41.47,906.923,0.062939,2.28481,0.000635592
71,0.0103611,2.21512,4399.91,-3875.41,40.9806,909.682,0.0633978,2.22006,-0.000334963
71,0.0109195,2.28052,4399.9,-3875.53,43.166,897.971,0.0618939,2.28443,0.000473863
71,0.0110803,2.24582,4399.89,-3875.58,44.1768,892.096,0.0609609,2.25237,0.00015045
71,0.0104185,2.25776,4399.91,-3875.5,41.8077,905.076,0.0628678,2.22324,-7.32066e-05
71,0.0107648,2.19429,4399.9,-3875.61,42.6742,900.746,0.0623861,2.20457,-0.000530889
71,0.0104465,2.29805,4399.91,-3875.5,41.1416,908.846,0.0634993,2.27634,0.000296161
71,0.0103154,2.20223,4399.91,-3875.52,41.2765,908.302,0.0636642,2.22272,-3.81877e-07
71,0.0108099,2.21174,4399.9,-3875.46,43.1988,897.843,0.0619685,2.21269,-0.000149801
71,0.0106133,2.20302,4399.9,-3875.6,41.5759,906.485,0.0630616,2.21249,3.94665e-05
71,0.0103546,2.21794,4399.91,-3875.62,41.4959,907.273,0.0635698,2.21038,-9.43456e-05
71,0.0104576,2.24723,4399.91,-3875.45,41.6564,905.593,0.0629565,2.25311,0.000130982
71,0.0108118,2.30077,4399.9,-3875.61,42.5716,907.328,0.0629834,2.28359,0.000610863
71,0.010926,2.2774,4399.9,-3875.55,43.4639,896.607,0.0624458,2.25872,9.52577e-05
71,0.010616,2.22244,4399.9,-3875.46,42.3811,902.099,0.0625688,2.22864,-0.00012315
71,0.0108722,2.215,4399.9,-3875.43,43.4868,896.082,0.0614879,2.22082,-0.000193468
71,0.0105162,2.24826,4399.9,-3875.54,41.7344,905.282,0.0628602,2.24427,-0.00049863
71,0.0104107,2.23975,4399.91,-3875.5,41.4306,906.748,0.0629812,2.24835,0.00029392
71,0.0106067,2.18881,4399.9,-3875.4,42.097,914.122,0.0649051,2.24423,0.000156439
71,0.0109411,2.24767,4399.9,-3875.59,43.5766,895.577,0.061708,2.24733,-0.000448165
71,0.0110075,2.20923,4399.9,-3875.44,43.463,896.599,0.0617779,2.20938,-0.000282238
71,0.0109369,2.23368,4399.9,-3875.42,44.0666,893.252,0.0616267,2.23221,-0.000487457
71,0.0106918,2.28146,4399.9,-3875.45,42.5633,901.376,0.0627145,2.27895,0.000565905
71,0.0109057,2.19887,4399.9,-3875.48,42.7591,900.373,0.062216,2.20118,-0.000566614
