hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0155669,-1.21566,4399.79,-3875.49,62.0929,818.07,0.050753,5.19098,0.00351102
32,0.0151167,-1.17168,4399.8,-3875.52,60.1429,825.377,0.0518294,5.26385,0.0045409
32,0.0153992,-1.17315,4399.79,-3875.46,61.3932,820.033,0.0508119,5.27726,0.00468091
32,0.0150877,-1.18246,4399.8,-3875.56,60.3798,824.569,0.0517838,5.26405,0.0046636
32,0.0153666,-1.17908,4399.8,-3875.55,61.0947,821.478,0.051108,5.27947,0.00486873
32,0.0155371,-1.215,4399.79,-3875.54,61.8613,818.819,0.0507976,5.19048,0.00335133
32,0.0149905,-1.24135,4399.8,-3875.6,60.2922,824.785,0.0518511,5.13812,0.00278813
32,0.0150324,-1.19034,4399.8,-3875.46,60.0253,826.038,0.0517557,5.21536,0.00344445
32,0.0151643,-1.22866,4399.8,-3875.44,60.3798,824.737,0.0519445,5.15166,0.00242372
32,0.0149769,-1.22719,4399.81,-3875.49,60.0188,825.868,0.0518319,5.15596,0.00292708
32,0.0149374,-1.21516,4399.81,-3875.53,59.5911,827.487,0.0523725,5.17286,0.00330389
32,0.0153738,-1.2453,4399.79,-3875.51,61.4287,820.575,0.0511621,5.14802,0.00285255
32,0.0153423,-1.18474,4399.77,-3875.52,61.1633,821.939,0.0514028,5.23217,0.00425204
32,0.0149896,-1.2081,4399.81,-3875.5,60.1961,825.174,0.0513713,5.21348,0.00406348
32,0.0156845,-1.19984,4399.79,-3875.47,61.878,818.938,0.050512,5.22744,0.00421775
32,0.0153351,-1.21357,4399.8,-3875.5,61.2851,821.12,0.0510593,5.20705,0.00386909
32,0.0152949,-1.23515,4399.8,-3875.46,60.735,823.527,0.0517854,5.15704,0.00345227
32,0.0153058,-1.22331,4399.8,-3875.54,60.8827,822.649,0.0516348,5.18353,0.00309973
32,0.0150444,-1.18145,4399.81,-3875.46,59.8963,826.525,0.05215,5.24874,0.00415359
32,0.0148997,-1.19511,4399.81,-3875.41,59.2372,829.132,0.0522081,5.21438,0.00400324
32,0.0152568,-1.20978,4399.8,-3875.59,61.1857,821.464,0.0510153,5.21141,0.00386538
32,0.0150814,-1.20657,4399.8,-3875.44,60.2597,824.936,0.0514483,5.20539,0.00389087
32,0.0149602,-1.18995,4399.81,-3875.44,59.5257,827.672,0.0518226,5.24396,0.00398452
32,0.0153452,-1.17465,4399.8,-3875.47,61.1922,820.962,0.050799,5.27241,0.00461585
32,0.015443,-1.21842,4399.79,-3875.43,61.6987,819.268,0.0506456,5.18108,0.00348282
32,0.0153503,-1.19549,4399.79,-3875.41,61.158,821.563,0.0509553,5.23083,0.00397578
32,0.0152371,-1.2143,4399.8,-3875.41,60.4361,824.24,0.0516737,5.19048,0.00373232
32,0.0152177,-1.23433,4399.8,-3875.56,60.1286,825.232,0.051673,5.16761,0.00337277
32,0.0148038,-1.20171,4399.81,-3875.52,59.1158,829.593,0.0524663,5.20899,0.00417226
32,0.0154649,-1.19207,4399.79,-3875.43,61.8434,818.974,0.0506602,5.23556,0.00410267
32,0.0155956,-1.18805,4399.79,-3875.55,61.8773,819.061,0.0509175,5.23941,0.00403808
32,0.0153202,-1.1754,4399.8,-3875.41,60.9962,821.944,0.0512512,5.27249,0.00454692
32,0.0153012,-1.21883,4399.8,-3875.48,60.9102,822.215,0.0512037,5.17989,0.00370597
32,0.0153307,-1.2111,4399.8,-3875.6,60.7805,823.065,0.0515973,5.19176,0.00328005
32,0.0151644,-1.23134,4399.8,-3875.43,60.3563,824.31,0.0513797,5.15439,0.00282558
32,0.0151755,-1.21641,4399.8,-3875.61,60.4248,824.304,0.0517418,5.19136,0.00362009
32,0.015469,-1.20138,4399.79,-3875.59,61.2622,821.554,0.0513801,5.2397,0.00418961
32,0.0155457,-1.21789,4399.79,-3875.61,61.9163,818.761,0.0507108,5.19747,0.00329743
32,0.0148859,-1.20558,4399.81,-3875.5,59.4603,828.174,0.052321,5.20379,0.00369872
32,0.015554,-1.21266,4399.79,-3875.56,61.9372,818.911,0.0505431,5.2088,0.00376831
32,0.0149507,-1.21173,4399.81,-3875.62,59.5291,828.026,0.0523256,5.19156,0.00328742
32,0.0154234,-1.21542,4399.79,-3875.58,61.7926,818.896,0.0505273,5.18241,0.0036598
32,0.0149909,-1.20847,4399.8,-3875.42,59.6383,827.587,0.0524327,5.18734,0.00333369
32,0.0154859,-1.20083,4399.79,-3875.54,62.0002,818.758,0.0509762,5.24118,0.0039369
32,0.0152007,-1.22527,4399.8,-3875.46,60.2309,824.801,0.0516297,5.17686,0.00300255
32,0.0149427,-1.20603,4399.81,-3875.39,59.5773,827.564,0.0519771,5.20628,0.00364877
32,0.0148457,-1.21144,4399.81,-3875.5,59.544,827.836,0.0522724,5.19638,0.00330885
32,0.0153011,-1.19139,4399.8,-3875.51,61.0033,822.224,0.0513456,5.24721,0.00419904
32,0.0151908,-1.21507,4399.8,-3875.43,60.9767,822.322,0.0515968,5.18419,0.00351211
32,0.0153539,-1.20568,4399.8,-3875.53,61.2838,821.411,0.0514417,5.24079,0.0042281
32,0.0152574,-1.23017,4399.8,-3875.5,60.9367,822.591,0.0512068,5.22645,0.00406231
32,0.0149436,-1.21686,4399.81,-3875.38,59.335,828.299,0.0522644,5.1854,0.00324849
32,0.0149891,-1.20824,4399.81,-3875.4,60.1254,825.335,0.051806,5.17603,0.00339967
32,0.0154152,-1.19989,4399.8,-3875.43,61.5591,820.371,0.0510156,5.22701,0.00393024
32,0.0151175,-1.23576,4399.8,-3875.59,60.5077,823.724,0.0511372,5.15151,0.00304488
32,0.0149078,-1.21579,4399.81,-3875.41,59.7251,827.34,0.0520773,5.21452,0.00368306
32,0.0149547,-1.21622,4399.81,-3875.49,60.4078,824.743,0.0518184,5.20763,0.00341096
32,0.0154343,-1.19106,4399.79,-3875.62,61.6445,819.697,0.0506262,5.20967,0.00368434
32,0.0151579,-1.19515,4399.8,-3875.4,60.1559,825.813,0.0519734,5.23536,0.00432662
32,0.0148429,-1.20678,4399.81,-3875.43,59.574,827.567,0.0520891,5.20374,0.00367629
32,0.0149833,-1.17794,4399.8,-3875.43,60.0117,825.672,0.0515782,5.25758,0.00456898
32,0.0152382,-1.19024,4399.8,-3875.61,60.7779,823.308,0.051645,5.23353,0.00398744
32,0.0150145,-1.22147,4399.8,-3875.57,60.1068,825.423,0.0517259,5.17043,0.00323942
32,0.0152594,-1.23008,4399.8,-3875.62,61.0081,822.487,0.0515201,5.20902,0.00389079
32,0.0155618,-1.21493,4399.79,-3875.37,62.169,817.843,0.0506759,5.19946,0.00353389
32,0.0149393,-1.22106,4399.8,-3875.43,59.4169,828.013,0.0522394,5.17421,0.00300616
32,0.0149798,-1.21522,4399.81,-3875.45,60.0759,825.539,0.051815,5.18816,0.00397637
32,0.0156475,-1.2027,4399.79,-3875.37,62.0046,818.577,0.0505692,5.22529,0.00441993
32,0.0152754,-1.20396,4399.8,-3875.63,60.1664,825.177,0.0515317,5.15038,0.00261023
32,0.0153301,-1.22875,4399.8,-3875.59,60.6255,823.604,0.0516905,5.18375,0.00358312
32,0.0151557,-1.19569,4399.8,-3875.46,60.2516,825.056,0.0512636,5.2305,0.00405478
32,0.0149397,-1.2176,4399.81,-3875.59,59.7692,826.599,0.0518934,5.18171,0.00351058
32,0.0150553,-1.23497,4399.8,-3875.38,60.1468,826.064,0.0525587,5.14615,0.00261124
32,0.0150597,-1.1807,4399.81,-3875.39,59.8606,826.924,0.0520139,5.22678,0.00388599
32,0.0150072,-1.20085,4399.81,-3875.45,59.8041,826.886,0.051724,5.22508,0.00430577
32,0.0148876,-1.22137,4399.81,-3875.6,59.445,827.705,0.0518579,5.16613,0.00324529
32,0.0153162,-1.17728,4399.8,-3875.61,61.2311,821.148,0.0509133,5.24401,0.00392675
32,0.0153461,-1.20201,4399.79,-3875.54,60.6666,823.445,0.0512846,5.22102,0.00389393
32,0.015086,-1.20003,4399.8,-3875.55,60.0984,826.124,0.0515738,5.20773,0.00355292
32,0.015607,-1.19892,4399.79,-3875.51,61.8986,818.582,0.0503535,5.24079,0.00421139
32,0.0153381,-1.18387,4399.8,-3875.49,61.2847,821.332,0.0513565,5.24375,0.00383239
32,0.0155574,-1.19367,4399.79,-3875.38,61.9405,819.137,0.0514645,5.24924,0.00455105
32,0.0151489,-1.17796,4399.8,-3875.62,59.9491,825.661,0.0512896,5.268,0.00514973
32,0.0155507,-1.19179,4399.79,-3875.6,61.9799,818.477,0.0505263,5.24043,0.0038064
32,0.0150414,-1.1851,4399.8,-3875.58,59.9197,826.055,0.051436,5.25104,0.0041489
32,0.0150626,-1.20203,4399.8,-3875.42,60.2252,825.41,0.0517404,5.22849,0.00407073
32,0.015167,-1.19472,4399.8,-3875.4,60.3971,824.606,0.051604,5.2157,0.00373923
32,0.0153457,-1.21239,4399.8,-3875.58,61.5178,820.709,0.0515352,5.20485,0.00375676
32,0.0152696,-1.17574,4399.8,-3875.54,61.1667,821.043,0.0507474,5.27227,0.00481247
