hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00835437,3.0995,4399.94,-3875.54,33.3177,955.047,0.0704226,3.12513,0.00013625
11,0.00902349,-3.11787,4399.93,-3875.5,35.5436,940.658,0.0680724,3.15219,0.000555053
11,0.00797137,-3.12578,4399.95,-3875.51,32.4361,959.794,0.0709068,3.14042,-7.74777e-05
11,0.00830036,3.12315,4399.94,-3875.41,33.2467,955.015,0.070136,3.13757,0.000341991
11,0.00870308,-3.13103,4399.93,-3875.6,34.9982,944.209,0.0685266,3.14805,-0.000129487
11,0.00810552,-3.09578,4399.94,-3875.41,32.5103,959.778,0.0709877,3.15613,0.000260813
11,0.00891954,3.11689,4399.93,-3875.58,35.4628,941.292,0.0685606,3.1326,-2.47457e-05
11,0.00854424,-3.07776,4399.94,-3875.58,34.2053,949.764,0.0696516,3.16471,0.000680532
11,0.00871389,3.12357,4399.93,-3875.47,34.9525,944.589,0.0685547,3.13143,-0.000210623
11,0.00853396,-3.07721,4399.94,-3875.58,33.3733,954.694,0.0699524,3.16302,-0.000134686
11,0.00847293,-3.09882,4399.94,-3875.52,34.56,947.434,0.069411,3.16131,0.000216511
11,0.00820907,-3.11384,4399.94,-3875.62,33.1113,955.847,0.070152,3.15077,0.000239418
11,0.00833782,-3.1205,4399.94,-3875.56,32.9858,956.793,0.0705055,3.14629,-0.000218374
11,0.00844294,-3.10103,4399.94,-3875.46,33.6747,952.549,0.0699291,3.1551,0.000178921
11,0.00831746,-3.07962,4399.94,-3875.52,32.7044,959.011,0.0708082,3.15825,2.93349e-05
11,0.00832171,-3.1387,4399.94,-3875.62,33.3995,954.209,0.070145,3.14542,0.000355706
11,0.00844567,-3.10131,4399.94,-3875.47,34.2217,949.262,0.0695254,3.15927,0.000317531
11,0.00825697,-3.10757,4399.94,-3875.53,32.7885,958.291,0.070797,3.15583,0.000474079
