hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0137142,2.9857,4399.84,-3875.42,54.6044,847.508,0.054397,2.87081,-0.003921
12,0.0142861,2.98685,4399.82,-3875.6,56.3284,839.763,0.0534817,2.91686,-0.00286735
12,0.0140778,2.99957,4399.83,-3875.53,56.4958,839.254,0.0534306,2.88957,-0.00328115
12,0.0136524,3.01681,4399.84,-3875.48,54.35,848.183,0.0547344,2.92063,-0.00299785
12,0.014181,2.9761,4399.83,-3875.6,56.4867,839.291,0.0528113,2.84899,-0.00390193
12,0.0139833,2.99717,4399.83,-3875.59,55.0963,845.322,0.054067,2.87263,-0.00369888
12,0.0137,3.01282,4399.84,-3875.49,55.1982,844.816,0.0541869,2.89119,-0.00365172
12,0.0137379,3.00087,4399.84,-3875.43,54.8409,846.509,0.0546465,2.89185,-0.00370526
12,0.0144307,2.99301,4399.82,-3875.43,57.4086,835.871,0.053411,2.86376,-0.00358165
12,0.0136667,3.00074,4399.84,-3875.45,54.2474,849.248,0.0553471,2.90157,-0.00387314
12,0.0135573,3.00129,4399.84,-3875.5,54.3716,848.292,0.0546586,2.90304,-0.00301144
12,0.0142411,3.00152,4399.82,-3875.43,56.8392,838.597,0.0542077,2.88493,-0.0033067
12,0.0136825,2.99685,4399.84,-3875.51,54.464,848.136,0.0547022,2.88869,-0.00329914
12,0.0140747,3.02281,4399.83,-3875.44,55.8084,841.731,0.054165,2.93677,-0.00304134
12,0.0137649,3.01045,4399.84,-3875.55,54.4933,848.133,0.055047,2.90444,-0.00284219
12,0.0138449,3.01819,4399.83,-3875.55,55.4515,843.434,0.0538197,2.90646,-0.00306189
12,0.0143967,3.00296,4399.82,-3875.59,57.481,839.957,0.0534603,2.83994,-0.004324
12,0.0144759,2.99792,4399.82,-3875.4,57.5691,834.847,0.0526783,2.86156,-0.00401484
12,0.014079,2.99816,4399.83,-3875.49,55.862,842.271,0.054163,2.88706,-0.0036799
12,0.0140958,2.98546,4399.83,-3875.41,56.3152,840.894,0.0537793,2.84323,-0.00400747
12,0.0135539,3.00646,4399.84,-3875.53,54.3223,848.652,0.054843,2.89441,-0.00306998
12,0.0141468,2.99703,4399.83,-3875.52,56.3859,840.088,0.0538444,2.87997,-0.00346579
12,0.0142606,2.97239,4399.82,-3875.57,56.7267,839.166,0.0535253,2.83119,-0.00399505
12,0.0141262,3.04055,4399.83,-3875.49,56.1293,840.066,0.053814,2.94388,-0.00235388
12,0.0139252,3.0143,4399.83,-3875.57,55.3044,844.186,0.0539075,2.89386,-0.00347449
12,0.013688,3.01828,4399.84,-3875.61,54.8615,846.438,0.0546011,2.88498,-0.00350978
12,0.0137465,2.98267,4399.84,-3875.57,55.1252,846.074,0.0543722,2.84616,-0.00406891
12,0.0141639,2.9849,4399.83,-3875.55,56.5261,839.403,0.0535726,2.86353,-0.00393392
12,0.0140968,3.00165,4399.83,-3875.46,56.4747,839.225,0.0532895,2.88235,-0.00330377
12,0.0138932,3.01849,4399.83,-3875.4,55.257,844.759,0.0547227,2.91226,-0.00297052
12,0.0139387,2.99938,4399.83,-3875.47,55.5077,843.745,0.0544606,2.89812,-0.00337666
12,0.0141201,2.9727,4399.83,-3875.38,56.1497,841.616,0.0537573,2.83308,-0.00411763
12,0.013625,2.98963,4399.84,-3875.62,54.7399,847.027,0.0545511,2.87575,-0.00313498
12,0.0142026,2.97887,4399.82,-3875.43,56.6531,839.045,0.0533178,2.85162,-0.00407394
12,0.0142715,2.97896,4399.82,-3875.53,56.3776,840.569,0.0535946,2.82858,-0.00442787
12,0.0142027,3.02027,4399.83,-3875.38,56.5304,839.235,0.053587,2.90426,-0.00318586
12,0.0140157,3.01978,4399.83,-3875.58,55.3894,843.812,0.0541051,2.91319,-0.00293311
12,0.0141161,2.9686,4399.83,-3875.62,56.4597,840.492,0.0537472,2.82296,-0.00456888
12,0.0140032,3.0184,4399.83,-3875.54,55.8293,842.124,0.0542274,2.91924,-0.0024355
12,0.0143951,3.0201,4399.82,-3875.5,56.7842,837.674,0.0530267,2.91511,-0.00315785
12,0.0143709,3.01284,4399.82,-3875.5,57.5065,835.384,0.0531777,2.89192,-0.00346619
12,0.0139208,2.99934,4399.83,-3875.61,55.654,843.037,0.053929,2.87045,-0.00352741
12,0.0140583,3.00911,4399.83,-3875.45,55.9244,841.836,0.0539824,2.88949,-0.00362619
12,0.0141852,3.02035,4399.83,-3875.52,56.8192,837.877,0.0536194,2.92075,-0.00255611
12,0.0141602,2.99683,4399.83,-3875.54,56.2492,840.258,0.0534875,2.88719,-0.0043864
12,0.01436,2.99424,4399.82,-3875.47,56.9635,837.85,0.0535547,2.86386,-0.0034918
12,0.0138949,2.96778,4399.83,-3875.48,55.7414,843.385,0.053769,2.81502,-0.00432289
12,0.0140868,3.03451,4399.83,-3875.43,56.1073,840.09,0.0540417,2.95298,-0.00262991
12,0.0136482,3.01218,4399.84,-3875.57,54.2331,845.796,0.0540689,2.90648,-0.00310422
12,0.0143729,3.00272,4399.82,-3875.47,57.6137,842.195,0.0527802,2.89802,-0.00371631
12,0.0137428,2.99073,4399.84,-3875.51,54.5518,848.017,0.0549288,2.8783,-0.00370323
12,0.0144455,3.02019,4399.82,-3875.53,57.1806,837.447,0.0541734,2.89243,-0.00329941
12,0.0138442,2.96711,4399.83,-3875.59,55.1723,845.798,0.0541721,2.83545,-0.00389055
12,0.0143053,3.02267,4399.83,-3875.39,57.0842,836.979,0.0534794,2.91614,-0.0031584
12,0.0141018,2.985,4399.83,-3875.39,56.3972,840.421,0.053691,2.84839,-0.00329786
12,0.0139777,2.9617,4399.83,-3875.38,55.2744,845.267,0.0537594,2.82881,-0.00398038
12,0.0140376,2.99821,4399.83,-3875.57,55.824,842.28,0.0539468,2.90027,-0.00287707
12,0.0141329,3.01282,4399.83,-3875.44,57.2517,836.479,0.0537794,2.91268,-0.00321309
12,0.0136815,2.99635,4399.84,-3875.42,54.4391,848.473,0.0552657,2.88752,-0.00348474
12,0.0136232,3.00701,4399.84,-3875.38,54.2822,848.552,0.0549473,2.91911,-0.00334031
12,0.0138284,2.96623,4399.83,-3875.63,55.1198,846.424,0.0547775,2.84385,-0.0042646
12,0.0139426,2.95885,4399.83,-3875.38,55.8074,843.106,0.0538509,2.81585,-0.00429252
12,0.0135983,3.00589,4399.84,-3875.56,54.2361,849.017,0.0549495,2.90658,-0.00292922
12,0.0138574,2.99992,4399.83,-3875.6,54.6294,847.428,0.0547703,2.89295,-0.0033568
12,0.0138017,2.97402,4399.83,-3875.45,55.3961,844.937,0.0543632,2.83799,-0.00392022
12,0.0137864,3.01003,4399.84,-3875.51,55.3122,844.421,0.0544085,2.90051,-0.00313295
12,0.0144317,3.00422,4399.82,-3875.38,56.9265,837.544,0.0531856,2.87452,-0.00368759
12,0.0143454,2.98728,4399.82,-3875.6,57.3931,836.182,0.0534648,2.85711,-0.00390856
12,0.0138113,2.98603,4399.84,-3875.53,55.0064,846.03,0.0546033,2.87347,-0.00348704
12,0.0139411,3.02944,4399.83,-3875.62,55.6346,842.06,0.0541122,2.94748,-0.00271082
12,0.0138062,3.01311,4399.83,-3875.54,54.7831,846.705,0.0544992,2.90621,-0.00306148
12,0.0143339,3.00677,4399.82,-3875.47,56.7755,837.964,0.0531582,2.88699,-0.00328942
12,0.013734,2.98043,4399.84,-3875.58,54.8331,847.262,0.0550187,2.86104,-0.00361975
12,0.014138,3.02954,4399.82,-3875.42,56.3448,839.408,0.0539426,2.93629,-0.00256673
12,0.0142701,3.00259,4399.82,-3875.47,57.2925,836.225,0.05319,2.88835,-0.00343015
12,0.0138434,2.97431,4399.84,-3875.38,55.5824,843.687,0.0538315,2.84645,-0.00433591
12,0.0141787,3.02405,4399.82,-3875.44,56.1651,840.506,0.0541462,2.92893,-0.00258247
12,0.0140552,2.98688,4399.83,-3875.4,56.5162,838.835,0.0528057,2.86606,-0.00332849
12,0.0134515,2.96303,4399.84,-3875.59,54.9299,846.965,0.0545595,2.84054,-0.00391744
12,0.0141315,3.01693,4399.83,-3875.58,56.4283,839.337,0.0533723,2.90848,-0.0031467
12,0.0141087,3.01001,4399.83,-3875.55,56.1775,840.673,0.0537658,2.89976,-0.00323546
12,0.0137449,3.01737,4399.84,-3875.56,54.9599,845.55,0.0546659,2.92246,-0.00298596
12,0.0137734,3.01802,4399.84,-3875.43,55.5803,843.182,0.0546368,2.91995,-0.0031214
12,0.0139004,2.99814,4399.83,-3875.51,55.833,842.159,0.0540031,2.8929,-0.00365043
