hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0207295,-3.0122,4399.63,-3875.47,82.4524,767.413,0.0421853,3.39154,0.00367307
13,0.0202026,-3.02496,4399.65,-3875.46,80.6979,770.506,0.0427939,3.37939,0.00351027
13,0.0205147,-2.98875,4399.63,-3875.44,81.5198,765.164,0.0422579,3.45331,0.00484452
13,0.0207701,-3.00783,4399.63,-3875.46,82.6886,766.312,0.0422836,3.40822,0.00385902
13,0.0202366,-2.99925,4399.65,-3875.6,80.5882,768.196,0.0426027,3.42169,0.00440478
13,0.0200543,-2.99739,4399.65,-3875.49,80.1813,768.703,0.0428377,3.43323,0.00419609
13,0.0205809,-2.98484,4399.63,-3875.42,82.0496,764.679,0.0418448,3.44847,0.00390392
13,0.0209115,-2.98319,4399.62,-3875.55,82.0595,766.045,0.0423955,3.43048,0.00404901
13,0.0207087,-3.00185,4399.63,-3875.56,82.3077,766.66,0.0421231,3.40453,0.00387135
13,0.0201898,-2.98406,4399.65,-3875.44,80.6665,766.936,0.0424586,3.4502,0.00480182
13,0.0208082,-3.01715,4399.62,-3875.49,81.9763,768.101,0.0423666,3.39051,0.00371899
13,0.0204231,-3.00219,4399.64,-3875.43,81.2068,767.422,0.0422411,3.41845,0.00393267
13,0.0204487,-2.99954,4399.64,-3875.4,81.291,767.667,0.0421873,3.41025,0.00388218
13,0.0203712,-2.99365,4399.64,-3875.52,81.1015,767.155,0.0424721,3.43244,0.00404464
13,0.0202715,-2.99384,4399.64,-3875.48,80.7302,768.038,0.0427381,3.42819,0.00427647
13,0.0201305,-3.00921,4399.65,-3875.51,80.213,769.64,0.0427814,3.40409,0.00376445
13,0.0205799,-3.00953,4399.64,-3875.4,81.682,768.188,0.0424934,3.39385,0.00315565
13,0.0206407,-2.99857,4399.63,-3875.6,82.8123,765.16,0.0418386,3.42112,0.00386568
13,0.0208159,-3.00308,4399.62,-3875.38,82.6084,766.108,0.0421724,3.40997,0.00390623
13,0.0206394,-2.99418,4399.63,-3875.54,82.1326,765.967,0.0419713,3.42299,0.0038311
13,0.0205731,-3.0099,4399.63,-3875.4,81.8077,767.378,0.042387,3.40515,0.00425997
13,0.0204732,-3.01151,4399.64,-3875.61,81.7648,768.031,0.0422739,3.39429,0.00350694
13,0.0201566,-3.00313,4399.65,-3875.56,80.6839,769.02,0.0427723,3.40563,0.00394662
13,0.0206656,-2.98471,4399.63,-3875.49,81.0677,765.861,0.0422002,3.4509,0.00478448
13,0.0203389,-2.99784,4399.64,-3875.49,81.1932,767.269,0.0427923,3.43039,0.00420399
13,0.020473,-3.00898,4399.64,-3875.5,81.4878,767.782,0.0424551,3.40437,0.0041465
