hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0195904,-1.46762,4399.67,-3875.5,77.7094,775.183,0.0439871,4.68068,-0.00352836
33,0.0194131,-1.4865,4399.68,-3875.53,77.2007,774.261,0.0442692,4.64398,-0.00448233
33,0.0192976,-1.47977,4399.68,-3875.45,76.8331,775.677,0.0437964,4.66646,-0.00415228
33,0.0190537,-1.48044,4399.69,-3875.42,75.8713,777.576,0.0447704,4.65571,-0.00428288
33,0.0190754,-1.49065,4399.69,-3875.43,75.8138,776.171,0.0438942,4.6385,-0.00423793
33,0.0197389,-1.49462,4399.66,-3875.54,77.6176,773.196,0.0438063,4.64446,-0.00450973
33,0.0190371,-1.49813,4399.68,-3875.54,76.2008,774.966,0.0441001,4.61658,-0.00468616
33,0.0196986,-1.50561,4399.66,-3875.58,78.0533,771.416,0.0434557,4.62317,-0.00405733
33,0.0196788,-1.4993,4399.67,-3875.54,78.232,771.37,0.043438,4.6322,-0.00481274
33,0.0196455,-1.49633,4399.67,-3875.54,78.4542,771.015,0.0437134,4.63635,-0.00477636
33,0.0189243,-1.47354,4399.69,-3875.55,76.0806,777.328,0.0437988,4.67149,-0.00397647
33,0.0195721,-1.49863,4399.67,-3875.5,77.9352,771.846,0.0438468,4.62192,-0.0045964
33,0.0192989,-1.50983,4399.68,-3875.39,76.9357,772.665,0.0440801,4.59551,-0.00508194
33,0.0195244,-1.46554,4399.67,-3875.43,77.6994,775.322,0.044368,4.67899,-0.00382968
33,0.0194797,-1.49093,4399.67,-3875.49,77.5536,773.957,0.0437355,4.65518,-0.00416524
33,0.019526,-1.48374,4399.67,-3875.45,77.1173,774.905,0.0438704,4.65785,-0.00399482
33,0.0194961,-1.50304,4399.67,-3875.56,77.4414,772.286,0.0437696,4.61192,-0.00497728
33,0.019043,-1.48551,4399.69,-3875.42,75.8762,777.57,0.0447727,4.65574,-0.00302664
33,0.0190917,-1.48369,4399.68,-3875.48,76.1974,776.605,0.0445311,4.65257,-0.00406912
33,0.0190727,-1.48005,4399.68,-3875.49,75.9504,777.579,0.0446046,4.65953,-0.00442169
33,0.0192966,-1.48666,4399.68,-3875.59,76.3164,775.679,0.0441141,4.64387,-0.00415875
33,0.0190981,-1.49015,4399.68,-3875.55,75.9498,776.466,0.0444371,4.63932,-0.00454938
33,0.0196151,-1.48148,4399.67,-3875.61,77.9853,774.315,0.0436505,4.67218,-0.00394688
33,0.0195649,-1.49747,4399.67,-3875.45,78.1376,771.258,0.0432687,4.62736,-0.00481159
33,0.0190348,-1.48142,4399.68,-3875.45,75.8024,778.204,0.0448678,4.66115,-0.00422223
33,0.0194522,-1.49223,4399.67,-3875.43,77.6097,774.256,0.0435382,4.66645,-0.00374693
33,0.0187515,-1.50012,4399.69,-3875.52,76.8384,775.452,0.0444683,4.65271,-0.00385916
33,0.0192872,-1.47687,4399.68,-3875.63,76.9982,777.226,0.0442916,4.69694,-0.00358708
33,0.019078,-1.48662,4399.68,-3875.63,76.2049,775.993,0.0441734,4.64361,-0.0041452
33,0.0193649,-1.48684,4399.67,-3875.5,76.9573,774.494,0.0437233,4.64455,-0.00411894
33,0.0195508,-1.48061,4399.67,-3875.46,77.4313,774.469,0.0439975,4.65703,-0.00419265
33,0.0191923,-1.49323,4399.68,-3875.42,76.0871,776.159,0.0438594,4.64705,-0.00464567
33,0.0192037,-1.486,4399.68,-3875.62,76.3922,775.918,0.0442392,4.64589,-0.00449875
33,0.0193671,-1.47951,4399.68,-3875.61,76.7459,775.719,0.0442088,4.65675,-0.00427504
33,0.0192887,-1.51086,4399.68,-3875.45,76.6999,772.901,0.0437808,4.59662,-0.00491418
33,0.0194295,-1.4781,4399.67,-3875.56,77.6641,775.32,0.0440882,4.67984,-0.00355791
33,0.0191821,-1.48286,4399.68,-3875.46,76.0212,777.149,0.0445197,4.65454,-0.00392157
33,0.0191701,-1.49809,4399.68,-3875.52,76.3586,774.874,0.0438344,4.63183,-0.00439752
33,0.019648,-1.47792,4399.67,-3875.55,78.3369,773.122,0.0433224,4.66876,-0.00393738
33,0.019121,-1.49595,4399.68,-3875.56,76.6572,774.909,0.044181,4.63815,-0.00443048
33,0.0193928,-1.49887,4399.67,-3875.44,77.0784,773.518,0.0440917,4.6258,-0.00436734
33,0.0191064,-1.49864,4399.68,-3875.5,76.0112,776.134,0.0447829,4.62871,-0.00418603
