hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0179253,1.19717,4399.72,-3875.5,71.3511,787.964,0.0463492,1.03701,-0.00408214
63,0.0182963,1.18571,4399.71,-3875.48,72.231,784.743,0.0454433,1.02942,-0.00442378
63,0.0181942,1.22246,4399.71,-3875.41,71.9807,787.168,0.0457661,1.08915,-0.00376148
63,0.0178171,1.20473,4399.72,-3875.59,71.0677,789.981,0.0469897,1.06302,-0.00408793
63,0.0183268,1.22508,4399.71,-3875.39,72.8916,785.254,0.0453954,1.10682,-0.0034336
63,0.0177506,1.20415,4399.73,-3875.47,70.8821,790.248,0.0467536,1.06717,-0.00396314
63,0.0180911,1.21942,4399.72,-3875.58,72.306,786.657,0.0460914,1.08777,-0.00374205
63,0.0184085,1.15946,4399.7,-3875.55,72.7883,782.527,0.0456023,1.00554,-0.00506001
63,0.0178293,1.19935,4399.72,-3875.43,71.0954,789.057,0.0464442,1.04604,-0.00425858
63,0.018305,1.22145,4399.71,-3875.44,72.5387,785.58,0.0454567,1.08966,-0.00333816
63,0.0183171,1.177,4399.71,-3875.58,72.6935,782.508,0.0452452,1.00733,-0.00478387
63,0.0184782,1.20674,4399.71,-3875.39,73.4938,783.636,0.0456005,1.07188,-0.00391499
63,0.0183514,1.19001,4399.71,-3875.39,72.8098,783.505,0.0459035,1.02542,-0.00454735
63,0.0184145,1.19624,4399.71,-3875.48,73.2361,782.727,0.0456997,1.03682,-0.00438711
63,0.0182428,1.19382,4399.71,-3875.44,72.6144,783.596,0.0455286,1.02474,-0.00459301
63,0.017747,1.20675,4399.73,-3875.4,70.7942,785.49,0.0450375,1.0655,-0.00394831
63,0.0184914,1.20804,4399.7,-3875.42,73.4824,783.868,0.0458079,1.07921,-0.00414035
63,0.0183619,1.18891,4399.71,-3875.47,72.7798,784.356,0.0456865,1.04516,-0.00473289
63,0.0177425,1.18674,4399.73,-3875.43,71.6181,788.172,0.0466276,1.05723,-0.0043266
63,0.0183145,1.18662,4399.71,-3875.59,72.9951,782.137,0.0452324,1.01748,-0.00468786
63,0.0179268,1.20567,4399.72,-3875.54,71.8937,786.856,0.0460211,1.05143,-0.00398925
63,0.0184491,1.19266,4399.7,-3875.39,73.4389,781.941,0.0455502,1.02945,-0.0047565
63,0.0180919,1.23085,4399.72,-3875.41,71.8058,788.555,0.0465164,1.10521,-0.00368833
63,0.0182814,1.20604,4399.71,-3875.51,72.4923,785.129,0.0455562,1.0506,-0.00422566
63,0.0184504,1.18759,4399.7,-3875.47,72.9943,783.087,0.0457625,1.02976,-0.00437928
63,0.0181156,1.1998,4399.72,-3875.51,71.8406,786.405,0.0457226,1.03936,-0.00455987
63,0.0184527,1.22234,4399.71,-3875.52,72.7028,785.661,0.0456515,1.09836,-0.00352554
63,0.0184049,1.23106,4399.71,-3875.47,72.9377,785.46,0.0457903,1.10465,-0.0035475
63,0.0180871,1.21331,4399.72,-3875.57,71.7392,788.002,0.0462019,1.07946,-0.00405539
63,0.017814,1.22426,4399.72,-3875.49,71.1846,789.405,0.0463761,1.08189,-0.00369342
63,0.0180903,1.20252,4399.72,-3875.45,71.7773,787.366,0.0458897,1.05642,-0.0045238
