hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.00921522,-1.29843,4399.9,-3875.5,37.3041,930.863,0.0670161,4.9612,0.000271913
31,0.00969171,-1.36263,4399.92,-3875.56,38.6037,922.621,0.0648715,4.92935,-0.000173238
31,0.00919712,-1.32738,4399.93,-3875.6,36.787,933.727,0.0669743,4.94211,-2.62654e-05
31,0.00909905,-1.34057,4399.93,-3875.61,35.9978,938.507,0.0678618,4.93559,-6.29261e-05
31,0.00946507,-1.32227,4399.92,-3875.52,37.8765,927.318,0.0662248,4.94907,0.000432894
31,0.00932902,-1.29018,4399.93,-3875.54,37.0579,932.395,0.0670583,4.96585,0.000426574
31,0.00966471,-1.31381,4399.92,-3875.61,38.7977,922.058,0.065286,4.95218,5.06073e-05
31,0.00947298,-1.27685,4399.92,-3875.57,38.1055,925.865,0.0655137,4.96302,-6.7138e-05
31,0.00957443,-1.33652,4399.92,-3875.56,37.919,927.055,0.0664345,4.93936,0.000188819
31,0.0094297,-1.33424,4399.92,-3875.62,37.6123,928.476,0.0659787,4.94546,-9.60279e-05
31,0.00939841,-1.28722,4399.92,-3875.59,37.6957,928.333,0.0662812,4.958,1.89662e-05
31,0.00920602,-1.36744,4399.93,-3875.54,36.7279,934.228,0.0674419,4.92578,-0.000305324
31,0.00958087,-1.34947,4399.92,-3875.6,38.492,923.136,0.064878,4.92823,0.00074709
31,0.00919543,-1.374,4399.93,-3875.49,36.4967,936.381,0.0674825,4.91492,-0.000278234
31,0.00923522,-1.31083,4399.93,-3875.58,36.5202,935.453,0.0671971,4.95026,1.05015e-05
31,0.00965613,-1.38894,4399.92,-3875.49,38.6622,922.574,0.0654269,4.91337,-0.000156194
31,0.00974695,-1.35512,4399.92,-3875.49,38.339,924.882,0.0660646,4.93641,9.5658e-07
31,0.00967567,-1.33024,4399.92,-3875.39,38.3823,924.512,0.0658719,4.94314,7.90759e-05
31,0.00969871,-1.36792,4399.92,-3875.45,38.8026,921.851,0.0653233,4.91143,-0.000105088
31,0.00966869,-1.39064,4399.92,-3875.57,37.9217,927.148,0.0663438,4.903,0.000201562
31,0.00921527,-1.30883,4399.93,-3875.45,37.2837,930.977,0.0666353,4.95523,0.000145198
31,0.00934,-1.30583,4399.93,-3875.46,37.6102,928.926,0.06666,4.95637,9.8167e-05
31,0.00959115,-1.34714,4399.92,-3875.48,38.2262,925.239,0.0657809,4.93306,-0.000176844
31,0.00915418,-1.34255,4399.93,-3875.48,36.0369,938.097,0.0675482,4.93396,-0.000147826
31,0.00934749,-1.30658,4399.92,-3875.47,37.5137,929.967,0.0677229,4.95543,-0.000598788
31,0.00902731,-1.30303,4399.93,-3875.57,36.406,936.253,0.0674095,4.95694,0.000256164
31,0.00926499,-1.30836,4399.93,-3875.63,36.9823,932.54,0.0667809,4.96368,0.00027845
31,0.0096878,-1.35898,4399.92,-3875.38,38.474,924.063,0.0659653,4.9284,-5.41345e-05
31,0.00911203,-1.35037,4399.93,-3875.55,36.0217,938.352,0.0676904,4.92967,-0.00042303
31,0.0096681,-1.30648,4399.92,-3875.59,37.9632,926.987,0.0660601,4.96095,0.000566402
31,0.00932155,-1.41357,4399.93,-3875.57,36.8514,933.356,0.0671051,4.90312,-0.000160005
31,0.00947773,-1.34802,4399.92,-3875.41,37.7501,927.847,0.0661194,4.93242,0.000395485
31,0.00945256,-1.39332,4399.92,-3875.55,37.1059,932.082,0.0672415,4.90543,-0.000238989
31,0.00955669,-1.33101,4399.92,-3875.42,37.9251,927.046,0.0662216,4.94359,0.000442817
31,0.00950973,-1.35827,4249.89,-3875.53,38.0743,937.34,0.0665891,4.92268,8.04945e-05
31,0.00936298,-1.3365,4399.92,-3875.58,37.4026,929.697,0.066418,4.94247,7.01275e-05
31,0.00938225,-1.40143,4399.92,-3875.57,37.7251,928.385,0.0666194,4.906,-0.000319164
31,0.00936943,-1.30397,4399.92,-3875.6,37.1019,931.879,0.0668375,4.9539,0.000388337
31,0.00990787,-1.35616,4399.91,-3875.47,39.0893,920.328,0.0651189,4.93259,-0.000305194
31,0.00980904,-1.36741,4399.92,-3875.54,39.2682,919.497,0.0651967,4.92488,0.000482848
31,0.00924413,-1.37862,4399.92,-3875.46,36.9024,933.166,0.0670002,4.9136,-0.000173724
31,0.00903175,-1.35378,4399.93,-3875.47,36.104,937.998,0.0677818,4.92636,-0.000213562
31,0.00954505,-1.40039,4399.92,-3875.41,38.3237,924.595,0.0655653,4.90183,-0.000375467
31,0.00957231,-1.40014,4399.92,-3875.48,37.8556,927.516,0.0662604,4.90553,2.19122e-05
31,0.00974998,-1.3256,4399.92,-3875.58,38.7177,922.486,0.0649683,4.94899,-0.000169684
31,0.00916304,-1.35271,4399.93,-3875.39,36.7515,933.874,0.0670888,4.93531,1.5051e-05
31,0.0092168,-1.31375,4399.93,-3875.39,36.5321,935.329,0.067274,4.95164,0.000225342
31,0.00959372,-1.34934,4399.92,-3875.48,38.0595,926.217,0.0662961,4.92272,-0.000240811
31,0.00917912,-1.3667,4399.93,-3875.61,36.5924,935.333,0.0679355,4.92321,-0.000175634
31,0.00922357,-1.3329,4399.93,-3875.57,36.6636,934.754,0.067432,4.94563,8.26625e-05
31,0.00951707,-1.28676,4399.92,-3875.6,37.9394,928.382,0.067489,4.96678,-0.000644291
31,0.0094458,-1.38701,4399.92,-3875.4,37.454,929.77,0.0667482,4.90564,-0.000263874
31,0.00980527,-1.33792,4399.92,-3875.54,38.8202,921.792,0.0653048,4.93546,2.83979e-05
31,0.00923047,-1.28924,4399.93,-3875.59,37.0885,932.022,0.0668156,4.96208,-0.000172014
31,0.00905413,-1.35362,4399.93,-3875.45,36.1492,937.661,0.0679108,4.92735,-0.00030148
31,0.0092822,-1.36311,4399.92,-3875.53,36.6343,934.465,0.0670319,4.92575,-0.000431919
31,0.00917948,-1.29959,4399.93,-3875.47,36.5063,935.833,0.0675875,4.95482,-0.00027594
31,0.00898107,-1.34556,4399.93,-3875.53,36.1519,937.737,0.0679966,4.92798,-0.000522009
31,0.00984045,-1.35677,4399.92,-3875.5,38.7904,921.987,0.0654274,4.92432,-0.000341134
31,0.00921848,-1.39301,4399.93,-3875.46,36.9258,932.881,0.0671863,4.9094,-0.000136798
31,0.00936936,-1.32517,4399.92,-3875.59,36.8631,933.241,0.0670263,4.94998,0.000178191
31,0.00901531,-1.31817,4399.93,-3875.37,36.1079,937.952,0.067861,4.9501,-0.000125825
31,0.00933031,-1.31985,4399.93,-3875.4,37.0702,931.299,0.0659894,4.94671,-6.50699e-05
31,0.00965225,-1.30159,4399.92,-3875.52,37.8624,927.706,0.0663563,4.9682,-4.73791e-05
31,0.00951314,-1.29839,4399.92,-3875.51,37.7192,928.19,0.0661448,4.95803,0.000154312
31,0.0095203,-1.30877,4399.92,-3875.5,38.1237,926.005,0.0658743,4.9593,0.000151033
31,0.00928273,-1.38058,4399.93,-3875.57,37.7955,927.401,0.0660532,4.92174,-0.000330783
31,0.00963189,-1.32178,4399.92,-3875.53,38.2901,924.874,0.0657579,4.94271,0.000164581
31,0.0095842,-1.33671,4399.92,-3875.4,38.3157,924.815,0.0658624,4.93791,-1.24361e-05
31,0.00928647,-1.33915,4399.93,-3875.52,36.3273,936.519,0.0673826,4.93923,0.000175053
31,0.00969932,-1.37129,4399.92,-3875.41,38.7157,922.652,0.0658143,4.90931,-0.00072863
31,0.00930748,-1.31058,4399.93,-3875.49,36.6478,934.634,0.0671893,4.9515,-0.000278183
31,0.00910035,-1.36279,4399.93,-3875.5,36.3954,935.999,0.0674973,4.92176,0.000100284
31,0.00960804,-1.3015,4399.92,-3875.42,38.0024,927.034,0.0664252,4.96967,0.000184148
31,0.00893809,-1.35579,4399.93,-3875.47,35.8755,939.31,0.0682292,4.93141,-1.19691e-05
31,0.00929139,-1.33843,4399.93,-3875.51,36.9034,932.987,0.0670224,4.93944,-0.000137651
31,0.00942878,-1.31353,4399.92,-3875.59,37.5219,929.217,0.0664425,4.94506,-6.32416e-05
31,0.00932099,-1.38865,4399.92,-3875.43,37.631,928.35,0.0661457,4.90979,-0.000294601
31,0.00990377,-1.35897,4399.91,-3875.52,39.3293,919.043,0.0650252,4.92014,-0.000449105
31,0.00992653,-1.3352,4399.91,-3875.62,38.5581,923.781,0.0659213,4.93331,-0.000639555
31,0.00961337,-1.31285,4399.92,-3875.43,37.9736,927.296,0.0665874,4.95949,-9.94771e-05
31,0.00939306,-1.35131,4399.92,-3875.56,37.4688,929.439,0.0667456,4.92634,-0.000195466
31,0.00902926,-1.32109,4399.93,-3875.45,36.0512,937.662,0.0670941,4.94692,-0.000122708
31,0.00922917,-1.31322,4399.93,-3875.61,37.0791,932.006,0.0667541,4.9514,0.000328891
31,0.00932202,-1.3051,4399.92,-3875.5,36.6361,934.627,0.0671889,4.94939,-0.000375774
31,0.00979506,-1.32014,4399.92,-3875.5,38.7909,921.917,0.065149,4.94423,-0.000156963
31,0.00924947,-1.3869,4399.93,-3875.59,37.032,931.878,0.0664418,4.90595,6.81575e-05
31,0.00964089,-1.37083,4399.92,-3875.59,38.0348,926.09,0.0658937,4.92138,-3.8838e-05
31,0.00919451,-1.318,4399.93,-3875.61,36.2345,937.11,0.0674133,4.94441,-0.000267336
31,0.00916193,-1.34372,4399.93,-3875.52,36.335,936.901,0.0680026,4.93938,7.81441e-05
31,0.00955507,-1.32696,4399.92,-3875.45,37.9282,926.891,0.0659836,4.9415,-1.42705e-07
31,0.00964763,-1.3601,4399.92,-3875.51,38.3091,924.632,0.0656519,4.91863,-3.44925e-05
31,0.00930352,-1.35362,4399.93,-3875.47,37.0657,932.009,0.0670498,4.92195,-0.00031012
31,0.00923327,-1.35283,4399.93,-3875.44,36.292,936.758,0.0675925,4.91254,-5.21009e-05
31,0.00927552,-1.32212,4399.93,-3875.62,37.1039,932.085,0.0669581,4.94551,0.000208428
31,0.00952666,-1.32767,4399.92,-3875.49,38.3826,924.404,0.0659035,4.94128,0.000369181
31,0.00965822,-1.35875,4399.92,-3875.41,38.4658,923.654,0.0656102,4.91874,-0.000337635
31,0.00943733,-1.34282,4399.92,-3875.37,37.3152,930.066,0.0663392,4.93567,-0.000185981
31,0.00882198,-1.36907,4399.93,-3875.53,35.7246,939.647,0.0674813,4.92584,-9.82739e-05
31,0.00940446,-1.37916,4399.92,-3875.46,37.4019,929.633,0.0664329,4.91366,-4.99208e-05
31,0.00932808,-1.35732,4399.92,-3875.55,37.9317,927.198,0.0667014,4.92551,-0.00015576
31,0.0093919,-1.39166,4399.92,-3875.42,37.0249,932.05,0.0666862,4.90615,-0.000536803
31,0.0089896,-1.37283,4399.93,-3875.56,36.3321,936.215,0.0674417,4.91443,-0.000419108
31,0.00977169,-1.34756,4399.92,-3875.38,38.9472,921.148,0.0654194,4.92771,-0.000346335
31,0.00965199,-1.31878,4399.92,-3875.52,38.4554,924.153,0.0658003,4.96003,-6.83733e-05
31,0.00992799,-1.32866,4399.91,-3875.56,39.0999,920.049,0.064726,4.93598,0.000156509
31,0.00947783,-1.38514,4399.92,-3875.62,37.4467,929.711,0.0669009,4.91078,0.000186394
31,0.00955653,-1.38422,4399.92,-3875.4,37.7452,928.128,0.0665334,4.90925,-0.000489287
31,0.00898651,-1.33265,4399.93,-3875.44,36.1346,937.701,0.0677422,4.93862,-0.000241695
31,0.00969845,-1.35869,4399.92,-3875.39,38.6387,922.533,0.065206,4.92412,-0.000148672
31,0.00884247,-1.334,4399.93,-3875.49,35.6668,940.483,0.0681705,4.93645,-8.38008e-05
31,0.00938483,-1.31674,4399.92,-3875.58,37.8835,927.173,0.0659503,4.95284,0.000273961
31,0.00965102,-1.37641,4399.92,-3875.51,38.189,925.435,0.0660179,4.91418,-0.000257837
31,0.00928415,-1.29876,4399.92,-3875.45,37.1526,930.973,0.0664575,4.95997,0.00022916
31,0.00946162,-1.33223,4399.92,-3875.53,37.6054,929.016,0.0666358,4.94817,0.000188363
31,0.00991696,-1.33177,4399.91,-3875.51,39.0996,920.153,0.0649004,4.94218,-0.000105115
31,0.00907476,-1.35335,4399.93,-3875.6,36.0285,938.251,0.0677455,4.93461,-0.000454881
31,0.00960426,-1.39575,4399.92,-3875.51,38.2236,925.861,0.0665049,4.90481,-0.000263176
31,0.0093696,-1.33977,4399.92,-3875.55,36.9122,933.023,0.0671094,4.93633,-4.14169e-05
31,0.00943205,-1.35582,4399.92,-3875.46,37.1764,931.341,0.0669929,4.9264,5.37891e-05
31,0.00933177,-1.33308,4399.92,-3875.4,37.0566,932.257,0.0673056,4.94189,-0.000160196
31,0.00930036,-1.33316,4399.92,-3875.49,36.9164,933.151,0.0671611,4.93652,-9.49882e-05
31,0.00949569,-1.33378,4399.92,-3875.57,37.6772,928.324,0.0662361,4.94829,0.000382778
31,0.00912972,-1.35395,4399.93,-3875.53,36.4654,935.65,0.0673617,4.92375,-0.000283474
31,0.00906973,-1.34362,4399.93,-3875.56,36.3166,936.563,0.0674704,4.93025,-0.000116468
31,0.00905701,-1.34295,4399.93,-3875.42,36.3113,936.164,0.067038,4.93311,0.000220196
31,0.00928853,-1.33923,4399.93,-3875.43,37.154,931.75,0.0668091,4.9403,-6.20618e-05
31,0.00979308,-1.34128,4399.92,-3875.41,38.9621,921.24,0.0655102,4.94108,-0.000296247
31,0.00977336,-1.35951,4399.92,-3875.44,38.943,920.936,0.0650919,4.92333,-0.000266
31,0.00901643,-1.34116,4399.93,-3875.41,35.746,940.367,0.0684507,4.9399,-2.5618e-05
31,0.00953511,-1.31719,4399.92,-3875.49,38.1827,925.505,0.0658244,4.95036,0.000116373
31,0.00924903,-1.36096,4399.93,-3875.54,36.6828,934.229,0.0673782,4.91923,-0.000491069
31,0.00904586,-1.33593,4399.93,-3875.51,36.1008,937.787,0.0676767,4.93309,-7.69151e-06
31,0.00961366,-1.38894,4399.92,-3875.59,38.493,924.021,0.0659251,4.90322,-0.000345948
31,0.0094389,-1.32589,4399.92,-3875.52,37.489,929.388,0.0665188,4.94518,-3.03572e-05
31,0.00941076,-1.33846,4399.92,-3875.61,37.1135,931.782,0.0670227,4.9352,1.42372e-05
31,0.00973238,-1.30084,4399.92,-3875.62,38.6957,922.664,0.0654694,4.95627,0.000455596
31,0.00910846,-1.37768,4399.93,-3875.61,36.9982,932.367,0.0666804,4.90924,-0.000805018
31,0.00940856,-1.29556,4399.92,-3875.6,37.3653,930.394,0.0663519,4.9664,0.000590278
31,0.00924536,-1.3388,4399.93,-3875.39,36.7957,933.635,0.0671552,4.9344,-0.000220626
31,0.00920325,-1.33085,4399.93,-3875.37,36.6952,934.666,0.0676731,4.939,0.000262751
31,0.00934507,-1.33674,4399.92,-3875.54,37.4438,929.468,0.0664423,4.94097,-0.000200769
31,0.00902473,-1.36283,4399.93,-3875.6,35.89,939.031,0.0679791,4.92656,0.000189087
31,0.00950062,-1.34441,4399.92,-3875.56,37.6618,928.575,0.0666985,4.93401,-7.07502e-05
31,0.00965747,-1.32353,4399.92,-3875.41,38.7116,922.694,0.0656869,4.94899,0.00021466
31,0.0091924,-1.33251,4399.93,-3875.47,37.371,930.063,0.0666781,4.9466,2.06021e-05
31,0.00948566,-1.33844,4399.92,-3875.5,37.3541,930.283,0.0664687,4.93408,-0.00045898
31,0.00921236,-1.38754,4399.93,-3875.51,36.4091,935.971,0.0675641,4.91338,-0.000487161
31,0.00929297,-1.30282,4399.92,-3875.56,36.6898,934.785,0.0674772,4.95221,4.95053e-05
31,0.00925729,-1.32656,4399.93,-3875.39,36.7554,934.087,0.067043,4.9422,0.000141248
31,0.0095672,-1.37571,4399.92,-3875.58,38.1736,925.645,0.0662649,4.91728,-0.000143648
31,0.00931253,-1.37283,4399.92,-3875.38,36.9535,932.659,0.0670314,4.92629,-0.000192214
31,0.00914375,-1.31585,4399.93,-3875.41,36.4329,935.838,0.067205,4.94856,0.000238686
31,0.00988092,-1.34128,4399.92,-3875.54,39.2103,919.886,0.0651957,4.94125,6.87052e-05
31,0.00951442,-1.33711,4399.92,-3875.54,38.3671,924.468,0.0656879,4.94675,0.000215192
31,0.00957783,-1.38999,4399.92,-3875.4,38.2179,925.327,0.0659228,4.90486,-0.000171694
31,0.00923206,-1.34639,4399.93,-3875.44,36.882,932.863,0.0668124,4.9332,-0.000149984
31,0.00906034,-1.32651,4399.93,-3875.56,36.0687,938.062,0.0677589,4.94563,-9.52766e-05
31,0.00951372,-1.35699,4399.92,-3875.58,37.8855,926.946,0.0661491,4.92415,-0.000396479
31,0.00955698,-1.40411,4399.92,-3875.53,37.704,928.312,0.0663618,4.90348,-0.000114399
31,0.00931196,-1.32651,4399.93,-3875.38,37.1363,931.588,0.0668223,4.94073,-5.8601e-05
31,0.00977521,-1.33604,4399.92,-3875.55,39.3231,919.184,0.0650238,4.93933,-0.000289264
31,0.00917804,-1.3075,4399.93,-3875.49,36.7163,934.139,0.0670187,4.95511,-4.16706e-06
31,0.00888232,-1.35784,4399.93,-3875.53,35.725,940.26,0.0683716,4.93038,-0.000512582
31,0.00911639,-1.36383,4399.93,-3875.38,36.047,938.168,0.0678917,4.9238,-0.00034049
31,0.00926986,-1.4086,4399.93,-3875.38,37.1184,931.78,0.0672936,4.90319,-0.000426424
31,0.00938092,-1.35924,4399.93,-3875.46,37.2624,930.646,0.0668275,4.92946,0.000216983
31,0.00942971,-1.32048,4399.92,-3875.44,37.2269,930.916,0.066511,4.94567,4.56782e-05
31,0.00938423,-1.32931,4399.92,-3875.54,36.9322,932.812,0.0671233,4.94087,-0.000125272
31,0.00956333,-1.28457,4399.92,-3875.55,37.9397,927.017,0.0659235,4.96964,0.000223157
31,0.00905218,-1.37422,4399.93,-3875.62,36.4169,936.181,0.0678866,4.91026,-0.000347079
31,0.00920698,-1.28953,4399.93,-3875.44,36.9132,933.182,0.0670843,4.96418,0.00016308
31,0.00957925,-1.28741,4399.92,-3875.41,38.0352,926.603,0.0660836,4.96549,0.000377974
31,0.00936345,-1.3505,4399.93,-3875.56,37.3534,931.017,0.0675867,4.93264,0.000434339
31,0.0090643,-1.33425,4399.93,-3875.61,35.946,938.858,0.0679759,4.93793,-8.29424e-05
31,0.00911421,-1.31495,4399.93,-3875.42,36.5661,935.306,0.0675727,4.95372,0.00020331
31,0.00936193,-1.30956,4399.92,-3875.58,37.2452,930.641,0.0665545,4.94991,0.000324977
31,0.00977935,-1.31671,4399.92,-3875.59,38.9553,920.861,0.064906,4.95838,0.000216306
31,0.00966627,-1.35244,4399.92,-3875.39,38.4605,923.868,0.0657602,4.92685,0.000316308
31,0.00979164,-1.35544,4399.92,-3875.42,39.0609,920.192,0.0648134,4.92404,-0.000152224
31,0.00942203,-1.32213,4399.92,-3875.38,37.6218,928.668,0.0664547,4.94662,-5.97731e-06
31,0.00910252,-1.33496,4399.93,-3875.61,35.946,939.237,0.0682209,4.9375,-0.000192111
31,0.00981392,-1.34582,4399.92,-3875.52,39.0177,920.559,0.0651067,4.92544,0.000156694
31,0.00953705,-1.39368,4397.42,-3875.38,38.1609,925.877,0.0658828,4.90012,-2.73566e-05
31,0.00962321,-1.31361,4399.92,-3875.47,38.336,924.67,0.0656863,4.95199,0.000145105
31,0.00905559,-1.33825,4399.93,-3875.53,35.794,939.68,0.0679882,4.93753,-0.000428849
31,0.00948655,-1.3111,4399.92,-3875.47,37.2759,930.832,0.0668461,4.94933,0.000183501
31,0.00926079,-1.291,4399.93,-3875.58,37.3829,929.98,0.0663295,4.96397,0.000263258
31,0.00965295,-1.29883,4399.92,-3875.38,38.4134,924.403,0.0659338,4.95952,0.000161996
31,0.00923514,-1.35239,4399.93,-3875.58,36.5143,935.586,0.0676701,4.93455,-3.5556e-05
31,0.00943843,-1.33922,4399.92,-3875.37,37.918,926.851,0.0660491,4.94115,-0.000161865
31,0.00975956,-1.35304,4399.92,-3875.58,38.1016,925.973,0.06606,4.92345,4.62856e-05
31,0.00960155,-1.33295,4399.92,-3875.44,38.3676,924.529,0.0658731,4.94441,0.000166387
31,0.00951644,-1.38615,4399.92,-3875.51,37.9302,926.949,0.0660916,4.90412,-0.00038292
31,0.00951741,-1.3117,4399.92,-3875.62,37.9592,927.595,0.0667207,4.96682,0.000381699
31,0.00923006,-1.35958,4399.93,-3875.58,37.2356,930.452,0.0665789,4.91195,-0.000232752
31,0.0091982,-1.35572,4399.93,-3875.59,37.1639,931.222,0.0665482,4.92548,-6.10607e-05
31,0.00939443,-1.30466,4399.92,-3875.53,37.5996,928.877,0.0664455,4.94618,-1.79299e-05
31,0.0100365,-1.33512,4399.91,-3875.59,39.1376,920.452,0.0655626,4.9461,-0.000253507
31,0.00947022,-1.29628,4399.92,-3875.45,38.1439,925.508,0.0654932,4.95796,0.000361532
31,0.0092768,-1.31979,4399.92,-3875.5,37.351,930.126,0.0660895,4.93779,-0.000106115
31,0.00906413,-1.3116,4399.93,-3875.45,36.2192,937.416,0.0677635,4.95334,0.000193218
31,0.00931186,-1.39742,4399.93,-3875.49,37.2622,930.681,0.0666205,4.89902,-0.000424595
31,0.00992467,-1.33782,4399.91,-3875.49,38.8125,921.872,0.0651112,4.93882,-0.000165521
31,0.0098258,-1.351,4399.92,-3875.41,39.0133,920.637,0.0651384,4.92783,-0.000114194
31,0.00951007,-1.37008,4399.92,-3875.44,37.9226,926.912,0.0663657,4.91375,-0.00050335
31,0.00912806,-1.3512,4399.93,-3875.39,36.3258,936.463,0.0674109,4.93169,0.000130218
31,0.00932698,-1.36007,4399.92,-3875.5,36.8932,933.229,0.0670706,4.92279,0.000233344
31,0.00897403,-1.33377,4399.93,-3875.54,36.1304,937.607,0.067758,4.93245,5.71662e-06
31,0.00911735,-1.37499,4399.93,-3875.54,36.149,937.349,0.0675019,4.91827,6.23167e-05
31,0.00956731,-1.38783,4399.92,-3875.46,38.3841,924.448,0.0661164,4.91094,-0.000268608
31,0.00939754,-1.34913,4399.92,-3875.47,36.9166,933.533,0.0675772,4.93401,3.29245e-05
31,0.00930169,-1.33526,4399.93,-3875.48,37.1023,931.928,0.0667285,4.9444,-3.93206e-05
31,0.00915633,-1.36981,4399.93,-3875.48,36.7502,934.03,0.0673149,4.91789,-0.000231471
31,0.00922097,-1.35305,4399.93,-3875.47,36.9888,932.451,0.0668819,4.92826,8.12501e-05
31,0.00969991,-1.34265,4399.92,-3875.44,38.5768,923.209,0.0654841,4.93041,0.000418041
31,0.0088924,-1.35143,4399.93,-3875.58,35.9331,938.658,0.0678665,4.92135,-1.36306e-05
31,0.00938004,-1.37921,4399.92,-3875.41,37.4359,929.526,0.0666004,4.91372,-0.000153448
31,0.00942946,-1.344,4399.92,-3875.56,37.3597,930.198,0.0665168,4.93282,3.07131e-05
31,0.00898346,-1.34966,4399.93,-3875.39,36.1734,937.665,0.0679667,4.93206,-0.000113882
31,0.00994133,-1.34922,4399.91,-3875.38,39.3825,918.729,0.0648254,4.93417,0.000435443
31,0.00987291,-1.34689,4399.92,-3875.62,39.3224,919.219,0.0650759,4.93535,3.08815e-05
31,0.00931964,-1.38304,4399.92,-3875.45,37.0294,931.506,0.0659636,4.9045,-6.37435e-05
