tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0122011,1.17644,4399.87,-3875.5,48.6858,874.605,0.0582133,1.10699,-0.00347023,-0.239405
0.0119223,1.16302,4399.88,-3875.5,48.1921,877.209,0.0583246,1.09842,-0.00294064,-0.247974
0.0120998,1.17489,4399.87,-3875.5,48.1964,876.71,0.0584626,1.12273,-0.00274984,-0.223667
0.0117956,1.18758,4399.88,-3875.5,47.4338,880.436,0.0591121,1.13185,-0.00282125,-0.214552
0.0116684,1.22078,4399.88,-3875.5,46.774,881.486,0.0594843,1.19305,-0.00206376,-0.153342
0.0124682,1.19173,4399.87,-3875.5,49.3368,870.995,0.0577567,1.12987,-0.00245451,-0.216525
0.012197,1.17022,4399.87,-3875.5,48.5777,875.319,0.0585756,1.112,-0.00293504,-0.234399
0.0122992,1.16562,4399.87,-3875.5,48.9088,873.704,0.0578914,1.09755,-0.00298385,-0.248842
0.0123998,1.22358,4399.86,-3875.5,49.3792,869.967,0.0576934,1.15886,-0.00207765,-0.187541
0.0120732,1.23671,4399.87,-3875.5,48.037,875.607,0.0592178,1.19856,-0.0016836,-0.147839
0.0121021,1.17749,4399.87,-3875.5,48.0354,877.795,0.0585717,1.10746,-0.00329632,-0.238933
0.0118877,1.22958,4399.88,-3875.5,47.5531,877.575,0.0587478,1.19041,-0.00158569,-0.155989
0.0123885,1.25158,4399.87,-3875.5,48.5408,872.941,0.05869,1.21026,-0.00187163,-0.136138
0.0119862,1.2494,4399.88,-3875.5,47.3522,878.479,0.0591399,1.21208,-0.00177364,-0.134316
0.0119532,1.22014,4399.88,-3875.5,47.3862,878.994,0.0589789,1.17638,-0.00201234,-0.170015
0.0120451,1.24949,4399.88,-3875.5,48.0491,875.501,0.0593677,1.20888,-0.00177619,-0.137522
0.0122053,1.18634,4399.87,-3875.5,48.7761,873.749,0.0580216,1.12452,-0.00239005,-0.221877
0.0120414,1.20508,4399.88,-3875.5,47.8054,878.157,0.0586186,1.14446,-0.00253087,-0.201941
0.0120013,1.23217,4399.88,-3875.5,47.9324,875.577,0.0584136,1.19246,-0.00146018,-0.153938
0.0120194,1.24423,4399.88,-3875.5,47.6284,876.576,0.0581719,1.20316,-0.00192663,-0.143235
0.0116993,1.22074,4399.88,-3875.5,46.6096,883.149,0.0596865,1.17492,-0.00199169,-0.171475
0.0122132,1.24819,4399.87,-3875.5,48.8415,871.119,0.0581627,1.20098,-0.00174213,-0.14542
0.0122831,1.19521,4399.87,-3875.5,48.8105,873.56,0.0580595,1.13103,-0.00290865,-0.215368
0.0119256,1.20259,4399.88,-3875.5,47.3388,880.178,0.059286,1.16115,-0.00253149,-0.185245
0.0120075,1.22762,4399.87,-3875.5,48.1421,874.871,0.0585259,1.18861,-0.00204768,-0.157788
0.0120763,1.18338,4399.88,-3875.5,47.9935,877.965,0.0587876,1.13013,-0.00202586,-0.21627
0.0117031,1.19253,4399.88,-3875.5,46.8906,883.242,0.0594226,1.13264,-0.00260155,-0.213757
0.0123216,1.23221,4399.87,-3875.5,49.163,870.225,0.0580629,1.17976,-0.00238907,-0.166635
0.01225,1.21474,4399.87,-3875.5,48.9188,872.209,0.0581542,1.16139,-0.00224739,-0.185006
0.0117485,1.24976,4399.88,-3875.5,47.1095,879.693,0.0594452,1.20895,-0.00190587,-0.137451
0.0118906,1.23134,4399.88,-3875.5,47.3623,878.434,0.0591723,1.21528,-0.00150788,-0.131112
0.0122194,1.17049,4399.87,-3875.5,48.9628,873.997,0.0585204,1.09683,-0.00333784,-0.249563
0.0116385,1.19606,4399.88,-3875.5,46.6995,883.92,0.0596906,1.14294,-0.00286093,-0.203457
0.0121791,1.18724,4399.87,-3875.5,49.0204,872.735,0.0582034,1.13292,-0.0028196,-0.21348
0.012426,1.18844,4399.87,-3875.5,49.1793,871.697,0.0576215,1.1237,-0.00292888,-0.222701
0.0121918,1.18707,4399.87,-3875.5,48.575,875.415,0.0589656,1.11997,-0.00258698,-0.226423
0.0123178,1.21896,4399.87,-3875.5,48.9461,872.043,0.0585009,1.16683,-0.00215223,-0.179568
0.0122399,1.22981,4399.87,-3875.5,48.8953,871.552,0.0579683,1.17598,-0.00185588,-0.170412
0.0124277,1.19456,4399.87,-3875.5,49.139,871.931,0.0576048,1.11617,-0.0027967,-0.230225
0.0121137,1.17893,4399.87,-3875.5,48.4688,875.713,0.0583211,1.10878,-0.00294398,-0.237618
0.0123006,1.20112,4399.87,-3875.5,49.2785,871.391,0.0580542,1.1387,-0.00267169,-0.207692
0.0121227,1.22477,4399.87,-3875.5,48.9636,871.208,0.057653,1.17071,-0.00204821,-0.175689
0.0119078,1.22229,4399.88,-3875.5,47.5067,877.938,0.0589588,1.1874,-0.00212924,-0.158992
0.011985,1.24622,4399.87,-3875.5,47.72,876.879,0.0592118,1.21646,-0.00148995,-0.129933
0.01202,1.22857,4399.87,-3875.5,47.6433,877.838,0.0586477,1.17048,-0.00196791,-0.175915
0.0124881,1.23169,4399.86,-3875.5,49.3901,869.411,0.0582087,1.17848,-0.00226343,-0.167921
0.0122677,1.16409,4399.87,-3875.5,48.7911,874.688,0.0581885,1.09657,-0.00272764,-0.249826
0.0122637,1.17129,4399.87,-3875.5,48.9611,873.762,0.0580648,1.09333,-0.00298896,-0.253063
0.0117755,1.1715,4399.88,-3875.5,47.2036,881.528,0.0589681,1.11767,-0.00295102,-0.228728
0.0117008,1.20453,4399.88,-3875.5,46.7498,882.932,0.0598889,1.16687,-0.00192383,-0.179523
0.0122734,1.24204,4399.87,-3875.5,48.8969,871.459,0.0585738,1.19398,-0.00188271,-0.152412
0.0120556,1.20251,4399.87,-3875.5,47.8637,877.639,0.0587721,1.15598,-0.00238504,-0.190416
0.0120729,1.19318,4399.87,-3875.5,48.5118,875.07,0.0582519,1.12643,-0.00266702,-0.219967
0.0120955,1.18375,4399.87,-3875.5,48.253,876.637,0.0588559,1.12926,-0.00272288,-0.217133
0.0117165,1.18751,4399.88,-3875.5,47.2077,881.238,0.0591826,1.14296,-0.00222852,-0.20344
0.0119588,1.16913,4399.88,-3875.5,47.5985,880.135,0.0589916,1.11103,-0.00299752,-0.235371
0.0123552,1.19189,4399.87,-3875.5,48.975,873.013,0.0581307,1.1199,-0.00251866,-0.2265
0.012294,1.18846,4399.87,-3875.5,48.7984,873.766,0.0585938,1.1432,-0.00251369,-0.203196
0.0118942,1.17011,4399.88,-3875.5,47.4939,880.227,0.0588954,1.11899,-0.00308978,-0.227411
0.0121897,1.23292,4399.87,-3875.5,48.6548,872.62,0.0580733,1.18145,-0.00202899,-0.16495
0.0115342,1.18902,4399.89,-3875.5,46.5058,884.026,0.0596367,1.16317,-0.00258755,-0.18323
0.012393,1.22415,4399.87,-3875.5,49.1907,869.988,0.0577796,1.17946,-0.00193605,-0.166937
0.0117693,1.2167,4399.88,-3875.5,47.0109,880.386,0.0595083,1.19624,-0.00185425,-0.150158
0.0119774,1.24981,4399.87,-3875.5,48.2416,873.776,0.0582585,1.2173,-0.0017439,-0.129095
0.0125199,1.20047,4399.86,-3875.5,49.7716,868.73,0.0571158,1.12271,-0.00278208,-0.223682
0.0119223,1.202,4399.88,-3875.5,47.5427,879.498,0.0589717,1.1476,-0.00252665,-0.198801
0.0124047,1.2187,4399.87,-3875.5,49.3363,870.022,0.0581155,1.16886,-0.00248145,-0.177536
0.0125941,1.18637,4399.86,-3875.5,49.8102,868.78,0.0573267,1.11779,-0.00252841,-0.228606
0.0117581,1.16483,4399.88,-3875.5,47.261,881.634,0.0592893,1.11578,-0.00291685,-0.230621
0.0122806,1.21954,4399.87,-3875.5,49.049,871.011,0.0577592,1.16777,-0.00207718,-0.178623
0.0120564,1.19927,4399.88,-3875.5,48.1538,876.306,0.0582323,1.14171,-0.00272333,-0.204685
0.0119086,1.24436,4399.88,-3875.5,47.5997,877.473,0.0592431,1.20576,-0.00135216,-0.140638
0.0120799,1.24972,4399.88,-3875.5,47.7096,876.491,0.0585873,1.2154,-0.00162785,-0.130993
0.0123164,1.20291,4399.87,-3875.5,49.0038,872.486,0.0578062,1.13864,-0.00239746,-0.207759
0.0124939,1.23067,4399.86,-3875.5,49.5947,868.803,0.0579065,1.16741,-0.00236632,-0.178987
0.011809,1.22205,4399.88,-3875.5,47.0835,879.965,0.0588872,1.18366,-0.00198954,-0.162733
0.0118302,1.23166,4399.88,-3875.5,47.3078,878.388,0.0588506,1.20381,-0.00186071,-0.142585
0.0120047,1.23257,4399.88,-3875.5,47.6921,876.985,0.0586416,1.18603,-0.00202686,-0.160362
0.011958,1.22486,4399.88,-3875.5,48.1523,875.095,0.0586796,1.18528,-0.00220968,-0.161117
0.012122,1.19452,4399.87,-3875.5,48.6431,874.338,0.0586991,1.1415,-0.00272138,-0.204893
0.0119286,1.21236,4399.88,-3875.5,47.4204,879.101,0.0590003,1.17008,-0.002131,-0.176316
0.0121919,1.23439,4399.87,-3875.5,48.8912,871.312,0.0584303,1.19373,-0.00218863,-0.152665
0.0117803,1.18719,4399.88,-3875.5,46.8009,883.385,0.059316,1.14184,-0.0025435,-0.204554
0.0118577,1.23167,4399.88,-3875.5,47.8876,876.002,0.0588751,1.19605,-0.00142627,-0.15035
0.0119833,1.20448,4399.87,-3875.5,47.7383,878.881,0.0594006,1.14964,-0.00231701,-0.196754
0.0119438,1.22813,4399.88,-3875.5,47.5551,877.745,0.0590325,1.19028,-0.00180684,-0.15612
0.0122854,1.16488,4399.87,-3875.5,49.4412,871.39,0.0581293,1.09748,-0.0026242,-0.248922
0.0123029,1.16615,4399.87,-3875.5,48.9975,873.381,0.0581044,1.10161,-0.00281383,-0.244784
0.0119905,1.25237,4399.88,-3875.5,48.2044,874.148,0.058322,1.20528,-0.00138285,-0.14112
0.0124985,1.21511,4399.86,-3875.5,49.8805,868,0.0572994,1.14181,-0.00284499,-0.204584
0.0123276,1.17061,4399.87,-3875.5,48.9506,873.429,0.0579955,1.10218,-0.00291211,-0.24422
0.0118671,1.21458,4399.88,-3875.5,47.0449,880.817,0.0592382,1.17465,-0.00186984,-0.17175
0.0124348,1.20901,4399.87,-3875.5,49.4014,870.916,0.0578814,1.12798,-0.0029208,-0.218416
0.0121579,1.16408,4399.87,-3875.5,48.0568,877.672,0.0584933,1.10481,-0.00284623,-0.241584
0.0121401,1.26635,4399.87,-3875.5,48.0285,874.899,0.0583578,1.21865,-0.00148017,-0.12775
0.0115614,1.1835,4399.88,-3875.5,46.6466,883.931,0.0596692,1.14942,-0.00250234,-0.196979
0.010964,1.333,4399.9,-3875.5,47.1219,881.254,0.0589776,1.19831,-0.00187366,-0.148086
0.0122423,1.24282,4399.87,-3875.5,48.0459,875.339,0.0588508,1.19987,-0.00192108,-0.146525
0.0123358,1.2135,4399.87,-3875.5,49.3378,870.495,0.0577187,1.14891,-0.00261507,-0.197489
0.0122033,1.2199,4399.87,-3875.5,48.8838,872.127,0.0581725,1.16689,-0.00226965,-0.179507
0.0122181,1.19587,4399.87,-3875.5,49.3593,871.165,0.0582163,1.14055,-0.00296739,-0.20585
0.0120391,1.15962,4399.88,-3875.5,48.3893,876.201,0.058057,1.09536,-0.00307455,-0.251033
0.0118681,1.21168,4399.88,-3875.5,47.2153,880.968,0.060184,1.17032,-0.00197841,-0.17608
0.0120463,1.1939,4399.87,-3875.5,48.2437,876.507,0.0586429,1.12989,-0.00284045,-0.216511
0.0119579,1.21203,4399.88,-3875.5,47.5886,879.162,0.0590176,1.15416,-0.00264063,-0.192236
0.0120157,1.22085,4399.88,-3875.5,48.0426,875.709,0.0580221,1.16848,-0.00201092,-0.177913
0.0120623,1.2027,4399.87,-3875.5,48.2046,876.227,0.0588955,1.15309,-0.00246286,-0.193304
0.0122441,1.21209,4399.87,-3875.5,48.6721,873.171,0.0585792,1.17196,-0.00194448,-0.174441
0.012013,1.1967,4399.88,-3875.5,48.0532,877.271,0.0587172,1.14137,-0.00260944,-0.205025
0.0125509,1.2635,4399.86,-3875.5,48.3489,873.147,0.058244,1.21589,-0.00161396,-0.130503
0.0118816,1.23369,4399.88,-3875.5,46.6054,882.279,0.0594771,1.19492,-0.00194637,-0.15148
0.0121422,1.17783,4399.87,-3875.5,48.6534,874.431,0.0581158,1.11832,-0.00243093,-0.228073
0.0119825,1.20985,4399.88,-3875.5,47.9504,876.962,0.0590032,1.16281,-0.00236011,-0.183589
0.0121491,1.16966,4399.87,-3875.5,47.837,879.022,0.0590828,1.11097,-0.00289876,-0.235425
0.0122845,1.24542,4399.87,-3875.5,48.4353,872.821,0.0579218,1.21375,-0.00187701,-0.132642
0.0122466,1.19639,4399.87,-3875.5,48.6747,874.146,0.0580919,1.13483,-0.0023358,-0.211563
0.0124148,1.22227,4399.87,-3875.5,49.5981,868.808,0.0571774,1.15831,-0.0022365,-0.188092
0.0120322,1.18893,4399.88,-3875.5,48.1868,876.544,0.0583526,1.1278,-0.00291173,-0.218593
0.0117445,1.22151,4399.88,-3875.5,47.0053,881.289,0.0592714,1.16801,-0.00195629,-0.178385
0.0124832,1.23864,4399.86,-3875.5,49.596,868.122,0.0578414,1.18004,-0.0016178,-0.166356
0.0121755,1.16096,4399.87,-3875.5,48.2496,877.159,0.0589798,1.11299,-0.00277184,-0.233409
0.0119266,1.19263,4399.88,-3875.5,47.3907,880.391,0.0591536,1.14996,-0.00202279,-0.196434
0.0122353,1.18944,4399.87,-3875.5,48.8309,873.884,0.0584694,1.11963,-0.00267824,-0.226768
0.0124396,1.22217,4399.87,-3875.5,49.3089,869.671,0.0577262,1.17315,-0.00216667,-0.173247
0.012055,1.21711,4399.88,-3875.5,48.2502,874.711,0.0584169,1.17564,-0.00217529,-0.170756
0.0119212,1.24965,4399.88,-3875.5,48.064,875.228,0.0588514,1.20797,-0.00185957,-0.138423
0.0120927,1.16845,4399.87,-3875.5,48.1961,877.442,0.0584192,1.09388,-0.0031187,-0.252514
0.0121486,1.17135,4399.87,-3875.5,48.6059,874.67,0.0580152,1.1146,-0.0030352,-0.231801
0.0121073,1.24133,4399.87,-3875.5,48.1146,875.342,0.058872,1.18888,-0.00154743,-0.157517
0.0124631,1.18667,4399.87,-3875.5,49.2778,871.913,0.0578843,1.10197,-0.00315889,-0.244423
0.0118097,1.24208,4399.88,-3875.5,47.3854,878.058,0.0587594,1.20819,-0.00205902,-0.13821
0.0122255,1.1962,4399.87,-3875.5,48.9698,872.729,0.0583525,1.14487,-0.00256121,-0.20153
0.0117902,1.21372,4399.88,-3875.5,46.797,882.613,0.0598229,1.16992,-0.00204755,-0.176479
0.0124063,1.2099,4399.87,-3875.5,49.1826,870.517,0.0577778,1.16687,-0.00231563,-0.17953
0.0124776,1.20132,4399.86,-3875.5,49.727,868.821,0.0570213,1.12565,-0.00264052,-0.22075
0.0125405,1.21767,4399.86,-3875.5,49.7693,868.092,0.0575059,1.15895,-0.00203405,-0.187444
0.0120993,1.17592,4399.88,-3875.5,48.216,876.611,0.0583888,1.1163,-0.00247618,-0.230093
0.0118642,1.19692,4399.88,-3875.5,47.2895,880.384,0.0592303,1.15954,-0.00219157,-0.186855
0.0117256,1.20365,4399.88,-3875.5,46.8209,882.42,0.0593685,1.16433,-0.00222334,-0.182066
0.0118585,1.23371,4399.88,-3875.5,47.4809,878.144,0.0588926,1.18612,-0.00179313,-0.160279
0.0122399,1.18932,4399.87,-3875.5,48.9173,873.5,0.0584538,1.11817,-0.00299707,-0.228231
0.0119501,1.20451,4399.88,-3875.5,47.7721,878.197,0.0587816,1.14941,-0.0024073,-0.196982
0.0120098,1.24565,4399.88,-3875.5,47.8129,876.193,0.0587932,1.20671,-0.00183803,-0.139687
0.0122169,1.16464,4399.87,-3875.5,48.9205,873.326,0.0578897,1.10207,-0.00300609,-0.244328
0.01185,1.19604,4399.88,-3875.5,47.0739,881.531,0.0594898,1.16105,-0.00199244,-0.185343
0.0118943,1.18959,4399.88,-3875.5,47.0135,882.538,0.0593489,1.13109,-0.00258342,-0.215307
0.0117926,1.21253,4399.88,-3875.5,47.0824,880.427,0.0593827,1.17867,-0.00232542,-0.167726
0.0123489,1.17144,4399.87,-3875.5,49.2144,871.571,0.0573423,1.10987,-0.00338807,-0.236524
0.0123301,1.20962,4399.87,-3875.5,48.9156,873.16,0.0586183,1.14716,-0.00268448,-0.199234
0.012097,1.22721,4399.87,-3875.5,48.3371,874.774,0.0589848,1.17626,-0.00207514,-0.17014
0.0121299,1.22631,4399.87,-3875.5,48.1032,875.223,0.0582332,1.1768,-0.00196079,-0.169592
0.0117058,1.23442,4399.88,-3875.5,46.7035,881.797,0.0594521,1.19434,-0.00171433,-0.152059
0.0122142,1.18543,4399.87,-3875.5,48.6948,874.087,0.0578741,1.12354,-0.00226649,-0.222853
0.012195,1.19058,4399.87,-3875.5,49.055,872.45,0.0579336,1.12529,-0.00273819,-0.221111
0.0117079,1.23317,4399.88,-3875.5,46.905,880.553,0.0591655,1.19959,-0.00222473,-0.146805
0.0120133,1.19545,4399.87,-3875.5,48.1252,876.449,0.0580663,1.13656,-0.00260665,-0.209841
0.0119459,1.17919,4399.88,-3875.5,47.7533,878.615,0.0584998,1.13491,-0.0026772,-0.211486
0.0123778,1.21532,4399.87,-3875.5,49.2189,870.62,0.0576345,1.16093,-0.00226265,-0.185472
0.0120035,1.22497,4399.87,-3875.5,47.8481,876.563,0.0585749,1.17642,-0.00221323,-0.169981
0.0121387,1.17629,4399.87,-3875.5,48.4002,875.655,0.0580234,1.11237,-0.00315523,-0.234031
0.0122186,1.16253,4399.87,-3875.5,48.3955,876.479,0.0582624,1.09545,-0.00333319,-0.250943
0.0118525,1.18852,4399.88,-3875.5,47.4802,886.151,0.0589918,1.12636,-0.00259003,-0.220032
0.0120997,1.18588,4399.87,-3875.5,47.9756,877.956,0.0588618,1.12258,-0.00282957,-0.223822
0.0122252,1.24116,4399.87,-3875.5,48.5841,872.598,0.0579957,1.18662,-0.00202163,-0.159779
0.0117877,1.18516,4399.88,-3875.5,47.392,880.435,0.0596029,1.14358,-0.00275618,-0.202815
0.0119334,1.20573,4399.88,-3875.5,47.8543,880.288,0.0587934,1.15443,-0.00241015,-0.191971
0.0121204,1.21815,4399.87,-3875.5,47.8859,876.267,0.0583434,1.17944,-0.00220543,-0.166962
0.0121278,1.16271,4399.87,-3875.5,48.1547,877.748,0.058455,1.09452,-0.00327305,-0.251882
0.0118892,1.23917,4399.88,-3875.5,47.6423,877.115,0.0589204,1.19555,-0.00170773,-0.150843
0.0120326,1.25402,4399.88,-3875.5,48.0316,875.032,0.0585498,1.20522,-0.00190569,-0.141175
0.0121239,1.18882,4399.87,-3875.5,48.2953,876.074,0.0585994,1.13339,-0.0021329,-0.213009
0.0117842,1.1762,4399.88,-3875.5,46.8435,883.469,0.0596828,1.14187,-0.00262379,-0.204526
0.0119445,1.20522,4399.88,-3875.5,47.7498,877.874,0.0585889,1.15652,-0.00247682,-0.189874
0.0124448,1.22522,4399.87,-3875.5,49.6827,867.994,0.0576228,1.16849,-0.00224034,-0.177908
0.0120997,1.2228,4399.87,-3875.5,48.0211,875.636,0.0583957,1.17285,-0.00264871,-0.173545
0.0123855,1.2214,4399.87,-3875.5,49.2656,869.291,0.0574801,1.18594,-0.00232212,-0.160456
0.0125333,1.20915,4399.86,-3875.5,49.7572,869.142,0.0576653,1.1284,-0.00284466,-0.217993
0.0122164,1.18273,4399.87,-3875.5,48.6079,875.317,0.058732,1.10924,-0.00301204,-0.237159
0.0120835,1.18867,4399.87,-3875.5,48.3873,875.821,0.0583393,1.12145,-0.00269453,-0.224944
0.0125541,1.20494,4399.86,-3875.5,49.4227,870.567,0.0578795,1.14194,-0.00247735,-0.204461
0.012198,1.23489,4399.87,-3875.5,48.8403,871.705,0.058412,1.18834,-0.00214664,-0.15806
0.0125431,1.20269,4399.86,-3875.5,49.9775,867.809,0.0573608,1.12901,-0.00265812,-0.217385
0.0120209,1.18967,4399.87,-3875.5,47.9091,877.573,0.0586294,1.14802,-0.00244798,-0.198378
0.0119765,1.25581,4399.88,-3875.5,48.0312,875.02,0.0586618,1.21263,-0.00165122,-0.133768
0.0122158,1.12146,4399.87,-3875.5,48.3378,875.939,0.0578377,1.10731,-0.00273253,-0.239091
0.0123963,1.22945,4399.87,-3875.5,49.6219,868.939,0.0579916,1.16207,-0.00228356,-0.184331
0.0123715,1.17155,4399.87,-3875.5,49.0469,872.472,0.057705,1.11917,-0.00303617,-0.227229
0.0118624,1.17387,4399.88,-3875.5,47.3897,880.719,0.0586253,1.11205,-0.00233986,-0.234342
0.0117691,1.25752,4399.88,-3875.5,47.1502,879.532,0.0595555,1.21005,-0.00198453,-0.136348
0.0121589,1.1812,4399.87,-3875.5,48.3475,876.164,0.0585933,1.11966,-0.00271109,-0.226734
0.0123684,1.19128,4399.87,-3875.5,49.067,872.485,0.0581773,1.11996,-0.00258959,-0.226439
0.0120718,1.22869,4399.87,-3875.5,47.9502,875.526,0.0581493,1.18391,-0.0023712,-0.162485
0.0118722,1.22072,4399.88,-3875.5,46.9917,880.765,0.0588401,1.1761,-0.00170826,-0.170293
0.0116693,1.22653,4399.88,-3875.5,47.7128,876.407,0.0586198,1.211,-0.00149875,-0.135396
0.0121333,1.20648,4399.87,-3875.5,48.592,874.52,0.0586294,1.14945,-0.00192592,-0.196946
0.0122396,1.20672,4399.87,-3875.5,49.1769,870.923,0.0579189,1.15959,-0.00230328,-0.186811
0.012092,1.22591,4399.87,-3875.5,47.6908,877.647,0.0586438,1.16797,-0.00258385,-0.178428
0.0119766,1.24669,4399.88,-3875.5,47.746,876.598,0.0589624,1.20289,-0.00176684,-0.143509
0.0120188,1.18012,4399.88,-3875.5,48.2296,876.954,0.0586243,1.10908,-0.00312983,-0.237318
0.0119728,1.21021,4399.88,-3875.5,47.3549,879.024,0.0591814,1.18275,-0.00193365,-0.163647
0.0120181,1.17554,4399.88,-3875.5,47.8537,878.599,0.0587213,1.11412,-0.00297612,-0.232277
0.0121047,1.17737,4399.87,-3875.5,48.0347,877.477,0.0583865,1.11554,-0.00276959,-0.230857
0.0122469,1.15616,4399.87,-3875.5,49.0031,873.699,0.0582138,1.09077,-0.00332025,-0.255631
0.0115131,1.21594,4399.89,-3875.5,46.6227,882.603,0.0597099,1.1821,-0.00224973,-0.164293
0.0120221,1.22926,4399.87,-3875.5,49.057,870.858,0.0585364,1.18311,-0.00154891,-0.16329
0.0119882,1.21162,4399.87,-3875.5,47.8719,876.997,0.0592567,1.1747,-0.00201629,-0.171701
0.0122919,1.19319,4399.87,-3875.5,49.1702,872.247,0.0580853,1.11683,-0.00273199,-0.22957
0.011901,1.21353,4399.88,-3875.5,47.6885,877.596,0.0590015,1.17728,-0.00196641,-0.169119
0.0118621,1.21032,4399.88,-3875.5,47.3258,879.388,0.0591128,1.1733,-0.00187953,-0.173094
0.0117482,1.19887,4399.88,-3875.5,47.0801,881.305,0.0590406,1.15642,-0.00190603,-0.189979
0.0123308,1.22403,4399.87,-3875.5,48.8404,871.779,0.0580089,1.17607,-0.00194216,-0.170323
