tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0154514,1.32724,6599.53,-4499.87,72.1917,715.015,0.0429875,1.32382,-0.000386344,-0.0225779
0.0159658,1.32557,6599.5,-4499.87,72.8437,714.125,0.0429056,1.31839,-0.00027907,-0.0280074
0.0156881,1.39397,6599.52,-4499.87,72.6129,714.275,0.0425497,1.39726,0.000759316,0.0508666
0.0157205,1.32842,6599.51,-4499.87,72.3772,714.815,0.0429354,1.32813,-0.000231259,-0.0182656
0.0157847,1.36583,6599.51,-4499.87,72.6064,714.563,0.0429925,1.39379,0.000184101,0.0473908
0.0161501,1.37245,6599.49,-4499.87,73.1227,713.591,0.042719,1.38728,0.000461075,0.0408831
0.0157508,1.36144,6599.52,-4499.87,72.3405,714.635,0.0427934,1.37904,0.000552157,0.0326386
0.0154865,1.33682,6599.53,-4499.87,71.2973,716.555,0.0432768,1.33426,-6.44133e-05,-0.0121371
0.0155541,1.32201,6599.53,-4499.87,72.8017,714.267,0.0429061,1.30119,-0.000483072,-0.0452058
0.0155232,1.33254,6599.53,-4499.87,71.846,715.971,0.0434317,1.32155,-0.000407108,-0.0248456
0.0158021,1.33942,6599.51,-4499.87,73.7959,712.22,0.0421298,1.32007,-0.000391619,-0.0263309
0.0160058,1.32518,6599.5,-4499.87,73.8488,712.083,0.0420671,1.31976,-0.000490178,-0.0266403
0.015549,1.35943,6599.53,-4499.87,72.3551,714.483,0.0426338,1.35509,2.14709e-05,0.00868989
0.0158477,1.33081,6599.51,-4499.87,73.5988,712.53,0.0423427,1.34637,-0.000166404,-2.48795e-05
0.0157381,1.36568,6599.51,-4499.87,71.7965,715.799,0.0430489,1.38903,0.000558458,0.0426302
0.0156173,1.33739,6599.52,-4499.87,72.8012,713.784,0.042528,1.34615,5.84741e-05,-0.000246348
0.0156753,1.33775,6599.52,-4499.87,71.3229,716.551,0.0431383,1.31972,-0.000703409,-0.0266788
0.015945,1.35367,6599.51,-4499.87,73.3934,712.997,0.0426336,1.35865,-0.00012315,0.0122559
0.0159606,1.33471,6599.51,-4499.87,73.1677,713.182,0.0423829,1.3209,-0.000342459,-0.0254996
0.0159517,1.33538,6599.5,-4499.87,72.9419,714.107,0.0431555,1.32697,-0.000395461,-0.0194248
0.0157275,1.31883,6599.52,-4499.87,72.1401,715.138,0.0429054,1.31732,-0.000211146,-0.0290752
0.0159867,1.34279,6599.5,-4499.87,74.2404,711.586,0.0423109,1.33998,1.90826e-05,-0.00641492
0.0159351,1.36608,6599.5,-4499.87,73.5636,712.855,0.0428283,1.37129,0.000171269,0.0248978
0.0157156,1.36645,6599.52,-4499.87,72.3622,714.778,0.042977,1.38152,0.000300895,0.0351233
0.0156628,1.32226,6599.52,-4499.87,71.6693,716.15,0.0432961,1.30632,-0.000447725,-0.0400784
0.0160401,1.36315,6599.5,-4499.87,73.8677,711.937,0.0422164,1.38162,0.000285019,0.0352272
0.0158542,1.37833,6599.51,-4499.87,72.8011,713.69,0.0424316,1.37693,0.000267449,0.03053
0.0160578,1.29089,6599.5,-4499.87,72.6826,714.439,0.0430646,1.32126,-0.000272539,-0.0251368
0.0160248,1.33926,6599.5,-4499.87,73.6519,712.574,0.0424792,1.34905,8.84493e-05,0.00265074
0.0160458,1.33457,6599.5,-4499.87,73.5161,712.906,0.0424568,1.30292,-0.000515027,-0.0434795
0.015582,1.35098,6599.52,-4499.87,71.5625,716.107,0.0432546,1.35652,6.49602e-05,0.0101195
0.0156849,1.3446,6599.52,-4499.87,71.8262,715.657,0.0430806,1.33035,-6.58269e-05,-0.0160467
0.0159985,1.33196,6599.5,-4499.87,73.3393,713.268,0.0426734,1.31003,-0.000283367,-0.036364
0.0156199,1.36472,6599.53,-4499.87,71.909,715.406,0.0429014,1.37803,0.000337943,0.0316329
0.0158861,1.35656,6599.51,-4499.87,73.2814,712.871,0.0421548,1.38031,0.000217438,0.0339141
0.0159562,1.34742,6599.5,-4499.87,72.9302,713.917,0.0429201,1.35321,8.69062e-06,0.00681615
0.0158227,1.36124,6599.52,-4499.87,73.2752,713.332,0.0426817,1.33226,-8.30524e-05,-0.0141346
0.0156791,1.34309,6599.52,-4499.87,72.604,714.338,0.042818,1.35619,0.000108597,0.00979505
0.0156887,1.35074,6599.52,-4499.87,71.8585,715.68,0.043241,1.34912,-1.80995e-05,0.00272771
0.0153504,1.34526,6599.54,-4499.87,71.1064,716.827,0.0432549,1.35388,0.000194861,0.00748153
0.0162108,1.34636,6599.49,-4499.87,74.2967,711.225,0.0420691,1.35304,-4.58408e-05,0.00664475
0.0156525,1.35074,6599.52,-4499.87,72.9315,713.592,0.042519,1.35203,0.000139873,0.00563133
0.0158306,1.33029,6599.51,-4499.87,72.7253,714.29,0.0427956,1.30204,-0.000567692,-0.0443528
0.0154108,1.35045,6599.53,-4499.87,71.184,716.796,0.0431964,1.36702,6.93956e-05,0.0206208
0.0158483,1.34477,6599.51,-4499.87,72.1183,715.089,0.0429887,1.3751,0.000345462,0.0287055
0.0155077,1.34457,6599.53,-4499.87,72.5473,714.352,0.0428072,1.37538,0.000431486,0.0289839
0.0157496,1.38115,6599.52,-4499.87,71.9691,715.582,0.0430563,1.39144,0.000670162,0.0450453
0.0161927,1.37434,6599.49,-4499.87,74.0889,717.013,0.0425354,1.37019,8.64082e-05,0.0237911
0.0156812,1.36278,6599.52,-4499.87,72.4149,714.342,0.0426523,1.37671,0.000530234,0.0303133
0.0159084,1.32619,6599.51,-4499.87,72.7644,714.333,0.0429485,1.28887,-0.000613397,-0.0575286
0.0157812,1.35824,6599.51,-4499.87,72.0937,716.019,0.0432026,1.32474,-0.000320197,-0.0216528
0.0159643,1.32818,6599.5,-4499.87,73.6284,712.61,0.0424495,1.31103,-0.000437508,-0.0353697
0.015743,1.36489,6599.52,-4499.87,73.0455,713.651,0.0428478,1.37526,0.000270376,0.028864
0.0160844,1.32173,6599.5,-4499.87,72.7068,714.297,0.0427804,1.29217,-0.000765908,-0.0542273
0.0162527,1.36266,6599.48,-4499.87,74.1184,711.602,0.0422158,1.36061,9.4534e-05,0.0142095
0.0157108,1.34542,6599.52,-4499.87,72.289,715.432,0.0429111,1.3477,0.000270128,0.00129943
0.0154979,1.36068,6599.53,-4499.87,71.5329,716.223,0.0433638,1.37089,0.000608121,0.0244957
0.0158027,1.32311,6599.51,-4499.87,73.0921,713.64,0.042776,1.30933,-0.000701799,-0.0370652
0.0159827,1.3742,6599.5,-4499.87,73.4014,713.315,0.0424228,1.39247,0.000580675,0.0460705
0.0154635,1.33801,6599.53,-4499.87,71.8658,715.62,0.0430954,1.34741,0.000325092,0.00101107
0.0154484,1.3385,6599.54,-4499.87,71.8016,715.851,0.0429309,1.34864,3.96285e-05,0.00223999
0.0161122,1.35165,6599.5,-4499.87,73.601,712.597,0.0424435,1.35634,0.000143178,0.00994389
0.0155653,1.3418,6599.53,-4499.87,71.1146,717.09,0.0435523,1.34944,9.20429e-05,0.0030436
0.0159903,1.32973,6599.5,-4499.87,73.715,712.414,0.0424305,1.32588,-0.000314154,-0.0205157
0.0155427,1.32742,6599.52,-4499.87,71.7106,715.74,0.0430776,1.34137,-0.000315648,-0.00502827
0.0156609,1.36481,6599.52,-4499.87,71.5735,716.369,0.0434755,1.36485,0.00051791,0.018449
0.0152391,1.34384,6599.55,-4499.87,71.3422,716.556,0.0433265,1.32881,-0.000110963,-0.0175867
0.0159763,1.33819,6599.51,-4499.87,73.097,713.607,0.0428743,1.33079,-0.000408799,-0.0156052
0.016222,1.33002,6599.49,-4499.87,73.5282,712.811,0.042452,1.31908,-0.000141335,-0.0273123
0.0160391,1.34231,6599.5,-4499.87,73.5663,712.686,0.0425945,1.35232,1.91662e-05,0.00592215
0.0162723,1.3626,6599.48,-4499.87,73.991,712.134,0.0426625,1.37731,0.000419506,0.030918
0.0161229,1.33138,6599.49,-4499.87,73.3807,712.888,0.0423105,1.32558,-0.00026218,-0.0208198
0.0154442,1.35192,6599.54,-4499.87,71.9147,715.27,0.0427532,1.37659,1.38868e-06,0.0301946
0.0157143,1.32768,6599.52,-4499.87,72.7689,714.222,0.0427575,1.2922,-0.000337308,-0.0541927
0.0157696,1.33327,6599.51,-4499.87,72.6172,714.369,0.0427334,1.31279,-0.000264779,-0.033602
0.0161896,1.34544,6599.49,-4499.87,73.773,712.427,0.04264,1.36226,0.000210837,0.0158627
0.0154102,1.32414,6599.54,-4499.87,72.7342,713.855,0.042247,1.32144,-0.000418222,-0.0249546
0.0159326,1.32532,6599.5,-4499.87,73.8295,712.42,0.0424107,1.33101,-0.000175329,-0.0153836
0.0157159,1.31505,6599.52,-4499.87,71.9198,715.8,0.0434436,1.33131,-0.000216937,-0.0150852
0.0151192,1.38867,6599.55,-4499.87,72.067,715.289,0.043033,1.39439,0.000500191,0.047993
0.0155994,1.32953,6599.52,-4499.87,71.6399,715.982,0.0431103,1.30672,-0.00059875,-0.0396764
0.0159893,1.3675,6599.5,-4499.87,73.2673,713.131,0.0424746,1.38148,0.000237594,0.0350794
0.0157223,1.36724,6562.51,-4499.87,72.3468,715.645,0.0427047,1.38924,0.000508533,0.0428444
0.0160633,1.32663,6599.5,-4499.87,72.9418,714.101,0.0429868,1.3127,-0.000380674,-0.0336936
0.0156494,1.36746,6599.52,-4499.87,72.439,714.313,0.0426857,1.36267,0.000273802,0.0162749
0.015566,1.35814,6599.53,-4499.87,71.5582,715.998,0.0431302,1.37132,0.00053604,0.024921
0.0158985,1.36323,6599.51,-4499.87,74.2518,711.278,0.04199,1.35867,5.07974e-05,0.0122737
0.0155153,1.37693,6599.53,-4499.87,71.4893,716.045,0.042976,1.38096,0.000434959,0.0345675
0.0160727,1.33162,6599.5,-4499.87,73.7109,712.689,0.0427043,1.36085,0.000115534,0.01445
0.0155892,1.3208,6599.53,-4499.87,72.1004,715.213,0.042879,1.29586,-0.000589526,-0.0505328
0.0155202,1.36136,6599.53,-4499.87,72.1212,715.149,0.0430936,1.35812,0.000254849,0.0117252
0.0160378,1.34794,6599.5,-4499.87,73.6378,712.518,0.0424416,1.35181,8.74828e-05,0.00540955
0.0155467,1.34703,6599.54,-4499.87,71.321,716.597,0.0433793,1.3497,0.000280289,0.00330513
0.0156467,1.32316,6599.53,-4499.87,71.7737,715.931,0.0432161,1.31134,-0.000521066,-0.0350522
0.0155487,1.32852,6599.53,-4499.87,71.4318,716.37,0.0432119,1.32447,-0.000158257,-0.0219263
0.0159961,1.35209,6599.5,-4499.87,71.7847,715.873,0.0433629,1.35993,0.000383267,0.0135297
0.0158156,1.34503,6599.51,-4499.87,73.5247,712.484,0.0422672,1.33931,6.77532e-05,-0.00709086
0.0157735,1.35017,6599.51,-4499.87,71.9713,715.263,0.0429951,1.36716,0.000381608,0.0207597
0.0153762,1.33952,6599.54,-4499.87,71.7821,715.54,0.0428957,1.3567,0.000224134,0.0103054
0.0159174,1.37439,6599.51,-4499.87,73.3233,713.241,0.0425507,1.38024,0.000229718,0.0338442
0.0155842,1.36133,6599.53,-4499.87,71.8549,715.58,0.043212,1.37196,0.000409107,0.0255659
0.0157635,1.33414,6599.52,-4499.87,72.8708,713.77,0.0425732,1.34356,-0.000142618,-0.00283991
0.015774,1.34198,6599.52,-4499.87,72.9526,713.763,0.0425875,1.30793,-0.000563867,-0.0384644
0.0161276,1.33674,6599.5,-4499.87,73.4433,713.131,0.0427535,1.34447,-0.00011003,-0.00192397
0.0160088,1.30697,6599.5,-4499.87,72.1615,715.244,0.0429793,1.30437,-0.000226238,-0.0420274
0.0156374,1.31654,6599.52,-4499.87,72.5264,714.552,0.0429297,1.3199,-0.000461371,-0.0264977
0.015727,1.3779,6599.52,-4499.87,72.1835,715.12,0.0430769,1.38719,0.00017662,0.0407901
0.0161559,1.35007,6599.5,-4499.87,73.6344,712.63,0.0427171,1.342,4.13656e-06,-0.00439522
0.0157424,1.34811,6599.52,-4499.87,73.3229,713.139,0.0426876,1.3764,0.000215601,0.0300035
0.0158223,1.33777,6599.51,-4499.87,72.8372,714.062,0.042889,1.3299,-0.000355206,-0.0164965
0.0153748,1.35133,6599.54,-4499.87,71.1984,716.605,0.0432702,1.3601,0.000248848,0.0136985
0.0158085,1.33829,6599.51,-4499.87,72.8172,714.194,0.0430543,1.35118,0.000126163,0.00477874
0.0156977,1.31786,6599.52,-4499.87,72.8217,714.02,0.0427637,1.32326,-0.000313691,-0.023136
0.0161367,1.34386,6599.49,-4499.87,73.8587,712.195,0.0424874,1.35029,5.16608e-05,0.00388852
0.0154883,1.34745,6599.53,-4499.87,71.3134,716.76,0.0434885,1.33415,-0.000126787,-0.0122433
0.0158698,1.33387,6599.51,-4499.87,73.7834,712.368,0.0424342,1.32988,9.0471e-05,-0.016513
0.0154643,1.347,6599.54,-4499.87,71.4119,716.3,0.0431377,1.35078,-5.35892e-05,0.00438785
0.0155219,1.37822,6599.53,-4499.87,71.9271,715.724,0.0431465,1.39519,0.000636683,0.0487883
0.0153037,1.36382,6599.54,-4499.87,71.4853,716.053,0.0430512,1.37314,0.000324846,0.026743
0.015983,1.3685,6599.5,-4499.87,73.7766,712.081,0.0422107,1.37997,0.000515785,0.0335761
