tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.014884,-2.99584,6599.57,-4499.87,68.6485,727.693,0.0447429,3.42291,0.0034404,0.281318
0.0150613,-2.98318,6599.56,-4499.87,68.9896,726.044,0.0445166,3.39992,0.00306776,0.258329
0.014733,-3.01151,6599.58,-4499.87,67.8901,729.385,0.045307,3.40913,0.00310311,0.267536
0.0147956,-2.96163,6599.57,-4499.87,67.872,731.321,0.045285,3.45957,0.00396544,0.317973
0.0149709,-2.99386,6599.56,-4499.87,68.9753,727.785,0.04484,3.43986,0.00353194,0.298264
0.0146288,-2.96232,6599.58,-4499.87,67.3078,732.71,0.0454027,3.45987,0.00421937,0.31828
0.014576,-2.96688,6599.59,-4499.87,68.1219,730.074,0.0451722,3.4457,0.00363185,0.304112
0.0147329,-2.97632,6599.58,-4499.87,68.3199,729.831,0.0449697,3.45572,0.00397943,0.314128
0.0146287,-2.99429,6599.58,-4499.87,66.6714,731.653,0.0456283,3.39391,0.00311326,0.252318
0.0147763,-2.98885,6599.57,-4499.87,68.0936,729.018,0.0448858,3.42208,0.0034368,0.28049
0.0146555,-2.99407,6599.58,-4499.87,67.5347,729.827,0.0453883,3.40193,0.00305805,0.260338
0.0147965,-3.02903,6599.58,-4499.87,68.864,728.014,0.0445268,3.45031,0.00418777,0.308715
0.0147076,-3.03349,6599.57,-4499.87,67.368,728.654,0.0452406,3.35873,0.00290708,0.217137
0.0147526,-2.97614,6599.58,-4499.87,67.9779,730.963,0.045082,3.45791,0.00391314,0.316318
0.014564,-2.97615,6599.59,-4499.87,66.9914,731.525,0.0453337,3.41773,0.00338141,0.276134
0.0144436,-2.98799,6599.59,-4499.87,66.9605,730.042,0.0453047,3.37197,0.00278316,0.230375
0.0145679,-3.0152,6599.59,-4499.87,66.6836,730.749,0.0453566,3.37114,0.00265201,0.229546
0.0150853,-2.99879,6599.56,-4499.87,69.0008,725.862,0.0444127,3.39482,0.00286864,0.253227
0.0146941,-3.02788,6599.58,-4499.87,67.5544,727.857,0.0452399,3.34977,0.0026451,0.208176
0.0149164,-2.98253,6599.57,-4499.87,67.6617,728.237,0.0449805,3.3642,0.00271231,0.222606
0.0150373,-3.01457,6599.56,-4499.87,68.8135,726.529,0.0445106,3.39869,0.00322766,0.257097
0.01509,-2.99693,6599.56,-4499.87,69.4278,726.014,0.0444249,3.4282,0.00361767,0.286606
0.0143473,-2.99611,6599.6,-4499.87,66.6136,732.177,0.0453915,3.41569,0.00308835,0.274095
0.0144304,-2.99135,6599.59,-4499.87,66.9044,730.598,0.0453959,3.3716,0.00268773,0.230012
0.0144268,-3.00479,6599.24,-4499.87,66.4672,731.841,0.0453706,3.39039,0.00294239,0.248797
0.0144747,-3.00119,6599.6,-4499.87,66.8497,731.827,0.045362,3.41636,0.00331813,0.274772
0.014924,-2.99254,6599.57,-4499.87,68.8269,726.18,0.0444294,3.39394,0.00315599,0.252347
0.014644,-2.98663,6599.58,-4499.87,67.443,730.075,0.045159,3.40986,0.00344056,0.268268
0.0148311,-2.96915,6599.57,-4499.87,68.7318,728.842,0.0449007,3.45292,0.00376375,0.31133
0.0148901,-2.99014,6599.57,-4499.87,69.1699,726.122,0.0445269,3.41617,0.00361114,0.274573
0.0148118,-3.01702,6599.57,-4499.87,67.8126,727.717,0.044999,3.35991,0.00260228,0.218314
0.0149764,-3.0263,6599.57,-4499.87,68.3888,726.857,0.0448675,3.37132,0.00276345,0.229727
0.0147962,-3.02745,6599.57,-4499.87,67.4478,728.121,0.0450592,3.352,0.0024942,0.21041
0.0145618,-2.97514,6599.59,-4499.87,67.2349,732.661,0.0455869,3.45277,0.00367234,0.311174
0.0147171,-2.99786,6599.58,-4499.87,68.0553,729.328,0.044988,3.42464,0.00339548,0.283046
0.0146013,-3.03508,6599.58,-4499.87,67.6301,728.154,0.0448308,3.36757,0.00298498,0.225976
0.0148453,-2.99207,6599.57,-4499.87,68.2551,728.066,0.0446552,3.41195,0.00326292,0.270355
0.014698,-2.98166,6599.58,-4499.87,67.6666,731.851,0.0453502,3.46338,0.00382641,0.321783
0.0146611,-3.03023,6599.58,-4499.87,67.3798,729.224,0.0451171,3.37626,0.00267963,0.234668
0.0153094,-3.00286,6599.54,-4499.87,68.8863,726.249,0.0447946,3.38475,0.00299237,0.243162
0.0145962,-2.97373,6599.59,-4499.87,67.4365,731.813,0.0455975,3.44361,0.00381418,0.302022
0.0148802,-2.98798,6599.57,-4499.87,68.0741,728.974,0.0449632,3.41712,0.00328222,0.275523
0.0147154,-3.00545,6599.58,-4499.87,67.4401,729.992,0.045184,3.40326,0.00304255,0.26167
0.0145601,-3.02513,6599.59,-4499.87,66.9197,729.374,0.0453347,3.35373,0.00225202,0.212135
0.0146409,-2.98377,6599.58,-4499.87,67.2039,731.993,0.0453667,3.436,0.0036189,0.294405
0.0144962,-2.97529,6599.59,-4499.87,67.2649,732.485,0.0452941,3.45994,0.00399312,0.318343
0.0146236,-2.99565,6599.58,-4499.87,67.6432,730.276,0.0453543,3.42118,0.00351976,0.279584
0.0149189,-3.03457,6599.57,-4499.87,67.8121,726.45,0.044672,3.33834,0.00254735,0.196746
0.0144695,-2.98451,6599.59,-4499.87,66.8713,733.42,0.0457949,3.44751,0.00370688,0.305913
