tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0182129,-0.597855,6599.35,-4499.87,83.1348,701.015,0.0393066,5.5423,-0.00392944,-0.292087
0.0175523,-0.608777,6599.4,-4499.87,81.3278,703.783,0.0403035,5.52878,-0.00391039,-0.305606
0.0177937,-0.590049,6599.38,-4499.87,80.7896,704.897,0.0401113,5.56507,-0.00333182,-0.269319
0.0175531,-0.607739,6599.4,-4499.87,81.2848,703.846,0.0403157,5.52064,-0.00398481,-0.313744
0.0177008,-0.597477,6599.39,-4499.87,80.9935,704.839,0.0406881,5.55053,-0.00374552,-0.283861
0.0176874,-0.575698,6599.39,-4499.87,81.6021,704.109,0.0401121,5.58457,-0.00316267,-0.249813
0.0174982,-0.577863,6599.4,-4499.87,81.4366,704.249,0.0400668,5.598,-0.00306517,-0.236384
0.0179011,-0.598244,6599.38,-4499.87,81.8362,702.842,0.0398603,5.53652,-0.00360783,-0.297862
0.0182666,-0.597866,6599.35,-4499.87,82.8278,702.135,0.0398549,5.55986,-0.00349645,-0.274522
0.0179418,-0.602623,6599.37,-4499.87,82.8556,701.604,0.0396137,5.5439,-0.00391308,-0.290482
0.0177455,-0.603492,6599.38,-4499.87,82.0934,702.526,0.0401443,5.50634,-0.00437339,-0.328043
0.0175734,-0.581477,6599.4,-4499.87,81.0504,704.789,0.0402096,5.57907,-0.00353297,-0.255318
0.0176762,-0.569164,6599.39,-4499.87,82.0883,703.464,0.0399259,5.6141,-0.00287136,-0.220281
0.017689,-0.623664,6599.39,-4499.87,82.5601,701.549,0.0395324,5.52152,-0.00400221,-0.312868
0.0174387,-0.584662,6599.41,-4499.87,81.552,704.217,0.0400997,5.58257,-0.00314361,-0.251819
0.0178963,-0.576248,6599.38,-4499.87,82.7886,702.719,0.0397872,5.58838,-0.00320492,-0.246005
0.0179819,-0.587947,6599.36,-4499.87,83.2138,701.77,0.0395802,5.56284,-0.0035287,-0.271545
0.0177461,-0.569797,6599.39,-4499.87,81.6895,703.959,0.0399318,5.606,-0.00301421,-0.228386
0.0178486,-0.616823,6599.38,-4499.87,82.3512,702.166,0.0400213,5.51617,-0.00425455,-0.318218
0.0180581,-0.563002,6599.37,-4499.87,83.2175,701.106,0.0394596,5.54524,-0.00363825,-0.289142
0.0178362,-0.566898,6599.38,-4499.87,82.3409,703.213,0.0397931,5.60494,-0.00318667,-0.229445
0.0177568,-0.607173,6599.39,-4499.87,81.3861,703.592,0.0401562,5.53245,-0.00353889,-0.301934
0.0178388,-0.578695,6599.38,-4499.87,81.9815,703.789,0.0401773,5.60448,-0.00313177,-0.229903
0.0178668,-0.569851,6599.37,-4499.87,81.7629,703.863,0.0400362,5.60726,-0.00283619,-0.227125
0.0178322,-0.600792,6599.39,-4499.87,81.6844,703.241,0.0400573,5.53486,-0.00386581,-0.299522
0.0179629,-0.573188,6599.37,-4499.87,82.8144,702.638,0.0397696,5.59019,-0.00306101,-0.244198
0.0172825,-0.606079,6599.42,-4499.87,80.8787,704.348,0.0402881,5.52528,-0.00420598,-0.309103
0.0179574,-0.579303,6599.37,-4499.87,82.6181,702.917,0.0398229,5.59263,-0.0029384,-0.241754
0.0174236,-0.595675,6599.41,-4499.87,80.3681,705.772,0.0405562,5.56034,-0.00373312,-0.274047
0.0177728,-0.582788,6599.39,-4499.87,81.9291,703.273,0.0396796,5.57091,-0.00337745,-0.263476
0.0177634,-0.598374,6599.39,-4499.87,81.7699,703.287,0.0402285,5.5419,-0.00356607,-0.292488
0.0181128,-0.622947,6599.36,-4499.87,81.8295,702.807,0.0400836,5.51218,-0.00448698,-0.322209
0.018122,-0.601328,6599.36,-4499.87,82.6721,702.251,0.039941,5.55351,-0.00341382,-0.280876
0.0178231,-0.573984,6599.38,-4499.87,82.7111,702.221,0.039622,5.56057,-0.00381866,-0.273814
0.0176181,-0.58837,6599.39,-4499.87,81.431,703.833,0.0401708,5.54738,-0.00392967,-0.287008
0.017461,-0.588057,6599.4,-4499.87,80.6022,705.401,0.0403401,5.58146,-0.00331341,-0.252924
0.0181692,-0.577737,6599.36,-4499.87,83.1368,702.445,0.0397875,5.59024,-0.00310197,-0.244148
0.0175607,-0.579217,6599.41,-4499.87,80.7541,705.267,0.0405181,5.56243,-0.00350438,-0.271952
0.0177323,-0.581188,6599.39,-4499.87,81.7507,704.031,0.0402629,5.57746,-0.003305,-0.256922
0.017946,-0.585897,6599.37,-4499.87,82.7393,702.263,0.0397973,5.55832,-0.00336108,-0.276064
0.0177601,-0.575222,6599.39,-4499.87,80.9653,704.942,0.0402642,5.59964,-0.00308598,-0.23475
0.0176871,-0.573801,6599.39,-4499.87,81.0352,705.095,0.0404101,5.59385,-0.00307173,-0.240531
0.0175547,-0.607438,6599.4,-4499.87,81.6323,705.571,0.0400259,5.51927,-0.00398359,-0.315113
0.0179861,-0.60271,6599.37,-4499.87,82.6734,701.382,0.0396895,5.5177,-0.00424048,-0.316688
0.0180102,-0.586057,6599.37,-4499.87,82.6454,702.363,0.0395074,5.57175,-0.00368454,-0.262641
0.0175714,-0.609659,6599.4,-4499.87,81.8302,702.875,0.0400473,5.52496,-0.00379948,-0.309431
0.0176453,-0.576241,6599.39,-4499.87,80.792,705.269,0.0404384,5.5743,-0.00337963,-0.260083
0.0177071,-0.627313,6599.39,-4499.87,81.7969,702.816,0.0399766,5.51394,-0.00430193,-0.320449
0.0180355,-0.575599,6599.37,-4499.87,83.1295,702.107,0.0394335,5.59108,-0.00301553,-0.243303
0.017664,-0.600975,6599.39,-4499.87,81.1745,704.496,0.0404122,5.55398,-0.00379812,-0.28041
0.0182459,-0.613712,6599.35,-4499.87,83.1912,701.317,0.0397887,5.54114,-0.00396867,-0.293242
0.0176812,-0.583937,6599.39,-4499.87,81.6378,704.062,0.0400457,5.58908,-0.00319242,-0.245305
0.0178005,-0.592043,6599.38,-4499.87,82.7474,702.72,0.040049,5.56457,-0.00336101,-0.269819
0.0180149,-0.59994,6599.37,-4499.87,82.8077,701.276,0.0396213,5.52282,-0.00424791,-0.311564
0.0179939,-0.604485,6599.37,-4499.87,83.3447,701.753,0.0397464,5.56395,-0.00366755,-0.270435
