tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00829739,-1.31376,6599.87,-4499.87,38.229,798.06,0.0587615,4.95493,9.63075e-05,0.0181397
0.00816443,-1.36495,6599.87,-4499.87,37.8373,798.615,0.0586793,4.92574,-0.000165805,-0.0110442
0.00830364,-1.3535,6599.87,-4499.87,38.2052,797.527,0.0584341,4.92852,3.16139e-05,-0.00826648
0.00848865,-1.3575,6599.86,-4499.87,38.4724,796.767,0.0582601,4.93126,-9.96795e-05,-0.00552505
0.00800505,-1.3787,6599.87,-4499.87,36.735,801.46,0.0592428,4.91738,-2.5956e-05,-0.0194043
0.00804859,-1.40003,6599.87,-4499.87,36.7323,801.786,0.0594894,4.91371,-4.22988e-05,-0.0230807
0.00836957,-1.3272,6599.86,-4499.87,39.0139,795.473,0.0580884,4.94056,9.83398e-05,0.00377017
0.00823731,-1.30003,6599.87,-4499.87,38.2443,797.849,0.0586355,4.96422,-9.63406e-06,0.0274345
0.00823376,-1.39838,6599.87,-4499.87,37.9948,798.445,0.0583458,4.90591,-0.000362645,-0.0308817
0.00792035,-1.37284,6599.88,-4499.87,36.5872,801.763,0.0593466,4.92332,2.08258e-05,-0.0134681
0.00831321,-1.32149,6599.87,-4499.87,38.6242,796.701,0.0582803,4.94901,9.03473e-06,0.0122262
0.0084586,-1.35638,6599.86,-4499.87,39.2777,794.657,0.0580226,4.92149,-0.000129468,-0.0152993
0.00856425,-1.31067,6599.86,-4499.87,38.966,795.607,0.0580686,4.94495,9.96484e-05,0.00815756
0.00816757,-1.29706,6599.87,-4499.87,37.5897,799.745,0.0589372,4.96028,0.000269922,0.0234895
0.00796425,-1.3584,6599.88,-4499.87,36.9103,800.995,0.0592526,4.92622,-0.000132784,-0.0105719
0.00835644,-1.30783,6599.86,-4499.87,38.8096,796.189,0.0581394,4.95681,0.00016491,0.0200199
0.0080652,-1.31904,6599.87,-4499.87,37.0392,800.872,0.0591255,4.94715,-8.08814e-05,0.0103632
0.00822572,-1.35678,6599.87,-4499.87,37.6246,799.12,0.0587988,4.93197,3.74392e-05,-0.00482096
0.00818495,-1.38222,6599.87,-4499.87,38.0767,798.084,0.0587828,4.91354,-0.000294524,-0.02325
0.00824307,-1.34191,6599.87,-4499.87,37.7876,798.672,0.05864,4.93522,-0.000101186,-0.00156928
0.00852272,-1.35721,6599.86,-4499.87,39.3368,794.515,0.0578904,4.93015,0.000124596,-0.00664265
0.00810055,-1.38862,6599.87,-4499.87,37.1185,800.725,0.0589881,4.91048,-3.68249e-05,-0.0263036
0.00809273,-1.29848,6599.87,-4499.87,37.4532,800.1,0.0590435,4.95741,4.57238e-05,0.0206207
0.00871422,-1.34488,6599.85,-4499.87,39.7665,793.4,0.0576672,4.92986,0.000154222,-0.0069321
0.00804254,-1.38264,6599.87,-4499.87,37.1227,800.361,0.0591097,4.91874,-2.03719e-05,-0.0180517
0.00869053,-1.38376,6599.85,-4499.87,38.9768,795.611,0.0579678,4.91621,-0.000276358,-0.020574
0.00828778,-1.30975,6599.87,-4499.87,38.4226,797.343,0.0584294,4.95648,2.7118e-06,0.0196892
0.00832731,-1.38936,6599.86,-4499.87,38.7385,796.466,0.0582307,4.9087,-0.000185941,-0.0280841
0.00796727,-1.404,6599.88,-4499.87,36.6932,801.717,0.0592849,4.91406,5.17477e-05,-0.022732
0.00841192,-1.36758,6599.86,-4499.87,39.3101,794.625,0.057724,4.94673,0.000173563,0.00994282
0.00835567,-1.33793,6599.87,-4499.87,37.9014,798.66,0.0588847,4.94158,0.000107709,0.00479505
0.00785894,-1.33336,6599.88,-4499.87,36.3081,802.493,0.0593605,4.93792,-9.70038e-05,0.00113375
0.00862793,-1.34417,6599.86,-4499.87,39.1605,795.101,0.0580181,4.92082,-0.000304561,-0.0159732
0.00820071,-1.36316,6599.87,-4499.87,37.9327,798.303,0.0586496,4.92795,-1.04962e-05,-0.00883445
0.00845326,-1.36366,6599.86,-4499.87,38.9643,795.519,0.0581441,4.92594,0.000133527,-0.0108499
0.00803932,-1.38648,6599.88,-4499.87,37.127,800.657,0.0591852,4.91517,-6.1225e-05,-0.0216189
0.00784583,-1.36403,6599.88,-4499.87,36.575,801.915,0.0594406,4.92961,-2.41688e-05,-0.0071777
0.00812757,-1.34783,6599.87,-4499.87,37.4976,799.415,0.0587548,4.93537,0.000132045,-0.00141658
0.00802404,-1.33513,6599.87,-4499.87,36.7417,801.663,0.0594839,4.93831,-5.83935e-05,0.0015256
0.00819239,-1.35961,6599.87,-4499.87,37.9577,798.162,0.0586143,4.9246,0.000159046,-0.0121872
0.00783513,-1.37751,6599.88,-4499.87,36.0822,803.121,0.0598095,4.92412,5.83769e-05,-0.0126646
0.00818298,-1.38975,6599.87,-4499.87,37.5744,799.502,0.0587443,4.91008,-0.000222789,-0.0267077
0.00827831,-1.32772,6599.87,-4499.87,38.6451,796.649,0.0583573,4.95088,-0.000130378,0.0140949
0.00830011,-1.31248,6599.87,-4499.87,38.5231,796.959,0.0581625,4.95144,-0.0001312,0.0146558
0.0084324,-1.35372,6599.87,-4499.87,39.1388,795.004,0.0579526,4.93,-0.000219402,-0.00679326
0.00819398,-1.33777,6599.87,-4499.87,37.6056,799.125,0.0585809,4.93783,0.000135912,0.0010375
0.0086795,-1.34955,6599.85,-4499.87,39.2691,794.804,0.0578105,4.93855,-2.13212e-05,0.00176087
0.00821172,-1.37175,6599.87,-4499.87,37.7028,799.071,0.0590231,4.92269,-0.000233877,-0.0140959
0.00820101,-1.37528,6599.87,-4499.87,37.8992,798.442,0.0587222,4.92796,-1.39847e-05,-0.00882664
0.00871413,-1.34324,6599.85,-4499.87,39.5307,799.18,0.0580118,4.94885,-6.17792e-05,0.0120598
0.00809847,-1.35791,6599.87,-4499.87,37.4215,799.479,0.0586829,4.92449,-0.000216035,-0.0122976
0.00788164,-1.34966,6599.88,-4499.87,36.2023,802.953,0.0597137,4.93041,-8.42446e-05,-0.00637536
0.00838553,-1.38117,6599.86,-4499.87,38.9666,795.266,0.0578245,4.91709,-8.24082e-05,-0.0196992
0.00828261,-1.4115,6599.87,-4499.87,37.8809,799.092,0.0586465,4.90252,-0.000184676,-0.0342675
0.0082095,-1.3554,6599.87,-4499.87,38.13,797.763,0.0584211,4.93217,-0.000250935,-0.00462148
0.00854745,-1.31535,6599.86,-4499.87,39.0674,795.769,0.0582751,4.95459,-2.67996e-05,0.0178026
0.00830447,-1.30283,6599.87,-4499.87,38.3725,797.347,0.058223,4.95801,0.000137353,0.0212181
0.00829665,-1.29759,6599.86,-4499.87,38.1561,797.965,0.0587574,4.95188,0.000232037,0.0150957
0.00840103,-1.30533,6599.86,-4499.87,39.0267,795.671,0.0580612,4.95581,-3.58037e-05,0.0190226
0.0083445,-1.3618,6599.86,-4499.87,38.6891,796.181,0.0581781,4.92847,-0.000127735,-0.00831762
0.00811242,-1.31689,6599.87,-4499.87,37.5485,799.404,0.0585172,4.95011,-7.91017e-05,0.0133231
0.00819026,-1.34208,6599.87,-4499.87,38.0585,798.55,0.0590606,4.94975,7.9937e-05,0.012959
0.00794777,-1.28053,6599.88,-4499.87,37.3331,800.015,0.0587152,4.96,0.000125589,0.0232128
0.00865194,-1.35049,6599.85,-4499.87,39.2179,794.824,0.0579146,4.91815,-0.000182112,-0.018643
0.0083546,-1.33014,6599.86,-4499.87,38.3507,797.302,0.0584353,4.93827,-6.26905e-05,0.00147764
0.00824741,-1.38433,6599.87,-4499.87,37.8995,798.532,0.0587458,4.91602,-0.000132707,-0.0207719
0.00868331,-1.37446,6599.85,-4499.87,39.6074,793.866,0.0575958,4.94086,0.000141439,0.00406842
0.00811308,-1.31331,6599.87,-4499.87,37.3289,799.977,0.0588629,4.94234,6.37632e-05,0.00555425
0.00868892,-1.30939,6599.85,-4499.87,39.3453,794.719,0.0577671,4.94821,-6.42416e-06,0.011419
0.00787302,-1.34558,6599.88,-4499.87,36.1496,802.974,0.0595755,4.92924,2.66359e-05,-0.00755257
0.00842239,-1.29117,6599.86,-4499.87,38.6782,796.536,0.0580129,4.9633,0.000128204,0.0265129
0.00845239,-1.38873,6599.86,-4499.87,38.8156,796.357,0.0582349,4.90822,0.000102774,-0.0285701
0.00780105,-1.30396,6599.88,-4499.87,36.0816,803.328,0.0595963,4.94805,-6.68822e-05,0.0112594
0.00778895,-1.34811,6599.88,-4499.87,35.8015,804.27,0.0602595,4.93543,0.000137892,-0.00135663
0.00835805,-1.30477,6599.87,-4499.87,38.2539,797.673,0.0582734,4.95681,-2.44425e-05,0.0200253
0.00843161,-1.3772,6599.86,-4499.87,38.6862,796.605,0.05838,4.91222,9.06524e-05,-0.0245664
0.00811851,-1.29497,6599.87,-4499.87,37.247,800.6,0.05898,4.95676,-0.000147467,0.0199751
0.00797405,-1.30009,6599.88,-4499.87,37.1362,800.767,0.0590636,4.96072,5.53487e-05,0.0239285
0.00813042,-1.29996,6599.87,-4499.87,37.4662,799.93,0.0588762,4.95822,-6.24679e-06,0.0214302
0.00866443,-1.37551,6599.85,-4499.87,39.3431,794.71,0.0580739,4.92364,0.00010495,-0.0131512
0.00808064,-1.34335,6599.87,-4499.87,37.3007,799.857,0.0588461,4.93487,-1.38294e-05,-0.00191779
0.00840113,-1.36226,6599.86,-4499.87,38.3518,797.065,0.0583168,4.92556,8.25723e-05,-0.011231
0.00793606,-1.2917,6599.88,-4499.87,36.6788,801.997,0.0593909,4.95586,-9.09589e-05,0.0190714
0.00805281,-1.33561,6599.87,-4499.87,37.3954,799.814,0.0589309,4.9418,-0.000136835,0.00500892
0.00813862,-1.32861,6599.87,-4499.87,37.3544,800.101,0.0591624,4.94251,-5.83544e-06,0.00571961
0.00799273,-1.33336,6599.87,-4499.87,36.7102,801.746,0.0594746,4.93958,-0.000248891,0.00279466
0.00850896,-1.37106,6599.86,-4499.87,39.0301,795.587,0.0582217,4.91611,-0.000101019,-0.0206805
0.00827179,-1.38246,6599.87,-4499.87,37.876,798.457,0.0587117,4.91816,-3.86387e-05,-0.0186247
0.00865513,-1.33123,6599.85,-4499.87,38.8016,796.135,0.0580681,4.94067,4.96577e-05,0.00387655
0.00801252,-1.2989,6599.87,-4499.87,37.2719,800.598,0.0593878,4.95433,0.000255546,0.0175384
0.00838851,-1.29896,6599.86,-4499.87,38.7119,796.621,0.0582869,4.9602,0.000140397,0.0234092
0.00821356,-1.39832,6599.87,-4499.87,37.9532,798.685,0.0587882,4.91001,-0.000139817,-0.0267784
0.00828103,-1.29423,6599.87,-4499.87,38.2719,797.59,0.058193,4.96096,0.000370242,0.0241705
0.00830612,-1.34307,6599.86,-4499.87,38.3807,797.415,0.0586385,4.93892,-0.000191138,0.0021273
0.00795716,-1.34607,6599.88,-4499.87,36.5891,801.912,0.0595337,4.92769,-6.99455e-05,-0.00909584
0.00839038,-1.29766,6599.86,-4499.87,38.9333,795.985,0.0580884,4.95789,0.000307619,0.0210983
0.00832275,-1.37534,6599.86,-4499.87,38.1095,797.733,0.0583538,4.91719,-6.22261e-05,-0.0196029
0.00813664,-1.30679,6599.87,-4499.87,37.6148,799.561,0.0589476,4.9543,0.000178441,0.0175121
0.00784914,-1.32888,6599.88,-4499.87,36.1847,803.083,0.0598116,4.94162,0.000365954,0.00483333
0.0079661,-1.35354,6599.88,-4499.87,36.545,802.041,0.0595555,4.933,0.000223269,-0.00379153
0.0078447,-1.37266,6599.88,-4499.87,36.1672,802.779,0.0595516,4.92411,-0.000157444,-0.0126762
0.00812147,-1.33969,6599.87,-4499.87,37.5443,799.521,0.0588705,4.93885,-9.20398e-06,0.00205813
0.00790347,-1.35654,6599.88,-4499.87,36.3919,802.463,0.0596612,4.93219,-5.80492e-05,-0.00459707
0.00821399,-1.35733,6599.87,-4499.87,37.8874,798.139,0.0583301,4.92845,-0.000124866,-0.00833868
0.00832779,-1.39771,6599.87,-4499.87,38.4771,797.295,0.0583641,4.90682,-0.000177791,-0.0299707
0.00817974,-1.30438,6599.87,-4499.87,37.4338,799.673,0.0586623,4.95131,0.000361297,0.0145254
0.00807498,-1.34567,6599.87,-4499.87,37.2052,800.145,0.0588783,4.93572,-0.000137326,-0.00107023
0.00842151,-1.3381,6599.86,-4499.87,38.8571,795.575,0.0578941,4.92419,-7.87e-05,-0.0125939
0.0079989,-1.29457,6599.87,-4499.87,37.0801,801.118,0.0593396,4.96195,0.000332663,0.0251636
0.00786818,-1.34898,6599.88,-4499.87,36.1206,803.046,0.0597994,4.92478,-7.76662e-05,-0.0120114
0.00842555,-1.35621,6599.86,-4499.87,38.7568,795.981,0.0580344,4.92561,-0.00011677,-0.0111757
0.00856105,-1.36641,6599.86,-4499.87,39.3773,794.268,0.0578095,4.92924,0.000161834,-0.00754631
0.00847044,-1.35501,6599.86,-4499.87,39.2723,794.845,0.0580651,4.92924,8.55813e-05,-0.00754564
0.00798903,-1.30363,6599.88,-4499.87,36.875,801.412,0.0592821,4.95474,6.73851e-05,0.017954
0.00848658,-1.31164,6599.86,-4499.87,39.2057,795.2,0.0579281,4.95504,0.000103642,0.0182505
0.00799851,-1.31736,6599.88,-4499.87,36.8646,801.371,0.0591915,4.94813,0.000320329,0.0113408
0.00809958,-1.38159,6599.87,-4499.87,37.4578,799.339,0.0586962,4.91668,-7.11315e-05,-0.0201066
0.00811285,-1.35488,6599.87,-4499.87,37.309,800.171,0.0592875,4.9248,-0.000201867,-0.0119894
0.00821735,-1.35772,6599.87,-4499.87,37.9385,798.395,0.0588628,4.92671,-0.000133929,-0.0100804
0.00819953,-1.39365,6599.87,-4499.87,37.7325,799.478,0.0590142,4.90694,-4.06651e-05,-0.0298525
0.00854985,-1.37263,6599.86,-4499.87,39.3011,794.504,0.0577195,4.91539,-5.74186e-05,-0.0214017
0.00849222,-1.33318,6599.86,-4499.87,39.1086,795.296,0.0580028,4.94237,0.000148122,0.00558245
0.00824249,-1.35784,6599.87,-4499.87,38.1956,797.998,0.0590856,4.92598,0.000136192,-0.0108049
0.00819768,-1.37327,6599.87,-4499.87,37.8104,798.503,0.0585677,4.92009,-0.000133209,-0.0166977
0.0083013,-1.30226,6599.87,-4499.87,38.2425,797.739,0.0582986,4.95779,-0.000186302,0.0210028
0.00809661,-1.32341,6599.87,-4499.87,37.3126,800.147,0.0589872,4.94615,0.000182012,0.00935943
0.00828822,-1.28351,6599.87,-4499.87,38.0628,798.342,0.0582922,4.96628,0.00029066,0.0294959
0.00824941,-1.29928,6599.87,-4499.87,37.9809,798.599,0.0587042,4.9613,8.66684e-05,0.0245093
0.00799894,-1.3653,6599.88,-4499.87,37.0487,800.51,0.0590828,4.92573,0.000158149,-0.011055
0.0084911,-1.32139,6599.86,-4499.87,39.1996,795.103,0.0577873,4.9554,5.19022e-05,0.0186161
0.00853978,-1.30774,6599.86,-4499.87,39.0964,795.649,0.0581375,4.96176,0.000202005,0.0249722
0.00815461,-1.33302,6599.87,-4499.87,37.4433,799.785,0.0590325,4.93828,8.12525e-05,0.00149246
0.00822453,-1.31662,6599.87,-4499.87,38.0319,798.345,0.0586547,4.94896,0.00011459,0.0121709
0.00855219,-1.3402,6599.86,-4499.87,39.1374,795.247,0.0579068,4.94786,0.000172015,0.0110729
0.00856107,-1.34401,6599.86,-4499.87,39.3561,794.447,0.0576619,4.93827,-2.40212e-05,0.0014855
0.00863558,-1.36832,6599.85,-4499.87,39.1189,795.334,0.0579926,4.91253,-0.000163899,-0.0242568
0.00821606,-1.33358,6599.87,-4499.87,37.9259,798.494,0.0586519,4.94045,0.000179836,0.00366437
0.00780224,-1.33502,6599.88,-4499.87,35.9315,803.839,0.0599673,4.93883,-1.75553e-05,0.00204527
0.00826031,-1.40458,6599.87,-4499.87,38.1137,798.389,0.0585004,4.90312,-0.000107038,-0.0336668
0.00860275,-1.37113,6599.85,-4499.87,39.0678,795.697,0.0579853,4.90764,6.2938e-05,-0.0291475
0.00859585,-1.31608,6599.86,-4499.87,39.3512,794.736,0.0577781,4.95392,-0.00019664,0.0171339
0.00799237,-1.37104,6599.88,-4499.87,36.8567,801.014,0.0592461,4.92591,-8.957e-05,-0.0108745
0.0085885,-1.32397,6599.86,-4499.87,39.2719,795.195,0.0580792,4.95253,9.33046e-05,0.015742
0.00811724,-1.36684,6599.87,-4499.87,37.5345,799.536,0.0591002,4.92902,-0.000112232,-0.00777039
0.00811989,-1.34423,6599.87,-4499.87,37.4928,799.336,0.0587802,4.93725,5.24675e-05,0.000458797
0.00811642,-1.318,6599.87,-4499.87,37.6312,799.288,0.0587461,4.95194,5.31398e-05,0.0151476
0.00813068,-1.30049,6599.87,-4499.87,37.6874,799.16,0.0585875,4.95429,0.00016938,0.017499
0.00837114,-1.36591,6599.86,-4499.87,38.5349,796.408,0.0579828,4.92379,-0.000229578,-0.0130002
0.00836353,-1.31088,6599.87,-4499.87,38.4129,797.409,0.0584485,4.95897,0.000271046,0.0221836
0.00835653,-1.29806,6599.87,-4499.87,38.4366,797.591,0.0586162,4.96628,-9.9163e-06,0.0294881
0.00803403,-1.33912,6599.87,-4499.87,37.4941,799.574,0.0588327,4.94833,0.000105127,0.011546
0.00842813,-1.36052,6599.86,-4499.87,38.7352,796.116,0.0583088,4.92685,4.31744e-05,-0.0099366
0.00802681,-1.34233,6599.88,-4499.87,37.1281,800.44,0.059048,4.93966,0.000112317,0.00287184
0.00853527,-1.31393,6599.86,-4499.87,39.2359,795.15,0.0579926,4.95231,8.22582e-05,0.0155212
0.00850896,-1.31439,6599.86,-4499.87,39.4947,794.064,0.0575108,4.94885,-9.27465e-05,0.0120621
0.00837216,-1.37555,6596.25,-4499.87,38.827,796.099,0.0580595,4.91335,-0.000202858,-0.0234406
0.00838375,-1.36818,6599.86,-4499.87,39.3263,794.391,0.0578521,4.92389,3.26884e-05,-0.0128975
0.00809688,-1.34064,6599.87,-4499.87,37.2738,800.338,0.0592366,4.94032,-0.000106022,0.00352834
0.00822327,-1.36397,6599.87,-4499.87,37.8978,798.395,0.058776,4.92031,-0.000369168,-0.0164779
0.00863775,-1.33494,6599.86,-4499.87,39.7554,793.285,0.0574198,4.93555,9.93668e-05,-0.00124338
0.00825661,-1.35715,6599.87,-4499.87,38.0742,797.893,0.0586339,4.92206,-0.00020036,-0.0147331
0.00824808,-1.30633,6599.87,-4499.87,37.7288,799.286,0.0588878,4.95745,0.000102685,0.020662
