tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0167015,2.08998,6599.46,-4499.87,77.6926,708.625,0.0413127,1.94752,-0.00377341,-0.296472
0.0167402,2.07576,6599.46,-4499.87,77.0607,710.045,0.0417252,1.93611,-0.00405103,-0.307882
0.0167073,2.09678,6553.29,-4499.87,77.0442,710.496,0.0415485,1.98519,-0.0033093,-0.258809
0.0168683,2.11553,6599.45,-4499.87,77.3375,708.683,0.0414867,2.01512,-0.00284064,-0.228872
0.0165975,2.08023,6599.47,-4499.87,77.1953,709.561,0.0417616,1.9147,-0.00403167,-0.32929
0.016813,2.12204,6599.45,-4499.87,77.4898,708.584,0.0416057,2.01004,-0.00329109,-0.233957
0.0168492,2.13004,6599.44,-4499.87,76.7397,709.68,0.0416226,2.01937,-0.00300785,-0.224625
0.0170564,2.08169,6599.43,-4499.87,78.3783,707.51,0.0411915,1.94319,-0.00404431,-0.300801
0.016771,2.11518,6599.45,-4499.87,76.6112,710.082,0.0418779,2.00197,-0.00289796,-0.242026
0.0170442,2.09661,6599.43,-4499.87,78.2768,707.05,0.0408353,1.98291,-0.00333788,-0.261087
0.016789,2.08665,6599.45,-4499.87,77.0842,710.145,0.0419872,1.92372,-0.00407383,-0.320274
0.0167135,2.1342,6599.46,-4499.87,77.512,708.416,0.0414105,2.02755,-0.00283884,-0.216445
0.0171021,2.11304,6599.44,-4499.87,78.6111,706.659,0.0410234,1.9828,-0.00354753,-0.261197
0.0169043,2.1049,6599.45,-4499.87,78.618,706.624,0.0408441,1.97837,-0.00345048,-0.265622
0.0172429,2.09641,6599.42,-4499.87,78.9966,706.232,0.0408052,1.96106,-0.00376944,-0.282935
0.0167247,2.09573,6599.45,-4499.87,77.4687,708.983,0.0413755,1.95613,-0.00373372,-0.287865
0.0169778,2.11268,6599.44,-4499.87,78.6622,706.563,0.0407539,1.9693,-0.00371678,-0.274695
0.0169214,2.08986,6599.44,-4499.87,77.753,708.62,0.0415383,1.96226,-0.00358507,-0.281731
0.0167675,2.07406,6599.45,-4499.87,77.1603,709.845,0.0415683,1.91907,-0.00434427,-0.324929
0.0167333,2.09772,6584.55,-4499.87,77.9092,708.746,0.0415298,1.95815,-0.00355697,-0.285841
0.0170403,2.11953,6599.43,-4499.87,78.5379,706.701,0.0410198,2.00523,-0.00311197,-0.238766
0.0171984,2.08746,6599.42,-4499.87,78.4872,707.729,0.0416243,1.95077,-0.0039881,-0.293225
0.0166358,2.09632,6599.46,-4499.87,76.4554,710.376,0.0417073,1.98526,-0.00324099,-0.258739
0.0168052,2.12582,6599.45,-4499.87,76.8248,709.325,0.0413048,2.0018,-0.00323803,-0.242195
0.0168185,2.11658,6599.45,-4499.87,76.3595,710.875,0.0419299,1.98423,-0.00340212,-0.259763
0.0170038,2.10852,6599.44,-4499.87,78.0921,707.53,0.0410578,1.97805,-0.00334042,-0.26594
0.0168604,2.08977,6599.45,-4499.87,78.3311,707.363,0.0409855,1.95997,-0.00364293,-0.284026
0.0169669,2.10687,6599.44,-4499.87,77.9667,708.32,0.0414994,1.96185,-0.00341253,-0.282149
0.016846,2.1164,6599.45,-4499.87,76.8448,709.632,0.0416277,2.00168,-0.00291167,-0.24231
0.0171146,2.11008,6599.43,-4499.87,78.0877,707.438,0.0411959,1.99398,-0.00309651,-0.250012
0.0167739,2.10653,6599.46,-4499.87,78.0949,707.451,0.0408935,1.96887,-0.0033743,-0.275123
0.0166089,2.09166,6599.46,-4499.87,76.9159,710.235,0.0416656,1.94714,-0.00358628,-0.296858
0.0160571,2.14174,6599.5,-4499.87,77.8311,708.054,0.0412815,1.97707,-0.00316496,-0.266922
0.0171926,2.11994,6599.42,-4499.87,78.793,706.29,0.0410287,1.99725,-0.00316352,-0.246745
0.0170487,2.10813,6599.43,-4499.87,78.7165,706.422,0.0410028,1.99631,-0.00350877,-0.247683
0.016947,2.11823,6599.44,-4499.87,78.289,706.938,0.0409343,2.00838,-0.00293215,-0.235613
0.0167634,2.08262,6599.45,-4499.87,77.3879,709.246,0.0416664,1.9141,-0.00400403,-0.329895
0.0169441,2.10947,6599.44,-4499.87,78.0474,707.241,0.0409434,1.99613,-0.00321647,-0.247866
0.0169006,2.06873,6599.44,-4499.87,77.7547,708.543,0.0414235,1.92828,-0.00398363,-0.315717
0.0168644,2.12935,6599.45,-4499.87,77.95,707.54,0.041094,2.00543,-0.00301507,-0.238566
0.0170778,2.0856,6599.43,-4499.87,78.1734,707.735,0.0411879,1.92931,-0.00373623,-0.314684
0.0167147,2.09497,6599.45,-4499.87,77.4397,709.273,0.0415441,1.94899,-0.00381942,-0.295005
0.0170824,2.10547,6599.43,-4499.87,78.9352,706.331,0.0409497,1.97189,-0.00360983,-0.2721
0.0168419,2.11058,6599.45,-4499.87,77.0414,709.376,0.0417819,1.98991,-0.00304409,-0.254087
0.0168701,2.11581,6599.44,-4499.87,78.0594,707.713,0.0412612,1.97631,-0.0034724,-0.267688
0.0163766,2.11734,6599.48,-4499.87,78.0012,707.731,0.041029,1.93875,-0.00385744,-0.305242
