tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00717315,0.426188,6599.9,-4499.87,33.094,810.259,0.0616072,0.455188,-6.848e-05,0.00638895
0.00697034,0.463862,6599.91,-4499.87,31.935,811.29,0.0621669,0.462726,6.05375e-05,0.013927
0.00729822,0.4864,6599.9,-4499.87,33.7451,808.955,0.0612076,0.472889,0.000255315,0.0240899
0.0070271,0.494328,6599.9,-4499.87,32.5647,810.606,0.0617488,0.470574,0.000165506,0.0217753
0.00748911,0.386094,6599.89,-4499.87,34.3678,808.679,0.0611653,0.439559,0.000170389,-0.00923953
0.00707206,0.514151,6599.9,-4499.87,32.8669,810.804,0.0620919,0.475129,0.000217007,0.0263301
0.00739259,0.490573,6599.89,-4499.87,34.3735,808.048,0.0610318,0.475459,0.000173076,0.0266599
0.00744962,0.466741,6599.89,-4499.87,34.4972,808.057,0.0610082,0.458634,0.000160405,0.00983492
0.00758914,0.438279,6599.89,-4499.87,35.1793,806.623,0.0606135,0.45789,-0.000151656,0.00909146
0.00761561,0.475079,6599.89,-4499.87,35.0056,806.704,0.0604677,0.470992,9.70143e-05,0.0221935
0.00744451,0.396425,6599.89,-4499.87,34.346,808.392,0.0610145,0.445903,0.000263683,-0.00289549
0.0070489,0.416194,6599.9,-4499.87,32.5896,811.019,0.0620919,0.454076,0.000232465,0.00527671
0.00741555,0.503848,6599.89,-4499.87,34.3418,808.167,0.0611125,0.47549,0.000312368,0.0266912
0.00723318,0.443377,6599.9,-4499.87,33.3951,810.021,0.061686,0.458462,-2.50036e-05,0.00966279
0.00695996,0.479103,6599.91,-4499.87,32.6777,810.744,0.0618793,0.463847,4.13382e-05,0.0150476
0.00718907,0.400237,6599.9,-4499.87,32.9651,811.135,0.0624374,0.447001,0.00021645,-0.00179831
0.00723708,0.425352,6599.9,-4499.87,33.0758,810.517,0.0617087,0.452635,-3.28606e-05,0.00383598
0.00726687,0.452671,6599.9,-4499.87,33.6632,809.823,0.0614665,0.44867,0.000191043,-0.00012924
0.00776536,0.427393,6599.88,-4499.87,35.5059,805.955,0.0603038,0.454269,0.000180022,0.00546983
0.00734719,0.460399,6599.9,-4499.87,33.917,808.81,0.061158,0.465537,0.000572508,0.0167383
0.00755209,0.49969,6599.89,-4499.87,34.554,808.042,0.061016,0.482074,0.000101139,0.0332752
0.00742824,0.398138,6599.89,-4499.87,34.3197,808.331,0.0609389,0.449206,0.000173604,0.000407385
0.00742977,0.410568,6599.89,-4499.87,33.9191,809.045,0.0612874,0.449252,0.000162782,0.000452924
0.0074358,0.384247,6599.89,-4499.87,34.1358,808.694,0.060889,0.442259,0.000227439,-0.00653947
0.0070735,0.458798,6599.9,-4499.87,32.7581,810.855,0.0622133,0.460985,0.000213373,0.0121864
0.0074074,0.389627,6599.89,-4499.87,34.11,808.749,0.0607436,0.438757,0.000136549,-0.0100419
0.00770382,0.457632,6599.88,-4499.87,35.575,805.637,0.0601632,0.462455,-0.000183193,0.0136559
0.00691336,0.423289,6599.91,-4499.87,32.0347,811.674,0.0625232,0.454535,0.000114803,0.00573604
0.00753802,0.413614,6599.89,-4499.87,34.6397,807.781,0.0608955,0.449596,4.38806e-05,0.000797012
0.00750305,0.433266,6599.89,-4499.87,34.7715,807.312,0.0606478,0.458613,-9.59054e-06,0.00981418
0.00758418,0.467999,6599.89,-4499.87,35.0386,806.767,0.0604717,0.465282,0.000118859,0.0164834
0.00752749,0.434497,6599.89,-4499.87,34.493,808.18,0.0610927,0.455239,0.000169783,0.00643961
0.00738104,0.49935,6599.89,-4499.87,34.3446,808.104,0.0609919,0.476026,0.000262894,0.0272269
0.00720427,0.449539,6599.9,-4499.87,33.2248,810.083,0.0615695,0.458421,0.000220026,0.00962204
0.00723883,0.448956,6599.9,-4499.87,33.2766,810.082,0.0615636,0.459542,0.000278861,0.0107427
0.00723381,0.462224,6599.9,-4499.87,32.9558,810.585,0.0620568,0.461349,0.000379541,0.0125504
0.00727068,0.449365,6599.9,-4499.87,33.3399,810.132,0.0618211,0.458534,0.000128508,0.00973519
0.00731849,0.487918,6599.9,-4499.87,33.8006,809.66,0.0615114,0.483523,0.000270083,0.0347245
0.00747522,0.475557,6599.89,-4499.87,34.321,808.107,0.060834,0.469316,0.000395424,0.0205171
0.00767396,0.488991,6599.88,-4499.87,35.3043,806.442,0.0608628,0.473317,0.000330612,0.0245184
0.00697225,0.444672,6599.91,-4499.87,31.8423,811.522,0.0624693,0.459685,-2.72857e-05,0.0108865
0.00708468,0.466129,6599.9,-4499.87,32.9653,810.325,0.0616288,0.464565,0.000221019,0.0157656
0.0070201,0.407189,6599.9,-4499.87,32.3453,811.283,0.0621185,0.450484,4.46012e-05,0.00168459
0.00714785,0.513134,6599.9,-4499.87,32.8467,810.84,0.0624817,0.474139,9.57283e-05,0.0253403
0.00709612,0.399621,6599.9,-4499.87,33.1078,810.537,0.0617877,0.447762,9.45536e-06,-0.0010372
0.00705513,0.41969,6599.9,-4499.87,32.7772,810.596,0.0618244,0.456395,-4.27277e-05,0.00759582
0.00717985,0.496821,6599.9,-4499.87,33.101,810.156,0.0617241,0.472227,4.82854e-05,0.0234277
0.00755784,0.40647,6599.89,-4499.87,34.8383,807.549,0.0607345,0.44441,-6.32572e-05,-0.0043885
0.00714583,0.408468,6599.9,-4499.87,32.7252,810.882,0.0620542,0.451244,0.000205133,0.00244462
0.00735091,0.48186,6599.89,-4499.87,33.837,808.822,0.0611904,0.473433,3.07483e-06,0.0246343
0.00773371,0.458502,6599.88,-4499.87,35.6036,805.477,0.0600855,0.463679,-6.28886e-05,0.0148805
0.0074303,0.432253,6599.89,-4499.87,34.1666,808.64,0.0613281,0.455679,0.000245364,0.00688029
