tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0155867,-1.4639,6599.53,-4499.87,72.2151,719.113,0.0432354,4.68017,-0.00341598,-0.256615
0.0156632,-1.48095,6599.52,-4499.87,72.2222,719.603,0.0435937,4.66882,-0.00352758,-0.267964
0.0161247,-1.47445,6599.49,-4499.87,74.0136,715.415,0.0426253,4.68552,-0.00309467,-0.251272
0.0156353,-1.47941,6599.52,-4499.87,72.6099,717.451,0.0428194,4.70484,-0.00268099,-0.231948
0.0161538,-1.44045,6599.49,-4499.87,73.3273,716.155,0.0428112,4.71197,-0.00286789,-0.224816
0.0160859,-1.46859,6599.5,-4499.87,73.4484,715.909,0.0425178,4.70182,-0.00311304,-0.234972
0.0158938,-1.46518,6599.51,-4499.87,73.3842,716.996,0.0429509,4.66605,-0.00347234,-0.270738
0.0156186,-1.49032,6599.52,-4499.87,71.3518,721.338,0.0437052,4.67034,-0.00324894,-0.26645
0.0159044,-1.49682,6599.51,-4499.87,72.9941,717.872,0.0430895,4.6624,-0.00363799,-0.274392
0.01612,-1.48436,6599.49,-4499.87,74.0595,715.642,0.042709,4.65781,-0.00348704,-0.278982
0.0155986,-1.4616,6599.52,-4499.87,72.1505,719.177,0.0434757,4.69041,-0.00288237,-0.246381
0.0155393,-1.45761,6599.53,-4499.87,71.5048,720.082,0.0436675,4.70523,-0.00287149,-0.231559
0.016046,-1.50881,6599.5,-4499.87,74.0068,715.975,0.0426515,4.64231,-0.00355212,-0.29448
0.0155886,-1.49487,6599.53,-4499.87,72.0773,719.528,0.0433063,4.67982,-0.00327036,-0.256964
0.0157671,-1.50665,6599.51,-4499.87,72.2663,719.739,0.0434104,4.65235,-0.00372663,-0.284436
0.0153493,-1.50441,6599.54,-4499.87,71.922,720.449,0.0434659,4.64222,-0.00355737,-0.294564
0.015807,-1.45341,6599.51,-4499.87,72.0224,718.749,0.0430718,4.70384,-0.00300748,-0.232945
0.0159606,-1.50169,6599.5,-4499.87,73.2815,717.676,0.0430946,4.64232,-0.0035478,-0.294469
0.0158028,-1.47047,6599.51,-4499.87,73.9176,715.485,0.0425107,4.68123,-0.00323897,-0.255559
0.0161393,-1.5188,6599.5,-4499.87,71.8778,719.138,0.043631,4.7184,-0.00276611,-0.218391
0.0159122,-1.5049,6599.51,-4499.87,71.9571,721.471,0.0437622,4.61861,-0.00445633,-0.318182
0.0157776,-1.45072,6599.52,-4499.87,72.7222,716.903,0.0429872,4.72246,-0.00275321,-0.214327
0.0156602,-1.48775,6599.52,-4499.87,72.2483,719.16,0.0430746,4.67168,-0.00316186,-0.26511
0.0157712,-1.46619,6599.52,-4499.87,72.756,717.091,0.0430448,4.71802,-0.00283,-0.218772
0.015485,-1.48486,6599.53,-4499.87,72.0058,719.426,0.0432054,4.68085,-0.00338509,-0.255943
0.0156968,-1.48894,6599.52,-4499.87,72.9814,717.833,0.0429349,4.65368,-0.00368012,-0.283109
0.0157294,-1.47967,6599.52,-4499.87,72.5619,718.633,0.0430285,4.67228,-0.00331432,-0.264505
0.0155577,-1.51336,6599.53,-4499.87,71.6652,721.781,0.0438555,4.628,-0.00379999,-0.308787
0.0158463,-1.46288,6599.51,-4499.87,72.9101,716.627,0.0429399,4.71959,-0.00245077,-0.2172
0.0157983,-1.46766,6599.51,-4499.87,73.0564,717.978,0.0431102,4.65169,-0.0037649,-0.285099
0.0160968,-1.501,6599.5,-4499.87,73.8411,716.274,0.0427863,4.64466,-0.0038369,-0.292125
0.0161331,-1.46388,6599.49,-4499.87,73.7592,715.841,0.042893,4.70012,-0.00288926,-0.236669
0.015473,-1.49406,6599.54,-4499.87,71.7818,720.668,0.0434893,4.64657,-0.00371256,-0.290214
0.0158052,-1.45051,6599.51,-4499.87,72.753,717.63,0.0432121,4.70108,-0.00309183,-0.235713
0.0160817,-1.46471,6599.49,-4499.87,73.7247,715.678,0.0428392,4.70364,-0.00293513,-0.233148
0.0153478,-1.48121,6599.54,-4499.87,71.7218,720.137,0.043514,4.68425,-0.00311869,-0.252536
0.0155117,-1.50804,6599.53,-4499.87,71.6963,720.7,0.0436269,4.66314,-0.00338734,-0.273644
0.0156328,-1.51151,6599.53,-4499.87,73.0222,718.626,0.0430407,4.61508,-0.0040302,-0.321708
0.0161513,-1.45591,6599.49,-4499.87,73.4451,715.709,0.042756,4.71115,-0.00306475,-0.225641
0.015476,-1.46047,6599.53,-4499.87,71.8833,719.567,0.0435579,4.69736,-0.00302265,-0.23943
0.0156343,-1.50688,6599.53,-4499.87,71.7481,721.438,0.0434604,4.62452,-0.00414721,-0.312273
0.0155022,-1.46887,6599.53,-4499.87,71.7977,719.599,0.0435568,4.6994,-0.00294348,-0.237391
0.0156682,-1.50415,6599.52,-4499.87,73.35,717.408,0.0428904,4.63537,-0.00357792,-0.301416
0.0156862,-1.51056,6599.52,-4499.87,72.3266,720.435,0.0435528,4.62019,-0.00413941,-0.316596
0.0158704,-1.47829,6599.51,-4499.87,73.4278,717.034,0.0430629,4.67328,-0.00333075,-0.26351
0.0162808,-1.47879,6599.48,-4499.87,74.1212,715.252,0.0425294,4.68175,-0.003429,-0.255041
0.0156448,-1.50417,6599.52,-4499.87,71.7914,720.818,0.0436026,4.64451,-0.00371182,-0.292276
0.0157825,-1.5077,6599.51,-4499.87,72.7619,719.287,0.0432548,4.61901,-0.00388592,-0.317781
