tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00921767,-0.436444,6599.83,-4499.87,42.3169,788.322,0.0564463,5.82974,-0.000168762,-0.00464576
0.00986756,-0.467218,6599.81,-4499.87,44.5014,782.416,0.0553917,5.81909,-8.0807e-05,-0.0152953
0.0092097,-0.446082,6599.83,-4499.87,42.1445,788.397,0.0561689,5.8237,-0.000176926,-0.0106909
0.0089222,-0.467818,6599.84,-4499.87,41.5571,790.129,0.0567653,5.8215,-0.00032218,-0.0128849
0.00927595,-0.440453,6599.83,-4499.87,42.2811,788.414,0.0563735,5.82256,-0.000122087,-0.0118302
0.00942704,-0.473074,6599.83,-4499.87,42.9057,786.288,0.0556243,5.80311,-0.000166472,-0.0312715
0.00904323,-0.429168,6599.84,-4499.87,41.4333,790.518,0.0566642,5.8389,-6.74315e-05,0.00451156
0.00913301,-0.482724,6599.84,-4499.87,42.118,788.805,0.0563607,5.82176,-0.000217603,-0.0126263
0.0098057,-0.480442,6599.81,-4499.87,44.1574,783.456,0.0555923,5.80646,-0.000316165,-0.0279286
0.00944325,-0.40385,6599.83,-4499.87,43.5814,785.112,0.0558252,5.84002,-0.000266136,0.00563738
0.00926623,-0.417325,6599.83,-4499.87,43.7285,784.192,0.0553602,5.85477,0.000125743,0.0203792
0.00902297,-0.410449,6599.84,-4499.87,40.9158,792.292,0.057168,5.8326,6.27073e-05,-0.00178819
0.00952484,-0.42853,6599.82,-4499.87,43.9635,784.01,0.0555451,5.83673,-0.000217259,0.0023477
0.00896136,-0.455538,6599.84,-4499.87,41.3858,790.557,0.0568205,5.8207,9.23741e-05,-0.0136875
0.00920092,-0.494359,6599.84,-4499.87,42.4775,787.521,0.0560668,5.79293,-0.000405036,-0.0414549
0.00943292,-0.441366,6599.83,-4499.87,43.2945,785.617,0.0557592,5.84282,-0.000125062,0.00843685
0.00936634,-0.410717,6599.83,-4499.87,42.6645,787.52,0.0562511,5.85092,6.61639e-06,0.0165303
0.0093423,-0.449215,6599.83,-4499.87,43.9235,783.661,0.0553109,5.82126,-0.000204571,-0.0131247
0.0088664,-0.431892,6599.85,-4499.87,41.2978,790.729,0.0569153,5.81631,-0.000330731,-0.0180783
0.00872651,-0.445585,6599.85,-4499.87,41.0761,791.394,0.0570614,5.82158,-2.4314e-05,-0.012805
0.00936778,-0.417919,6599.83,-4499.87,43.6287,785.058,0.0560637,5.84686,-3.5635e-05,0.0124734
0.00917697,-0.417689,6599.84,-4499.87,42.7943,786.887,0.0562723,5.81112,-0.000263495,-0.023265
0.00924998,-0.455688,6599.83,-4499.87,43.3754,785.052,0.0556864,5.80798,5.68749e-06,-0.0264056
0.00934162,-0.402525,6599.83,-4499.87,43.8493,784.047,0.0554521,5.84842,0.000146161,0.0140365
0.00947811,-0.43118,6599.83,-4499.87,43.7936,784.275,0.0556785,5.83308,2.67029e-05,-0.0013077
0.0090905,-0.463849,6599.84,-4499.87,41.8005,789.476,0.0566306,5.81317,-0.000265724,-0.0212124
0.00895989,-0.413024,6599.84,-4499.87,42.1008,788.617,0.0562717,5.84003,7.1247e-05,0.00564723
0.009372,-0.442702,6599.83,-4499.87,43.043,786.261,0.0559354,5.82503,-0.000257904,-0.00935817
0.00907267,-0.42916,6599.84,-4499.87,41.1577,791.859,0.0572468,5.84131,-0.000410232,0.00692189
0.00917893,-0.438542,6599.84,-4499.87,42.0909,788.845,0.0567126,5.80488,-0.000265446,-0.0295063
0.00908479,-0.470115,6599.84,-4499.87,41.6418,789.867,0.0566224,5.79986,-3.30144e-05,-0.0345226
0.00945717,-0.48664,6599.82,-4499.87,42.8485,787.029,0.0560602,5.78826,-0.000543259,-0.046124
0.00945331,-0.463358,6599.83,-4499.87,42.8701,787.121,0.0561808,5.78656,-0.000569647,-0.0478245
0.00907584,-0.472543,6599.84,-4499.87,41.6772,789.847,0.0567889,5.80361,-0.000167704,-0.0307736
0.00911809,-0.39441,6599.84,-4499.87,42.0745,788.971,0.056553,5.83375,-2.02392e-05,-0.000637061
0.00895833,-0.426329,6599.84,-4499.87,41.3353,791.071,0.0569993,5.84645,4.35334e-05,0.0120631
0.00955814,-0.471689,6599.82,-4499.87,43.7381,784.455,0.0557209,5.79914,-0.000357171,-0.035246
0.00925138,-0.447609,6599.83,-4499.87,42.889,786.627,0.0561008,5.82645,-0.000292214,-0.00793552
0.0089526,-0.418291,6599.84,-4499.87,40.9862,792.041,0.0571466,5.83692,-0.000124369,0.00253072
0.00934272,-0.535256,6599.83,-4499.87,44.319,782.701,0.0554066,5.83057,-3.34676e-05,-0.00381943
0.0093287,-0.461642,6599.83,-4499.87,42.6644,787.386,0.0564193,5.81957,-0.000302246,-0.0148194
0.0090868,-0.466872,6599.84,-4499.87,42.4343,787.56,0.0562918,5.80468,-0.000274993,-0.0297079
0.00958136,-0.410662,6599.82,-4499.87,43.1495,789.75,0.0565364,5.85647,0.000224313,0.0220819
0.00930916,-0.449521,6599.83,-4499.87,42.3776,788.099,0.0564771,5.80433,-0.000134612,-0.0300607
0.00949361,-0.416358,6599.82,-4499.87,43.456,785.456,0.0559774,5.84984,-0.000199522,0.0154568
0.00915701,-0.386375,6599.84,-4499.87,42.5321,787.947,0.0563841,5.8486,-4.89199e-05,0.0142158
