tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00827495,2.22858,6599.86,-4499.87,38.3227,797.451,0.0584944,2.2372,-0.00021617,-0.00679233
0.00771349,2.2618,6599.88,-4499.87,36.4433,802.166,0.059338,2.25537,1.33512e-05,0.0113779
0.00809978,2.28481,6599.87,-4499.87,37.5033,800.006,0.0591584,2.26907,-3.07223e-05,0.0250707
0.00818117,2.18371,6599.87,-4499.87,37.4926,800.48,0.0591393,2.21205,-0.000385183,-0.03194
0.00797534,2.23583,6599.88,-4499.87,36.9159,801.182,0.0593136,2.2401,-4.6658e-05,-0.00389525
0.00795886,2.26795,6599.88,-4499.87,36.9129,800.885,0.0592344,2.25109,6.7298e-05,0.00710006
0.00820924,2.22748,6599.87,-4499.87,39.6199,793.978,0.0576958,2.24305,8.73097e-06,-0.000947698
0.00841815,2.22291,6599.86,-4499.87,38.9781,795.578,0.0578615,2.22886,-0.000165155,-0.0151383
0.00852583,2.22727,6599.86,-4499.87,39.4401,794.403,0.0577968,2.23246,-0.00034798,-0.0115379
0.00870019,2.21394,6599.85,-4499.87,39.1225,795.794,0.0580872,2.22509,-0.000280784,-0.0189055
0.00854753,2.2286,6599.86,-4499.87,39.4335,794.576,0.0579208,2.23291,-7.28353e-05,-0.0110834
0.00826642,2.22102,6599.87,-4499.87,38.4429,797.493,0.0585912,2.22536,4.82456e-05,-0.0186305
0.00813421,2.25443,6599.87,-4499.87,37.5224,799.486,0.0590091,2.24842,4.12197e-05,0.00442656
0.00822683,2.30011,6599.87,-4499.87,37.8378,798.943,0.0584848,2.26983,0.000285902,0.0258353
0.00810792,2.27783,6599.87,-4499.87,37.0086,801.403,0.0597075,2.2617,-0.000121207,0.0177007
0.00878756,2.22288,6599.85,-4499.87,39.7114,797.79,0.0590169,2.26362,2.44819e-05,0.019629
0.00809983,2.23737,6599.87,-4499.87,37.6103,799.357,0.0589076,2.24101,0.000115917,-0.00298216
0.00795672,2.26865,6599.88,-4499.87,36.6712,801.656,0.0591914,2.25837,4.65394e-05,0.0143725
0.00805262,2.20682,6599.88,-4499.87,37.0308,801.284,0.0593316,2.22506,4.44035e-05,-0.0189319
