tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0143392,-0.312195,6599.48,-4499.87,65.9813,737.581,0.046119,6.08155,0.00301793,0.247162
0.0139958,-0.312438,6599.62,-4499.87,65.1745,737.394,0.0461983,6.04197,0.00221319,0.207587
0.0141957,-0.334539,6599.61,-4499.87,65.65,736.137,0.046123,6.0336,0.00197228,0.199217
0.0142105,-0.28794,6599.6,-4499.87,66.0015,739.573,0.0462792,6.11846,0.00308641,0.284075
0.0146548,-0.315527,6599.58,-4499.87,66.8909,736.407,0.0460412,6.0941,0.0033263,0.259715
0.0143007,-0.28181,6599.6,-4499.87,65.7717,741.104,0.0466704,6.13474,0.00350705,0.300354
0.0142612,-0.304216,6599.6,-4499.87,65.1128,741.007,0.0463595,6.10318,0.00343114,0.268791
0.0142174,-0.300453,6599.6,-4499.87,64.6429,742.576,0.0467927,6.10438,0.00305906,0.269996
0.0140411,-0.328631,6599.62,-4499.87,64.947,737.218,0.0461723,6.02477,0.00208589,0.190382
0.014463,-0.289809,6599.59,-4499.87,66.6084,737.677,0.045769,6.11511,0.00336313,0.280726
0.0143193,-0.311326,6599.6,-4499.87,65.8625,737.482,0.0460352,6.07566,0.0027634,0.241276
0.0144092,-0.297646,6599.6,-4499.87,67.3108,734.609,0.0452939,6.0944,0.00298351,0.260011
0.0140519,-0.326569,6599.61,-4499.87,65.4494,737.637,0.0461601,6.06226,0.00236372,0.227872
0.0142183,-0.310201,6599.6,-4499.87,64.7334,737.865,0.0463451,6.023,0.0022092,0.188615
0.01441,-0.283544,6599.59,-4499.87,66.5151,737.976,0.04592,6.11415,0.003257,0.279763
0.0140126,-0.310063,6599.62,-4499.87,64.8177,739.965,0.0465717,6.07311,0.00273719,0.238723
0.0141022,-0.317793,6599.61,-4499.87,65.8004,736.981,0.0460836,6.06457,0.00282524,0.230183
0.0138814,-0.336359,6599.63,-4499.87,64.4165,739.986,0.0467443,6.0539,0.0025886,0.21951
0.0145244,-0.295882,6599.59,-4499.87,66.465,737.532,0.0461565,6.09699,0.0031817,0.262603
0.0142916,-0.335546,6599.6,-4499.87,65.7327,735.197,0.0459501,6.01897,0.00216913,0.184582
0.0146672,-0.312915,6599.58,-4499.87,67.4933,733.735,0.0455387,6.07806,0.00307851,0.243676
0.0142674,-0.320112,6599.6,-4499.87,65.3285,737.742,0.0462872,6.05366,0.00243974,0.219277
0.0140975,-0.305067,6599.61,-4499.87,65.6451,738.686,0.0463011,6.08544,0.00281286,0.251049
0.0146404,-0.297412,6599.58,-4499.87,66.4434,737.479,0.0460952,6.09621,0.00304443,0.261828
0.0139348,-0.323371,6599.62,-4499.87,65.1175,737.512,0.0463624,6.04075,0.00228609,0.206364
0.014117,-0.304984,6599.61,-4499.87,65.3549,736.465,0.0462439,6.02514,0.0021872,0.190755
0.0145063,-0.3198,6599.59,-4499.87,67.1767,733.07,0.0455759,6.04825,0.00252744,0.213866
0.0146983,-0.312238,6599.57,-4499.87,67.0784,735.608,0.0458158,6.09036,0.00296326,0.255972
0.0141503,-0.312262,6599.61,-4499.87,65.0273,738.243,0.0465259,6.04833,0.00246417,0.213945
0.0142268,-0.321437,6599.61,-4499.87,65.017,738.578,0.0464414,6.05497,0.00245559,0.220584
0.0143039,-0.305778,6599.6,-4499.87,66.2903,736.023,0.0456182,6.0636,0.00257516,0.229216
0.0144728,-0.349933,6599.59,-4499.87,66.6221,734.233,0.0458538,6.04112,0.00242865,0.206735
0.0149164,-0.190951,6599.57,-4499.87,66.3076,739.385,0.0467219,6.11336,0.00308022,0.278974
0.01416,-0.30166,6599.61,-4499.87,65.5112,740.471,0.0465805,6.10901,0.00326045,0.274619
0.0141454,-0.297038,6599.61,-4499.87,65.292,739.483,0.0464888,6.08282,0.00303297,0.248432
0.0140238,-0.304138,6599.62,-4499.87,64.7095,739.178,0.0465972,6.05201,0.00247266,0.217625
0.0141491,-0.322914,6599.61,-4499.87,64.8738,739.057,0.0464639,6.05803,0.0026093,0.223646
