tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0122366,-1.17875,6599.71,-4499.87,57.0511,757.464,0.0493762,5.19159,0.00265187,0.254805
0.0125033,-1.20499,6599.69,-4499.87,56.7157,755.213,0.0497494,5.13283,0.00205007,0.19604
0.0123243,-1.19032,6599.7,-4499.87,56.823,755.312,0.0494868,5.14695,0.00209227,0.210161
0.0127412,-1.20023,6599.68,-4499.87,59.0899,748.934,0.0484586,5.1432,0.00232774,0.206411
0.0128882,-1.19859,6599.68,-4499.87,59.1669,750.397,0.0485712,5.17203,0.00245851,0.235243
0.0123134,-1.17034,6599.71,-4499.87,57.5135,754.568,0.0492688,5.17034,0.00256083,0.233554
0.0122778,-1.21884,6599.71,-4499.87,56.5517,755.228,0.0496025,5.13141,0.00212974,0.194626
0.0126626,-1.20211,6599.69,-4499.87,56.9719,757.027,0.0495978,5.17768,0.00288389,0.240895
0.013107,-1.24569,6599.67,-4499.87,59.4836,746.869,0.0480918,5.12509,0.00193311,0.188305
0.0123892,-1.25933,6599.7,-4499.87,57.5005,750.493,0.0491887,5.09538,0.00155596,0.158592
0.0126098,-1.20628,6599.69,-4499.87,58.9238,750.013,0.0483696,5.16117,0.00259323,0.224381
0.0124066,-1.19932,6599.7,-4499.87,57.8878,752.545,0.0487323,5.15684,0.00238317,0.220054
0.0128417,-1.18888,6599.68,-4499.87,59.0726,753.02,0.0489088,5.20402,0.00273218,0.26723
0.0128244,-1.19939,6599.68,-4499.87,59.2294,750.559,0.0484337,5.18212,0.00316117,0.245335
0.0126264,-1.2086,6599.69,-4499.87,58.7905,752.409,0.0489199,5.18851,0.0030202,0.251725
0.0121338,-1.20351,6599.71,-4499.87,56.7341,754.913,0.0494142,5.13901,0.00231586,0.202223
0.0123143,-1.18636,6599.7,-4499.87,56.5611,756.16,0.0496819,5.14732,0.00225244,0.210534
0.0125762,-1.20369,6599.69,-4499.87,59.0978,749.171,0.0484574,5.15005,0.00243975,0.213266
0.0125024,-1.18455,6599.7,-4499.87,58.1549,755.236,0.0493076,5.20093,0.00289226,0.26414
0.0129254,-1.19658,6599.67,-4499.87,58.3233,751.89,0.0489721,5.15509,0.00235751,0.218297
0.0122697,-1.21173,6599.71,-4499.87,56.4938,755.66,0.0496848,5.13533,0.00219207,0.198546
0.0124178,-1.19007,6599.7,-4499.87,57.5404,756.945,0.0494232,5.20123,0.00267494,0.264438
0.0123137,-1.2102,6599.7,-4499.87,56.7931,755.324,0.0497636,5.14184,0.00222205,0.205049
0.0128578,-1.23551,6599.68,-4499.87,58.2659,748.671,0.0490912,5.09354,0.00166816,0.156749
0.0126734,-1.21911,6599.69,-4499.87,57.3222,752.778,0.0493025,5.12267,0.00204943,0.185879
0.0126639,-1.22076,6599.69,-4499.87,58.4267,748.795,0.0487209,5.10796,0.00191552,0.171175
0.0124678,-1.22307,6599.7,-4499.87,56.9922,754.691,0.049564,5.14144,0.00226147,0.204654
0.0127609,-1.17572,6599.68,-4499.87,58.7175,752.919,0.0488061,5.19578,0.00292793,0.258994
0.0125957,-1.18336,6599.69,-4499.87,58.8026,752.19,0.048867,5.18582,0.00275357,0.24903
0.0122237,-1.19014,6599.71,-4499.87,56.9538,756.598,0.0497287,5.17286,0.00268077,0.236073
0.0125705,-1.19209,6599.69,-4499.87,57.6267,754.235,0.049408,5.16328,0.00234556,0.226492
0.0125824,-1.2168,6599.69,-4499.87,57.499,752.773,0.0491913,5.13304,0.00189574,0.196255
0.0128919,-1.1951,6599.68,-4499.87,59.0414,753.391,0.048731,5.20857,0.00323694,0.271782
0.012419,-1.21401,6599.7,-4499.87,57.4983,752.432,0.0490921,5.13066,0.00220804,0.193876
