tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0119877,-2.40179,6599.72,-4499.87,55.097,760.933,0.0503693,3.8186,-0.00230041,-0.220591
0.0114721,-2.39778,6599.74,-4499.87,52.9544,765.233,0.0515939,3.84521,-0.00186254,-0.193978
0.0115654,-2.36363,6599.74,-4499.87,53.5767,761.63,0.050896,3.86695,-0.00185558,-0.172244
0.0118457,-2.4133,6599.73,-4499.87,54.2224,764.546,0.0508355,3.80505,-0.00251045,-0.234141
0.0117832,-2.36621,6599.73,-4499.87,53.4633,761.683,0.0508766,3.87458,-0.00150286,-0.16461
0.0115597,-2.41794,6599.74,-4499.87,53.335,765.868,0.0511833,3.82014,-0.00228572,-0.219051
0.0121751,-2.40813,6599.72,-4499.87,55.1606,761.636,0.0502858,3.80696,-0.0024069,-0.232231
0.0120671,-2.42175,6599.72,-4499.87,54.6404,760.358,0.0505475,3.84598,-0.00194613,-0.193212
0.0117416,-2.39355,6599.73,-4499.87,53.8111,767.709,0.0515791,3.83605,-0.00169428,-0.203143
0.0120027,-2.40052,6599.72,-4499.87,55.293,761.464,0.0503196,3.80139,-0.00257246,-0.237801
0.0119959,-2.36552,6599.72,-4499.87,55.0119,759.13,0.0502997,3.84633,-0.00186125,-0.192864
0.0120456,-2.36015,6599.72,-4499.87,55.1352,756.77,0.0499891,3.88041,-0.00138672,-0.15878
0.011565,-2.3834,6599.74,-4499.87,52.9569,763.652,0.0510877,3.86289,-0.00179403,-0.176303
0.0120338,-2.39077,6599.72,-4499.87,55.932,757.455,0.0495762,3.82697,-0.00245297,-0.212216
0.0117653,-2.38732,6599.73,-4499.87,53.57,764.487,0.0509411,3.83028,-0.00234167,-0.208908
0.0117036,-2.38937,6599.73,-4499.87,53.9164,762.311,0.0511293,3.84858,-0.00201881,-0.190614
0.0115323,-2.38188,6599.51,-4499.87,53.3537,763.095,0.0510122,3.85549,-0.00186984,-0.183696
0.0118723,-2.40131,6599.73,-4499.87,54.5439,764.547,0.0508074,3.79052,-0.00266005,-0.248668
0.0116634,-2.36981,6599.74,-4499.87,54.864,760.22,0.0502662,3.83336,-0.00206592,-0.205828
0.0121229,-2.39556,6599.71,-4499.87,55.5685,757.802,0.0498686,3.83926,-0.00219733,-0.199931
0.0115843,-2.41053,6599.74,-4499.87,53.6254,766.785,0.051097,3.7964,-0.00241507,-0.242792
0.0118202,-2.37615,6599.73,-4499.87,54.3082,760.165,0.0501462,3.85499,-0.00200883,-0.184197
0.011693,-2.4033,6599.73,-4499.87,53.3734,766.044,0.0512323,3.81889,-0.00218159,-0.220298
0.0118703,-2.39983,6599.73,-4499.87,54.6541,760.387,0.0505826,3.84449,-0.00204986,-0.194704
0.0116887,-2.39499,6599.74,-4499.87,53.5228,764.956,0.0513669,3.82836,-0.00223603,-0.210831
0.011348,-2.36807,6599.75,-4499.87,52.499,764.669,0.0514057,3.86601,-0.00200871,-0.173179
0.0114601,-2.38043,6599.74,-4499.87,52.5477,764,0.05146,3.8764,-0.00135222,-0.162792
0.0116426,-2.41078,6599.74,-4499.87,53.718,765.529,0.0506007,3.76804,-0.00284753,-0.271154
0.0119808,-2.36297,6599.72,-4499.87,55.4099,756.137,0.0499612,3.87403,-0.00164711,-0.165163
0.0115022,-2.43784,6599.74,-4499.87,53.8228,765.658,0.0512057,3.80391,-0.00229174,-0.235277
0.0121578,-2.4186,6599.71,-4499.87,55.1032,760.786,0.0503198,3.82216,-0.00244068,-0.217028
0.0116181,-2.40207,6599.74,-4499.87,53.5705,766.416,0.0512646,3.80397,-0.00225966,-0.235219
0.0114729,-2.38893,6599.74,-4499.87,52.8577,764.387,0.0513168,3.85617,-0.00205154,-0.183022
0.0115478,-2.40037,6599.74,-4499.87,53.5202,766.514,0.0511554,3.803,-0.00241945,-0.236195
0.0120029,-2.33608,6599.72,-4499.87,54.8802,757.833,0.0503726,3.89342,-0.00138449,-0.145776
0.0114853,-2.3992,6599.74,-4499.87,52.7566,767.003,0.0515217,3.82852,-0.00202042,-0.210668
0.0118693,-2.41303,6599.72,-4499.87,54.2423,765.534,0.0509376,3.78787,-0.00262303,-0.251316
0.01186,-2.3753,6599.73,-4499.87,54.3145,760.244,0.0505286,3.85858,-0.00161199,-0.180614
0.012188,-2.38464,6599.71,-4499.87,55.8854,756.556,0.0497727,3.84345,-0.00207159,-0.195739
0.0115293,-2.40324,6599.74,-4499.87,53.2004,765.674,0.0511816,3.82733,-0.00200156,-0.211861
0.0116298,-2.37177,6599.74,-4499.87,53.4356,765.535,0.0510377,3.82035,-0.00225949,-0.218844
0.0119411,-2.37517,6599.72,-4499.87,54.4823,760.127,0.0504656,3.85302,-0.00192911,-0.186166
0.0117707,-2.40907,6599.73,-4499.87,54.7579,763.466,0.0505862,3.79362,-0.00255549,-0.245572
0.0120834,-2.40376,6599.71,-4499.87,55.4245,759.175,0.0501331,3.8286,-0.00218012,-0.210594
0.0115368,-2.37653,6599.74,-4499.87,53.0041,763.368,0.0509486,3.8629,-0.00180306,-0.176287
0.0117562,-2.37215,6599.73,-4499.87,54.0748,761.682,0.050869,3.84819,-0.00209032,-0.191005
0.0114354,-2.35223,6599.75,-4499.87,52.8295,762.643,0.051141,3.88569,-0.00148783,-0.153499
0.0113389,-2.39206,6599.75,-4499.87,52.8958,765.618,0.0513002,3.83649,-0.00219355,-0.202702
0.0119991,-2.37561,6599.72,-4499.87,55.361,757.477,0.0498334,3.8494,-0.00185534,-0.189789
0.0115172,-2.40031,6599.74,-4499.87,53.2091,764.917,0.0512598,3.83806,-0.00226935,-0.201131
0.0118782,-2.40738,6599.72,-4499.87,53.5061,764.73,0.0511426,3.83295,-0.00209398,-0.206246
0.0118232,-2.33567,6599.73,-4499.87,54.6406,757.896,0.0501773,3.88047,-0.00147921,-0.15872
0.0121942,-2.38208,6599.71,-4499.87,55.9936,756.461,0.0495974,3.83879,-0.00221218,-0.200404
0.0120357,-2.36439,6599.72,-4499.87,55.2868,756.765,0.0501672,3.86939,-0.00185439,-0.169802
0.0119707,-2.37751,6599.72,-4499.87,55.1168,757.015,0.0502119,3.87552,-0.00171977,-0.163668
0.0122297,-2.36377,6599.71,-4499.87,55.8644,755.737,0.0499053,3.86006,-0.00191623,-0.17913
0.0118372,-2.42406,6599.73,-4499.87,54.0561,765.256,0.0509284,3.80027,-0.00258463,-0.238926
0.0114977,-2.38298,6599.74,-4499.87,53.2456,762.083,0.0506955,3.87267,-0.00143775,-0.166525
0.0120161,-2.40836,6599.72,-4499.87,55.619,759.203,0.0500306,3.8187,-0.00243672,-0.220494
0.0121458,-2.37584,6599.72,-4499.87,55.1387,758.466,0.0501441,3.85059,-0.00185926,-0.1886
0.0114892,-2.39106,6599.74,-4499.87,53.0809,766.52,0.0514629,3.85809,-0.0017491,-0.181102
0.0115923,-2.41714,6599.74,-4499.87,54.375,764.242,0.0506272,3.79667,-0.00244075,-0.242525
0.0120884,-2.41432,6599.71,-4499.87,55.6776,758.816,0.0499649,3.82244,-0.00221191,-0.216746
0.0114948,-2.40361,6599.74,-4499.87,53.1159,766.689,0.0515476,3.81807,-0.00242206,-0.221116
0.0120075,-2.3834,6599.72,-4499.87,54.7834,758.937,0.0506093,3.86054,-0.00185665,-0.178651
0.0119674,-2.38729,6599.72,-4499.87,54.7752,760.734,0.0502437,3.83165,-0.00202538,-0.207542
0.0118024,-2.38154,6599.73,-4499.87,54.1382,761.091,0.0505629,3.85105,-0.00179981,-0.188139
0.0114552,-2.37761,6599.74,-4499.87,53.7498,761.475,0.0507898,3.85878,-0.00178508,-0.180414
0.011784,-2.38258,6599.73,-4499.87,53.8473,762.946,0.0509743,3.84077,-0.00218774,-0.198419
0.012017,-2.36765,6599.72,-4499.87,54.537,759.736,0.0503978,3.85694,-0.00186755,-0.182251
0.0119027,-2.38422,6599.73,-4499.87,55.6551,760.241,0.0499997,3.79743,-0.0026502,-0.241757
0.0116277,-2.39609,6599.74,-4499.87,53.647,764.964,0.0510148,3.82008,-0.00219796,-0.219112
0.0113493,-2.36733,6599.75,-4499.87,52.7707,763.005,0.0512091,3.88109,-0.00166514,-0.158097
0.0119263,-2.36811,6599.72,-4499.87,54.9322,758.659,0.05013,3.85345,-0.00204095,-0.18574
0.0119073,-2.33353,6599.72,-4499.87,54.5384,757.517,0.0502577,3.89699,-0.00146764,-0.142202
0.0118066,-2.36017,6599.73,-4499.87,54.1602,760.211,0.0507244,3.86997,-0.00158533,-0.169222
0.0115098,-2.36966,6599.74,-4499.87,53.8106,760.647,0.0507189,3.87216,-0.001632,-0.167027
0.0118635,-2.36171,6599.73,-4499.87,54.3149,758.961,0.0501194,3.8772,-0.00189535,-0.161987
0.0116834,-2.38854,6599.73,-4499.87,54.2932,763.318,0.0508046,3.81779,-0.0025683,-0.221401
0.0116771,-2.36761,6599.73,-4499.87,53.455,763.205,0.0511644,3.85167,-0.00180764,-0.187519
0.0119097,-2.34141,6599.72,-4499.87,54.4827,757.835,0.050246,3.89337,-0.00151055,-0.145821
0.0122145,-2.3797,6599.71,-4499.87,55.1749,759.605,0.0502601,3.83616,-0.00191714,-0.203028
0.0122627,-2.36337,6599.71,-4499.87,55.9156,755.525,0.0496112,3.85612,-0.00178994,-0.183071
0.0119186,-2.40109,6599.72,-4499.87,54.8882,762.129,0.0504592,3.82067,-0.00210912,-0.218517
0.0117045,-2.3608,6599.73,-4499.87,54.3087,758.545,0.0505419,3.8889,-0.00143137,-0.150287
0.0115791,-2.35066,6599.74,-4499.87,53.1066,762.195,0.0509595,3.88038,-0.00159139,-0.158812
0.0118881,-2.39475,6599.73,-4499.87,55.0345,760.299,0.0505549,3.82995,-0.00257231,-0.209243
0.0118663,-2.33882,6599.73,-4499.87,55.3744,756.255,0.0501974,3.87421,-0.00164904,-0.164985
0.0119703,-2.37825,6599.72,-4499.87,54.917,758.966,0.0502422,3.85201,-0.00169089,-0.187179
0.0119231,-2.41317,6599.73,-4499.87,54.9532,763.018,0.0506606,3.82217,-0.00213558,-0.217022
0.0118403,-2.40926,6599.73,-4499.87,55.1467,760.66,0.0501442,3.81488,-0.002215,-0.224314
0.0116594,-2.34737,6599.74,-4499.87,53.9865,759.305,0.050609,3.89083,-0.00151771,-0.14836
0.0117578,-2.34485,6599.73,-4499.87,54.3881,758.687,0.0501538,3.87675,-0.00157859,-0.162438
0.0121451,-2.40332,6599.71,-4499.87,55.1702,761.964,0.0505866,3.80515,-0.00231753,-0.234042
0.0116727,-2.35808,6599.73,-4499.87,53.9319,759.645,0.050798,3.88942,-0.0014763,-0.149774
0.011855,-2.39398,6599.72,-4499.87,53.9858,763.227,0.0509468,3.83331,-0.00197844,-0.205877
0.0118368,-2.3858,6599.73,-4499.87,54.4915,761.869,0.0506336,3.8293,-0.00238046,-0.209893
