tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0147271,-3.02058,6599.58,-4499.87,67.7202,727.792,0.0450185,3.35821,0.00260147,0.21662
0.0145217,-3.00547,6599.59,-4499.87,67.0182,730.044,0.0451557,3.37648,0.00297558,0.234887
0.014436,-3.02359,6599.59,-4499.87,66.7694,730.207,0.0453314,3.36497,0.00261437,0.22338
0.014537,-3.02453,6599.58,-4499.87,67.2401,729.351,0.0451479,3.37198,0.00300867,0.230384
0.0149794,-3.02861,6599.56,-4499.87,69.0893,725.549,0.0442621,3.39305,0.00290494,0.25146
0.0146603,-2.98658,6599.58,-4499.87,67.1314,732.976,0.0456826,3.44981,0.00387708,0.308218
0.0146129,-3.02699,6599.58,-4499.87,67.246,729.521,0.0452479,3.37112,0.00271788,0.22953
0.0148552,-2.98205,6599.57,-4499.87,68.1403,729.466,0.0452307,3.43271,0.00366096,0.29112
0.0147669,-2.98148,6599.57,-4499.87,68.3801,729.213,0.0448019,3.4431,0.00387139,0.30151
0.0145734,-2.99615,6599.59,-4499.87,66.9434,732.473,0.0453859,3.43345,0.00351414,0.291853
0.0147308,-3.03172,6599.58,-4499.87,67.8292,727.446,0.0449428,3.35336,0.00259217,0.211766
0.0145125,-3.01557,6599.59,-4499.87,67.8549,727.542,0.0446632,3.36906,0.0027699,0.227472
0.0148704,-2.99278,6599.57,-4499.87,69.2065,726.489,0.0444409,3.42774,0.0036155,0.28615
0.0148882,-3.02614,6599.57,-4499.87,68.1862,726.203,0.0447162,3.34735,0.00236977,0.20576
0.0147849,-3.04054,6599.57,-4499.87,67.8496,726.941,0.0448743,3.34743,0.0026141,0.205836
0.0143639,-2.99297,6599.6,-4499.87,67.263,731.176,0.0456172,3.41842,0.00328538,0.276831
0.0147849,-3.00354,6599.57,-4499.87,68.6393,733.047,0.0450065,3.4188,0.00323624,0.277205
0.0147438,-2.9752,6599.58,-4499.87,68.1544,730.104,0.0449724,3.45137,0.00385617,0.309774
0.0149453,-3.01821,6599.56,-4499.87,68.4649,726.838,0.0447077,3.37992,0.00286053,0.238328
0.0149785,-3.00065,6599.57,-4499.87,67.7085,730.421,0.0454184,3.42013,0.0030707,0.278534
0.0146237,-3.02608,6599.58,-4499.87,67.76,729.296,0.0452909,3.40008,0.00306346,0.258487
0.0146325,-3.01483,6599.58,-4499.87,68.0482,727.6,0.0447993,3.37729,0.00288757,0.235699
