tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00817907,-1.33055,6599.87,-4499.87,36.7042,802.09,0.0592972,4.94813,0.00010672,0.0113427
0.00813875,-1.30828,6599.87,-4499.87,37.5361,799.819,0.0588939,4.95334,-8.27555e-05,0.0165554
0.00814322,-1.35375,6599.87,-4499.87,37.4434,799.67,0.0588346,4.92873,-8.4913e-05,-0.00805612
0.00825268,-1.34114,6599.87,-4499.87,38.6368,796.622,0.0581952,4.94181,0.000129979,0.00501867
0.00797642,-1.3648,6599.88,-4499.87,36.5649,802.076,0.0594793,4.93091,0.000157968,-0.00587679
0.00792382,-1.3584,6599.88,-4499.87,36.8824,800.207,0.0580834,4.93295,-0.000179876,-0.00383524
0.00847315,-1.35015,6599.86,-4499.87,39.0248,795.612,0.0580742,4.93464,0.000128904,-0.00215009
0.00865216,-1.36028,6599.86,-4499.87,39.5113,794.368,0.0579095,4.92831,-7.01724e-05,-0.00847541
0.00797072,-1.39483,6599.88,-4499.87,36.8597,801.69,0.0594054,4.91065,-7.25794e-05,-0.0261349
0.00830882,-1.29547,6599.87,-4499.87,38.3428,797.855,0.0584039,4.9649,0.000153815,0.0281088
0.00818063,-1.40215,6599.87,-4499.87,37.5741,800.109,0.0590877,4.90699,2.19466e-05,-0.0297955
0.00806073,-1.33755,6599.87,-4499.87,37.0763,801.083,0.0593118,4.94054,0.000156291,0.00375287
0.00836652,-1.35041,6599.86,-4499.87,39.0423,795.489,0.0579799,4.93481,6.02321e-05,-0.00198135
0.00792002,-1.36802,6599.88,-4499.87,36.4759,802.238,0.05954,4.9244,-0.000130533,-0.0123927
0.00828657,-1.33218,6599.87,-4499.87,38.3854,797.561,0.058627,4.94124,0.00015618,0.00444817
0.00814129,-1.38407,6599.87,-4499.87,37.6475,799.002,0.0585611,4.91708,-0.00015281,-0.0197071
0.00803249,-1.29037,6599.87,-4499.87,37.115,801.085,0.0592651,4.96377,0.000194471,0.0269851
0.00824531,-1.34523,6599.86,-4499.87,38.4832,797.187,0.0585168,4.93889,0.000279678,0.00210398
0.00788498,-1.36361,6599.87,-4499.87,36.3616,802.625,0.0596404,4.92812,5.37588e-05,-0.00867043
0.00829168,-1.3264,6599.87,-4499.87,38.7943,796.316,0.0580227,4.95815,7.59246e-05,0.0213656
0.00809357,-1.37597,6599.87,-4499.87,37.4134,799.695,0.0589154,4.92043,-5.20109e-05,-0.0163609
0.0078836,-1.38733,6599.88,-4499.87,36.4308,802.599,0.0595802,4.91487,-0.000305717,-0.0219192
0.00801045,-1.37209,6599.87,-4499.87,37.0926,800.493,0.0590684,4.92519,-0.000173919,-0.0116034
0.00778613,-1.35067,6599.88,-4499.87,35.9374,803.715,0.0599171,4.93047,0.000201949,-0.00631875
0.00845084,-1.38786,6599.86,-4499.87,38.8126,796.161,0.0579936,4.91127,-5.42178e-05,-0.0255147
0.00805366,-1.29347,6599.87,-4499.87,37.1885,804.169,0.0596953,4.95777,0.000161414,0.0209828
0.00806311,-1.36218,6599.87,-4499.87,37.3381,799.879,0.0587784,4.92883,8.25738e-05,-0.00795453
0.00802277,-1.31499,6599.87,-4499.87,37.1029,800.99,0.0591782,4.94828,-5.64019e-05,0.0114928
0.00855645,-1.38074,6599.86,-4499.87,39.2747,801.5,0.0587576,4.91815,-0.000194604,-0.0186367
0.00837684,-1.38932,6599.87,-4499.87,38.7638,796.225,0.0581263,4.91389,-0.00020225,-0.0229003
0.00809757,-1.34919,6593.08,-4499.87,37.334,800.465,0.058919,4.93303,5.78384e-05,-0.00376047
0.0082856,-1.40258,6599.87,-4499.87,37.5248,799.915,0.059117,4.91451,0.000111114,-0.0222817
0.00818178,-1.343,6599.87,-4499.87,37.3892,799.993,0.0589535,4.93583,-5.52331e-05,-0.000956636
0.00798441,-1.33061,6599.88,-4499.87,36.9358,801.323,0.0592861,4.94385,-6.82756e-05,0.00705995
0.00821171,-1.34658,6599.87,-4499.87,37.9456,798.457,0.0586535,4.93611,0.000309591,-0.000674625
0.00782766,-1.32523,6599.88,-4499.87,36.4308,802.744,0.0598036,4.94046,0.000102126,0.00366787
0.00766069,-1.33723,6599.89,-4499.87,36.0278,803.338,0.0593975,4.93976,0.000159976,0.00296709
0.00813726,-1.30018,6599.87,-4499.87,37.628,799.509,0.0588213,4.95933,4.12297e-05,0.0225411
0.00796751,-1.36376,6599.88,-4499.87,36.8775,801.186,0.059251,4.9237,-0.000312457,-0.0130867
0.008515,-1.33528,6599.86,-4499.87,39.3975,794.851,0.0580502,4.95136,0.000362619,0.0145765
0.00832816,-1.34648,6599.86,-4499.87,38.3758,797.372,0.058431,4.94268,0.000208286,0.00589073
0.00821136,-1.30026,6599.87,-4499.87,38.1117,798.262,0.0585941,4.95711,0.000392742,0.0203254
0.00800908,-1.38661,6599.87,-4499.87,36.8857,801.493,0.0593663,4.91509,-0.000363858,-0.0216937
0.00807452,-1.30961,6599.87,-4499.87,37.5013,800.017,0.0591331,4.95135,-7.72229e-05,0.0145623
0.0082991,-1.41198,6599.87,-4499.87,37.9343,798.956,0.0586819,4.90514,-0.00028122,-0.031644
0.00826928,-1.34055,6599.87,-4499.87,38.4253,797.187,0.0584118,4.93324,-2.49977e-05,-0.00354449
0.00806527,-1.33813,6599.87,-4499.87,37.1563,800.618,0.0590763,4.94252,-4.89896e-05,0.00573541
0.00872282,-1.38294,6599.85,-4499.87,39.6219,794.038,0.0577989,4.92644,0.000105311,-0.0103482
0.00845024,-1.3127,6599.86,-4499.87,38.9817,795.879,0.0580321,4.95845,-0.000114503,0.0216622
0.00780883,-1.35836,6599.88,-4499.87,35.9478,803.727,0.059856,4.93398,-8.87404e-05,-0.00280418
0.0083853,-1.30814,6599.86,-4499.87,38.7594,796.607,0.0583757,4.95577,0.000222184,0.0189829
0.00802181,-1.30301,6599.88,-4499.87,37.0264,801.293,0.0592585,4.95333,0.000153426,0.016545
0.00795347,-1.31387,6599.88,-4499.87,36.7809,801.668,0.0592114,4.9528,0.000227423,0.0160143
0.00809685,-1.32095,6599.87,-4499.87,37.6648,799.268,0.0587737,4.94789,0.000115774,0.0110999
