tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00933007,-0.484128,6599.83,-4499.87,42.8627,786.058,0.0561116,5.80182,7.65778e-05,-0.0325677
0.00903344,-0.478005,6599.84,-4499.87,42.0382,788.275,0.0564287,5.80981,-7.04017e-05,-0.0245745
0.00942219,-0.489613,6551.55,-4499.87,43.4534,787.14,0.0559055,5.79234,-0.000441744,-0.0420474
0.00923787,-0.475549,6599.83,-4499.87,42.9454,785.812,0.0557885,5.83065,6.73545e-05,-0.00373597
0.00901605,-0.442481,6599.84,-4499.87,41.4135,790.252,0.0568978,5.82821,-0.000279231,-0.00617403
0.00881512,-0.444992,6599.85,-4499.87,41.5482,789.664,0.0568201,5.82787,-0.000159166,-0.00651277
0.00949143,-0.414036,6599.82,-4499.87,43.8272,783.82,0.0556106,5.84848,0.000247726,0.0140907
0.00958297,-0.465322,6599.82,-4499.87,43.7169,783.764,0.0554036,5.8049,-0.000118971,-0.0294863
0.00930623,-0.448519,6599.83,-4499.87,43.1898,785.126,0.0557072,5.82772,-9.34701e-06,-0.00666838
0.00946706,-0.441017,6599.83,-4499.87,43.7886,783.366,0.0550998,5.83483,0.000182371,0.000444934
0.00920295,-0.473754,6599.83,-4499.87,42.111,787.923,0.0562335,5.80486,-0.000209916,-0.029528
0.00972488,-0.450901,6599.82,-4499.87,44.1813,782.611,0.0553038,5.81912,-0.00030743,-0.0152706
0.0101445,-0.317767,6599.8,-4499.87,43.2659,785.581,0.0557449,5.83836,0.000187627,0.00397221
0.00906748,-0.473402,6599.84,-4499.87,42.1871,787.792,0.0563193,5.81248,-0.000209352,-0.0219068
0.00923208,-0.420042,6599.83,-4499.87,42.2517,787.999,0.0561611,5.8455,-0.000213659,0.0111117
0.00912671,-0.39789,6599.84,-4499.87,41.9491,788.888,0.0565396,5.84839,1.30693e-05,0.014006
0.00889145,-0.403798,6599.85,-4499.87,41.5071,789.932,0.0566806,5.85014,0.000175952,0.0157508
0.00904658,-0.450745,6599.84,-4499.87,42.3803,787.364,0.0561136,5.84473,-7.01473e-05,0.010341
0.00927934,-0.462591,6599.83,-4499.87,42.2805,787.859,0.0563677,5.83171,-0.000168862,-0.00267246
0.00913015,-0.442595,6599.84,-4499.87,41.4541,790.16,0.0568326,5.82876,3.41686e-06,-0.00562664
0.00963386,-0.460184,6599.82,-4499.87,44.2997,782.308,0.0552927,5.81894,-0.000249228,-0.0154441
0.00883426,-0.424411,6599.85,-4499.87,41.2316,790.741,0.0571522,5.82421,-7.14273e-05,-0.0101797
0.00874663,-0.424634,6599.85,-4499.87,41.2532,790.19,0.0566598,5.82062,-0.000167927,-0.0137698
0.00938365,-0.389633,6599.83,-4499.87,42.2357,788.418,0.0564912,5.84575,0.000277489,0.0113647
0.00893408,-0.397085,6599.84,-4499.87,41.3298,790.43,0.0568921,5.83629,-8.40897e-05,0.00190686
0.00929382,-0.404977,6599.83,-4499.87,42.1312,788.415,0.0563213,5.84805,0.000307178,0.0136659
0.00890761,-0.47802,6599.85,-4499.87,41.5479,791.344,0.0570614,5.81237,-0.000259916,-0.0220184
0.00914875,-0.413128,6599.5,-4499.87,42.1787,788.164,0.0562349,5.84068,-0.000111559,0.00629724
0.00908098,-0.442396,6599.84,-4499.87,41.5835,789.532,0.0565838,5.83422,0.000186816,-0.000164668
0.00884927,-0.431961,6599.85,-4499.87,42.1312,788.17,0.0562813,5.84047,-5.16469e-05,0.00608566
0.00917291,-0.504846,6599.84,-4499.87,42.0502,788.256,0.0563329,5.80299,-0.000304918,-0.0313916
0.00944556,-0.41471,6599.83,-4499.87,43.3848,784.838,0.055593,5.84464,-8.87773e-05,0.0102572
0.0087834,-0.429002,6599.85,-4499.87,41.6103,789.539,0.0567018,5.83861,-0.00015726,0.00422471
0.00979605,-0.397892,6599.81,-4499.87,43.9284,783.501,0.0553945,5.8471,-0.000179402,0.012715
0.00913571,-0.492886,6599.84,-4499.87,42.1623,787.658,0.0560928,5.80841,2.1958e-05,-0.025975
0.00963152,-0.485372,6599.82,-4499.87,43.9879,783.062,0.0554646,5.80395,-0.000174193,-0.0304384
0.00923231,-0.491216,6599.84,-4499.87,41.638,789.703,0.0567712,5.79787,-0.000333445,-0.03652
0.00882365,-0.454343,6599.85,-4499.87,41.0831,791.264,0.0572132,5.82586,-0.000215588,-0.00852918
0.0091947,-0.453047,6599.83,-4499.87,42.4482,787.293,0.0564326,5.80569,-0.000367644,-0.0286954
0.00898143,-0.393845,6599.84,-4499.87,42.1848,788.031,0.056303,5.85458,0.000150263,0.0201938
0.0089227,-0.414897,6599.84,-4499.87,42.1639,788.227,0.0566436,5.842,-0.000206633,0.00761107
0.00889416,-0.475206,6599.85,-4499.87,41.5757,791.037,0.05682,5.80072,-0.000158376,-0.0336619
0.00910771,-0.438308,6599.84,-4499.87,42.3057,787.351,0.056076,5.81046,-0.000269127,-0.0239245
0.0096311,-0.437064,6599.82,-4499.87,43.1696,785.176,0.0552667,5.83294,0.00017427,-0.00144313
0.00916177,-0.488855,6599.83,-4499.87,42.422,787.885,0.0563959,5.78426,-0.000413549,-0.0501289
0.00944982,-0.459754,6599.83,-4499.87,44.2027,782.381,0.0550461,5.83271,8.17165e-05,-0.00167886
