tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0177752,-0.603022,6599.38,-4499.87,81.6867,702.867,0.0400252,5.54161,-0.00358192,-0.292776
0.0178491,-0.603755,6599.38,-4499.87,82.8061,700.588,0.0392428,5.52426,-0.00413757,-0.31013
0.0180223,-0.605471,6599.37,-4499.87,82.7104,701.181,0.0396336,5.53584,-0.00383343,-0.298549
0.0175989,-0.600357,6599.39,-4499.87,81.3902,703.702,0.0404866,5.54784,-0.00354093,-0.28655
0.017577,-0.589051,6599.4,-4499.87,80.762,704.331,0.0403198,5.54846,-0.0036839,-0.28593
0.0176731,-0.597247,6599.39,-4499.87,81.2317,703.688,0.0401989,5.55258,-0.00360771,-0.281811
0.0176876,-0.597619,6599.39,-4499.87,81.1026,703.602,0.0402668,5.53392,-0.00375317,-0.300469
0.0177109,-0.575855,6599.39,-4499.87,81.7458,703.454,0.0401994,5.60282,-0.00295429,-0.231566
0.0176418,-0.578954,6599.4,-4499.87,81.0114,704.154,0.0400392,5.59934,-0.0030624,-0.235042
0.0177461,-0.594937,6599.39,-4499.87,81.8229,703.108,0.0402793,5.55514,-0.00385544,-0.279244
0.017593,-0.567248,6599.4,-4499.87,81.2983,704.059,0.0401764,5.58839,-0.0030689,-0.246001
0.0178676,-0.577799,6599.38,-4499.87,82.0736,702.971,0.0399194,5.58447,-0.00322401,-0.24992
0.0178165,-0.592296,6599.38,-4499.87,81.7152,703.096,0.0403487,5.54959,-0.00391969,-0.284796
0.0176545,-0.60091,6599.39,-4499.87,81.3411,703.488,0.0404967,5.53888,-0.00368126,-0.295502
0.0180632,-0.589083,6599.36,-4499.87,82.5989,702.085,0.0396681,5.5701,-0.00347685,-0.264284
0.0180719,-0.582934,6599.36,-4499.87,82.3505,702.216,0.0400681,5.55193,-0.00374268,-0.282453
0.0178122,-0.554696,6599.38,-4499.87,81.7121,703.636,0.0401747,5.58832,-0.003036,-0.246066
0.0175058,-0.630529,6599.4,-4499.87,81.9405,701.992,0.0396393,5.53179,-0.00382869,-0.302592
