tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0139527,-0.304485,6599.62,-4499.87,64.6632,740.982,0.0463692,6.1138,0.00300583,0.279411
0.0140712,-0.328966,6599.61,-4499.87,65.6766,734.738,0.0462476,6.03069,0.00226528,0.196302
0.0139846,-0.307184,6599.62,-4499.87,64.6236,738.787,0.0462513,6.07075,0.00287971,0.236365
0.0146689,-0.292329,6599.58,-4499.87,66.1022,735.06,0.0456067,6.07045,0.0031485,0.236066
0.0140137,-0.306597,6599.62,-4499.87,65.4993,736.224,0.0459131,6.06722,0.00276688,0.232834
0.0140885,-0.325691,6599.61,-4499.87,65.4073,736.454,0.0459271,6.06517,0.00275155,0.230786
0.0144107,-0.30235,6599.6,-4499.87,65.8704,740.12,0.0464423,6.15436,0.00379329,0.319977
0.0138879,-0.32136,6599.62,-4499.87,64.3255,739.182,0.0466015,6.06385,0.00261438,0.229461
0.0143943,-0.275196,6599.6,-4499.87,66.3705,737.699,0.0460959,6.13307,0.00349958,0.298688
0.0140009,-0.305967,6599.63,-4499.87,64.9335,739.182,0.0467892,6.08336,0.00271735,0.248978
0.0143636,-0.316784,6599.6,-4499.87,65.7844,735.051,0.0459055,6.05303,0.00267002,0.21864
0.0138952,-0.313891,6599.63,-4499.87,64.7778,739.99,0.0466251,6.09724,0.00307218,0.262852
0.0145571,-0.331089,6599.59,-4499.87,66.5849,732.811,0.0454917,6.03958,0.00248955,0.205197
0.0147521,-0.319639,6599.58,-4499.87,66.9927,732.398,0.045442,6.05233,0.00245291,0.217943
0.0139168,-0.301499,6599.62,-4499.87,65.2484,737.643,0.0461076,6.08163,0.00283378,0.247243
0.0143838,-0.282914,6599.6,-4499.87,65.8858,738.712,0.0463824,6.12612,0.00362648,0.291734
0.0145128,-0.311083,6599.59,-4499.87,67.0206,733.773,0.04565,6.08388,0.00307221,0.249491
0.0143865,-0.28504,6599.59,-4499.87,65.4829,738.721,0.0462206,6.1054,0.00329406,0.271015
0.0140962,-0.301807,6599.61,-4499.87,64.6704,739.951,0.0466635,6.08821,0.00328324,0.253827
0.0146423,-0.311629,6599.58,-4499.87,66.7506,734.38,0.0455738,6.08302,0.00272175,0.248629
0.014223,-0.289114,6599.61,-4499.87,65.5915,738.961,0.0464198,6.11065,0.00343041,0.276263
0.0143516,-0.29543,6599.6,-4499.87,65.9258,736.16,0.0456886,6.08518,0.00279131,0.250794
0.0141279,-0.32063,6599.61,-4499.87,64.2756,740.223,0.0464945,6.07867,0.00288965,0.244286
0.0139792,-0.298667,6599.62,-4499.87,64.4349,739.618,0.0467853,6.07255,0.00274645,0.238166
0.0140003,-0.311118,6599.62,-4499.87,64.1761,740.44,0.0466452,6.07734,0.00275042,0.242951
0.0144362,-0.286761,6599.59,-4499.87,66.0568,738.285,0.0458039,6.13567,0.00356767,0.30128
0.0141416,-0.338818,6599.61,-4499.87,65.5294,734.553,0.0461431,6.02155,0.00200766,0.187167
0.0143881,-0.298974,6599.59,-4499.87,65.6477,737.189,0.0463243,6.08346,0.00302923,0.249074
0.0147554,-0.317526,6599.58,-4499.87,66.6606,733.809,0.0458175,6.06363,0.00274999,0.229246
0.0147422,-0.298678,6599.58,-4499.87,67.3898,734.28,0.0454913,6.1151,0.00343814,0.28071
0.0142359,-0.318894,6599.6,-4499.87,65.4281,737.03,0.0460406,6.07494,0.00277823,0.240549
0.0143195,-0.298736,6599.6,-4499.87,66.0687,737.078,0.0461948,6.10077,0.00347252,0.266388
0.0139313,-0.329529,6599.62,-4499.87,65.8244,734.526,0.0457578,6.0495,0.00221437,0.215117
0.0145124,-0.291272,6599.59,-4499.87,66.7292,735.681,0.0456726,6.10945,0.00321763,0.275066
0.0142507,-0.350622,6599.61,-4499.87,65.8495,734.42,0.0458008,6.04111,0.00245261,0.20672
0.0146314,-0.312322,6599.58,-4499.87,65.7535,735.436,0.0461709,6.05001,0.0027348,0.215624
0.0142781,-0.312043,6599.6,-4499.87,64.3761,739.974,0.0468243,6.07422,0.00255207,0.239832
0.0144752,-0.341605,6599.59,-4499.87,66.9534,732.263,0.0455929,6.04792,0.00254676,0.213536
0.0144811,-0.318855,6599.59,-4499.87,66.8285,732.83,0.0455495,6.05777,0.00270901,0.223381
0.0146346,-0.295706,6599.58,-4499.87,67.5101,733.286,0.0451641,6.10289,0.00304873,0.268504
0.0144411,-0.311769,6599.6,-4499.87,66.9796,733.21,0.046014,6.0668,0.00301446,0.232416
0.0142605,-0.306507,6599.61,-4499.87,65.392,739.155,0.046505,6.10544,0.00324872,0.271054
0.014644,-0.284769,6599.59,-4499.87,66.7482,736.207,0.0459011,6.11953,0.00344285,0.28514
0.0142892,-0.324318,6599.6,-4499.87,66.3621,732.935,0.0452991,6.03886,0.00245413,0.204472
0.0140618,-0.293959,6599.62,-4499.87,64.8793,739.145,0.0464771,6.08495,0.00296247,0.250561
0.0143901,-0.289937,6599.6,-4499.87,66.6268,737.035,0.0462664,6.12934,0.00348925,0.294958
0.0142621,-0.295827,6599.6,-4499.87,66.5485,737.052,0.0462788,6.12831,0.00368481,0.293928
0.0141973,-0.341328,6599.61,-4499.87,65.1536,736.21,0.0461744,6.04048,0.00226171,0.206097
0.0140292,-0.293525,6599.62,-4499.87,64.8536,740.23,0.0464959,6.10621,0.00344869,0.271826
0.014046,-0.312238,6599.61,-4499.87,64.819,739.248,0.0465114,6.06061,0.00283431,0.226225
0.0143232,-0.314662,6599.6,-4499.87,66.4278,736.394,0.046052,6.10544,0.00367136,0.271056
0.0139926,-0.298254,6599.62,-4499.87,64.3855,741.216,0.04668,6.10006,0.00349576,0.265677
0.0142916,-0.33858,6599.61,-4499.87,65.8129,734.982,0.046092,6.04704,0.00241072,0.21265
0.0143577,-0.29786,6599.6,-4499.87,66.4413,734.205,0.0459862,6.06546,0.0028844,0.231069
0.014369,-0.331891,6599.59,-4499.87,65.7898,734.647,0.0459222,6.04092,0.00230244,0.206535
0.0145773,-0.331946,6599.59,-4499.87,67.4471,732.159,0.0456522,6.07107,0.00288314,0.236687
