tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0153605,1.33649,6599.54,-4499.87,71.4304,716.061,0.0428746,1.35077,0.000206521,0.00437268
0.0154597,1.3716,6599.53,-4499.87,71.1431,716.822,0.0434139,1.34875,0.000123619,0.00235632
0.0153169,1.3605,6599.54,-4499.87,71.2053,716.785,0.0433952,1.37093,0.000256671,0.0245288
0.0159618,1.34326,6599.5,-4499.87,73.3217,712.96,0.0424381,1.34677,-0.000148573,0.000369759
0.0155553,1.34279,6599.53,-4499.87,71.3579,716.373,0.0431834,1.34937,-4.08446e-05,0.00297157
0.0159686,1.37718,6599.5,-4499.87,72.9268,714.072,0.0429675,1.39538,0.000378239,0.0489827
0.0155645,1.32976,6599.53,-4499.87,72.5177,714.545,0.0428569,1.31792,-0.000381671,-0.0284776
0.0155986,1.32629,6599.53,-4499.87,72.1462,715.188,0.0429935,1.31564,-0.000501144,-0.0307586
0.0156364,1.30702,6599.52,-4499.87,72.1425,715.072,0.0427504,1.30668,-0.000409354,-0.0397122
0.0157746,1.34353,6599.51,-4499.87,72.8237,713.815,0.0428035,1.35472,0.00030495,0.00832505
0.0155807,1.35189,6599.53,-4499.87,71.7504,715.743,0.0429475,1.33371,-0.000221751,-0.0126822
0.0157411,1.33187,6599.52,-4499.87,72.3126,714.893,0.0428456,1.30707,-0.000499754,-0.0393257
0.0157318,1.32329,6599.52,-4499.87,72.009,715.387,0.0429406,1.30083,-0.000894787,-0.0455649
0.0161911,1.33128,6599.49,-4499.87,74.0079,711.978,0.0424027,1.32051,-0.000431965,-0.0258889
0.0156423,1.36591,6599.52,-4499.87,72.2682,715.101,0.0432706,1.37337,0.00039055,0.0269709
0.0157656,1.33352,6599.52,-4499.87,72.84,713.85,0.0424057,1.29947,-0.0004971,-0.046926
0.0156216,1.33474,6599.52,-4499.87,71.4676,716.358,0.04326,1.32079,-0.000575808,-0.0256104
0.0160974,1.34171,6599.49,-4499.87,73.8765,712.147,0.0422646,1.32966,-0.00034776,-0.0167344
0.0159925,1.33713,6599.5,-4499.87,72.9132,713.903,0.0427518,1.33258,-0.000122112,-0.0138156
0.0155786,1.3659,6599.52,-4499.87,71.9685,715.138,0.0426684,1.38604,0.000654975,0.0396456
0.0160892,1.34706,6599.5,-4499.87,73.3237,713.075,0.0425634,1.35234,0.00011096,0.00593963
0.0154669,1.33767,6599.53,-4499.87,71.1317,716.971,0.0434361,1.35529,0.000295489,0.00889804
0.0157623,1.33033,6599.52,-4499.87,72.6015,713.636,0.0420454,1.3183,-0.000492303,-0.0280958
0.0159685,1.36093,6599.5,-4499.87,73.2785,713.194,0.0426995,1.37019,0.000405159,0.0237925
0.0154755,1.32126,6599.53,-4499.87,71.7355,715.884,0.0429801,1.30447,-0.000515772,-0.0419301
0.0156758,1.35716,6599.52,-4499.87,71.9301,715.352,0.0427896,1.39324,0.000861641,0.0468404
0.0154845,1.37195,6599.54,-4499.87,71.1833,716.787,0.0433619,1.36256,0.000297103,0.0161585
0.0154524,1.35493,6599.53,-4499.87,72.3496,714.399,0.0425023,1.34638,0.000104628,-1.75975e-05
0.0157366,1.33422,6599.52,-4499.87,72.1539,715.086,0.0430305,1.32421,-0.000126778,-0.0221899
0.0158387,1.30567,6599.51,-4499.87,72.5129,714.752,0.042924,1.30222,-0.000640912,-0.0441726
0.015915,1.32942,6599.51,-4499.87,73.423,712.837,0.0422635,1.31514,-0.000539708,-0.0312583
