tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0127375,-3.12812,6599.68,-4499.87,59.2088,742.193,0.0479442,3.16193,7.46189e-05,0.0203357
0.0123947,3.10277,6599.7,-4499.87,57.2734,746.665,0.0488768,3.11921,-0.000373761,-0.0223802
0.0127451,3.10356,6599.68,-4499.87,57.7445,745.724,0.0485389,3.10363,-0.000496053,-0.0379596
0.0130516,-3.11613,6599.67,-4499.87,59.4037,744.909,0.0488623,3.09995,-0.000333255,-0.0416462
0.0122624,-3.13169,6599.71,-4499.87,56.9491,747.295,0.0488798,3.15241,3.60433e-05,0.010821
0.0123533,3.13415,6599.71,-4499.87,56.822,747.653,0.0490274,3.15772,0.000198551,0.0161315
0.0123861,3.11931,6599.7,-4499.87,57.4588,746.932,0.0486577,3.10822,-0.000302979,-0.0333742
0.0124644,3.12142,6599.7,-4499.87,57.9743,744.654,0.0481282,3.10936,9.66059e-05,-0.0322286
0.0123449,3.11913,6599.7,-4499.87,56.9333,747.67,0.0488326,3.0996,-0.00053082,-0.0419955
0.0123981,-3.10346,6599.7,-4499.87,57.7,745.909,0.0486995,3.19432,0.000603969,0.052729
0.0129523,3.1311,6599.67,-4499.87,59.6538,740.911,0.0480533,3.13339,9.88398e-05,-0.00819967
0.012826,-3.1413,6599.68,-4499.87,58.8113,742.867,0.0483167,3.14009,-0.000127214,-0.00149772
0.0127484,-3.10735,6599.68,-4499.87,59.1385,741.7,0.0478438,3.13848,-2.9733e-05,-0.00311567
0.0132453,-3.1106,6599.66,-4499.87,59.5633,741.229,0.0476398,3.10977,-0.000336299,-0.0318247
0.013038,-3.13203,6599.67,-4499.87,59.9052,739.934,0.0476896,3.14059,8.94726e-05,-0.0010024
0.0123446,-3.11883,6599.7,-4499.87,57.2446,746.893,0.0489849,3.17417,0.000517146,0.0325737
0.0125893,-3.08643,6599.69,-4499.87,57.7984,745.992,0.0487205,3.19387,0.000673769,0.0522798
0.0126208,-3.12586,6599.69,-4499.87,57.4955,746.168,0.0486379,3.17351,0.000279635,0.0319209
0.0126885,3.13066,6599.69,-4499.87,58.9632,742.676,0.0482693,3.11793,-0.000299825,-0.0236599
0.0125102,3.14101,6599.69,-4499.87,57.344,746.459,0.0486921,3.12174,-0.000191313,-0.0198511
0.0126975,3.12881,6599.68,-4499.87,59.7019,740.388,0.0477861,3.12515,-3.78883e-05,-0.0164434
0.0128507,3.10973,6599.68,-4499.87,58.7138,743.551,0.0486846,3.12028,-0.000168226,-0.0213118
0.0128692,3.12159,6599.68,-4499.87,59.6241,740.945,0.0479147,3.12794,-0.000157255,-0.013649
0.0126004,-3.10447,6599.69,-4499.87,57.6406,745.941,0.0487,3.175,0.000396835,0.0334102
0.0124343,-3.13917,6599.7,-4499.87,57.2211,746.832,0.048865,3.17017,0.000306579,0.0285777
0.0128098,-3.13071,6599.68,-4499.87,58.9943,742.333,0.0482106,3.13784,-0.000151315,-0.00374777
0.0130249,3.13817,6599.67,-4499.87,59.8967,739.827,0.0475511,3.14098,-0.000130501,-0.000610281
0.0126543,3.11351,6599.69,-4499.87,57.7056,746.104,0.0487111,3.09236,-0.000422212,-0.0492362
0.0127137,3.13454,6599.68,-4499.87,57.8715,745.146,0.0486645,3.14466,-4.94706e-05,0.00306307
0.0124252,-3.10096,6599.7,-4499.87,57.6632,746.29,0.0488942,3.19432,0.000597109,0.0527314
0.0130936,3.09758,6599.66,-4499.87,57.7546,746.814,0.048505,3.08626,-0.000599128,-0.0553317
0.0124315,3.12198,6599.7,-4499.87,56.731,748.302,0.0493493,3.11764,-0.000327525,-0.0239547
0.0124192,-3.12421,6599.7,-4499.87,58.0417,744.823,0.0484787,3.17404,0.000276483,0.0324424
0.0125809,3.09992,6599.69,-4499.87,57.9542,745.435,0.0484949,3.08689,-0.000620756,-0.0547021
0.0128349,3.13558,6599.68,-4499.87,58.7029,742.862,0.0480787,3.13629,-0.0002066,-0.00530317
0.0123735,-3.10744,6599.7,-4499.87,57.0765,747.453,0.0489738,3.18089,0.000318284,0.0392957
0.0124781,-3.1309,6599.7,-4499.87,56.9784,747.191,0.0489164,3.14346,-2.49771e-05,0.00186461
0.0127422,-3.12457,6599.68,-4499.87,58.3026,744.064,0.048383,3.15203,0.000109033,0.0104394
0.0123188,-3.13981,6599.71,-4499.87,56.6226,748.142,0.0489097,3.12204,-0.000386066,-0.0195548
0.0122729,-3.14124,6599.71,-4499.87,56.4936,748.574,0.0493853,3.13794,4.03037e-05,-0.00364937
0.0124492,3.13817,6599.7,-4499.87,57.159,746.591,0.0483731,3.16459,3.79288e-05,0.0229971
0.0127845,3.11311,6599.68,-4499.87,58.9073,743.122,0.0480386,3.0898,-0.00065593,-0.0517917
0.0128503,3.13164,6599.68,-4499.87,59.517,741.274,0.0480797,3.12204,6.7359e-05,-0.0195519
0.0128097,-3.11322,6599.68,-4499.87,59.3707,745.25,0.0481566,3.17639,0.000479657,0.0347926
0.0124605,-3.12704,6599.7,-4499.87,57.2603,746.825,0.0488354,3.17474,0.000517267,0.0331523
0.0123488,3.13065,6599.7,-4499.87,56.7684,748.444,0.0493273,3.14263,-5.9531e-05,0.00103722
0.0125865,-3.13784,6599.69,-4499.87,57.7948,745.102,0.0484472,3.15257,0.000179381,0.01098
0.0122635,-3.11378,6599.71,-4499.87,56.8543,747.517,0.0487827,3.16563,0.000178409,0.024036
0.0130432,3.12731,6599.67,-4499.87,59.4961,741.251,0.0478624,3.12742,1.69088e-05,-0.0141757
0.0123623,-3.13381,6599.7,-4499.87,57.1728,746.791,0.0487577,3.16544,-1.82591e-05,0.0238485
0.0124737,-3.09789,6599.7,-4499.87,58.0307,745.471,0.0486409,3.20098,0.000917607,0.0593827
0.0127226,3.13363,6599.68,-4499.87,58.6676,743.575,0.0481314,3.08987,-0.000467671,-0.0517233
0.0122332,3.13038,6599.71,-4499.87,56.3815,748.722,0.0493463,3.14822,0.000365334,0.00663042
0.0122143,3.11115,6599.71,-4499.87,56.6604,748.081,0.0492263,3.13038,0.000152161,-0.0112145
0.0125568,-3.12316,6599.69,-4499.87,57.0435,747.306,0.0487923,3.17633,0.000623516,0.0347394
0.0125285,-3.11805,6599.69,-4499.87,57.1465,747.099,0.0486579,3.18417,0.000403858,0.0425743
0.0124934,-3.10598,6599.7,-4499.87,57.4217,746.417,0.0484992,3.18695,0.000490463,0.0453622
0.0125934,-3.13635,6599.69,-4499.87,57.6698,745.545,0.0485759,3.13326,4.12603e-05,-0.00833176
0.0125266,3.09363,6599.69,-4499.87,57.884,745.244,0.0485297,3.11562,-0.000253464,-0.0259705
0.0123676,3.10504,6599.7,-4499.87,57.231,746.776,0.0487458,3.10749,-0.000637032,-0.0341016
0.012939,-3.13588,6599.67,-4499.87,58.4312,744.193,0.048747,3.1272,-0.000171351,-0.0143975
0.012799,-3.11138,6599.68,-4499.87,58.3058,744.798,0.0487466,3.18268,0.000224706,0.0410824
0.0125921,3.11893,6599.69,-4499.87,57.0901,747.782,0.0492553,3.09907,-0.000210951,-0.0425189
0.0126257,-3.12195,6599.69,-4499.87,58.0139,744.999,0.0486219,3.16488,0.000421287,0.0232842
0.0126659,-3.1406,6599.69,-4499.87,58.2879,743.878,0.048285,3.13835,-8.54015e-05,-0.00323981
0.0128861,3.13909,6599.67,-4499.87,59.2515,741.858,0.0479012,3.11985,-0.000195135,-0.0217381
0.0124363,3.13851,6599.7,-4499.87,57.6175,745.795,0.0487563,3.13043,8.45675e-05,-0.0111648
0.0126465,3.11954,6599.69,-4499.87,58.0804,745.292,0.0485742,3.08646,-0.000843383,-0.0551292
0.0126978,3.1188,6599.68,-4499.87,58.7334,743.548,0.0484564,3.10435,-0.000454577,-0.0372382
0.0124278,3.10279,6599.7,-4499.87,57.2554,746.557,0.0486105,3.11654,-0.000175271,-0.0250512
0.012427,3.12,6599.7,-4499.87,58.223,743.98,0.0483774,3.14584,-0.000449492,0.00424907
0.0126334,3.11511,6599.69,-4499.87,58.4471,744.22,0.0482354,3.08621,-0.000625781,-0.0553831
0.0127716,-3.1337,6599.68,-4499.87,58.8437,742.871,0.0483828,3.13452,-0.000189648,-0.00707373
0.0127737,3.1107,6599.68,-4499.87,59.1676,741.969,0.0477817,3.11075,-0.000310986,-0.0308438
0.0123401,-3.10135,6599.7,-4499.87,57.4271,746.646,0.0489428,3.17864,0.000723378,0.0370486
0.012827,3.1398,6599.68,-4499.87,58.749,743.233,0.0484076,3.12512,-0.00015873,-0.0164736
0.0125289,-3.11851,6599.69,-4499.87,57.6139,746.013,0.048454,3.19289,0.000354063,0.0513014
0.0127226,3.11001,6599.68,-4499.87,58.5185,743.729,0.0481117,3.10147,-0.000506257,-0.0401247
0.0124244,3.13583,6599.7,-4499.87,56.7393,747.707,0.0489347,3.13605,-0.000276458,-0.00553779
0.0128416,3.14071,6599.68,-4499.87,58.4076,744.134,0.0484055,3.17255,0.000321624,0.030959
0.0124271,3.13567,6599.7,-4499.87,57.7583,745.075,0.0484463,3.14643,0.000249338,0.00483468
0.0129889,3.13978,6599.67,-4499.87,59.066,742.288,0.0479364,3.16781,0.00025949,0.0262217
0.0121786,-3.1222,6599.71,-4499.87,56.8451,747.413,0.0487155,3.16524,0.000163375,0.0236439
0.0128686,3.13843,6599.68,-4499.87,59.2528,742.022,0.0478409,3.09842,-0.000409833,-0.0431682
0.0127572,-3.12574,6599.68,-4499.87,59.5469,741.093,0.0479995,3.15936,-2.11102e-05,0.0177627
0.0124882,3.12153,6599.7,-4499.87,57.824,745.247,0.0485971,3.12947,-0.000165799,-0.0121276
0.0130084,3.13983,6599.67,-4499.87,59.7897,740.207,0.0477934,3.13869,4.80814e-05,-0.00290736
0.0126527,3.11253,6599.69,-4499.87,58.2923,744.835,0.0484885,3.07939,-0.00084978,-0.062199
0.0122395,-3.13287,6599.71,-4499.87,56.6549,747.949,0.0491841,3.14591,9.88059e-05,0.00431295
0.0125469,-3.12755,6599.69,-4499.87,58.4631,743.638,0.0481636,3.16794,0.000154647,0.0263473
0.012769,-3.10709,6599.68,-4499.87,58.2527,744.791,0.0487197,3.1779,0.000305387,0.0363123
0.0126108,3.13346,6599.69,-4499.87,58.2712,744.056,0.0484679,3.14973,8.07518e-06,0.0081359
0.0125193,3.13099,6599.69,-4499.87,57.913,747.285,0.0485017,3.1193,-0.000310183,-0.0222925
0.0125868,3.12023,6599.69,-4499.87,58.904,742.624,0.0481008,3.10658,-0.000190044,-0.0350083
0.0128346,-3.12738,6599.68,-4499.87,58.5075,743.708,0.0482746,3.16338,0.000348945,0.0217876
0.0129038,3.12342,6599.67,-4499.87,58.7605,743.043,0.0481134,3.11546,-0.000158538,-0.0261305
0.0123534,-3.13154,6599.7,-4499.87,57.4279,746.392,0.0488587,3.1736,0.000332642,0.0320046
0.0127451,3.10484,6599.68,-4499.87,58.5809,743.758,0.0483376,3.10464,-0.00037432,-0.0369552
0.0129061,-3.1162,6599.67,-4499.87,59.3277,741.806,0.0479789,3.17141,0.000493763,0.0298222
0.0128964,3.12799,6599.68,-4499.87,59.4093,740.989,0.0477554,3.14029,-0.000158699,-0.00130498
0.0126921,-3.12661,6599.69,-4499.87,58.8011,742.998,0.0482069,3.16644,0.000214214,0.0248522
0.0127518,3.10584,6599.69,-4499.87,58.9431,743.027,0.0482198,3.09028,-0.000530634,-0.0513167
0.0121789,3.13378,6599.71,-4499.87,56.8011,747.611,0.0491342,3.13924,-6.29979e-05,-0.00235529
0.0135578,-3.12652,6599.64,-4499.87,58.9014,743.262,0.0483942,3.15941,0.000341179,0.0178131
0.0124006,3.13604,6599.7,-4499.87,56.6426,747.885,0.0484727,3.15077,0.000170824,0.00917714
0.0128849,-3.12957,6599.68,-4499.87,59.0199,742.324,0.0480202,3.13357,-0.000237185,-0.00802761
0.013139,-3.12314,6599.66,-4499.87,59.855,739.997,0.047369,3.13342,-0.000319639,-0.0081703
0.0128857,3.1287,6599.68,-4499.87,59.5868,740.807,0.0478393,3.13411,-0.000143706,-0.00748411
0.0121558,3.13305,6599.71,-4499.87,56.4284,748.327,0.0490724,3.13063,-0.0003842,-0.0109613
0.0127667,3.11193,6599.68,-4499.87,58.8384,743.488,0.0484313,3.08835,-0.000678201,-0.0532409
0.0125805,3.13155,6599.69,-4499.87,57.9902,744.821,0.0484861,3.12547,-0.000171193,-0.0161255
0.0123629,3.11701,6599.7,-4499.87,57.0086,747.264,0.0489421,3.11656,-0.000387691,-0.0250343
0.0124918,-3.13863,6599.7,-4499.87,57.0407,747.265,0.0491677,3.1552,0.000258131,0.0136095
0.0130319,-3.12276,6599.67,-4499.87,59.6053,740.986,0.0477638,3.16584,0.000241746,0.0242453
0.0127744,3.11623,6599.68,-4499.87,59.168,742.302,0.0479918,3.09633,-0.000427021,-0.0452662
0.0126587,-3.12274,6599.69,-4499.87,58.8593,749.985,0.0484133,3.17948,0.000528064,0.037886
0.0126238,3.13962,6599.69,-4499.87,58.3085,743.885,0.0481181,3.15831,-4.78769e-05,0.0167192
0.0128945,3.12277,6599.68,-4499.87,58.757,743.475,0.0482273,3.09569,-0.000524492,-0.0459063
0.0124908,-3.13887,6599.7,-4499.87,58.1893,744.471,0.0485575,3.16036,0.000193766,0.0187722
0.0126327,3.13889,6599.69,-4499.87,58.7275,742.906,0.0483953,3.14198,-0.00011029,0.000386755
0.012868,3.1337,6599.68,-4499.87,59.2611,741.879,0.048156,3.13012,3.53251e-05,-0.0114754
0.0125787,-3.12052,6599.69,-4499.87,58.2683,744.47,0.048463,3.17981,0.00044462,0.0382221
0.0124835,-3.12122,6599.7,-4499.87,56.7082,748.241,0.0490355,3.16644,0.000318736,0.0248494
0.0129926,3.13164,6454.82,-4499.87,59.476,746.803,0.0482836,3.10924,-0.000313713,-0.0323554
0.0126952,-3.11374,6599.69,-4499.87,58.0544,744.902,0.0482885,3.18077,0.00027518,0.039175
0.0124098,-3.10288,6599.7,-4499.87,57.4979,746.81,0.0491343,3.18976,0.000128931,0.0481653
0.0122555,3.11787,6599.71,-4499.87,57.0238,747.276,0.0489194,3.11013,-0.000416065,-0.0314608
0.0129944,-3.10002,6599.67,-4499.87,58.7191,743.617,0.04829,3.18852,0.000475137,0.0469248
0.0129188,-3.11628,6599.68,-4499.87,59.005,742.635,0.0480523,3.17548,0.0004268,0.0338853
0.0121952,-3.13899,6599.71,-4499.87,56.4652,748.784,0.049178,3.13846,-5.87786e-05,-0.00313623
0.0122762,-3.12039,6599.7,-4499.87,57.1324,747.03,0.0488271,3.17795,0.00030505,0.036357
0.0124223,-3.11864,6599.7,-4499.87,57.2139,747.644,0.0489084,3.19074,0.000734319,0.0491463
0.0127465,-3.11676,6599.68,-4499.87,58.4953,744.057,0.0486802,3.16847,0.000340803,0.0268775
0.0123658,-3.1402,6599.7,-4499.87,57.7232,745.196,0.0484756,3.1361,0.00020556,-0.00549435
0.0124896,-3.13852,6599.7,-4499.87,57.863,744.939,0.0486321,3.14487,0.000390638,0.00327632
0.0129478,-3.14146,6599.68,-4499.87,59.0932,742.417,0.0483409,3.12788,-0.000224535,-0.0137128
0.0125824,-3.09164,6599.69,-4499.87,58.9531,742.818,0.0482044,3.18692,0.000475888,0.0453228
0.0131022,-3.14135,6599.67,-4499.87,59.7302,740.602,0.0476795,3.13016,-0.000173923,-0.011436
0.0122159,-3.12022,6599.7,-4499.87,56.6861,747.999,0.0490814,3.15828,-0.00012519,0.0166919
0.0128646,3.11167,6599.68,-4499.87,58.9995,742.632,0.0482488,3.11305,-0.000172015,-0.0285381
0.0121571,-3.12358,6599.71,-4499.87,56.5045,748.391,0.0493059,3.15493,0.000392814,0.0133419
0.0127612,-3.09591,6599.68,-4499.87,58.1254,745.095,0.0483803,3.1991,0.000682689,0.057511
0.0127983,-3.12037,6599.69,-4499.87,59.4822,741.188,0.0477149,3.16299,-6.44309e-05,0.0213959
0.0126473,3.1374,6599.69,-4499.87,57.9473,745.296,0.0486771,3.11019,-0.000377517,-0.0314062
0.0127467,-3.115,6599.68,-4499.87,58.2603,744.447,0.0485219,3.16697,0.000257421,0.0253779
0.0130254,-3.10706,6599.67,-4499.87,59.1865,742.099,0.0479804,3.16482,5.68252e-05,0.0232288
0.0130062,-3.13571,6599.67,-4499.87,59.8065,740.094,0.0475356,3.13146,-0.000233856,-0.0101349
0.0124203,-3.12979,6599.7,-4499.87,57.1198,746.876,0.0490039,3.14902,0.000358316,0.00742346
0.0129201,3.09353,6599.68,-4499.87,58.8669,743.082,0.047923,3.09412,-0.000298785,-0.0474728
0.0126074,3.10594,6599.69,-4499.87,57.9821,745.073,0.0484294,3.10508,-0.000318395,-0.0365115
0.0128354,-3.13024,6599.68,-4499.87,59.3726,741.707,0.0479524,3.17768,0.000520401,0.0360872
0.0124847,-3.10488,6599.7,-4499.87,57.7963,745.53,0.0487906,3.16766,0.000268188,0.0260703
0.0127779,-3.09867,6599.68,-4499.87,58.4527,744.136,0.0482298,3.19407,0.000454431,0.0524734
0.0124934,3.12034,6599.7,-4499.87,57.6294,745.518,0.0486065,3.13725,-7.40878e-05,-0.00434319
0.0125801,3.12874,6599.69,-4499.87,57.8446,744.962,0.0484154,3.13681,-0.000228897,-0.0047854
0.0128503,3.11848,6599.68,-4499.87,58.8075,743.128,0.0480953,3.10509,-0.000327081,-0.0364998
0.0125816,3.13238,6599.69,-4499.87,58.195,744.571,0.04864,3.11887,-0.000158823,-0.0227238
0.0129522,-3.11881,6599.67,-4499.87,59.7672,740.291,0.0477016,3.15621,0.000200024,0.0146209
0.0123927,3.13887,6599.7,-4499.87,56.9737,747.248,0.0491553,3.13884,0.000109179,-0.00275477
0.0129113,-3.13314,6599.68,-4499.87,59.5011,741.092,0.0480053,3.15173,0.000282899,0.0101378
0.0129172,-3.1254,6599.68,-4499.87,59.1309,742.679,0.0481788,3.18612,0.000254861,0.0445285
0.0126427,3.13273,6599.69,-4499.87,58.2031,744.372,0.0483495,3.12349,-0.000209881,-0.0181032
0.0126196,-3.10355,6599.69,-4499.87,58.4073,742.152,0.0476436,3.16789,0.000203429,0.026301
0.0126603,-3.11207,6599.69,-4499.87,58.1399,745.115,0.0484327,3.20304,0.000768031,0.0614493
0.0121557,3.11699,6599.72,-4499.87,56.9938,747.15,0.0489683,3.12554,-0.00035011,-0.0160562
0.012766,3.09589,6599.68,-4499.87,58.822,747.017,0.0486533,3.11233,-0.000361542,-0.0292627
0.0127755,-3.12733,6599.69,-4499.87,59.4587,741.229,0.0479847,3.14777,-0.000109691,0.00618121
0.0120538,3.12908,6599.72,-4499.87,56.6083,748.119,0.04905,3.11984,-0.000133228,-0.0217566
0.012796,3.1171,6599.68,-4499.87,59.3,741.887,0.0478378,3.10048,-0.000569103,-0.0411142
0.0130776,-3.13185,6599.66,-4499.87,59.7595,740.3,0.0476626,3.13611,5.51468e-05,-0.00547828
0.0124393,-3.10369,6599.7,-4499.87,58.4423,743.843,0.0482388,3.18103,0.000219664,0.0394397
0.0127244,3.11135,6599.68,-4499.87,59.2158,741.949,0.0478534,3.1023,-0.000613436,-0.0392942
0.012695,-3.14056,6599.69,-4499.87,58.119,744.582,0.0484453,3.15853,9.28733e-05,0.016938
0.0124321,-3.12535,6599.7,-4499.87,56.9176,747.704,0.0490196,3.17597,0.000399225,0.0343812
0.0127818,-3.10127,6599.68,-4499.87,58.8153,743.263,0.0484198,3.177,0.000423226,0.0354053
0.0124011,3.13361,6599.7,-4499.87,56.8548,747.814,0.0489613,3.10535,-0.000289248,-0.0362409
0.0124306,3.12185,6599.7,-4499.87,57.4116,746.579,0.0488823,3.10304,-0.000439076,-0.0385526
0.0126819,-3.10326,6599.68,-4499.87,58.1823,744.901,0.0484669,3.18827,0.000467567,0.0466813
0.0125904,3.12931,6599.69,-4499.87,58.2221,744.28,0.0483531,3.11959,-0.000171361,-0.022007
0.0125289,-3.13945,6599.7,-4499.87,58.2092,744.426,0.0486723,3.15582,-6.273e-05,0.0142238
0.012565,3.1194,6599.69,-4499.87,56.8606,748.15,0.0493059,3.10954,-0.000465518,-0.0320493
0.0126074,3.12094,6599.69,-4499.87,58.4265,744.054,0.0482935,3.10376,-0.000353972,-0.0378352
0.0126933,3.10074,6599.69,-4499.87,58.1048,745.111,0.0485254,3.09239,-0.000610442,-0.0492073
0.0128599,-3.12377,6599.68,-4499.87,59.2225,741.918,0.0480996,3.15701,0.000115727,0.0154196
0.0129615,3.12452,6599.67,-4499.87,59.2592,741.939,0.0480062,3.11936,-0.000133268,-0.0222314
0.0125518,-3.13181,6599.69,-4499.87,56.6774,748.077,0.0490689,3.15105,0.000225924,0.00945911
0.0125342,-3.13296,6599.69,-4499.87,58.2275,744.598,0.0485091,3.10489,-0.000436762,-0.0367054
0.0126489,3.13959,6599.69,-4499.87,58.5879,743.607,0.0482936,3.10985,-0.000432407,-0.031738
0.0122954,3.13143,6590.88,-4499.87,56.5483,748.591,0.0491022,3.1312,-5.13962e-05,-0.0103943
0.0124631,3.13357,6599.7,-4499.87,57.6047,745.722,0.0487641,3.1356,0.000125506,-0.0059968
0.0125366,-3.11285,6599.69,-4499.87,57.5102,746.712,0.0490249,3.19135,0.000504945,0.0497618
0.0126406,3.13208,6599.69,-4499.87,58.5208,743.687,0.0484841,3.15881,8.97107e-05,0.0172146
0.0125371,3.11616,6599.69,-4499.87,57.6315,745.531,0.0484087,3.12304,-4.21862e-05,-0.0185509
0.0128794,3.12416,6599.67,-4499.87,58.9145,742.98,0.0482249,3.10684,-0.000260338,-0.0347482
0.0126912,-3.13343,6599.68,-4499.87,57.6162,745.973,0.0488458,3.12596,-5.70806e-05,-0.0156282
0.0126232,3.10914,6599.69,-4499.87,58.2096,744.702,0.0484451,3.09462,-0.000703055,-0.046972
0.0128852,-3.1234,6599.68,-4499.87,59.307,741.358,0.0477677,3.15236,-5.86583e-05,0.0107721
0.0125364,-3.12676,6599.69,-4499.87,57.0373,747.579,0.0490488,3.17819,0.000529995,0.0365993
0.0123979,-3.12888,6599.7,-4499.87,57.2049,746.687,0.0485815,3.17041,0.000356557,0.0288184
0.0129452,-3.1347,6599.67,-4499.87,58.5971,743.404,0.0481546,3.12868,-4.6645e-06,-0.0129161
0.0126429,3.11189,6599.69,-4499.87,57.6497,746.01,0.048549,3.0984,-0.000548161,-0.043194
0.0129304,-3.12783,6580.16,-4499.87,59.1544,742.645,0.048077,3.14173,0.000272803,0.000139931
0.0128198,-3.10476,6599.68,-4499.87,59.1246,742.366,0.0481205,3.17287,0.000349926,0.0312794
0.0125349,-3.11279,6599.7,-4499.87,57.6253,746.158,0.0487377,3.18335,0.000349955,0.0417609
0.0127343,3.12596,6599.68,-4499.87,57.8728,745.681,0.0486763,3.10301,-0.000476438,-0.0385808
0.0130913,3.13466,6599.67,-4499.87,59.0057,742.511,0.0480087,3.16532,0.000363374,0.0237258
