hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.008736,-2.27701,4399.93,-3875.56,35.3929,941.656,0.0681984,4.02452,0.000429817
11,0.00828439,-2.20584,4399.94,-3875.61,33.9217,951.158,0.0696555,4.05528,2.58785e-05
11,0.00819789,-2.22734,4399.94,-3875.55,33.0205,957.035,0.0709622,4.03805,-8.51114e-05
11,0.00795336,-2.25652,4399.95,-3875.41,32.0206,963.085,0.0716908,4.04065,5.99701e-05
11,0.00831709,-2.1955,4399.94,-3875.39,33.2162,955.532,0.0699263,4.06066,0.000102201
11,0.00780873,-2.25113,4399.95,-3875.56,32.3748,960.722,0.0711557,4.04315,-0.000324495
11,0.00901865,-2.2601,4399.93,-3875.44,35.4606,941.518,0.0684071,4.03759,-0.000271292
11,0.00800101,-2.29612,4399.94,-3875.6,32.4217,960.72,0.0713508,4.02472,-8.49715e-05
11,0.00863151,-2.19555,4399.94,-3875.51,34.4309,948.091,0.0688919,4.06176,-0.000222907
11,0.00850552,-2.20161,4399.94,-3875.5,33.4685,954.117,0.0701018,4.05672,0.000351486
11,0.00856431,-2.26534,4399.94,-3875.54,34.34,948.548,0.0692653,4.03088,4.53844e-05
11,0.00795898,-2.26511,4399.95,-3875.59,32.151,962.203,0.0715337,4.03449,-6.06278e-05
11,0.00845629,-2.19472,4399.94,-3875.54,33.8226,952.07,0.0699993,4.05613,0.000317382
11,0.00819333,-2.23078,4399.94,-3875.45,33.302,955.291,0.0703491,4.04382,0.00076478
11,0.00857728,-2.24984,4399.94,-3875.38,34.39,948.363,0.0691742,4.03561,-0.000299091
11,0.00839733,-2.28254,4399.94,-3875.54,33.6168,953.06,0.0701905,4.03202,-0.000163582
11,0.00829359,-2.20514,4399.94,-3875.4,33.2212,955.669,0.0704467,4.05138,1.18445e-05
11,0.00870771,-2.2159,4399.93,-3875.56,34.5746,947.29,0.069059,4.05322,-0.000105805
11,0.00882365,-2.21666,4399.93,-3875.52,35.245,942.825,0.0683489,4.04853,-0.000159439
11,0.00866984,-2.20796,4399.93,-3875.61,34.4106,948.616,0.069531,4.05151,0.000225377
11,0.0081456,-2.29259,4399.94,-3875.58,32.4766,960.456,0.0715501,4.02813,-0.000255003
11,0.00858356,-2.22688,4399.94,-3875.51,33.9343,951.66,0.0700615,4.04823,-0.000163479
11,0.00845324,-2.1963,4399.94,-3875.5,33.8556,951.857,0.0697658,4.06069,0.000324328
11,0.00812682,-2.23464,4399.94,-3875.58,32.4818,960.038,0.0709869,4.04218,-0.000272325
11,0.00816965,-2.25487,4399.94,-3875.4,32.4821,959.692,0.070639,4.03901,0.000484135
11,0.00841913,-2.28884,4399.94,-3875.55,34.3305,948.933,0.0695099,4.02307,-0.000440222
11,0.00878927,-2.29213,4399.93,-3875.45,34.8868,945.42,0.0690649,4.02101,-0.000179004
11,0.00837262,-2.26267,4399.94,-3875.62,33.7633,951.852,0.0696152,4.03466,-0.00025057
11,0.00804896,-2.2311,4399.94,-3875.53,32.0317,962.899,0.0712811,4.04448,-0.000213725
11,0.00783048,-2.23913,4399.95,-3875.4,32.254,961.26,0.0712453,4.03058,1.78762e-05
11,0.00870823,-2.28229,4399.94,-3875.42,35.1714,943.043,0.0684195,4.02082,7.98645e-05
11,0.00885128,-2.23378,4399.93,-3875.61,34.4771,947.756,0.0691217,4.04711,9.01652e-05
11,0.00873785,-2.27186,4399.93,-3875.53,34.8258,944.72,0.0675775,4.0222,0.00028768
11,0.00810955,-2.25434,4399.94,-3875.55,32.3918,960.457,0.0709045,4.03793,-0.000305871
11,0.00891896,-2.19616,4399.93,-3875.61,34.9759,944.848,0.0687303,4.05661,0.000175833
11,0.00846372,-2.28472,4399.94,-3875.54,33.8498,951.719,0.0697962,4.01946,-0.000563433
11,0.00887305,-2.20935,4399.93,-3875.49,34.8656,945.76,0.0691062,4.05523,1.45919e-05
11,0.00884597,-2.2607,4399.93,-3875.42,35.1484,943.155,0.0684062,4.03189,6.76106e-05
11,0.00872211,-2.22754,4399.93,-3875.53,35.1025,944.141,0.0688192,4.04302,-6.34185e-05
11,0.0082637,-2.19359,4399.94,-3875.47,33.4631,954.124,0.0699385,4.05957,0.000270389
11,0.00886028,-2.28016,4399.93,-3875.61,35.032,943.933,0.0684229,4.02997,-0.000125287
11,0.00868247,-2.19495,4393.85,-3875.38,34.1665,950.499,0.0696412,4.05966,0.000334248
11,0.00849921,-2.20507,4399.94,-3875.53,33.9937,951.013,0.0696233,4.04993,-9.03969e-05
11,0.00829508,-2.1933,4399.94,-3875.47,33.3868,954.752,0.0702337,4.0585,0.00014923
11,0.00874304,-2.25842,4399.93,-3875.45,34.8659,945.246,0.06875,4.02927,4.17215e-05
11,0.00872635,-2.23137,4399.93,-3875.52,34.9061,945.036,0.0687635,4.03885,-0.000322402
11,0.00845808,-2.17169,4399.94,-3875.55,34.289,948.971,0.0693765,4.06009,0.000315979
11,0.00809318,-2.24489,4399.94,-3875.53,32.3283,961.361,0.0717332,4.03898,0.000173395
11,0.008862,-2.20851,4399.93,-3875.39,35.0611,944.164,0.0686556,4.05584,7.22895e-05
11,0.00832667,-2.19493,4399.94,-3875.57,33.635,953.196,0.0701177,4.05699,0.000333928
11,0.00881626,-2.25442,4399.93,-3875.46,35.0801,943.612,0.0684492,4.03701,0.000144016
11,0.00854096,-2.19556,4399.82,-3875.51,34.1259,950.189,0.0698322,4.05732,0.000121108
11,0.00819789,-2.24163,4399.94,-3875.57,33.0562,956.848,0.0709028,4.04266,0.000223548
11,0.00829685,-2.22652,4399.94,-3875.42,33.4191,954.473,0.0703635,4.04551,0.000157499
11,0.00882307,-2.27199,4399.93,-3875.57,35.0841,947.961,0.0685551,4.03235,4.87327e-05
11,0.00886411,-2.22943,4399.93,-3875.6,35.0892,944.164,0.068646,4.04961,0.000144591
11,0.00813462,-2.30522,4399.94,-3875.54,32.5937,959.555,0.0707263,4.02264,-0.000498953
11,0.00797582,-2.22748,4399.95,-3875.42,32.1719,962.131,0.0714465,4.04291,-0.000140435
11,0.00882767,-2.28764,4399.93,-3875.6,35.2196,942.543,0.0680325,4.02075,-0.000319717
11,0.00857312,-2.25104,4399.94,-3875.58,33.9563,951.316,0.0700142,4.03746,1.26569e-05
11,0.00840993,-2.24928,4399.94,-3875.51,33.55,953.636,0.0703702,4.03856,-0.000107269
11,0.0087041,-2.30927,4399.93,-3875.61,34.0798,950.474,0.0694446,4.01695,-2.97445e-05
11,0.00814668,-2.29135,4399.94,-3875.44,32.4858,960.169,0.0710056,4.02518,-0.000277075
11,0.00853043,-2.24626,4399.94,-3875.59,34.0984,950.044,0.0697209,4.04138,-3.09182e-05
11,0.00854295,-2.21406,4399.93,-3875.4,34.1046,950.163,0.0692344,4.05523,4.84066e-05
11,0.00842104,-2.21797,4399.94,-3875.48,33.3474,954.861,0.0703352,4.04965,-0.000103777
11,0.00839391,-2.24501,4399.94,-3875.38,33.2999,954.74,0.0700722,4.03458,0.000330158
11,0.00813534,-2.21618,4399.94,-3875.4,32.8049,958.542,0.0713599,4.0451,0.000117265
11,0.00866127,-2.24651,4399.93,-3875.56,34.491,947.771,0.0692424,4.04209,0.000214973
11,0.00851507,-2.28118,4399.94,-3875.62,34.6821,953.214,0.0693979,4.02502,-4.74316e-05
11,0.00881087,-2.22788,4399.93,-3875.55,34.4743,947.97,0.0694674,4.04542,-4.3768e-05
11,0.00852812,-2.29035,4399.94,-3875.63,34.102,950.059,0.0693524,4.01995,-1.47803e-05
11,0.00826692,-2.19983,4399.94,-3875.45,34.0597,950.659,0.0694777,4.05645,0.000486371
11,0.00845768,-2.25945,4399.94,-3875.51,33.4196,954.279,0.0702024,4.04043,0.000121289
