hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0181514,2.09476,4399.72,-3875.61,72.0695,785.922,0.0461034,1.93706,-0.00406798
63,0.0182541,2.08259,4399.71,-3875.47,72.5855,783.282,0.0462099,1.90478,-0.00500894
63,0.0183849,2.10036,4399.71,-3875.54,73.2515,783.024,0.0453723,1.94605,-0.00393048
63,0.0182156,2.07478,4399.71,-3875.41,72.4111,782.861,0.0454162,1.89907,-0.00472518
63,0.0183678,2.10074,4399.71,-3875.47,73.1123,783.72,0.0457512,1.95077,-0.00433731
63,0.018004,2.08223,4399.72,-3875.43,72.2315,783.625,0.0457787,1.89725,-0.00492682
63,0.018163,2.09967,4399.71,-3875.58,72.0601,786.317,0.0462504,1.9411,-0.00444715
63,0.0182307,2.1051,4399.72,-3875.41,72.5729,785.354,0.0459897,1.95589,-0.00491076
63,0.0181754,2.07993,4399.71,-3875.54,72.5925,782.579,0.0457033,1.89804,-0.00497235
63,0.0184085,2.1109,4399.71,-3875.52,73.4793,783.023,0.0455238,1.96179,-0.0043451
63,0.0181109,2.10273,4399.71,-3875.46,72.2398,785.477,0.0460754,1.93905,-0.00438623
63,0.0180355,2.08694,4399.72,-3875.61,71.3749,786.637,0.0460379,1.9118,-0.00476427
63,0.0184752,2.10979,4399.71,-3875.38,73.6705,782.526,0.0453525,1.96486,-0.00392233
63,0.0183922,2.12296,4399.71,-3875.51,73.1066,784.801,0.0455915,1.99591,-0.00364921
63,0.0179513,2.09678,4399.72,-3875.56,71.5041,787.335,0.0460849,1.93482,-0.00451501
63,0.0183262,2.08524,4399.71,-3875.51,72.8222,782.779,0.0457334,1.912,-0.00511708
63,0.018153,2.08991,4399.72,-3875.55,71.8315,785.851,0.0461195,1.91993,-0.00460055
63,0.0184143,2.11978,4399.71,-3875.56,73.2201,784.161,0.0454575,1.99089,-0.00356793
63,0.0185817,2.09432,4399.7,-3875.6,73.3969,781.51,0.0453547,1.92077,-0.00451994
63,0.0178305,2.10153,4399.72,-3875.41,70.9261,789.441,0.0465962,1.94817,-0.00420929
63,0.0180123,2.1045,4399.62,-3875.52,71.8358,787.096,0.0461417,1.95981,-0.00446956
63,0.0180779,2.10858,4399.71,-3875.4,71.9364,786.973,0.0461258,1.96506,-0.00441066
63,0.0182195,2.12991,4399.71,-3875.52,72.4095,786.47,0.0459694,1.9984,-0.00335427
63,0.0180954,2.08787,4399.72,-3875.39,71.8939,785.919,0.0461935,1.92173,-0.00456645
63,0.0180135,2.1085,4399.72,-3875.47,71.8159,787.243,0.0459986,1.9833,-0.00400767
63,0.0181674,2.08396,4399.71,-3875.52,72.2961,783.983,0.0458728,1.90912,-0.00488288
63,0.0180573,2.08524,4399.71,-3875.52,71.7267,785.842,0.045493,1.92432,-0.00504431
63,0.0183147,2.12783,4399.71,-3875.53,72.6452,786.564,0.0461231,2.01185,-0.00352594
63,0.018473,2.09358,4399.7,-3875.57,73.6168,781.457,0.045333,1.9289,-0.0041169
63,0.0179531,2.10902,4399.72,-3875.41,71.4834,788.24,0.046575,1.9613,-0.00400659
63,0.0181006,2.09399,4399.71,-3875.49,71.4824,787.376,0.0464428,1.92699,-0.00481076
63,0.0178611,2.08062,4399.72,-3875.5,71.6563,785.36,0.0459762,1.89999,-0.00484338
63,0.0182071,2.09618,4399.71,-3875.39,72.4455,785.398,0.0459434,1.94643,-0.00360181
63,0.0180769,2.07887,4399.72,-3875.5,72.0765,784.284,0.0459778,1.90373,-0.0047935
63,0.0181455,2.12992,4399.72,-3875.44,71.8777,788.163,0.0461608,2.00859,-0.00322122
63,0.0179509,2.08898,4399.72,-3875.54,71.622,786.732,0.0460869,1.92909,-0.00433277
