hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0103237,-3.12517,4399.91,-3875.54,41.3072,908.05,0.0635051,3.15745,0.000358718
71,0.0107533,-3.12071,4399.9,-3875.42,42.8455,899.554,0.0620218,3.15966,0.000245048
71,0.0107769,3.10677,4399.9,-3875.38,43.0964,898.338,0.0615854,3.10404,-0.000387368
71,0.0107429,3.10248,4399.9,-3875.49,42.7798,900.492,0.0626475,3.10369,0.000113677
71,0.0104652,3.12566,4399.9,-3875.49,41.2871,908.215,0.0635173,3.13115,-0.000105951
71,0.0106634,3.10391,4399.9,-3875.62,43.6273,895.583,0.0616137,3.1245,-0.000282796
71,0.010813,-3.12589,4399.9,-3875.6,42.9074,899.22,0.0621275,3.15344,-0.000793928
71,0.0104938,-3.11053,4399.9,-3875.45,41.9953,904.371,0.0631504,3.1713,7.86208e-05
71,0.0106424,3.10227,4399.9,-3875.5,42.8012,900.585,0.0627809,3.10003,-0.000628615
71,0.0105755,-3.09605,4399.9,-3875.54,41.9327,904.806,0.0628597,3.1776,0.000209372
71,0.010855,-3.13622,4399.9,-3875.5,42.7292,899.864,0.0618913,3.14301,-4.50432e-05
71,0.0108079,3.13108,4399.9,-3875.42,42.9117,899.203,0.0619363,3.12675,0.000397032
71,0.0108777,3.13471,4399.9,-3875.51,43.0156,898.617,0.06189,3.1283,-4.79659e-06
71,0.010629,3.10389,4399.9,-3875.46,42.192,903.647,0.0629069,3.09769,-0.00102207
71,0.0104731,3.12029,4399.91,-3875.49,42.145,903.494,0.0628304,3.11803,-0.000305438
71,0.0104299,-3.07854,4399.91,-3875.47,42.1793,903.367,0.062609,3.17478,0.000632735
71,0.0105567,-3.139,4399.9,-3875.46,41.7724,915.198,0.0638507,3.14015,-8.61839e-05
71,0.0105597,-3.09183,4399.9,-3875.6,42.0488,904.133,0.0625243,3.18563,0.000490266
71,0.010451,3.0996,4399.9,-3875.53,41.3992,907.897,0.0634531,3.10695,-0.00039066
71,0.0106543,-3.11765,4399.9,-3875.58,42.2266,901.579,0.0607506,3.17258,0.000221608
71,0.0105745,3.13013,4399.9,-3875.61,41.8032,905.402,0.0631047,3.12578,-0.000512242
71,0.0110591,-3.11158,4399.89,-3875.48,43.6028,896.069,0.0620432,3.16913,0.000527382
71,0.0103419,3.1122,4399.91,-3875.63,41.3065,908.07,0.0634315,3.12435,-2.07833e-05
71,0.010713,3.12749,4399.9,-3875.53,42.5886,901.002,0.06238,3.13302,-0.000325535
71,0.0104139,-3.11282,4399.91,-3875.41,41.894,904.992,0.0629455,3.16207,0.000121336
