hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0124206,0.334376,4399.87,-3875.51,49.3938,869.429,0.0577969,0.281469,-0.00226326
41,0.011745,0.346102,4399.88,-3875.44,46.7886,881.688,0.0600265,0.307123,-0.00168883
41,0.0123239,0.313053,4399.87,-3875.4,49.4986,869.807,0.0578724,0.25979,-0.00248303
41,0.0122406,0.331219,4399.87,-3875.58,48.7263,873.2,0.0584381,0.272479,-0.00196248
41,0.0123151,0.315517,4399.87,-3875.46,49.3513,870.476,0.0579889,0.265191,-0.00272548
41,0.0122686,0.341694,4399.87,-3875.4,49.154,869.993,0.0577214,0.29112,-0.00198342
41,0.0122117,0.286664,4399.87,-3875.54,49.0619,873.418,0.0583186,0.209079,-0.00312867
41,0.0121625,0.335697,4399.87,-3875.46,48.071,875.778,0.0585803,0.284071,-0.00217597
41,0.0117742,0.322012,4399.88,-3875.51,46.4931,883.256,0.0593822,0.290129,-0.00220063
41,0.0118538,0.326587,4399.88,-3875.61,46.7865,882.36,0.059521,0.28566,-0.00219267
41,0.0117503,0.33916,4399.74,-3875.49,46.8899,880.83,0.0592906,0.302769,-0.00132097
41,0.0124716,0.312085,4399.87,-3875.58,49.8813,868.378,0.0575303,0.241155,-0.00247081
41,0.0124623,0.341815,4399.87,-3875.59,49.2078,869.686,0.0578584,0.297753,-0.00134646
41,0.0121796,0.283885,4399.87,-3875.55,48.9267,873.073,0.0579848,0.228408,-0.0027238
41,0.0118239,0.32922,4399.88,-3875.54,47.3344,879.431,0.0597775,0.295876,-0.00299873
41,0.0124416,0.349023,4399.87,-3875.53,49.3499,869.095,0.0575898,0.291816,-0.00186855
41,0.0118204,0.294634,4399.88,-3875.59,47.736,878.776,0.0585155,0.236622,-0.00247647
41,0.0122199,0.322998,4399.87,-3875.38,48.7156,872.786,0.0580391,0.278149,-0.00229656
41,0.0116249,0.316059,4399.88,-3875.51,46.3888,875.294,0.0579961,0.197327,-0.00317222
41,0.0117476,0.337689,4399.88,-3875.6,47.5437,877.803,0.0590596,0.299701,-0.00172884
41,0.011996,0.296877,4399.87,-3875.39,48.0884,877.006,0.0585519,0.244661,-0.00248322
41,0.0115984,0.318274,4399.88,-3875.55,47.0859,880.988,0.0590804,0.276068,-0.0023431
41,0.0122837,0.267841,4399.87,-3875.43,48.9415,873.78,0.0576961,0.199495,-0.00317303
41,0.0124446,0.319444,4399.87,-3875.61,49.4997,868.912,0.0571241,0.273247,-0.00237383
41,0.0123833,0.293034,4399.87,-3875.45,49.6253,869.877,0.0579099,0.235318,-0.0026509
41,0.0125691,0.304357,4399.86,-3875.49,49.5062,870.47,0.0579958,0.241779,-0.00291675
41,0.01194,0.336274,4399.88,-3875.41,47.2863,878.825,0.0592014,0.311454,-0.00111599
41,0.0118712,0.308199,4399.88,-3875.38,47.5517,878.642,0.0586585,0.271741,-0.00203778
41,0.0117661,0.283541,4399.88,-3875.44,47.1666,882.09,0.0597065,0.239079,-0.0026107
41,0.0121402,0.308297,4399.87,-3875.63,48.8039,873.372,0.0584779,0.2636,-0.00223101
41,0.0116578,0.268685,4399.88,-3875.55,47.2806,881.511,0.059072,0.219944,-0.00261228
41,0.0122378,0.285099,4399.87,-3875.46,48.9299,873.259,0.0581595,0.225709,-0.00279537
41,0.012285,0.33609,4399.87,-3875.62,49.2398,869.677,0.0580431,0.294551,-0.0017462
41,0.012074,0.278641,4399.87,-3875.43,48.0135,878.236,0.0588107,0.213755,-0.00318878
41,0.0121914,0.256313,4399.87,-3875.46,48.6576,864.315,0.0566833,0.331202,-0.0015067
41,0.0120454,0.287045,4399.88,-3875.38,47.5556,879.728,0.058813,0.237604,-0.00249168
