hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00931751,2.19452,4399.92,-3875.58,37.678,928.388,0.0662353,2.21612,-0.000207763
61,0.00900111,2.24526,4399.93,-3875.53,35.8275,939.44,0.068052,2.23579,-0.000114187
61,0.00986975,2.24983,4399.92,-3875.6,38.7165,922.134,0.0651973,2.23929,-4.91403e-05
61,0.00916795,2.21757,4399.93,-3875.61,36.3544,936.446,0.0676339,2.22417,-0.000343564
61,0.00980011,2.24243,4399.92,-3875.41,39.1816,919.618,0.0651402,2.24365,-0.000275619
61,0.00962381,2.2213,4399.92,-3875.49,38.4579,923.807,0.0656367,2.22721,-0.000154357
61,0.00900203,2.20964,4399.93,-3875.54,36.1524,937.58,0.0678227,2.22551,0.000354976
61,0.00917764,2.25279,4399.93,-3875.4,36.709,933.71,0.067528,2.25023,0.000208249
61,0.00967754,2.22509,4399.92,-3875.49,38.0237,926.355,0.0661905,2.23689,-0.000177311
61,0.00956448,2.2526,4399.92,-3875.54,39.1322,919.917,0.0651801,2.25671,0.000341683
61,0.00959265,2.26904,4399.92,-3875.6,37.9127,926.842,0.0661185,2.26087,2.69776e-05
61,0.00921491,2.25727,4399.93,-3875.39,36.7521,934.526,0.0684332,2.24759,0.000267904
61,0.00906203,2.2351,4399.93,-3875.4,36.2069,937.039,0.0677819,2.24496,-0.000156891
61,0.0097378,2.24008,4399.92,-3875.43,38.4896,923.858,0.0659641,2.22767,0.000123797
61,0.0097347,2.2457,4399.92,-3875.43,38.254,924.631,0.0653878,2.24628,0.000139011
61,0.00944944,2.28049,4399.92,-3875.61,37.8215,927.641,0.0663483,2.27022,0.000715092
61,0.00972598,2.2651,4399.92,-3875.43,38.3991,924.929,0.0657454,2.26072,-0.000103555
61,0.00936676,2.18954,4399.92,-3875.48,37.5756,928.973,0.0661898,2.20812,3.37939e-06
61,0.00960187,2.1886,4399.92,-3875.49,38.6239,922.759,0.0653619,2.21202,-0.000459275
61,0.00999244,2.21639,4399.91,-3875.48,38.3524,924.809,0.066124,2.22978,-0.00023002
61,0.00954025,2.19931,4399.92,-3875.46,37.9185,926.927,0.0659078,2.21411,-0.000285552
61,0.0099854,2.25669,4399.91,-3875.5,39.3681,918.555,0.0650289,2.2569,-0.00013066
61,0.00943104,2.29934,4399.92,-3875.38,37.7655,927.815,0.066229,2.27615,0.000490997
61,0.00957531,2.1928,4399.92,-3875.38,38.1999,925.363,0.0657833,2.21574,-4.01152e-05
61,0.00950304,2.21353,4399.92,-3875.51,37.295,930.14,0.0659742,2.2159,-0.000124485
61,0.00974372,2.25213,4399.92,-3875.54,39.0395,920.324,0.0648784,2.24434,0.000165481
61,0.00944389,2.21917,4399.92,-3875.47,37.7242,928.115,0.0664107,2.2352,-0.000116779
61,0.00971547,2.27212,4399.92,-3875.58,38.8256,921.392,0.0649917,2.26438,0.000295271
61,0.00918635,2.23574,4399.93,-3875.62,36.8722,932.814,0.0672236,2.2414,3.00798e-05
61,0.00896951,2.24886,4399.93,-3875.4,35.9896,938.107,0.0676189,2.24779,0.000115379
61,0.00940187,2.21235,4399.92,-3875.52,37.3017,930.728,0.0669039,2.22523,-0.000181086
61,0.0091911,2.21582,4399.93,-3875.56,36.0976,937.862,0.0679953,2.22593,-0.000349725
61,0.00933933,2.2769,4399.92,-3875.43,37.2879,930.751,0.0670238,2.26353,-0.000242576
61,0.00930931,2.19696,4399.93,-3875.58,36.7362,933.723,0.0668664,2.22459,-3.77795e-05
61,0.00963214,2.23826,4399.92,-3875.52,38.9886,920.703,0.0652605,2.22958,0.000730328
61,0.00915987,2.23164,4399.93,-3875.43,36.5026,935.36,0.0673,2.23201,0.000424623
61,0.00901629,2.20819,4399.93,-3875.45,36.2091,937.103,0.0677011,2.23102,-0.000223582
61,0.00950472,2.2644,4399.92,-3875.55,37.4803,929.075,0.0664155,2.25076,5.7664e-06
61,0.0098119,2.25983,4399.92,-3875.6,39.2768,919.098,0.0651697,2.26134,0.000102314
61,0.00917505,2.27908,4399.93,-3875.57,36.9635,931.96,0.0665334,2.259,0.00019061
61,0.00975394,2.27162,4399.92,-3875.54,38.6909,922.235,0.0652428,2.25606,0.000442423
61,0.00944023,2.32902,4399.92,-3875.58,37.3324,930.427,0.0664734,2.27482,8.27103e-05
61,0.00951508,2.26731,4399.92,-3875.41,37.5822,928.618,0.0662024,2.25483,-0.000407468
61,0.00938252,2.28393,4399.92,-3875.6,37.6313,928.387,0.0663574,2.25453,0.000217047
61,0.00968032,2.28897,4399.92,-3875.54,38.1134,925.869,0.0658059,2.2701,0.000287944
61,0.0092341,2.24421,4399.93,-3875.6,35.7908,939.678,0.0681441,2.23983,5.1626e-05
61,0.00920792,2.20668,4399.92,-3875.39,36.3979,935.839,0.0673817,2.22156,0.00033254
61,0.00961138,2.25707,4399.92,-3875.52,39.3365,918.655,0.0649325,2.24862,-5.12752e-05
61,0.00992593,2.25537,4399.91,-3875.58,39.2355,919.513,0.0652698,2.25075,-0.000154992
61,0.00967859,2.20863,4399.92,-3875.54,38.4148,924.407,0.0660817,2.21515,-0.000667421
61,0.00938194,2.19288,4399.92,-3875.53,37.132,931.383,0.0667846,2.22271,-0.000571521
61,0.00926914,2.23585,4399.92,-3875.52,37.8397,927.176,0.0660843,2.23948,2.1598e-05
61,0.00929716,2.28454,4399.93,-3875.46,36.9168,932.788,0.0674214,2.26439,5.55236e-05
61,0.00908983,2.272,4399.93,-3875.51,35.8908,938.81,0.0678303,2.25374,-0.000192017
61,0.00928641,2.22232,4399.93,-3875.6,37.028,932.084,0.066925,2.22998,-0.000248777
