tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0102448,3.03914,6599.8,-4499.87,47.0513,777.137,0.0538294,3.01761,-0.00107294,-0.123985
0.010342,3.03,6599.79,-4499.87,49.3728,775.029,0.0527832,2.94585,-0.00197493,-0.195743
0.0105617,3.0573,6599.78,-4499.87,48.7296,771.315,0.0527107,3.03304,-0.000981424,-0.108553
0.0106037,3.02935,6599.78,-4499.87,48.6503,773.45,0.0532544,3.00531,-0.00112013,-0.136281
0.0107783,3.01667,6557.5,-4499.87,49.8825,771.835,0.0524939,2.99849,-0.00119929,-0.143101
0.0102684,2.97697,6599.79,-4499.87,46.9557,778.717,0.0540043,2.99722,-0.0013997,-0.144372
0.0102428,3.02012,6599.8,-4499.87,47.3089,775.917,0.0536695,3.02466,-0.00109703,-0.11693
0.0107652,2.93029,6599.77,-4499.87,49.0539,775.765,0.0532144,2.95959,-0.0016809,-0.182006
0.0104446,3.01164,6599.79,-4499.87,47.9949,775.046,0.0531766,3.00599,-0.00139454,-0.135602
0.0107746,2.97703,6599.77,-4499.87,48.6579,777.445,0.0532927,2.95208,-0.00170564,-0.189514
0.0104714,2.96175,6599.79,-4499.87,48.4944,778.091,0.0534447,2.94678,-0.00174261,-0.194811
0.0109475,2.98576,6599.77,-4499.87,50.2422,770.99,0.0526159,2.97251,-0.00167615,-0.169083
0.0102338,3.01373,6599.79,-4499.87,47.233,776.719,0.0536019,3.01399,-0.00115703,-0.127602
0.0105579,2.94524,6599.78,-4499.87,48.5549,776.624,0.0532738,2.96307,-0.00175393,-0.178527
0.00996337,2.90059,6599.81,-4499.87,47.5601,775.316,0.0534753,3.02058,-0.00106355,-0.121008
0.010634,3.00313,6599.78,-4499.87,48.4887,772.9,0.05336,3.02561,-0.0010057,-0.115982
0.0100028,2.94717,6599.81,-4499.87,47.1683,779.82,0.0539313,2.9739,-0.00146963,-0.167692
0.0107785,3.01998,6599.78,-4499.87,49.6196,769.976,0.0524963,3.01691,-0.00115082,-0.124686
0.010222,3.00199,6599.8,-4499.87,47.5299,776.108,0.0537074,3.01197,-0.00111989,-0.129625
0.0103558,2.93138,6599.79,-4499.87,47.9647,777.808,0.053735,2.97235,-0.00133424,-0.169239
0.0104958,3.0156,6599.79,-4499.87,48.7693,771.656,0.0530525,3.03004,-0.00107831,-0.11155
0.0106584,3.01703,6599.78,-4499.87,48.8405,773.589,0.0530776,2.99301,-0.00134747,-0.148584
0.0107639,3.00459,6599.77,-4499.87,49.231,773.076,0.0529287,2.98426,-0.00148169,-0.15733
0.0107529,2.98132,6599.78,-4499.87,48.9358,773.46,0.0530808,2.9906,-0.00130178,-0.150995
0.0106371,2.98741,6599.78,-4499.87,49.2355,772.621,0.0530653,2.9924,-0.00116991,-0.149195
0.0105342,2.97543,6599.78,-4499.87,48.2793,778.821,0.0535558,2.94778,-0.00167562,-0.193816
0.010293,2.95684,6599.8,-4499.87,47.9121,778.747,0.0537242,2.96151,-0.00166395,-0.180081
0.0104038,3.00846,6599.79,-4499.87,48.4397,773.76,0.0532021,3.00739,-0.00109095,-0.134204
0.0107015,3.00122,6599.77,-4499.87,49.8739,771.663,0.0527548,2.97594,-0.00163315,-0.165655
0.0104134,3.00841,6599.79,-4499.87,47.9988,775.26,0.0536307,3.00605,-0.00122598,-0.135541
0.0107727,2.99401,6599.77,-4499.87,49.6032,771.322,0.052548,2.99059,-0.00148677,-0.150998
0.0105222,3.01481,6599.78,-4499.87,47.8517,776.128,0.0534439,2.99694,-0.0012136,-0.144652
0.0104971,3.0526,6599.78,-4499.87,48.0597,773.09,0.053244,3.03901,-0.000920119,-0.102578
0.0105994,2.99422,6599.78,-4499.87,48.2278,774.634,0.0533393,3.00422,-0.00134781,-0.137374
0.0105153,2.96498,6599.78,-4499.87,48.5953,776.728,0.0532324,2.95917,-0.0017356,-0.182423
0.0103407,3.01116,6599.79,-4499.87,47.5434,776.696,0.0540057,3.00534,-0.00114102,-0.136255
0.0100124,2.98827,6599.8,-4499.87,46.7351,779.307,0.0542903,2.99807,-0.0013191,-0.143528
0.0106184,3.01084,6599.78,-4499.87,49.1304,772.318,0.0528739,2.99741,-0.00143421,-0.14418
0.0109016,2.96325,6599.77,-4499.87,49.1477,776.486,0.0530268,2.94435,-0.00199115,-0.19724
0.0110055,2.98509,6599.76,-4499.87,49.6743,774.762,0.052823,2.94711,-0.0016332,-0.194481
0.0101332,2.95873,6599.8,-4499.87,47.3527,780.023,0.0539914,2.96564,-0.00136523,-0.175952
0.0103701,2.99416,6599.79,-4499.87,48.1397,775.632,0.0534033,2.9944,-0.00148048,-0.147192
0.0109553,3.00071,6599.77,-4499.87,49.7056,774.564,0.0530406,2.94967,-0.00168366,-0.191919
0.011182,3.0012,6599.75,-4499.87,50.2446,771.529,0.0526436,2.9677,-0.0017737,-0.173893
0.0101654,3.01956,6599.8,-4499.87,47.3864,775.915,0.0536292,3.02078,-0.00123294,-0.120814
0.0104822,3.00694,6599.78,-4499.87,47.6335,775.612,0.0535879,3.01657,-0.00108806,-0.125025
0.0108879,3.04517,6599.77,-4499.87,47.7025,774.639,0.0536629,3.04095,-0.000780627,-0.100645
0.0104031,2.93826,6599.79,-4499.87,48.3854,776.242,0.0531713,2.97113,-0.0015311,-0.170465
0.0106719,2.96053,6599.78,-4499.87,48.2138,778.853,0.053704,2.953,-0.00179469,-0.188593
0.0107946,2.96118,6599.77,-4499.87,49.6397,773.564,0.0526501,2.96039,-0.00195641,-0.181201
0.0104528,3.02454,6599.78,-4499.87,48.9696,772.476,0.0527708,2.99776,-0.0013886,-0.14383
0.0104885,3.04648,6599.79,-4499.87,48.3991,772.876,0.0533657,3.02736,-0.00109826,-0.114234
0.0105665,3.03985,6599.78,-4499.87,48.4901,772.887,0.0530705,3.02039,-0.00132243,-0.121203
0.0104433,3.02666,6599.79,-4499.87,48.5128,772.336,0.0531354,3.03088,-0.000941166,-0.110713
0.0103956,3.01089,6599.79,-4499.87,47.6154,777.934,0.0537402,3.02266,-0.00110836,-0.118933
0.0102394,3.00409,6599.8,-4499.87,46.5838,779.791,0.0541909,2.99529,-0.00137911,-0.146302
0.0107914,3.03413,6599.77,-4499.87,50.1427,769.843,0.0519716,2.98391,-0.00147015,-0.157682
0.0105325,3.04257,6599.78,-4499.87,49.3697,769.956,0.0524128,3.02421,-0.00104319,-0.117387
0.0105427,2.96686,6599.78,-4499.87,48.227,778.158,0.0536399,2.9597,-0.00146796,-0.181892
0.010763,3.03167,6599.77,-4499.87,49.5672,770.331,0.0528224,3.01751,-0.00099886,-0.124083
0.00987326,3.00198,6599.81,-4499.87,47.1323,777.612,0.0539156,3.0027,-0.0011966,-0.138892
0.0103754,2.98058,6599.79,-4499.87,47.3434,778.846,0.053982,2.98297,-0.00126183,-0.158619
0.0107898,3.00415,6599.77,-4499.87,48.6188,773.755,0.0532354,3.00238,-0.00113991,-0.139217
0.0104296,3.01062,6599.79,-4499.87,48.1713,773.486,0.0533112,3.02813,-0.00093892,-0.11346
0.0106969,3.01093,6599.78,-4499.87,48.6331,773.338,0.0533942,3.01108,-0.00124058,-0.130512
0.0107201,2.98506,6599.78,-4499.87,48.8744,773.807,0.0529923,2.98696,-0.00148595,-0.154632
