tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0103161,1.22266,6599.79,-4499.87,47.5326,776.507,0.053795,1.2146,-0.000993404,-0.131797
0.0100565,1.18258,6599.8,-4499.87,46.855,779.874,0.0540656,1.19441,-0.00110404,-0.151985
0.0102947,1.21393,6599.79,-4499.87,47.5825,775.875,0.0536714,1.21922,-0.0015152,-0.127175
0.0105914,1.19825,6599.78,-4499.87,48.4836,776.236,0.0535419,1.18226,-0.00131893,-0.164138
0.0101419,1.19351,6599.8,-4499.87,47.0573,780.332,0.0540163,1.18011,-0.00134054,-0.166291
0.0112244,1.06589,6599.76,-4499.87,47.1094,777.48,0.0542457,1.2363,-0.000825517,-0.110099
0.010709,1.18435,6599.78,-4499.87,49.025,775.183,0.0530701,1.17414,-0.00149513,-0.172256
0.0107396,1.18104,6599.78,-4499.87,49.8188,773.029,0.0527474,1.17088,-0.00158374,-0.175519
0.0105934,1.17437,6599.78,-4499.87,48.2291,778.407,0.0534971,1.16315,-0.0016803,-0.183248
0.0105701,1.26611,6599.78,-4499.87,49.1296,770.229,0.0525851,1.23862,-0.000660793,-0.107776
0.0109372,1.18163,6599.77,-4499.87,49.3181,772.375,0.0529566,1.20287,-0.00144823,-0.143527
0.0108686,1.19505,6599.77,-4499.87,50.1953,770.338,0.0526514,1.19565,-0.00106753,-0.150747
0.0103214,1.23392,6599.79,-4499.87,47.0348,777.377,0.0539574,1.22162,-0.000974803,-0.124781
0.010428,1.21628,6599.79,-4499.87,48.0308,776.951,0.0534464,1.18598,-0.00138305,-0.160418
0.0109058,1.22521,6599.77,-4499.87,49.901,769.5,0.0524956,1.21641,-0.00124144,-0.129986
0.0108939,1.18465,6599.77,-4499.87,49.2999,774.571,0.0527744,1.17013,-0.00167052,-0.176269
0.0106473,1.20191,6599.78,-4499.87,48.6275,775.818,0.0531419,1.18178,-0.00132121,-0.164617
0.0102196,1.173,6599.8,-4499.87,48.0959,777.09,0.0536383,1.18335,-0.00145905,-0.163044
0.0104586,1.24561,6599.79,-4499.87,48.6397,771.842,0.0530008,1.23915,-0.000911852,-0.107247
0.0106261,1.23233,6599.78,-4499.87,47.7876,775.092,0.0537481,1.22862,-0.000885966,-0.117773
0.0105976,1.21966,6599.78,-4499.87,48.3279,773.486,0.053211,1.22538,-0.00121916,-0.121019
0.0105893,1.19787,6599.78,-4499.87,48.6587,774.941,0.0532992,1.19094,-0.00159409,-0.155459
0.0102665,1.20173,6599.79,-4499.87,46.7321,779.299,0.0541301,1.20924,-0.00126152,-0.137154
0.010377,1.23939,6599.79,-4499.87,47.7565,774.242,0.0537848,1.24623,-0.000790212,-0.100167
0.0103347,1.19124,6599.79,-4499.87,46.5956,780.438,0.054717,1.20643,-0.00127208,-0.139965
0.0104488,1.22641,6599.79,-4499.87,47.805,774.865,0.0537146,1.23037,-0.00121832,-0.116024
0.0106166,1.21926,6599.78,-4499.87,49.01,770.711,0.052674,1.23821,-0.00104556,-0.108186
0.010309,1.22735,6599.79,-4499.87,47.7855,774.662,0.0533616,1.22764,-0.000991315,-0.118757
0.0102217,1.21619,6599.8,-4499.87,47.0531,777.58,0.0539654,1.21763,-0.00072654,-0.128762
0.0103947,1.2029,6599.79,-4499.87,47.337,779.061,0.0540376,1.19023,-0.00117724,-0.156162
0.0108363,1.25149,6599.77,-4499.87,49.6967,769.615,0.0526489,1.22371,-0.000956743,-0.122691
0.0104876,1.19419,6599.79,-4499.87,47.8531,777.144,0.054031,1.19563,-0.00169702,-0.150766
0.0103949,1.20346,6599.79,-4499.87,48.1796,776.688,0.0540183,1.18999,-0.00136046,-0.156407
0.0108257,1.19666,6599.77,-4499.87,49.6652,773.258,0.052948,1.17604,-0.00175735,-0.170358
0.0102679,1.25722,6599.8,-4499.87,47.7313,774.107,0.0534804,1.24467,-0.000849629,-0.101731
0.0104619,1.21183,6599.79,-4499.87,48.8889,772.924,0.0531512,1.20819,-0.00112941,-0.138209
0.0105991,1.23418,6599.78,-4499.87,48.9563,771.804,0.05281,1.22005,-0.000930597,-0.126343
0.0106471,1.23002,6599.78,-4499.87,48.5521,773.219,0.0534045,1.22394,-0.00104919,-0.12246
0.0107989,1.18559,6599.77,-4499.87,49.6265,772.103,0.052657,1.19095,-0.0014207,-0.155444
0.0108779,1.18256,6599.77,-4499.87,49.4664,774.115,0.0531234,1.17365,-0.00151098,-0.172747
0.0103702,1.14693,6599.79,-4499.87,47.9152,778.239,0.0536202,1.17634,-0.00148451,-0.170056
0.010533,1.15954,6599.78,-4499.87,48.6756,777.16,0.0533236,1.16076,-0.00159472,-0.185638
0.00970395,1.19969,6599.82,-4499.87,46.8046,778.811,0.0540969,1.20807,-0.00107969,-0.138329
0.0105106,1.21519,6599.79,-4499.87,48.6635,774.976,0.0533043,1.19042,-0.00142807,-0.155974
0.0103017,1.19166,6599.79,-4499.87,47.4585,776.015,0.0538892,1.22576,-0.00110156,-0.120637
0.0106628,1.2526,6599.78,-4499.87,49.2472,770.653,0.0527442,1.22877,-0.00100112,-0.117625
0.0105278,1.18699,6599.78,-4499.87,47.8161,775.826,0.0534818,1.21291,-0.00120558,-0.133486
0.0108363,1.20656,6599.77,-4499.87,49.1673,773.69,0.0530943,1.19006,-0.00135793,-0.156333
0.0104014,1.20378,6599.79,-4499.87,47.6698,776.855,0.0537597,1.20444,-0.00135696,-0.141955
0.0100788,1.21822,6599.8,-4499.87,46.8608,777.463,0.0539386,1.22701,-0.000973922,-0.119391
0.010684,1.18682,6599.78,-4499.87,48.9005,776.954,0.0531247,1.15238,-0.0015589,-0.194018
0.0101502,1.21893,6599.8,-4499.87,46.9772,776.573,0.0537765,1.2376,-0.000839447,-0.108792
0.010544,1.20011,6599.78,-4499.87,49.2559,775.305,0.0529464,1.15826,-0.00149061,-0.188139
0.0102557,1.21149,6599.8,-4499.87,48.0325,775.627,0.0534852,1.20477,-0.00129144,-0.141626
0.0103096,1.23436,6599.79,-4499.87,48.3974,773.258,0.0530538,1.21887,-0.00117961,-0.127525
0.0104728,1.22636,6599.79,-4499.87,47.6749,774.35,0.0530655,1.23734,-0.00137383,-0.109056
0.0104842,1.21525,6599.79,-4499.87,48.4627,775.925,0.0534085,1.18472,-0.00151224,-0.161682
0.0103055,1.17551,6599.79,-4499.87,47.8276,777.045,0.0535994,1.19302,-0.00169187,-0.153378
0.0106413,1.23869,6599.78,-4499.87,49.3986,769.654,0.0526852,1.23818,-0.000894633,-0.108219
0.0106305,1.23832,6599.78,-4499.87,48.8565,772.128,0.053147,1.22315,-0.00116115,-0.12325
0.0106858,1.22789,6599.78,-4499.87,49.9631,770.693,0.0527014,1.19699,-0.00123264,-0.149408
0.0105448,1.17389,6599.78,-4499.87,48.3966,776.278,0.0536756,1.18755,-0.00131427,-0.158843
0.010423,1.21647,6599.79,-4499.87,48.5474,774.398,0.0526216,1.19498,-0.00138638,-0.151415
0.0103636,1.18774,6599.79,-4499.87,47.158,778.503,0.0537854,1.20251,-0.00117268,-0.14389
0.0106424,1.16845,6599.78,-4499.87,49.3846,775.052,0.0528041,1.16086,-0.00169879,-0.185532
0.010784,1.17641,6599.77,-4499.87,49.4298,775.488,0.0531876,1.15447,-0.0015621,-0.191922
0.0105395,1.23252,6599.78,-4499.87,48.1804,773.893,0.0534216,1.22479,-0.00118815,-0.121605
0.0109229,1.22134,6599.77,-4499.87,48.7972,772.042,0.0529344,1.23036,-0.000988411,-0.116035
0.0102143,1.21102,6599.8,-4499.87,47.202,778.657,0.0540618,1.1987,-0.00100935,-0.147692
0.0107594,1.21129,6599.77,-4499.87,49.5858,771.725,0.0528969,1.19965,-0.00168394,-0.14675
0.0105622,1.1883,6599.78,-4499.87,48.3105,776.709,0.0533295,1.18052,-0.00177213,-0.165873
0.0106478,1.19473,6599.78,-4499.87,49.3789,773.036,0.0530036,1.18848,-0.00152656,-0.157919
0.010589,1.19324,6599.78,-4499.87,49.3388,772.069,0.0528878,1.20369,-0.00142264,-0.142702
0.0107873,1.25033,6599.77,-4499.87,48.9262,771.21,0.0529222,1.24063,-0.00104464,-0.105763
0.0101635,1.18595,6599.8,-4499.87,47.1196,779.741,0.0540255,1.18747,-0.00138432,-0.15893
0.0103293,1.18211,6599.79,-4499.87,46.8866,779.594,0.0543801,1.20351,-0.00125931,-0.142888
0.0106887,1.217,6599.77,-4499.87,49.5749,771.533,0.0526695,1.19926,-0.000811931,-0.147139
0.0104771,1.22025,6599.79,-4499.87,48.1815,773.945,0.0530455,1.21992,-0.00123096,-0.126475
0.0106142,1.24998,6599.78,-4499.87,49.0722,771.006,0.0530939,1.2358,-0.000945419,-0.110595
0.0106993,1.25756,6599.77,-4499.87,49.4448,770.503,0.0528416,1.22414,-0.00104834,-0.122256
0.0106857,1.18356,6599.78,-4499.87,48.8902,773.516,0.0530139,1.20072,-0.00125756,-0.145679
0.0102501,1.19998,6599.79,-4499.87,48.5287,775.303,0.0533118,1.18817,-0.00162884,-0.158228
0.0105155,1.21283,6599.79,-4499.87,48.4909,773.154,0.0531066,1.22247,-0.00109708,-0.123925
0.0108086,1.21255,6599.78,-4499.87,49.1651,772.237,0.0530261,1.20965,-0.00136876,-0.136744
0.0102882,1.25542,6599.79,-4499.87,47.6337,774.266,0.05342,1.24834,-0.000685537,-0.0980586
0.0106515,1.20197,6599.78,-4499.87,49.5769,771.725,0.0527037,1.19619,-0.00139661,-0.150208
0.0103046,1.21997,6599.79,-4499.87,46.8962,777.592,0.0541181,1.22759,-0.00095916,-0.118803
0.0101447,1.21278,6599.8,-4499.87,46.5686,778.852,0.0541549,1.22172,-0.00119932,-0.124682
0.010161,1.22666,6599.8,-4499.87,46.7878,778.293,0.0541534,1.22105,-0.00100086,-0.125351
0.0108665,1.22243,6599.77,-4499.87,49.2607,771.541,0.052614,1.2113,-0.00112894,-0.135097
0.0104867,1.22634,6599.79,-4499.87,48.03,773.986,0.0532972,1.23073,-0.00115158,-0.11567
0.010828,1.24324,6599.77,-4499.87,49.1617,770.853,0.0529029,1.23571,-0.000994375,-0.110683
0.0101098,1.2195,6599.8,-4499.87,47.5546,776.253,0.0538559,1.21675,-0.00097226,-0.129648
0.0101874,1.23981,6599.8,-4499.87,47.006,776.651,0.0538231,1.23638,-0.000922079,-0.110015
0.0109547,1.20306,6599.76,-4499.87,49.666,772.909,0.0528245,1.18164,-0.00117741,-0.164758
0.0109919,1.16446,6599.76,-4499.87,49.7648,773.599,0.0528217,1.16686,-0.00175221,-0.179537
0.0108897,1.15759,6599.77,-4499.87,49.009,775.73,0.053102,1.16935,-0.00179802,-0.17705
0.0102462,1.17865,6599.79,-4499.87,46.929,779.376,0.0541788,1.20116,-0.00146771,-0.145235
0.0102698,1.15248,6599.79,-4499.87,47.9378,779.285,0.0538545,1.16164,-0.00177025,-0.184754
0.0108053,1.22481,6599.77,-4499.87,49.0123,771.679,0.0526371,1.22309,-0.00105679,-0.12331
0.0103959,1.21683,6599.79,-4499.87,46.98,778.112,0.0543084,1.21868,-0.00106899,-0.127721
0.0103675,1.16892,6599.79,-4499.87,47.7,773.978,0.0534453,1.25078,-0.00098021,-0.0956159
0.0107671,1.20207,6599.78,-4499.87,48.7783,774.843,0.0534465,1.19293,-0.00120298,-0.153464
0.010416,1.20229,6599.79,-4499.87,47.7551,778.127,0.0536724,1.18505,-0.00126411,-0.161342
0.0104196,1.20151,6599.79,-4499.87,47.8677,777.251,0.0535945,1.19151,-0.00131581,-0.154885
0.010578,1.21747,6599.78,-4499.87,47.2181,777.968,0.0540177,1.21289,-0.000909983,-0.133505
0.0105234,1.16776,6599.78,-4499.87,47.0381,779.885,0.0542432,1.19652,-0.00129636,-0.14988
0.0102906,1.18438,6599.79,-4499.87,47.9464,777.511,0.0535183,1.18153,-0.00165284,-0.164863
0.0103409,1.19375,6599.79,-4499.87,47.8383,777.926,0.0535914,1.18205,-0.00141509,-0.164343
0.0103241,1.25523,6599.79,-4499.87,47.6261,774.646,0.053819,1.24583,-0.000644836,-0.100566
0.0105592,1.18853,6599.78,-4499.87,48.4607,774.966,0.0533817,1.2002,-0.00104855,-0.146195
0.0106134,1.15471,6599.78,-4499.87,48.0056,778.545,0.0537807,1.17332,-0.00134082,-0.173079
0.0103357,1.24375,6599.79,-4499.87,48.1639,772.655,0.0531269,1.24803,-0.000478794,-0.0983667
0.0107342,1.16653,6599.78,-4499.87,48.9103,776.57,0.0532623,1.16154,-0.0016131,-0.184858
0.0103753,1.1917,6599.79,-4499.87,47.6017,780.115,0.053826,1.20568,-0.0011332,-0.140719
0.0103385,1.23229,6599.79,-4499.87,47.4577,775.669,0.0537343,1.23026,-0.00101935,-0.116133
0.0106949,1.18605,6599.78,-4499.87,49.1312,775.61,0.0532285,1.16444,-0.00173781,-0.181955
0.0107402,1.19575,6599.77,-4499.87,49.7458,772.947,0.0529527,1.1763,-0.00159107,-0.170093
0.0106195,1.17308,6599.78,-4499.87,48.7193,777.253,0.0530129,1.1566,-0.0015071,-0.189801
0.0104365,1.26132,6599.79,-4499.87,48.658,771.539,0.0530698,1.24403,-0.000858579,-0.102363
0.0109048,1.23947,6599.77,-4499.87,49.616,770.051,0.0525236,1.21969,-0.00104189,-0.126712
0.0107385,1.19839,6599.78,-4499.87,48.5629,772.107,0.0529669,1.24186,-0.000903454,-0.104536
0.0105788,1.18264,6599.78,-4499.87,47.7991,777.651,0.0536204,1.19004,-0.00154602,-0.156353
0.0106271,1.22931,6599.78,-4499.87,49.2669,770.898,0.0529365,1.22535,-0.000988908,-0.121046
0.0106473,1.21172,6599.78,-4499.87,49.2204,772.907,0.0530305,1.19598,-0.00142756,-0.150413
0.0105219,1.22464,6599.78,-4499.87,48.1584,773.858,0.0535249,1.22929,-0.00119594,-0.117104
0.0109461,1.21361,6599.77,-4499.87,49.7486,772.027,0.0526907,1.18842,-0.00143789,-0.157977
0.0106913,1.21421,6599.78,-4499.87,49.5442,772.149,0.0526316,1.1917,-0.00157306,-0.154693
0.0103669,1.22139,6599.79,-4499.87,47.1579,776.863,0.0540999,1.22785,-0.00102826,-0.118548
0.0104199,1.24975,6599.79,-4499.87,47.6339,774.433,0.0536943,1.25005,-0.000595164,-0.0963457
0.0103859,1.23393,6599.79,-4499.87,47.9357,774.353,0.0536379,1.23423,-0.00095692,-0.112171
0.0101173,1.20707,6599.8,-4499.87,46.8924,778.802,0.0541586,1.20961,-0.00121482,-0.136787
0.0104207,1.19682,6599.79,-4499.87,47.6534,778.522,0.0536469,1.18193,-0.0014711,-0.164463
0.0102253,1.21204,6599.8,-4499.87,48.4905,772.195,0.0530434,1.23497,-0.000956918,-0.111426
0.0101621,1.24953,6599.8,-4499.87,47.515,774.73,0.0535757,1.24606,-0.000651369,-0.10034
0.0106338,1.15282,6599.78,-4499.87,48.494,776.208,0.053432,1.18458,-0.00144432,-0.161821
0.0106963,1.21952,6599.78,-4499.87,48.6202,772.389,0.0529362,1.24893,-0.000969819,-0.0974696
0.0109118,1.1768,6599.77,-4499.87,50.2245,771.052,0.0526576,1.18279,-0.00164517,-0.163606
0.0109032,1.2034,6599.77,-4499.87,49.7862,772.291,0.0527213,1.18407,-0.00135652,-0.162324
0.0106512,1.15738,6599.78,-4499.87,47.9443,779.339,0.0537204,1.16477,-0.00164584,-0.181622
0.0103806,1.21575,6599.79,-4499.87,48.0668,775.025,0.0536502,1.21573,-0.0010964,-0.130666
0.0102477,1.20612,6599.8,-4499.87,49.4027,770.866,0.0526039,1.21091,-0.000856135,-0.135491
0.0103827,1.17541,6599.79,-4499.87,48.1725,778.644,0.0543771,1.1687,-0.00154144,-0.177697
0.0108639,1.24083,6599.77,-4499.87,49.5373,770.323,0.0526984,1.22354,-0.00101818,-0.122858
0.0104539,1.23633,6599.79,-4499.87,47.7203,776.122,0.0537398,1.23026,-0.00086592,-0.116138
0.00997634,1.1402,6599.81,-4499.87,47.2544,778.925,0.0536848,1.18851,-0.00124774,-0.157886
0.0104992,1.17733,6599.79,-4499.87,48.5526,776.27,0.0533136,1.17658,-0.00160032,-0.169821
0.0103261,1.17911,6599.79,-4499.87,47.9962,776.708,0.0537051,1.19418,-0.00117331,-0.152213
0.0106089,1.2579,6599.78,-4499.87,48.5008,773.379,0.0533597,1.21947,-0.00118772,-0.126925
0.0104676,1.17011,6599.79,-4499.87,47.753,778.743,0.0539854,1.18087,-0.00142548,-0.165527
0.0101362,1.22115,6599.8,-4499.87,46.7017,779.812,0.0545404,1.20718,-0.00137703,-0.139221
0.0103905,1.22396,6599.79,-4499.87,47.3026,776.35,0.0538363,1.22681,-0.000939899,-0.119589
0.0103347,1.23831,6599.79,-4499.87,47.4114,777.238,0.0538102,1.21526,-0.00114855,-0.131141
0.0108254,1.19698,6599.77,-4499.87,49.4394,774.484,0.0530537,1.16781,-0.0016178,-0.178587
0.0101975,1.21136,6599.8,-4499.87,47.1076,777.916,0.0540745,1.212,-0.00103625,-0.134396
