tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.009034,-0.493595,6599.84,-4499.87,42.3255,788.773,0.0566676,5.78744,-0.000583406,-0.0469506
0.00961447,-0.424285,6599.82,-4499.87,44.5556,782.664,0.055484,5.81477,-0.000346548,-0.0196148
0.00954156,-0.446274,6599.82,-4499.87,44.3801,782.849,0.0552658,5.80143,-0.00042272,-0.0329575
0.00920359,-0.438912,6599.84,-4499.87,42.1725,789.19,0.0567869,5.80855,-0.000527404,-0.0258355
0.00921646,-0.425359,6599.83,-4499.87,41.0817,792.554,0.0574565,5.82182,-0.000281256,-0.0125628
0.00928128,-0.438181,6599.83,-4499.87,42.0743,789.691,0.056865,5.82334,-0.000442497,-0.0110444
0.00909459,-0.440436,6599.84,-4499.87,42.408,788.191,0.0564353,5.80953,-0.000173473,-0.0248568
0.00899516,-0.490901,6599.84,-4499.87,42.3388,788.999,0.0566356,5.77818,-0.000509914,-0.0562103
0.00946326,-0.465253,6599.83,-4499.87,43.7698,784.731,0.0557353,5.80917,-0.000228951,-0.0252139
0.00889025,-0.468923,6599.85,-4499.87,41.6282,790.207,0.0564521,5.7911,-0.000379338,-0.0432843
0.00935617,-0.436925,6599.83,-4499.87,42.251,789.648,0.0569791,5.84172,-0.000291314,0.00733081
0.00891205,-0.456565,6599.85,-4499.87,40.7145,793.098,0.0573112,5.82365,-0.000317802,-0.0107351
0.00925329,-0.43618,6599.83,-4499.87,42.9625,787.118,0.0563364,5.80887,-0.000316019,-0.0255176
0.00870297,-0.415564,6599.85,-4499.87,41.0336,792.053,0.0570114,5.82982,-0.000317294,-0.00456707
0.00935872,-0.462739,6599.83,-4499.87,42.1365,789.532,0.0567317,5.79607,-0.000133995,-0.0383213
0.00886534,-0.395549,6599.85,-4499.87,41.378,792.412,0.0572547,5.828,-4.67458e-05,-0.00638408
0.00895827,-0.476096,6599.19,-4499.87,41.2103,791.505,0.0568455,5.80585,-0.0003954,-0.0285386
0.00957342,-0.445552,6599.82,-4499.87,43.8178,784.914,0.0557841,5.83305,-0.000406273,-0.00133423
0.00925034,-0.481655,6599.83,-4499.87,42.1385,789.7,0.0568365,5.78134,-0.000750583,-0.053042
0.0091744,-0.394091,6599.84,-4499.87,42.0174,789.833,0.056822,5.83443,0.000170156,3.97564e-05
0.00904868,-0.419247,6599.84,-4499.87,41.389,791.287,0.0570374,5.82778,-8.82288e-05,-0.00660229
0.00938357,-0.426458,6599.83,-4499.87,43.3408,786.109,0.0560133,5.82171,-0.00012715,-0.0126752
0.00897992,-0.436719,6599.84,-4499.87,41.3555,791.13,0.0566908,5.84081,-0.000159237,0.00642106
0.00900868,-0.446948,6599.84,-4499.87,41.4461,790.944,0.0569202,5.82552,-5.66625e-05,-0.00886804
0.00905428,-0.486042,6599.84,-4499.87,41.6449,790.208,0.0567144,5.79597,-0.000360796,-0.0384182
0.0089792,-0.453786,6599.84,-4499.87,41.3354,791.308,0.0570941,5.80203,-0.000411492,-0.0323613
0.00928594,-0.482356,6599.83,-4499.87,42.615,788.206,0.0564835,5.78716,-0.00039141,-0.0472224
0.0091987,-0.392227,6599.84,-4499.87,42.2162,789.149,0.0566384,5.82159,-0.000247531,-0.0127938
0.00903105,-0.434428,6599.84,-4499.87,40.8973,792.802,0.0573714,5.8234,-0.000298268,-0.010985
0.00913864,-0.411273,6599.84,-4499.87,42.4169,788.776,0.0563548,5.84931,-3.33313e-05,0.0149254
0.00911749,-0.444403,6599.84,-4499.87,42.6313,787.583,0.0560473,5.81916,-5.22356e-05,-0.0152271
0.009535,-0.431823,6599.82,-4499.87,42.045,790.387,0.0569003,5.8544,-4.19277e-05,0.0200109
0.00911779,-0.436902,6599.84,-4499.87,42.0622,790,0.0571387,5.8333,-0.00023283,-0.00108848
0.00915344,-0.454779,6599.46,-4499.87,42.3145,788.354,0.0563417,5.79555,-0.000345253,-0.0388397
0.00934758,-0.487677,6599.83,-4499.87,42.4873,788.515,0.0563817,5.78449,-0.00029823,-0.0499002
0.00912488,-0.473054,6599.84,-4499.87,41.761,789.924,0.0566309,5.80043,-0.000462373,-0.033952
0.00967513,-0.426278,6599.82,-4499.87,44.2632,783.648,0.0554614,5.83797,0.000166859,0.00358183
0.00944208,-0.476549,6599.83,-4499.87,43.4698,785.497,0.055833,5.80606,-0.000235546,-0.0283245
0.00948194,-0.45027,6599.82,-4499.87,43.4489,786.11,0.0559196,5.82646,1.37809e-06,-0.00792512
0.00890115,-0.411037,6599.84,-4499.87,41.8918,789.949,0.0565839,5.84485,-0.000189625,0.0104622
0.00937303,-0.474637,6599.83,-4499.87,42.4771,788.541,0.0564917,5.78868,-0.000384564,-0.0457021
0.00966381,-0.417791,6599.82,-4499.87,44.1885,784.098,0.0556995,5.82964,5.5115e-05,-0.00474665
0.00916328,-0.433271,6599.83,-4499.87,42.0373,789.908,0.0568933,5.83658,-0.000176038,0.00219698
0.00900225,-0.45159,6599.84,-4499.87,41.1846,791.879,0.0572944,5.8206,-0.000389465,-0.0137878
0.00917493,-0.438231,6599.84,-4499.87,41.4492,791.371,0.0571413,5.81669,-0.000168935,-0.0176923
0.00929461,-0.448232,6599.83,-4499.87,43.9332,783.859,0.0554162,5.80218,-0.000345678,-0.0322103
0.00932427,-0.485639,6599.83,-4499.87,43.0261,786.792,0.0559607,5.78833,-0.000289867,-0.046057
0.00959317,-0.457763,6599.82,-4499.87,44.3847,782.917,0.0552364,5.79964,-0.000433787,-0.0347443
0.00951899,-0.417891,6599.82,-4499.87,42.8894,787.551,0.0563374,5.83047,-3.41512e-05,-0.00391985
0.00894104,-0.478664,6599.84,-4499.87,41.2445,791.472,0.0572216,5.79835,-0.000543195,-0.0360405
0.00910046,-0.475471,6599.84,-4499.87,42.5349,788.493,0.0563543,5.77434,-0.00067107,-0.0600453
0.00907581,-0.448394,6599.84,-4499.87,42.6877,787.492,0.0562774,5.8136,-9.73676e-05,-0.0207819
0.00933993,-0.387733,6599.83,-4499.87,42.767,787.826,0.0562873,5.84431,5.27437e-05,0.00992804
0.0090101,-0.427088,6599.84,-4499.87,42.0564,789.592,0.0567283,5.82486,-5.70928e-05,-0.00952403
0.00928274,-0.401191,6599.83,-4499.87,43.0341,786.917,0.0558931,5.85059,-1.54776e-05,0.0162008
0.00917896,-0.44783,6599.83,-4499.87,42.8614,787.109,0.056216,5.81991,-8.64489e-05,-0.0144775
0.00931686,-0.496772,6599.83,-4499.87,42.341,789.352,0.0568289,5.78103,-0.000278833,-0.0533605
0.00947154,-0.420148,6599.83,-4499.87,43.7265,785.414,0.056072,5.8444,-3.26732e-05,0.0100092
0.00927772,-0.428435,6599.83,-4499.87,43.4781,786.184,0.0564294,5.83104,-0.000349067,-0.00334144
0.00899404,-0.403163,6599.84,-4499.87,41.8375,790.041,0.0568613,5.82681,-0.000226054,-0.0075715
0.00935394,-0.466977,6599.83,-4499.87,43.282,786.018,0.055939,5.78863,-0.000359837,-0.0457591
0.00947629,-0.488737,6599.82,-4499.87,43.1233,786.662,0.0562968,5.80803,-0.000613031,-0.0263538
0.00912293,-0.417765,6599.84,-4499.87,41.4841,791.481,0.0571457,5.83646,-0.000295783,0.00207452
0.00889306,-0.5059,6599.85,-4499.87,41.5536,790.346,0.0568572,5.79674,-0.000362264,-0.037644
0.00956928,-0.493446,6599.82,-4499.87,43.6467,785.634,0.0558938,5.78319,-0.00060881,-0.0511983
0.00959688,-0.406393,6599.82,-4499.87,43.9539,784.546,0.0556,5.83499,-6.22035e-05,0.000602061
0.00928232,-0.408023,6599.83,-4499.87,42.2364,789.555,0.0567838,5.85104,-3.77366e-05,0.016656
0.00930713,-0.401845,6599.83,-4499.87,43.2542,786.643,0.0563754,5.83881,-0.000173123,0.00441905
0.009016,-0.445577,6599.84,-4499.87,41.5585,790.832,0.0568246,5.82716,-0.000234841,-0.00722812
0.00931746,-0.476409,6599.83,-4499.87,41.7403,790.313,0.0569572,5.80292,-0.000285535,-0.0314703
0.00928068,-0.423133,6599.83,-4499.87,42.8589,787.366,0.056285,5.82614,-0.00017381,-0.0082417
0.00873823,-0.483818,6599.85,-4499.87,41.341,791.059,0.0568105,5.80947,-0.000335247,-0.024921
0.00929511,-0.398334,6599.83,-4499.87,43.0243,787.042,0.0562164,5.84031,3.48532e-05,0.00592522
0.00919324,-0.508788,6599.84,-4499.87,42.4595,788.741,0.0563996,5.77758,-0.000394006,-0.0568087
0.00878345,-0.438015,6599.85,-4499.87,41.9448,789.257,0.0564607,5.81095,-0.000363232,-0.0234405
0.00899605,-0.419982,6599.84,-4499.87,42.6204,787.965,0.0563774,5.83989,-0.000110199,0.00550058
0.00947596,-0.439084,6599.82,-4499.87,43.6762,784.938,0.0557164,5.81578,-0.000515393,-0.0186084
0.00922854,-0.408063,6599.83,-4499.87,42.5049,789.266,0.0562551,5.77194,-0.000549588,-0.0624436
0.00913498,-0.45191,6599.84,-4499.87,41.4363,791.159,0.0568898,5.81048,-0.000419329,-0.0239031
0.00928389,-0.475541,6599.83,-4499.87,42.5731,787.898,0.0561893,5.79273,-0.000461435,-0.0416606
0.00914732,-0.445756,6599.84,-4499.87,42.1027,789.229,0.0565458,5.8196,2.60545e-05,-0.0147893
0.00896531,-0.424816,6599.84,-4499.87,41.2066,791.865,0.0569039,5.83541,-0.000161787,0.00102061
0.00908565,-0.481435,6599.84,-4499.87,42.6269,787.223,0.0558509,5.80382,-0.000368792,-0.0305626
0.00918022,-0.463172,6599.03,-4499.87,42.1272,788.912,0.0563049,5.79692,-0.000183302,-0.0374684
0.00927103,-0.496792,6599.83,-4499.87,42.4215,789.187,0.056506,5.7754,-0.000679892,-0.0589899
0.00933851,-0.454447,6599.83,-4499.87,43.7295,784.748,0.0555795,5.82285,-0.000286292,-0.0115343
0.00890199,-0.455441,6599.84,-4499.87,41.1924,791.851,0.0570016,5.8344,-0.000244522,1.21224e-05
0.00902052,-0.463653,6599.84,-4499.87,42.1148,788.654,0.055928,5.83394,-0.000161245,-0.00044272
0.00942583,-0.401872,6599.83,-4499.87,43.1386,786.97,0.0562188,5.8439,-0.00016226,0.0095179
0.00963309,-0.414118,6599.82,-4499.87,43.7688,785.158,0.0555263,5.83593,-0.000218726,0.00154465
0.00948484,-0.46353,6599.83,-4499.87,44.2199,783.263,0.0552149,5.81256,-0.000221301,-0.0218236
0.00967627,-0.451333,6599.82,-4499.87,44.2964,783.51,0.0555199,5.81241,-0.000342699,-0.0219749
0.00919031,-0.435859,6599.83,-4499.87,43.2937,785.809,0.0555404,5.84177,-0.000183062,0.00737985
0.00903465,-0.503803,6599.84,-4499.87,42.233,788.882,0.0564993,5.79265,-0.000688126,-0.0417411
0.00927499,-0.461759,6599.83,-4499.87,43.4128,785.603,0.055972,5.79106,-0.000389551,-0.0433235
0.00927551,-0.445415,6599.84,-4499.87,42.6865,788.322,0.0565316,5.81615,-8.46742e-05,-0.0182399
0.00937756,-0.473523,6599.83,-4499.87,43.4818,785.537,0.0559666,5.79158,-0.000471607,-0.0428032
0.00904522,-0.481885,6599.84,-4499.87,42.1522,789.025,0.0567869,5.7973,-0.000441565,-0.0370904
0.00918198,-0.469036,6599.84,-4499.87,42.4785,788.106,0.0564544,5.80636,-0.000292099,-0.0280259
0.00881018,-0.473219,6599.85,-4499.87,40.8749,792.57,0.057375,5.80689,-0.00028592,-0.0274954
0.00944459,-0.427181,6599.83,-4499.87,42.4009,788.467,0.0563345,5.80855,-0.000534786,-0.0258359
0.00953585,-0.415567,6599.82,-4499.87,43.6037,785.773,0.0559431,5.84403,-7.25329e-05,0.00964079
0.00961409,-0.451018,6599.82,-4499.87,43.862,784.759,0.0559566,5.80725,-0.000292686,-0.0271349
0.00903501,-0.453618,6599.84,-4499.87,42.3057,788.6,0.0565841,5.79819,-0.000364182,-0.0361927
0.008871,-0.397458,6599.85,-4499.87,41.8026,790.25,0.05678,5.84637,3.63125e-05,0.011983
0.00910288,-0.431209,6599.84,-4499.87,42.0835,789.59,0.0568149,5.83223,-7.01883e-05,-0.00215661
0.00922922,-0.451692,6599.84,-4499.87,41.5648,790.879,0.0570503,5.81527,-0.000246975,-0.0191146
0.00934093,-0.474095,6599.83,-4499.87,42.6937,788.124,0.0563478,5.77989,-0.000616371,-0.0544916
0.00901316,-0.456417,6599.84,-4499.87,41.6992,790.211,0.0568786,5.79776,-0.000228836,-0.0366252
0.00947821,-0.509846,6599.82,-4499.87,42.943,787.091,0.0559229,5.78739,-0.000491239,-0.0469964
0.009362,-0.398876,6599.83,-4499.87,42.8567,787.584,0.0562513,5.85044,-8.06673e-05,0.0160536
0.00934542,-0.429232,6599.83,-4499.87,42.5298,788.296,0.0564266,5.83054,-9.36822e-05,-0.00384438
0.00905318,-0.404576,6599.84,-4499.87,41.5386,790.756,0.0566272,5.839,-0.00020377,0.0046115
0.00966132,-0.451173,6599.82,-4499.87,44.5286,782.831,0.0554145,5.81425,-0.000325828,-0.0201393
0.00911298,-0.43148,6599.84,-4499.87,41.9091,790.113,0.0569438,5.83289,-0.000101157,-0.00149639
0.00897237,-0.477523,6599.84,-4499.87,41.7031,790.097,0.0566671,5.81925,0.000104762,-0.015138
