tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0121986,1.47408,6599.71,-4499.87,55.049,758.607,0.0504811,1.5278,0.00190853,0.181401
0.0118851,1.52802,6599.72,-4499.87,54.7112,767.515,0.0509116,1.58311,0.00238456,0.236715
0.0121406,1.47346,6599.71,-4499.87,55.7376,756.418,0.0498782,1.53427,0.00211888,0.187878
0.0119195,1.50161,6599.72,-4499.87,54.1825,763.256,0.0509624,1.55989,0.00201085,0.213497
0.0118297,1.51833,6599.72,-4499.87,54.2286,766.066,0.0510623,1.60245,0.00268156,0.256055
0.0123297,1.49443,6599.71,-4499.87,55.6071,759.638,0.0503905,1.56852,0.00257848,0.222128
0.0115453,1.45883,6599.74,-4499.87,53.6974,759.794,0.0505962,1.49151,0.00119499,0.145114
0.012209,1.48376,6599.71,-4499.87,55.4193,759.306,0.0503097,1.55565,0.0020193,0.209251
0.0118564,1.46562,6599.73,-4499.87,54.5485,758.619,0.0506042,1.50592,0.0017428,0.159526
0.0117796,1.45691,6599.73,-4499.87,54.9199,756.906,0.0501292,1.50096,0.00179037,0.154558
0.0117496,1.47192,6599.73,-4499.87,54.4293,760.497,0.0506333,1.5378,0.00192422,0.191402
0.0114792,1.51319,6599.74,-4499.87,53.4744,765.388,0.0512774,1.56546,0.00245992,0.219067
0.0122104,1.47857,6599.71,-4499.87,54.0512,759.733,0.0507428,1.49652,0.00144127,0.150125
0.0114539,1.47914,6599.74,-4499.87,52.6337,765.494,0.0514801,1.53637,0.00176272,0.189971
0.0117417,1.52318,6599.73,-4499.87,53.4118,766.171,0.0511103,1.57231,0.00236835,0.225912
0.0114662,1.49027,6599.74,-4499.87,53.1136,763.576,0.0510561,1.53071,0.00174861,0.184309
0.0120156,1.45523,6599.72,-4499.87,55.1582,757.968,0.0498443,1.53251,0.00185295,0.186112
0.0119606,1.4818,6599.72,-4499.87,54.9711,758.998,0.050147,1.54017,0.00201581,0.193778
0.0118008,1.50675,6599.73,-4499.87,53.5102,764.147,0.0510837,1.54815,0.00189444,0.201755
0.0118464,1.50193,6599.72,-4499.87,53.8223,764.407,0.0510189,1.56355,0.0020383,0.217152
0.0117814,1.49069,6599.73,-4499.87,54.4004,760.466,0.0505702,1.5367,0.00198884,0.190304
0.011736,1.51234,6599.73,-4499.87,53.3131,765.5,0.0513103,1.55844,0.00218258,0.212043
0.0118805,1.38195,6599.73,-4499.87,54.4415,758.219,0.0502114,1.50081,0.00147547,0.154413
0.0115374,1.47516,6599.74,-4499.87,52.9598,763.334,0.0513098,1.51508,0.00150959,0.168684
0.0121049,1.46867,6599.71,-4499.87,55.274,756.866,0.0501838,1.51113,0.00185815,0.164729
0.0118897,1.46799,6599.73,-4499.87,55.0654,757.247,0.0502572,1.50922,0.00166808,0.162828
0.0117656,1.48153,6599.73,-4499.87,53.72,763.449,0.0510286,1.54919,0.00212844,0.202796
0.0117505,1.45332,6599.73,-4499.87,53.4621,761.36,0.0508207,1.50528,0.00170993,0.158879
0.0118934,1.50868,6599.73,-4499.87,55.2017,762.586,0.0502697,1.60007,0.00289657,0.253675
0.0117975,1.45041,6599.73,-4499.87,54.5905,757.815,0.0502003,1.49977,0.00151241,0.153369
0.0118655,1.46047,6599.73,-4499.87,54.09,759.933,0.0505842,1.51089,0.00169166,0.164491
0.0121617,1.46507,6599.71,-4499.87,55.4214,758.2,0.0502654,1.54189,0.00195473,0.195495
0.0115411,1.50364,6599.74,-4499.87,53.4023,766.24,0.0514237,1.57228,0.00230916,0.225887
0.0116208,1.51357,6599.74,-4499.87,53.0063,766.629,0.0516834,1.55996,0.00231527,0.21356
0.01189,1.48461,6597.1,-4499.87,54.3144,761.496,0.050865,1.54305,0.00203636,0.196656
0.0120728,1.47092,6599.72,-4499.87,55.236,756.685,0.050051,1.50875,0.00148527,0.162351
0.011868,1.47682,6599.72,-4499.87,54.6715,760.177,0.0502716,1.54541,0.00213861,0.19901
0.0117245,1.47135,6599.73,-4499.87,54.1209,761.953,0.0509016,1.54599,0.00223307,0.19959
0.0117098,1.46526,6599.73,-4499.87,55.867,768.309,0.0507114,1.57126,0.00255017,0.224859
0.0120671,1.51368,6599.72,-4499.87,55.4936,760.68,0.0501566,1.5827,0.00267371,0.236301
0.0121228,1.48666,6599.71,-4499.87,55.9221,761.718,0.0504578,1.55991,0.00254294,0.213517
0.0117673,1.50941,6599.73,-4499.87,54.2815,764,0.0508228,1.57742,0.0024032,0.231026
0.0115536,1.48839,6599.74,-4499.87,53.5541,764.145,0.0508247,1.55558,0.00232092,0.20918
0.0113257,1.48557,6599.75,-4499.87,52.8287,764.317,0.0509751,1.5302,0.00156058,0.183799
0.0117619,1.4971,6599.73,-4499.87,54.1571,762.995,0.0509326,1.55915,0.00232494,0.212752
0.0119969,1.45585,6599.72,-4499.87,55.1374,756.92,0.0501752,1.50704,0.00181132,0.16064
0.0118267,1.43082,6599.73,-4499.87,54.3439,758.058,0.0503651,1.49088,0.00167765,0.144481
0.0117573,1.51349,6599.73,-4499.87,54.3484,765.296,0.0509199,1.59637,0.00270598,0.249973
