tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0073523,0.476727,6599.89,-4499.87,33.8335,808.856,0.0614588,0.472218,0.000131565,0.0234188
0.00780802,0.449133,6599.88,-4499.87,35.6221,805.891,0.0604769,0.458407,0.000309562,0.00960842
0.007339,0.504041,6599.89,-4499.87,33.8108,808.889,0.0615164,0.479168,0.000335191,0.0303688
0.00715205,0.462568,6599.9,-4499.87,33.3034,809.781,0.0617737,0.469467,0.000411935,0.0206676
0.00697862,0.485617,6599.9,-4499.87,32.0318,810.913,0.0624041,0.46879,0.00022647,0.0199914
0.00702007,0.480282,6599.9,-4499.87,32.3191,810.864,0.0624024,0.470282,0.000430589,0.0214829
0.00714686,0.427119,6599.9,-4499.87,33.1166,810.178,0.0621555,0.461775,0.000237732,0.0129759
0.00737247,0.423624,6599.89,-4499.87,34.024,808.623,0.0611273,0.45591,-3.24394e-05,0.00711138
0.00762902,0.468624,6599.89,-4499.87,35.5063,805.707,0.060277,0.472813,8.15774e-05,0.0240141
0.00718426,0.430473,6599.9,-4499.87,33.192,810.002,0.0617863,0.455918,0.00015032,0.00711937
0.00718462,0.478773,6599.9,-4499.87,33.2347,809.596,0.0615254,0.471633,0.000482995,0.0228344
0.00698261,0.470974,6599.91,-4499.87,32.3358,811.279,0.0628186,0.466735,0.000310729,0.0179358
0.00725341,0.46415,6599.9,-4499.87,33.474,809.599,0.0616533,0.469746,0.000229421,0.0209472
0.0071167,0.463827,6599.9,-4499.87,32.7963,810.272,0.0619061,0.464335,4.77167e-05,0.0155359
0.00728683,0.425112,6599.9,-4499.87,33.6185,809.531,0.0615881,0.457351,2.20552e-05,0.00855178
0.00750812,0.406925,6599.89,-4499.87,34.3705,808.236,0.0610958,0.452026,0.000201159,0.00322673
0.00702896,0.481453,6599.9,-4499.87,32.7218,810.143,0.0618363,0.47215,9.60554e-05,0.0233515
0.00745638,0.410525,6599.89,-4499.87,34.1681,808.543,0.0611845,0.451353,1.91498e-05,0.00255398
0.00725653,0.495994,6599.9,-4499.87,33.5954,809.234,0.0615789,0.478281,0.000285103,0.0294819
0.00733153,0.498931,6599.89,-4499.87,33.9907,808.315,0.0611252,0.477777,0.000367165,0.0289782
0.00757602,0.427659,6599.89,-4499.87,34.6378,807.75,0.0610098,0.458088,0.000107643,0.00928866
0.00773043,0.445235,6599.88,-4499.87,35.3939,806.079,0.0603443,0.464613,7.5965e-06,0.0158142
0.00737091,0.47176,6599.89,-4499.87,34.3489,807.889,0.0607993,0.464741,0.000356809,0.0159416
0.00737494,0.428907,6599.89,-4499.87,34.1411,808.151,0.0607648,0.458725,0.000417408,0.00992634
0.00750734,0.417436,6599.89,-4499.87,34.5875,807.645,0.060829,0.456726,0.00016398,0.00792693
0.00766575,0.496932,6599.88,-4499.87,35.4076,805.841,0.0604218,0.480968,0.000382836,0.032169
0.00724561,0.512503,6599.9,-4499.87,33.1677,809.551,0.0614122,0.475969,7.10486e-06,0.0271702
0.00729165,0.380925,6599.9,-4499.87,33.899,809.579,0.0616,0.44426,0.000144905,-0.00453852
0.00731869,0.422436,6599.89,-4499.87,33.2534,809.964,0.061811,0.458668,0.000446001,0.00986858
0.00756859,0.46308,6599.89,-4499.87,35.2167,807.213,0.0615394,0.470884,0.000121417,0.0220855
0.00756733,0.429074,6599.89,-4499.87,34.6688,807.637,0.0606271,0.457408,7.01414e-05,0.00860891
0.00762849,0.416729,6599.89,-4499.87,35.184,806.899,0.0606513,0.452862,0.000189729,0.0040627
0.00720259,0.454584,6599.9,-4499.87,32.8896,810.253,0.0620229,0.463498,0.000341461,0.0146993
0.00713973,0.399701,6599.9,-4499.87,32.9763,810.351,0.0618512,0.452139,0.000402819,0.00333973
0.00717865,0.404537,6599.9,-4499.87,33.1067,810.21,0.0619024,0.453342,0.000181313,0.00454319
0.00757327,0.490818,6599.89,-4499.87,34.8434,806.963,0.0606248,0.480827,0.000171928,0.032028
0.00692387,0.435437,6599.91,-4499.87,31.957,811.044,0.06254,0.460751,0.00035292,0.0119521
0.00756551,0.405012,6599.89,-4499.87,34.9291,807.14,0.0606024,0.455499,0.000224561,0.00670005
0.0073105,0.438186,6599.9,-4499.87,33.7129,809.224,0.0616131,0.463664,1.83814e-05,0.0148655
0.00715316,0.473041,6599.9,-4499.87,33.0265,809.732,0.0616202,0.471018,0.000224337,0.0222186
0.00766452,0.463762,6599.89,-4499.87,35.3499,806.441,0.060738,0.469432,0.000580495,0.0206332
0.00747612,0.500205,6599.89,-4499.87,34.4335,807.943,0.0609772,0.482655,0.00016817,0.0338562
0.00723317,0.498512,6599.9,-4499.87,33.1468,809.806,0.0616556,0.477294,0.000208156,0.0284953
0.00738106,0.484733,6599.89,-4499.87,34.3516,807.675,0.0607544,0.476736,0.000417163,0.0279373
0.0072395,0.473129,6599.9,-4499.87,33.3428,809.51,0.0614746,0.471968,0.000318791,0.0231695
0.00766378,0.473704,6599.89,-4499.87,35.225,806.413,0.0605771,0.471611,0.000427869,0.022812
0.00728517,0.447005,6599.9,-4499.87,33.747,809.181,0.0613933,0.462567,0.000431387,0.0137677
0.00766814,0.445343,6599.89,-4499.87,35.5832,805.639,0.0603152,0.465683,0.000223166,0.0168836
0.00716519,0.412463,6599.9,-4499.87,33.3458,809.791,0.0617221,0.45306,0.00012855,0.00426074
0.00722191,0.448241,6599.9,-4499.87,33.1364,809.744,0.0616545,0.465441,0.000273644,0.0166419
0.00716482,0.487947,6599.9,-4499.87,32.8289,810.277,0.0620644,0.47371,0.000180005,0.0249107
0.00739851,0.395933,6599.89,-4499.87,34.0343,808.786,0.0612213,0.449946,0.000236742,0.00114749
0.0074729,0.372031,6599.89,-4499.87,34.3972,808.377,0.0612659,0.44946,0.00041318,0.00066065
0.00726384,0.438176,6599.9,-4499.87,33.5782,809.295,0.0613253,0.460656,0.000268924,0.011857
0.00702783,0.434498,6599.9,-4499.87,31.9372,810.837,0.0624604,0.460473,0.00036624,0.0116745
0.00748292,0.488962,6599.89,-4499.87,34.2433,808.213,0.0612252,0.473041,-8.92807e-05,0.0242425
0.0071333,0.488099,6599.9,-4499.87,33.116,809.672,0.0616703,0.476071,1.04892e-05,0.0272721
0.00742077,0.469398,6599.89,-4499.87,33.9908,808.324,0.0610626,0.472428,0.000357438,0.0236293
0.00719976,0.485787,6599.9,-4499.87,33.0519,809.799,0.0617009,0.474084,0.000110569,0.0252848
0.00714486,0.428393,6599.9,-4499.87,32.8945,810.183,0.0618303,0.459345,0.000182959,0.010546
0.00692526,0.465035,6599.91,-4499.87,32.391,810.627,0.0620168,0.467586,0.000183828,0.0187869
0.00763212,0.429957,6599.89,-4499.87,35.0643,807.002,0.0606981,0.458962,0.000319981,0.0101635
0.00731259,0.428048,6599.9,-4499.87,33.9346,808.763,0.0612865,0.458184,0.000210612,0.00938516
0.00766029,0.409622,6599.89,-4499.87,35.1822,807.02,0.0608239,0.450307,0.000380137,0.00150813
0.00728576,0.483628,6599.9,-4499.87,32.9924,809.939,0.0618647,0.473641,0.000389695,0.0248424
0.00723823,0.513017,6599.9,-4499.87,33.3613,809.939,0.0620329,0.479766,-7.27833e-06,0.0309668
0.0075015,0.514303,6599.89,-4499.87,34.5869,807.718,0.0611477,0.482587,6.75164e-05,0.0337877
0.00762971,0.446813,6599.89,-4499.87,35.2183,806.56,0.0604857,0.464924,0.000311619,0.0161254
0.00716424,0.471039,6599.9,-4499.87,33.1799,809.975,0.0619923,0.467287,0.00022731,0.0184881
0.00743279,0.404699,6599.89,-4499.87,34.0857,808.93,0.0614453,0.449117,0.000365004,0.000318493
0.00697978,0.423389,6599.91,-4499.87,32.1669,811.158,0.0626178,0.457911,0.000254879,0.00911185
0.00743113,0.470764,6599.89,-4499.87,34.6614,807.458,0.060746,0.465705,0.000125932,0.0169065
