tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0124122,-1.22602,6599.7,-4499.87,57.8606,749.118,0.0486872,5.09476,0.00184695,0.157974
0.0129109,-1.20795,6599.68,-4499.87,59.544,749.782,0.0484157,5.17923,0.00264776,0.242443
0.0124927,-1.23364,6599.7,-4499.87,57.6471,749.547,0.048792,5.09124,0.00157893,0.154455
0.0124662,-1.16997,6599.69,-4499.87,57.9308,754.585,0.0493083,5.18255,0.00273501,0.245761
0.0128101,-1.20164,6599.68,-4499.87,59.4057,748.707,0.0480243,5.16135,0.00255906,0.224559
0.012715,-1.24987,6599.69,-4499.87,57.224,751.82,0.0491332,5.1027,0.00184633,0.165916
0.0128979,-1.19095,6599.67,-4499.87,59.2907,751.903,0.0487517,5.19738,0.00276359,0.260587
0.0126981,-1.20952,6599.69,-4499.87,57.9548,753.484,0.0489194,5.16874,0.00265863,0.231951
0.0128473,-1.2135,6599.68,-4499.87,58.6189,750.26,0.0488091,5.13981,0.00208343,0.203025
0.0129108,-1.20058,6599.67,-4499.87,59.6176,749.757,0.0485395,5.18146,0.00260142,0.244667
0.012512,-1.19226,6599.7,-4499.87,57.8641,751.325,0.0491758,5.12326,0.00189804,0.186472
0.0125879,-1.17918,6599.69,-4499.87,57.6055,755.663,0.0495421,5.18383,0.00299927,0.247037
0.0123914,-1.18802,6599.7,-4499.87,57.7518,755.439,0.0495741,5.18379,0.00284949,0.247004
0.012681,-1.24612,6599.69,-4499.87,58.4004,749.765,0.0488799,5.12171,0.00192154,0.184924
0.0128513,-1.21081,6599.68,-4499.87,58.7858,749.693,0.0487976,5.13575,0.00181319,0.198961
0.0125878,-1.17441,6599.69,-4499.87,57.9098,756.698,0.0490449,5.21397,0.00325833,0.27718
0.0128937,-1.16889,6599.67,-4499.87,58.9004,753.496,0.0488057,5.20492,0.00287008,0.268128
0.0124564,-1.15317,6599.7,-4499.87,57.4678,756.533,0.0492856,5.1923,0.00293018,0.255509
0.0124943,-1.19229,6599.7,-4499.87,58.01,754.048,0.0493761,5.17716,0.00249383,0.240371
0.0122784,-1.2003,6599.71,-4499.87,56.9093,757.759,0.0500178,5.18366,0.00296811,0.24687
0.0126689,-1.17471,6599.69,-4499.87,58.2638,754.011,0.0492197,5.18696,0.00260314,0.250169
0.0127616,-1.21406,6599.68,-4499.87,58.3733,749.64,0.0487458,5.12166,0.00192712,0.184874
0.0123943,-1.21188,6599.7,-4499.87,57.1688,753.018,0.0492872,5.12377,0.00180183,0.186982
0.0122251,-1.18989,6599.71,-4499.87,56.8855,752.461,0.0492301,5.10459,0.00169049,0.167803
0.0124096,-1.19106,6599.7,-4499.87,57.4919,757.837,0.0495542,5.20935,0.0027493,0.272562
0.01237,-1.24364,6599.7,-4499.87,57.537,750.774,0.0492394,5.10236,0.00188577,0.165567
0.0123457,-1.17232,6599.7,-4499.87,57.2063,756.723,0.0495815,5.18421,0.00278989,0.247418
0.0128604,-1.20354,6599.68,-4499.87,59.4007,749.445,0.0486387,5.16485,0.00256632,0.228061
0.0130649,-1.20697,6599.67,-4499.87,59.5687,748.166,0.0482037,5.15185,0.00215775,0.215063
0.0124502,-1.20181,6599.7,-4499.87,57.6568,752.961,0.0492275,5.14554,0.00202748,0.208753
0.0127547,-1.18903,6599.68,-4499.87,59.3261,750.417,0.0483081,5.18431,0.00267335,0.247523
0.0122844,-1.22839,6599.71,-4499.87,57.4026,751.141,0.0490727,5.10548,0.00179569,0.168695
0.0124906,-1.20086,6599.7,-4499.87,56.9106,754.901,0.0494113,5.14244,0.00211771,0.205648
0.012545,-1.21142,6599.69,-4499.87,58.0526,751.88,0.0492407,5.14136,0.00245958,0.204567
0.0122026,-1.21569,6599.71,-4499.87,57.0012,754.256,0.0494129,5.13731,0.00203599,0.20052
0.0128519,-1.18535,6599.68,-4499.87,59.7221,749.6,0.0484592,5.18599,0.00288948,0.2492
0.0124481,-1.23722,6599.7,-4499.87,57.4368,752.456,0.049401,5.12283,0.00210717,0.186038
0.0123579,-1.2272,6599.7,-4499.87,57.2252,751.453,0.0490935,5.10289,0.00155973,0.166103
0.0129425,-1.19562,6599.68,-4499.87,59.0158,753.923,0.0490455,5.1777,0.00285996,0.240913
0.0128245,-1.18095,6599.68,-4499.87,58.9082,753.439,0.0489546,5.20602,0.00294835,0.269232
0.0126834,-1.23975,6599.69,-4499.87,57.916,751.247,0.0490744,5.12569,0.00205952,0.188902
0.0128336,-1.17194,6599.68,-4499.87,59.0224,753.268,0.0487649,5.208,0.0031639,0.271208
0.0126476,-1.22874,6599.69,-4499.87,58.5927,749.852,0.0487073,5.13493,0.00214278,0.198137
0.0125724,-1.19541,6599.69,-4499.87,58.156,752.221,0.0491974,5.15313,0.00231874,0.216337
0.0122358,-1.2025,6599.71,-4499.87,56.3983,755.899,0.04943,5.1381,0.00198482,0.20131
0.0123189,-1.19606,6599.71,-4499.87,56.4947,756.651,0.0498805,5.14981,0.00223724,0.213021
0.0125671,-1.2053,6599.69,-4499.87,59.1907,750.605,0.0486135,5.17932,0.00249272,0.242528
0.012306,-1.20646,6599.7,-4499.87,57.3257,752.895,0.049389,5.12605,0.0018988,0.18926
0.012895,-1.20293,6599.67,-4499.87,59.5755,750.603,0.0485811,5.19231,0.00308049,0.255518
0.0127001,-1.20512,6599.69,-4499.87,58.0937,752.769,0.0490881,5.16138,0.00230431,0.22459
0.0129323,-1.18628,6599.67,-4499.87,59.1484,751.382,0.04873,5.18461,0.00266153,0.247818
0.0127978,-1.23998,6599.68,-4499.87,57.7124,750.587,0.0488852,5.1053,0.00186535,0.168513
0.0125772,-1.15773,6599.69,-4499.87,57.1949,757.323,0.0496079,5.18101,0.00246138,0.24422
0.0124711,-1.18951,6599.7,-4499.87,58.421,751.669,0.0488372,5.1623,0.00242458,0.225509
0.0122091,-1.18562,6599.71,-4499.87,56.4134,758.313,0.0496773,5.16592,0.00243359,0.229129
0.0123767,-1.19392,6599.7,-4499.87,56.9615,754.342,0.049455,5.13347,0.00209936,0.196684
0.0125235,-1.16351,6599.69,-4499.87,57.9033,755.564,0.0492571,5.19457,0.00288327,0.257777
0.0128276,-1.21633,6599.68,-4499.87,58.8902,750.322,0.0490095,5.15018,0.00198785,0.213394
0.0122255,-1.20733,6599.71,-4499.87,56.501,757.058,0.0497993,5.16028,0.00238747,0.223495
