tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0117889,-2.39161,6599.73,-4499.87,54.7787,763.292,0.0505304,3.79552,-0.00272545,-0.24367
0.0117655,-2.34054,6599.73,-4499.87,54.0802,758.719,0.0505699,3.89569,-0.00155426,-0.143503
0.0119171,-2.36444,6599.72,-4499.87,55.0926,756.338,0.0498734,3.88563,-0.00151999,-0.153557
0.0115164,-2.39238,6599.74,-4499.87,52.6462,765.661,0.0516908,3.85074,-0.00191329,-0.188446
0.0118153,-2.32365,6599.73,-4499.87,55.127,756.312,0.0499068,3.88224,-0.00163174,-0.156953
0.0118883,-2.41511,6599.72,-4499.87,55.0496,762.277,0.0503759,3.79827,-0.00232474,-0.240916
0.0118655,-2.40378,6599.73,-4499.87,55.2052,759.466,0.0500671,3.82761,-0.00211492,-0.211582
0.0114821,-2.42008,6599.74,-4499.87,54.0235,766.039,0.0513296,3.79182,-0.00230386,-0.24737
0.0118273,-2.41022,6599.73,-4499.87,55.4033,761.918,0.0503852,3.79788,-0.00234396,-0.241306
0.0118593,-2.36398,6599.73,-4499.87,53.8526,763.698,0.0510224,3.83091,-0.00210482,-0.208281
0.0119671,-2.37896,6599.72,-4499.87,54.9543,759.525,0.0501745,3.84114,-0.0021124,-0.198049
0.011707,-2.38023,6599.73,-4499.87,53.9218,759.975,0.0505085,3.87825,-0.0016315,-0.160941
0.0120538,-2.40456,6599.72,-4499.87,55.28,759.871,0.050367,3.82495,-0.00236806,-0.214241
0.0122007,-2.40603,6599.68,-4499.87,55.6005,759.478,0.0503895,3.8218,-0.0022895,-0.217388
0.0117522,-2.39339,6599.73,-4499.87,54.2665,763.436,0.0507705,3.81755,-0.00227466,-0.22164
0.0123516,-2.39665,6599.7,-4499.87,55.692,757.828,0.0500951,3.83696,-0.00226471,-0.202226
0.0120887,-2.36596,6599.72,-4499.87,55.4694,756.671,0.0499001,3.86384,-0.00172535,-0.175346
0.0119516,-2.40323,6599.72,-4499.87,55.2949,760.179,0.0502001,3.8166,-0.00224524,-0.22259
0.0114049,-2.38274,6599.75,-4499.87,53.0635,763.932,0.0511752,3.85169,-0.00188844,-0.187503
0.0121,-2.37745,6599.72,-4499.87,55.1938,760.543,0.0504103,3.82117,-0.00246894,-0.218017
0.0117739,-2.41797,6599.73,-4499.87,54.7619,763.238,0.0507341,3.79823,-0.00258425,-0.240963
0.0119322,-2.37831,6599.72,-4499.87,55.2032,757.905,0.050192,3.85126,-0.00189371,-0.187934
0.011901,-2.38183,6599.72,-4499.87,54.2695,761.477,0.0506932,3.84276,-0.00202789,-0.19643
0.0120445,-2.38813,6599.72,-4499.87,55.7848,758.701,0.0500821,3.81906,-0.00224421,-0.22013
0.0116589,-2.37969,6599.73,-4499.87,52.8711,762.897,0.0509452,3.87868,-0.00154897,-0.160509
0.0116026,-2.39216,6599.74,-4499.87,53.6914,763.614,0.0507975,3.833,-0.00172049,-0.206192
0.0119052,-2.42703,6599.72,-4499.87,54.9153,762.959,0.0509917,3.79994,-0.00229187,-0.239253
0.0115809,-2.36695,6599.74,-4499.87,53.6643,760.899,0.0510335,3.87976,-0.00130179,-0.15943
0.0120387,-2.41424,6599.72,-4499.87,54.4392,764.949,0.0508202,3.78914,-0.00240241,-0.250048
0.0115583,-2.3461,6599.74,-4499.87,53.8678,759.666,0.0504428,3.8835,-0.00153152,-0.155691
