tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0168768,-2.25657,6599.45,-4499.87,77.589,706.519,0.0411549,4.02999,-0.000359301,-0.00920011
0.0167834,-2.25783,6599.45,-4499.87,77.2459,706.846,0.0409711,4.0239,-0.000254473,-0.0152896
0.0171408,-2.24632,6599.43,-4499.87,78.6517,704.772,0.0403641,4.02681,-3.91655e-05,-0.0123808
0.0171909,-2.25298,6599.42,-4499.87,78.7727,705.141,0.0408977,4.00994,-0.00036246,-0.0292465
0.0167619,-2.26584,6599.45,-4499.87,77.8482,706.261,0.0410521,4.00276,-0.000299543,-0.0364318
0.0166915,-2.23516,6599.46,-4499.87,77.1538,707.398,0.0416224,4.0494,-0.000179873,0.0102088
0.0168643,-2.22857,6599.45,-4499.87,77.3487,706.985,0.0409441,4.06946,0.000412113,0.0302725
0.0168132,-2.24439,6599.45,-4499.87,76.7607,707.518,0.0413266,4.03649,0.000284069,-0.00270086
0.0168234,-2.24355,6599.45,-4499.87,77.272,706.879,0.0411458,4.01408,-0.000168649,-0.0251075
0.0168355,-2.22036,6599.45,-4499.87,77.4609,706.895,0.0413547,4.08383,0.000663199,0.0446405
0.0167704,-2.26235,6599.45,-4499.87,76.8753,707.655,0.0415762,4.00538,-0.000104193,-0.0338084
0.0169008,-2.24162,6599.44,-4499.87,77.9451,706.012,0.0409323,4.05529,0.000223276,0.0160976
0.0167189,-2.25037,6599.45,-4499.87,77.1734,707.022,0.0413231,4.04124,-6.4439e-05,0.00204953
0.01687,-2.26917,6599.2,-4499.87,78.2162,705.687,0.0406908,3.9955,-0.000523401,-0.0436953
0.0167732,-2.24166,6599.45,-4499.87,76.8672,707.315,0.0411399,4.03723,-5.04263e-05,-0.00196303
0.0165631,-2.2348,6599.47,-4499.87,76.9636,707.193,0.041176,4.03691,-0.000292701,-0.00227843
0.0165848,-2.2556,6599.46,-4499.87,76.1249,708.581,0.0416533,4.03347,1.73748e-05,-0.00571631
0.0169081,-2.26729,6599.44,-4499.87,77.0409,707.025,0.0411597,4.02385,-0.000223353,-0.0153438
0.0171541,-2.23418,6599.43,-4499.87,78.4489,705.296,0.0407053,4.04747,8.60741e-06,0.00827582
0.0167669,-2.24022,6599.46,-4499.87,77.2398,707.061,0.0412339,4.06566,0.000294547,0.0264664
0.0166642,-2.26149,6599.46,-4499.87,77.1058,707.174,0.0412839,4.01233,-0.000486613,-0.0268558
0.0169098,-2.26046,6599.44,-4499.87,78.3328,705.656,0.0408413,4.01413,-0.000541559,-0.0250623
0.0171634,-2.21664,6599.43,-4499.87,78.9983,704.662,0.0405903,4.02892,-0.00051989,-0.0102727
0.016524,-2.23412,6599.47,-4499.87,76.4533,708.283,0.0417311,4.06246,0.000241231,0.023269
0.0172145,-2.23872,6599.43,-4499.87,78.7684,705.044,0.0408972,4.02656,-7.33837e-06,-0.0126274
0.0171561,-2.25983,6599.42,-4499.87,78.4068,705.698,0.041079,4.00101,-0.000398816,-0.0381838
0.016695,-2.21224,6599.46,-4499.87,77.2815,707.231,0.0414032,4.09056,0.000860659,0.0513673
0.0169632,-2.26554,6599.44,-4499.87,77.6927,706.562,0.0411529,3.99181,-0.00025721,-0.0473851
0.016867,-2.24579,6599.45,-4499.87,77.571,706.664,0.0412922,4.03397,0.000124,-0.00521835
0.0168491,-2.24088,6599.45,-4499.87,77.8875,705.97,0.040848,4.04164,0.000167622,0.00244735
0.0165966,-2.24043,6599.46,-4499.87,76.8944,707.478,0.0414352,4.0577,0.000472441,0.0185081
0.0167566,-2.2762,6599.45,-4499.87,77.5045,706.602,0.04098,3.98943,-0.000734708,-0.0497632
0.0168161,-2.22128,6599.45,-4499.87,78.0842,705.911,0.0408774,4.06777,0.00046917,0.0285798
0.016763,-2.26279,6599.45,-4499.87,77.7411,706.455,0.0410227,4.00534,-0.000480994,-0.0338513
0.0170965,-2.21185,6599.43,-4499.87,78.1768,705.777,0.0408535,4.08058,0.000438995,0.041386
0.0169488,-2.23944,6599.44,-4499.87,77.5181,706.509,0.0409976,4.00647,-0.000548349,-0.0327183
0.0166304,-2.26024,6599.46,-4499.87,77.3194,706.924,0.0413367,4.02122,-0.000155432,-0.0179752
0.0171166,-2.2565,6599.42,-4499.87,78.042,705.756,0.0407915,4.01759,-0.000428488,-0.0215973
0.0168696,-2.24331,6599.45,-4499.87,77.6181,706.189,0.040691,4.02297,-0.000291196,-0.0162222
0.0167236,-2.22025,6599.45,-4499.87,77.0905,707.108,0.0411484,4.06859,0.000560187,0.029403
0.016965,-2.2195,6599.44,-4499.87,78.4497,705.216,0.0406382,4.06036,0.000418482,0.0211674
0.0169449,-2.25258,6599.44,-4499.87,78.4384,705.52,0.040891,4.03028,2.50996e-06,-0.00890617
0.0167674,-2.21511,6599.45,-4499.87,76.8229,707.443,0.0411491,4.08135,0.000492841,0.0421574
0.0168679,-2.2488,6599.45,-4499.87,78.0132,705.923,0.0408174,4.04811,8.21531e-05,0.00891984
0.016833,-2.24298,6599.45,-4499.87,76.951,707.067,0.0410786,4.03352,7.45279e-05,-0.00566973
0.0168342,-2.24308,6599.45,-4499.87,76.3849,707.935,0.0413661,4.04801,5.76355e-05,0.00881544
0.0168139,-2.2524,6599.45,-4499.87,78.2919,705.748,0.0409602,4.0162,-0.000239159,-0.0229891
0.0171847,-2.23497,6599.42,-4499.87,78.9266,704.643,0.0404861,4.03447,0.000109026,-0.00472487
0.0168799,-2.22098,6599.44,-4499.87,77.9507,705.973,0.0408811,4.05582,0.000194073,0.0166306
0.0170991,-2.25103,6599.42,-4499.87,78.6625,705.101,0.0407267,4.02048,2.98597e-05,-0.0187104
0.0170064,-2.27033,6599.43,-4499.87,77.9171,706.194,0.0410107,4.00579,-0.000277693,-0.033401
0.0166934,-2.22594,6599.46,-4499.87,77.9395,706.508,0.0413493,4.07777,0.00028986,0.038576
0.0165217,-2.2403,6599.47,-4499.87,76.3042,708.369,0.0416081,4.053,9.4597e-05,0.0138065
0.017066,-2.25134,6599.43,-4499.87,78.4291,705.358,0.0408355,4.02138,-0.000421695,-0.0178148
0.0170353,-2.23977,6599.44,-4499.87,77.9227,705.955,0.040892,4.07044,0.000450526,0.03125
0.0166561,-2.2288,6599.46,-4499.87,77.049,707.246,0.0412513,4.08862,0.000480245,0.0494284
0.0167697,-2.2585,6599.45,-4499.87,77.7358,706.436,0.0411547,4.02941,-0.000192472,-0.00978386
0.0170144,-2.21678,6599.43,-4499.87,77.9524,705.999,0.0408256,4.08268,0.000511268,0.0434872
0.0169075,-2.25297,6599.44,-4499.87,77.602,706.511,0.0410763,4.02486,-0.000182771,-0.0143271
0.0166105,-2.23377,6599.46,-4499.87,77.1392,707.004,0.0411707,4.05126,-5.62835e-05,0.0120716
0.0165819,-2.23739,6599.46,-4499.87,76.8083,707.624,0.0413775,4.01373,-0.000262387,-0.025463
0.0166288,-2.26472,6599.46,-4499.87,76.6536,707.539,0.0412149,4.0216,-5.8598e-05,-0.0175892
0.0170218,-2.23778,6599.43,-4499.87,78.3328,705.512,0.0407605,4.04854,0.000157464,0.00934656
0.0166379,-2.20819,6599.46,-4499.87,77.5348,707.132,0.0413337,4.0915,0.000641214,0.052308
0.0166876,-2.23628,6599.46,-4499.87,76.5661,707.83,0.0413765,4.05907,0.000519358,0.0198811
0.0168444,-2.2471,6599.45,-4499.87,77.7786,706.275,0.0409318,4.00501,-0.000503375,-0.0341825
0.0168212,-2.22974,6599.45,-4499.87,76.7606,707.687,0.0415289,4.05554,0.0002517,0.0163514
0.0167934,-2.26267,6599.45,-4499.87,77.9268,706.173,0.0410675,4.03889,-2.68995e-06,-0.000296499
0.0168282,-2.27332,6599.45,-4499.87,78.3213,705.591,0.0408339,3.99838,-0.000473509,-0.0408097
0.0169814,-2.2193,6599.44,-4499.87,78.246,706.269,0.0410755,4.0766,0.000402323,0.0374117
0.0171427,-2.22964,6599.43,-4499.87,78.1757,705.895,0.0410398,4.05664,0.000288716,0.0174498
0.0168137,-2.24812,6599.45,-4499.87,77.7302,706.313,0.0409476,4.0271,-0.000374076,-0.0120906
0.0172626,-2.24858,6599.41,-4499.87,78.3788,705.537,0.0409095,4.03208,-5.02841e-05,-0.00711111
0.0167326,-2.24922,6599.45,-4499.87,76.7538,707.732,0.0416084,4.02368,7.33639e-05,-0.0155142
0.0168666,-2.25548,6599.45,-4499.87,77.683,706.361,0.0410361,4.02456,-0.000228048,-0.0146348
0.0168856,-2.25919,6599.44,-4499.87,78.288,705.753,0.0410241,4.01439,-0.000393909,-0.0247969
0.0170284,-2.24873,6599.44,-4499.87,78.3089,705.553,0.0408193,4.02055,-0.000257849,-0.0186368
0.0175371,-2.26376,6599.4,-4499.87,77.1335,706.897,0.0411261,4.00263,-0.000574059,-0.0365636
0.0168293,-2.25679,6599.45,-4499.87,76.6734,707.709,0.0414331,4.02635,-0.000180421,-0.0128372
0.0170562,-2.25656,6599.43,-4499.87,78.5748,705.138,0.0407174,4.01742,-0.000340065,-0.0217679
0.0167482,-2.24914,6599.45,-4499.87,78.0412,706.068,0.0411249,4.03133,-0.000149792,-0.00786208
0.0169314,-2.25998,6599.44,-4499.87,77.7267,706.193,0.0409061,4.0196,-0.000504899,-0.0195911
0.0169245,-2.23531,6599.44,-4499.87,77.5637,706.524,0.0411264,4.06394,0.000196628,0.0247493
0.0167535,-2.25013,6599.45,-4499.87,77.3256,706.858,0.0411934,4.035,0.0001211,-0.00419412
0.0164285,-2.25437,6599.47,-4499.87,76.3282,708.021,0.0412791,4.03335,-0.000282943,-0.00583873
