hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0139886,1.19655,6599.62,-3875.54,55.466,752.321,0.0482776,1.12288,-0.00248048
22,0.0135591,-1.17707,6599.64,-3875.47,53.8933,759.195,0.0491293,5.19958,0.00280458
22,0.0136797,-1.21439,6599.64,-3875.51,54.9694,752.413,0.0482094,5.1375,0.00199756
22,0.0132981,1.49604,6599.65,-3875.55,52.9852,758.738,0.0494633,1.56203,0.00229374
22,0.0206399,-2.08617,6599.17,-3875.38,82.1968,755.313,0.0399212,4.25578,0.0028285
22,0.0140596,-2.41956,6599.62,-3875.48,56.1216,753.665,0.0479713,3.75415,-0.00303091
22,0.0142951,-2.37449,6599.6,-3875.4,57.0337,747.688,0.0476248,3.82271,-0.00236494
22,0.0134621,-1.18561,6599.65,-3875.55,53.1421,760.296,0.0495975,5.18259,0.00269391
22,0.0134937,1.20858,6599.65,-3875.62,53.7505,756.028,0.0489693,1.14389,-0.0020365
22,0.0137617,-2.37103,6599.63,-3875.48,54.6184,752.978,0.0488002,3.84473,-0.00216803
22,0.013185,1.21368,6599.66,-3875.52,52.6961,758.265,0.0497896,1.16161,-0.00178125
22,0.0138998,-2.35649,6599.62,-3875.53,55.1717,751.657,0.050285,3.86045,-0.000702284
22,0.0140931,2.37826,6599.61,-3875.39,56.1535,760.503,0.0488727,2.65011,0.00526464
22,0.013723,1.45517,6599.63,-3875.39,54.7286,751.486,0.0484263,1.51453,0.00173463
22,0.0136663,1.17695,6599.64,-3875.55,54.6912,757.079,0.0489575,1.08385,-0.00265482
22,0.0131465,1.46889,6599.66,-3875.53,52.447,758.196,0.0495122,1.52917,0.00187575
22,0.0135469,1.46968,6599.64,-3875.4,53.8019,754.834,0.0486749,1.54221,0.00211727
22,0.0135821,1.23529,6599.64,-3875.57,53.9047,753.322,0.0484757,1.17904,-0.00171578
22,0.0132776,-1.20852,6599.66,-3875.59,52.8645,757.951,0.049534,5.12742,0.00202911
22,0.0134179,1.49973,6599.65,-3875.47,53.4164,759.354,0.049683,1.58575,0.0025211
22,0.0138201,1.51119,6599.63,-3875.37,54.9104,755.854,0.0483695,1.61091,0.00285678
22,0.0143033,2.38891,6599.6,-3875.57,56.9701,749.473,0.0477979,2.49435,0.00279668
22,0.0136193,-2.37559,6599.64,-3875.49,54.3298,754.317,0.0483767,3.82881,-0.00215949
22,0.0142105,2.37422,6599.61,-3875.41,56.3943,749.057,0.047867,2.45703,0.00250583
22,0.0132551,1.5163,6599.66,-3875.58,52.9751,760.084,0.0495247,1.58305,0.00260396
22,0.0132542,-1.18873,6599.65,-3875.47,53.3846,758.049,0.0490425,5.16432,0.00267827
