hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.0118103,-1.47858,6599.73,-3875.42,47.1322,772.606,0.0528049,4.77776,-0.000792485
61,0.0105544,3.10749,6599.78,-3875.51,41.9913,781.827,0.0547394,3.11059,4.38724e-05
61,0.0117503,-1.4835,6599.73,-3875.48,46.8122,773.048,0.0523875,4.78129,-0.00145167
61,0.0148898,-0.294602,6599.57,-3875.58,59.1853,775.851,0.0466668,0.03847,0.0065261
61,0.0135591,-1.17707,6599.64,-3875.47,53.8933,759.195,0.0491293,5.19958,0.00280458
61,0.0123294,0.296186,6599.71,-3875.56,49.1884,771.071,0.0517243,0.261771,-0.00185698
61,0.0118618,-1.48888,6599.72,-3875.49,47.1889,772.837,0.0523998,4.76855,-0.00201121
61,0.0134621,-1.18561,6599.65,-3875.55,53.1421,760.296,0.0495975,5.18259,0.00269391
61,0.0109613,3.11806,6599.77,-3875.42,43.9328,775.931,0.0536716,3.12392,-0.000138497
61,0.011995,0.276858,6599.72,-3875.41,47.7116,775.372,0.0524844,0.261496,-0.00180456
61,0.012545,0.318229,6599.69,-3875.43,49.9007,766.893,0.0507459,0.288425,-0.00166116
61,0.0140931,2.37826,6599.61,-3875.39,56.1535,760.503,0.0488727,2.65011,0.00526464
61,0.0121802,-1.50456,6599.71,-3875.47,48.3865,771.196,0.0518407,4.73931,-0.00216844
61,0.0120535,-1.50037,6599.72,-3875.47,47.9514,772.013,0.0521035,4.74543,-0.00206312
61,0.0134179,1.49973,6599.65,-3875.47,53.4164,759.354,0.049683,1.58575,0.0025211
61,0.0120065,0.285877,6599.72,-3875.57,47.9232,773.736,0.0521391,0.275597,-0.00154258
61,0.0132551,1.5163,6599.66,-3875.58,52.9751,760.084,0.0495247,1.58305,0.00260396
61,0.0106339,-3.10381,6599.78,-3875.48,42.1481,781.404,0.0545438,3.18007,0.000458522
61,0.0118739,-1.4587,6599.72,-3875.43,47.0689,771.218,0.0521171,4.79992,-0.00103975
61,0.0117444,-1.49284,6599.73,-3875.59,46.8016,774.362,0.0523023,4.75805,-0.00196401
61,0.0105578,-3.13939,6599.78,-3875.49,42.2128,780.554,0.0545315,3.14695,-8.79241e-05
61,0.010481,3.11872,6599.79,-3875.49,41.9892,781.552,0.0547289,3.12368,-4.85609e-05
61,0.0122011,0.349176,6599.71,-3875.55,48.7223,767.734,0.0514733,0.327438,-0.000978988
61,0.0130814,1.1915,6599.67,-3875.6,52.4469,761.087,0.0499316,1.12209,-0.00238467
61,0.0123737,0.337702,6599.7,-3875.54,49.2978,767.182,0.0513917,0.314526,-0.000993668
61,0.0121671,0.322506,6599.72,-3875.41,48.2628,770.789,0.051575,0.29964,-0.00151784
61,0.0133028,-1.18308,6599.66,-3875.42,52.7918,760.609,0.0494431,5.17673,0.00293423
61,0.0120883,-1.44592,6571.73,-3875.39,47.8462,769.184,0.0516861,4.8151,-0.00139063
