hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0118103,-1.47858,6599.73,-3875.42,47.1322,772.606,0.0528049,4.77776,-0.000792485
53,0.0206725,2.98906,6599.17,-3875.52,82.4068,705.197,0.0377298,2.87414,-0.00317076
53,0.0192647,-0.578194,6599.28,-3875.42,76.592,711.501,0.0399784,5.59259,-0.00310608
53,0.0105544,3.10749,6599.78,-3875.51,41.9913,781.827,0.0547394,3.11059,4.38724e-05
53,0.0137938,-1.18063,6599.63,-3875.41,55.1609,906.15,0.05331,4.76514,-0.00326931
53,0.0194992,1.34848,6599.26,-3875.54,77.8524,711.017,0.0394199,1.34558,7.63797e-05
53,0.0163114,-3.02067,6599.48,-3875.62,64.8453,729.123,0.044058,3.37185,0.00238976
53,0.00828175,-2.25001,6599.87,-3875.4,32.9927,806.993,0.0599889,4.03739,-4.405e-05
53,0.0139886,1.19655,6599.62,-3875.54,55.466,752.321,0.0482776,1.12288,-0.00248048
53,0.014923,-0.31089,6599.57,-3875.6,59.7071,743.882,0.0465856,6.06041,0.00220924
53,0.0181338,2.11592,6599.36,-3875.38,72.2317,715.536,0.0414054,2.00237,-0.00295631
53,0.0194822,-0.594912,6599.26,-3875.39,77.4654,710.001,0.0397635,5.56426,-0.00322663
53,0.0164826,0.57827,6599.47,-3875.61,66.2784,727.638,0.0436893,0.697494,0.0027848
53,0.0117503,-1.4835,6599.73,-3875.48,46.8122,773.048,0.0523875,4.78129,-0.00145167
53,0.0202593,-2.09538,6599.2,-3875.57,80.1168,856.538,0.0498632,4.42975,0.00684381
53,0.0195923,1.33314,6599.25,-3875.42,78.2506,710.726,0.0393803,1.32642,-0.00025819
53,0.00854297,-2.2259,6599.86,-3875.49,34.2575,803.924,0.0595557,4.04517,-8.36165e-05
53,0.013792,1.46386,6599.63,-3875.61,55.6785,854.635,0.0525392,1.79208,0.00657897
53,0.0148898,-0.294602,6599.57,-3875.58,59.1853,775.851,0.0466668,0.03847,0.0065261
53,0.0203793,3.02341,6599.19,-3875.61,81.4986,707.603,0.0385039,2.92882,-0.00255082
53,0.00811639,-2.27726,6599.87,-3875.39,32.3405,808.896,0.0606274,4.02739,-0.000365176
53,0.0194724,1.33149,6599.26,-3875.6,77.7951,710.976,0.0394868,1.32823,5.56831e-05
53,0.0205895,-2.11931,6599.17,-3875.54,81.7461,706.983,0.0381977,4.26096,0.00281751
53,0.0145686,2.38459,6599.58,-3875.47,58.2262,745.52,0.0473181,2.48032,0.00258408
53,0.00934653,-0.506061,6599.83,-3875.47,37.188,797.83,0.0587224,5.7905,-0.000533633
53,0.0146116,0.443816,6599.58,-3875.6,58.3146,740.528,0.0468312,0.461939,9.95994e-05
53,0.0145547,2.41211,6599.59,-3875.55,58.1991,747.422,0.0469456,2.53125,0.00337518
53,0.0156193,-0.30356,6599.52,-3875.59,62.1039,739.532,0.0456654,6.09283,0.00321757
53,0.017254,0.586871,6599.42,-3875.38,68.6117,723.26,0.0428342,0.719144,0.00334202
53,0.0135591,-1.17707,6599.64,-3875.47,53.8933,759.195,0.0491293,5.19958,0.00280458
53,0.0144772,2.36365,6599.59,-3875.55,57.6544,744.052,0.0469744,2.42779,0.00217943
53,0.0184345,-1.31414,6599.33,-3875.45,72.6611,714.474,0.0410259,4.98461,0.000572937
53,0.0164962,-3.00153,6599.47,-3875.55,65.4188,728.432,0.0439459,3.40553,0.00337749
53,0.0163252,-2.98926,6599.48,-3875.57,64.7968,730.411,0.0440085,3.43157,0.00366759
53,0.0166778,-3.00526,6599.46,-3875.6,65.9646,727.132,0.0438881,3.39008,0.00295392
53,0.00839915,-2.30635,6599.86,-3875.51,33.7162,806.232,0.0600855,4.00827,-0.000211799
53,0.00969345,2.28569,6599.82,-3875.57,38.6159,791.594,0.0567938,2.27313,0.000321219
53,0.0123294,0.296186,6599.71,-3875.56,49.1884,771.071,0.0517243,0.261771,-0.00185698
53,0.0169179,0.568238,6599.44,-3875.57,67.0101,725.432,0.0433899,0.668063,0.00251495
53,0.0136797,-1.21439,6599.64,-3875.51,54.9694,752.413,0.0482094,5.1375,0.00199756
53,0.0132981,1.49604,6599.65,-3875.55,52.9852,758.738,0.0494633,1.56203,0.00229374
53,0.0206399,-2.08617,6599.17,-3875.38,82.1968,755.313,0.0399212,4.25578,0.0028285
53,0.0193824,-0.574323,6599.27,-3875.41,77.2829,711.064,0.0398645,5.5993,-0.00272716
53,0.0207434,-2.10089,6599.16,-3875.53,82.6496,705.739,0.0380397,4.30088,0.00320479
53,0.0184757,-1.34082,6599.33,-3875.58,73.7865,713.219,0.0404473,4.94741,0.000226339
53,0.0196402,1.34377,6599.25,-3875.62,78.5253,710.502,0.039245,1.3382,-7.00135e-05
53,0.0194232,1.33969,6599.27,-3875.57,77.4061,711.098,0.039589,1.33891,-0.000292826
53,0.0081465,-2.19739,6599.87,-3875.39,32.6003,808.709,0.0603749,4.06029,-6.11669e-05
53,0.00973324,-0.420306,6599.82,-3875.62,38.5489,792.958,0.0570487,5.84127,-0.000163734
53,0.0203404,-2.12198,6599.19,-3875.51,80.6857,707.256,0.0383991,4.26349,0.00275132
53,0.00959175,2.23776,6599.82,-3875.5,38.5479,791.237,0.0567541,2.24318,2.04004e-05
53,0.0184723,-1.33666,6599.34,-3875.38,73.5258,713.652,0.0407513,4.95142,0.000203638
53,0.020384,3.00537,6599.19,-3875.55,81.0169,706.682,0.0385291,2.89797,-0.00284078
53,0.0118618,-1.48888,6599.72,-3875.49,47.1889,772.837,0.0523998,4.76855,-0.00201121
53,0.00965733,-0.439967,6599.82,-3875.4,38.6724,792.082,0.0565354,5.8275,-0.000217286
53,0.0140596,-2.41956,6599.62,-3875.48,56.1216,753.665,0.0479713,3.75415,-0.00303091
53,0.00952719,2.25811,6599.82,-3875.51,37.9747,792.788,0.0569101,2.25359,0.000190342
53,0.0142951,-2.37449,6599.6,-3875.4,57.0337,747.688,0.0476248,3.82271,-0.00236494
53,0.0146065,2.37908,6599.58,-3875.48,58.2479,744.566,0.0468181,2.4686,0.0024309
53,0.0134621,-1.18561,6599.65,-3875.55,53.1421,760.296,0.0495975,5.18259,0.00269391
53,0.00980618,2.26755,6599.81,-3875.39,39.1548,789.453,0.0561902,2.26505,0.000205285
53,0.00980778,2.21695,6599.81,-3875.57,38.6443,791.129,0.0565924,2.22885,-0.000218259
53,0.00958807,-0.51208,6599.82,-3875.55,37.8754,794.99,0.0571336,5.78704,-0.000278266
53,0.0163432,-3.0117,6599.48,-3875.52,65.01,728.98,0.0441234,3.38158,0.00303009
53,0.0134937,1.20858,6599.65,-3875.62,53.7505,756.028,0.0489693,1.14389,-0.0020365
53,0.0137617,-2.37103,6599.63,-3875.48,54.6184,752.978,0.0488002,3.84473,-0.00216803
53,0.0166812,-2.98819,6599.46,-3875.5,66.1706,727.621,0.0436124,3.44209,0.00364626
53,0.0202805,3.01084,6599.2,-3875.61,81.1188,706.682,0.0380817,2.90571,-0.0029056
53,0.0156102,-0.326596,6599.52,-3875.53,61.9439,737.952,0.0456748,6.04892,0.00256064
53,0.00908669,-0.436938,6599.84,-3875.54,36.4499,798.887,0.0584429,5.82479,2.11216e-05
53,0.0202072,2.9882,6599.21,-3875.39,80.4411,706.426,0.0389805,2.86049,-0.00383571
53,0.0109613,3.11806,6599.77,-3875.42,43.9328,775.931,0.0536716,3.12392,-0.000138497
53,0.019525,-0.598856,6599.26,-3875.59,77.4144,709.615,0.0395821,5.55528,-0.00352096
53,0.018131,-1.31641,6599.36,-3875.46,72.4667,714.66,0.0410437,4.98901,0.000515356
53,0.0193765,1.36735,6599.27,-3875.44,77.23,711.291,0.0397246,1.3826,0.000493248
53,0.0172434,0.564807,6599.42,-3875.58,68.1447,723.192,0.0427249,0.673091,0.00297171
53,0.0167496,0.570243,6599.45,-3875.6,66.6894,726.935,0.0438834,0.691332,0.00300008
53,0.0193677,1.32062,6599.27,-3875.57,77.0827,711.11,0.0393951,1.29962,-0.000605645
53,0.018105,-1.34491,6599.36,-3875.47,72.4008,714.776,0.0412222,4.94284,2.52829e-06
53,0.0140554,0.43782,6599.61,-3875.54,56.3243,745.263,0.0477826,0.440527,-0.000141901
53,0.018349,-1.35591,6599.34,-3875.45,72.562,714.811,0.0413591,4.91606,-0.000215433
53,0.013185,1.21368,6599.66,-3875.52,52.6961,758.265,0.0497896,1.16161,-0.00178125
53,0.0195022,-0.601311,6599.26,-3875.38,77.7852,708.951,0.0395109,5.54932,-0.00352734
53,0.0138998,-2.35649,6599.62,-3875.53,55.1717,751.657,0.050285,3.86045,-0.000702284
53,0.011995,0.276858,6599.72,-3875.41,47.7116,775.372,0.0524844,0.261496,-0.00180456
53,0.0201852,-2.0972,6599.21,-3875.54,80.2614,706.404,0.0383454,4.30296,0.00322064
53,0.0162077,-3.01908,6599.49,-3875.44,64.4141,730.042,0.0442675,3.37078,0.00267666
53,0.016925,0.609392,6599.44,-3875.42,67.4092,726.026,0.0433817,0.761881,0.00399885
53,0.0206808,-2.12091,6599.17,-3875.57,82.2852,706.844,0.0380984,4.26164,0.00268786
53,0.0142779,-2.36856,6599.6,-3875.57,57.0728,746.65,0.0472225,3.83582,-0.00234249
53,0.012545,0.318229,6599.69,-3875.43,49.9007,766.893,0.0507459,0.288425,-0.00166116
53,0.0182635,-1.32701,6599.35,-3875.51,72.9412,714.138,0.0408355,4.98,0.000247307
53,0.0140931,2.37826,6599.61,-3875.39,56.1535,760.503,0.0488727,2.65011,0.00526464
53,0.013723,1.45517,6599.63,-3875.39,54.7286,751.486,0.0484263,1.51453,0.00173463
53,0.0173374,2.0893,6599.42,-3875.56,73.5127,713.908,0.0408941,1.97252,-0.00338341
53,0.0203309,-2.1034,6599.19,-3875.59,80.5196,706.727,0.0387261,4.29125,0.00328481
53,0.020276,2.98861,6599.2,-3875.43,80.4909,706.022,0.0384111,2.86095,-0.00362145
53,0.0202852,2.99288,6599.2,-3875.46,80.5304,706.339,0.0386153,2.87176,-0.00335582
53,0.0136663,1.17695,6599.64,-3875.55,54.6912,757.079,0.0489575,1.08385,-0.00265482
53,0.0131465,1.46889,6599.66,-3875.53,52.447,758.196,0.0495122,1.52917,0.00187575
53,0.00949207,2.21353,6599.82,-3875.6,37.7452,794.241,0.0573653,2.21932,-0.000241991
53,0.0135469,1.46968,6599.64,-3875.4,53.8019,754.834,0.0486749,1.54221,0.00211727
53,0.0140671,-2.35543,6599.62,-3875.53,55.2193,823.91,0.0530343,3.83655,-0.00245693
53,0.00968326,-0.442141,6599.82,-3875.45,38.5509,792.493,0.0567056,5.82984,0.000356233
53,0.00826619,-2.29633,6599.87,-3875.5,33.0272,807.254,0.0602305,4.02389,-8.50878e-05
53,0.0142466,-2.35655,6599.6,-3875.41,56.7864,746.433,0.0475318,3.85998,-0.00197407
53,0.0193889,1.35978,6599.27,-3875.49,77.1835,711.093,0.0395067,1.38061,0.000403369
53,0.0163151,-3.00953,6599.48,-3875.54,64.8652,729.263,0.0440196,3.38175,0.00277307
53,0.0180439,-1.35449,6599.37,-3875.44,71.8361,715.451,0.0413808,4.92435,-0.000436549
53,0.0135821,1.23529,6599.64,-3875.57,53.9047,753.322,0.0484757,1.17904,-0.00171578
53,0.0143988,2.36093,6599.6,-3875.43,57.3674,745.385,0.047358,2.43529,0.00223407
53,0.015324,-0.302773,6599.54,-3875.47,61.0609,741.506,0.0459351,6.08067,0.00272164
