hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0139886,1.19655,6599.62,-3875.54,55.466,752.321,0.0482776,1.12288,-0.00248048
32,0.014923,-0.31089,6599.57,-3875.6,59.7071,743.882,0.0465856,6.06041,0.00220924
32,0.0145686,2.38459,6599.58,-3875.47,58.2262,745.52,0.0473181,2.48032,0.00258408
32,0.0146116,0.443816,6599.58,-3875.6,58.3146,740.528,0.0468312,0.461939,9.95994e-05
32,0.0145547,2.41211,6599.59,-3875.55,58.1991,747.422,0.0469456,2.53125,0.00337518
32,0.0156193,-0.30356,6599.52,-3875.59,62.1039,739.532,0.0456654,6.09283,0.00321757
32,0.0144772,2.36365,6599.59,-3875.55,57.6544,744.052,0.0469744,2.42779,0.00217943
32,0.0136797,-1.21439,6599.64,-3875.51,54.9694,752.413,0.0482094,5.1375,0.00199756
32,0.0140596,-2.41956,6599.62,-3875.48,56.1216,753.665,0.0479713,3.75415,-0.00303091
32,0.0142951,-2.37449,6599.6,-3875.4,57.0337,747.688,0.0476248,3.82271,-0.00236494
32,0.0146065,2.37908,6599.58,-3875.48,58.2479,744.566,0.0468181,2.4686,0.0024309
32,0.0137617,-2.37103,6599.63,-3875.48,54.6184,752.978,0.0488002,3.84473,-0.00216803
32,0.0140554,0.43782,6599.61,-3875.54,56.3243,745.263,0.0477826,0.440527,-0.000141901
32,0.0138998,-2.35649,6599.62,-3875.53,55.1717,751.657,0.050285,3.86045,-0.000702284
32,0.0142779,-2.36856,6599.6,-3875.57,57.0728,746.65,0.0472225,3.83582,-0.00234249
32,0.013723,1.45517,6599.63,-3875.39,54.7286,751.486,0.0484263,1.51453,0.00173463
32,0.0142466,-2.35655,6599.6,-3875.41,56.7864,746.433,0.0475318,3.85998,-0.00197407
32,0.0135821,1.23529,6599.64,-3875.57,53.9047,753.322,0.0484757,1.17904,-0.00171578
32,0.0143988,2.36093,6599.6,-3875.43,57.3674,745.385,0.047358,2.43529,0.00223407
32,0.015324,-0.302773,6599.54,-3875.47,61.0609,741.506,0.0459351,6.08067,0.00272164
32,0.0149348,-0.294235,6599.57,-3875.53,59.7881,745.475,0.0467093,6.09387,0.00309671
32,0.0145371,0.475419,6599.59,-3875.58,57.6102,741.901,0.0467185,0.497233,0.000463313
32,0.0149723,-0.323832,6599.56,-3875.39,59.5044,743.55,0.0465633,6.03864,0.00215372
32,0.0143033,2.38891,6599.6,-3875.57,56.9701,749.473,0.0477979,2.49435,0.00279668
32,0.0148806,-0.315943,6599.57,-3875.45,59.3421,744.36,0.0469486,6.04692,0.00231396
32,0.0142105,2.37422,6599.61,-3875.41,56.3943,749.057,0.047867,2.45703,0.00250583
32,0.0150262,-0.315145,6599.56,-3875.53,59.7787,743.445,0.0464807,6.057,0.00265874
32,0.014557,2.3452,6599.59,-3875.46,57.6946,743.679,0.0470713,2.41289,0.00193436
32,0.0143053,0.430746,6599.6,-3875.51,56.8551,743.931,0.0472007,0.435512,-0.000301837
32,0.0146487,2.3783,6599.58,-3875.44,58.138,745.475,0.0469854,2.47738,0.0025622
32,0.0149372,2.4013,6599.57,-3875.48,59.2687,743.777,0.0464623,2.51375,0.00307841
32,0.0143716,0.434203,6599.6,-3875.46,57.3357,742.87,0.0472206,0.437425,-0.000221669
32,0.0145931,0.436708,6599.58,-3875.57,58.2284,740.816,0.0467828,0.432916,-0.000225064
32,0.0150858,-0.333381,6599.56,-3875.52,60.1541,741.615,0.0463689,6.0287,0.00226697
32,0.0140191,-2.3697,6599.62,-3875.44,55.6562,750.424,0.0481273,3.83916,-0.00222241
32,0.0153775,-0.330635,6599.54,-3875.41,61.0957,739.423,0.0457907,6.03737,0.00222745
32,0.014702,2.41153,6599.58,-3875.57,58.5333,746.58,0.0470192,2.5276,0.00333835
32,0.0136389,1.47919,6599.63,-3875.48,54.3219,753.888,0.0485599,1.54941,0.00197353
32,0.0151909,-0.334521,6599.55,-3875.41,60.4925,740.764,0.0463011,6.02564,0.00236241
32,0.0141692,2.40323,6599.61,-3875.52,56.4462,751.341,0.0478169,2.50502,0.00295699
32,0.0144015,2.36022,6599.59,-3875.44,57.4482,746.014,0.0474914,2.45016,0.00221061
32,0.0143772,0.440911,6599.6,-3875.61,57.5109,742.597,0.0472983,0.43833,-0.000187772
32,0.0144618,-2.39782,6599.59,-3875.4,57.4513,748.231,0.0473474,3.78227,-0.00294314
32,0.0147941,2.39123,6599.57,-3875.57,58.9813,743.853,0.0468191,2.48696,0.00271645
32,0.0137942,-1.20475,6599.63,-3875.51,55.3734,752.177,0.0483247,5.15266,0.00218723
32,0.0136804,1.47343,6599.64,-3875.55,54.7378,753.039,0.0484488,1.55238,0.00228129
32,0.0142613,2.3966,6599.6,-3875.57,56.9927,749.732,0.0477052,2.50408,0.00312696
32,0.0139404,-2.4034,6599.62,-3875.47,55.5006,754,0.0482539,3.77797,-0.00300594
32,0.0144174,-2.38298,6599.6,-3875.53,57.3602,747.57,0.0470688,3.802,-0.00257867
32,0.0136704,-1.22062,6599.64,-3875.38,54.3709,753.88,0.048555,5.13306,0.00206342
32,0.0143171,2.36949,6599.61,-3875.43,56.7221,747.452,0.0475566,2.44476,0.00219294
32,0.0148119,2.38919,6599.58,-3875.38,59.0151,744.103,0.0467625,2.49994,0.00284246
32,0.0147107,0.422494,6599.58,-3875.43,58.4494,740.4,0.0465854,0.408873,-0.00040574
32,0.0150604,-0.308851,6599.56,-3875.47,60.1186,744.406,0.0465428,6.09074,0.00303928
32,0.0143766,2.38445,6599.6,-3875.39,57.1302,748.572,0.0475134,2.48681,0.00297502
32,0.0145548,0.463332,6599.58,-3875.44,57.9262,741.203,0.046981,0.484958,0.000498823
32,0.0140427,1.50568,6599.62,-3875.48,55.5124,753.739,0.0484561,1.597,0.00328975
32,0.0140279,-2.412,6599.62,-3875.49,55.8626,754.07,0.0481997,3.76023,-0.00320498
32,0.0138107,-1.22023,6599.63,-3875.42,54.9531,751.881,0.0484478,5.12406,0.00195901
32,0.0140483,-2.35014,6599.61,-3875.46,56.106,747.766,0.0478039,3.86951,-0.0019864
32,0.0145936,2.40285,6599.59,-3875.57,57.9772,747.644,0.0473034,2.51788,0.00306037
32,0.0136456,1.23461,6599.64,-3875.42,54.3165,752.457,0.0485123,1.17961,-0.00164533
32,0.0135376,-1.2394,6599.64,-3875.55,53.9485,752.983,0.0487688,5.09545,0.00169429
32,0.0139738,-2.37186,6599.62,-3875.53,55.8334,749.852,0.0478997,3.83759,-0.00252787
