hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.00828175,-2.25001,6599.87,-3875.4,32.9927,806.993,0.0599889,4.03739,-4.405e-05
51,0.00854297,-2.2259,6599.86,-3875.49,34.2575,803.924,0.0595557,4.04517,-8.36165e-05
51,0.00811639,-2.27726,6599.87,-3875.39,32.3405,808.896,0.0606274,4.02739,-0.000365176
51,0.00934653,-0.506061,6599.83,-3875.47,37.188,797.83,0.0587224,5.7905,-0.000533633
51,0.00839915,-2.30635,6599.86,-3875.51,33.7162,806.232,0.0600855,4.00827,-0.000211799
51,0.0081465,-2.19739,6599.87,-3875.39,32.6003,808.709,0.0603749,4.06029,-6.11669e-05
51,0.00908669,-0.436938,6599.84,-3875.54,36.4499,798.887,0.0584429,5.82479,2.11216e-05
51,0.00826619,-2.29633,6599.87,-3875.5,33.0272,807.254,0.0602305,4.02389,-8.50878e-05
51,0.0091854,2.28133,6599.84,-3875.53,36.3999,797.752,0.0579358,2.26677,0.00032929
51,0.00907467,2.21456,6599.84,-3875.42,36.2041,798.3,0.0580369,2.2267,-9.7525e-05
51,0.00812287,-2.19642,6599.87,-3875.57,32.9068,807.724,0.0603045,4.05097,-6.7066e-05
51,0.00908717,-0.435679,6599.84,-3875.4,36.2542,799.355,0.0583354,5.83569,9.28444e-05
51,0.00877438,-2.26672,6599.85,-3875.62,35.0313,801.716,0.059141,4.02953,-0.000109002
51,0.00892141,-2.26509,6599.85,-3875.52,35.2566,800.813,0.0588176,4.03265,4.81554e-05
51,0.00871802,-2.29961,6599.85,-3875.57,34.6059,803.205,0.0590097,4.01053,-8.86483e-06
51,0.00914237,2.21374,6599.84,-3875.49,36.3673,797.926,0.0579987,2.22985,6.75615e-05
51,0.00912624,-0.461947,6599.84,-3875.55,36.0736,799.631,0.0583409,5.81152,-8.21995e-05
51,0.0090849,2.22459,6599.84,-3875.4,36.1965,798.422,0.0581065,2.22847,2.05799e-05
51,0.00922731,2.19844,6599.83,-3875.4,36.7823,797.035,0.05797,2.21489,-8.77918e-05
51,0.00818412,-2.19838,6599.87,-3875.5,32.7993,808.469,0.0606583,4.05854,7.43833e-05
51,0.0084179,-2.31547,6599.86,-3875.49,33.6661,806.116,0.0597217,4.007,-0.000152453
51,0.00848503,-2.29356,6599.86,-3875.4,33.8624,805.443,0.0597642,4.01446,-0.000396141
51,0.0086036,-2.22144,6599.86,-3875.63,34.4154,803.694,0.0594552,4.05463,0.000257679
51,0.00869142,-2.27625,6599.85,-3875.61,35.101,801.25,0.0589302,4.03019,-0.000188776
51,0.00825553,-2.25775,6599.87,-3875.47,33.0531,806.965,0.0602005,4.03505,-7.69993e-06
51,0.00888368,-2.23397,6599.85,-3875.46,35.6107,799.917,0.0585284,4.04315,4.89918e-05
51,0.00891847,-0.450033,6599.85,-3875.62,35.7245,800.677,0.058571,5.82806,3.17743e-05
51,0.00919649,-0.4438,6599.83,-3875.5,36.4396,798.775,0.0582372,5.82492,-5.42107e-05
51,0.00810347,-2.22552,6599.87,-3875.43,32.2954,809.307,0.0608567,4.04719,0.000109215
51,0.00810663,-2.2636,6599.87,-3875.53,32.3715,808.533,0.0604835,4.03439,-5.06872e-06
51,0.00888735,-2.21427,6599.85,-3875.57,35.4076,800.775,0.0587095,4.05331,0.00022355
51,0.00907248,2.27028,6599.84,-3875.42,36.1423,798.484,0.058326,2.25801,0.000181364
51,0.00876118,-2.26211,6599.85,-3875.45,34.9482,801.618,0.0591554,4.0337,-1.8899e-05
51,0.00828143,-2.24442,6599.87,-3875.59,33.2582,806.469,0.060003,4.03801,-0.000300905
51,0.009212,-0.432666,6599.83,-3875.61,37.1368,797.112,0.0580205,5.84151,-0.000256022
51,0.0083274,-2.28264,6599.86,-3875.41,33.1735,806.708,0.0598701,4.02409,-0.000175985
51,0.00933739,-0.42981,6599.83,-3875.42,37.0229,797.283,0.0578959,5.84111,0.000267607
51,0.00829892,-2.24133,6599.87,-3875.6,33.0556,807.06,0.0601954,4.03963,-2.90049e-05
51,0.0150694,-0.338525,6599.56,-3875.5,60.0859,801.172,0.053879,6.00084,0.00156739
51,0.00922605,2.21643,6599.83,-3875.62,36.7366,797.086,0.0579623,2.22499,-5.47289e-05
51,0.0087364,-2.24404,6599.85,-3875.59,34.8042,802.441,0.0591598,4.04612,0.000139523
51,0.00912199,-0.500483,6599.84,-3875.48,36.4049,798.758,0.0581646,5.79977,-0.000356065
51,0.00797533,-2.27,6599.88,-3875.57,32.1604,809.136,0.0606632,4.02956,0.000229644
51,0.008047,-2.21591,6599.88,-3875.45,32.2974,809.124,0.0605229,4.05027,0.000136054
