hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0163114,-3.02067,6599.48,-3875.62,64.8453,729.123,0.044058,3.37185,0.00238976
13,0.0164826,0.57827,6599.47,-3875.61,66.2784,727.638,0.0436893,0.697494,0.0027848
13,0.017254,0.586871,6599.42,-3875.38,68.6117,723.26,0.0428342,0.719144,0.00334202
13,0.0164962,-3.00153,6599.47,-3875.55,65.4188,728.432,0.0439459,3.40553,0.00337749
13,0.0166778,-3.00526,6599.46,-3875.6,65.9646,727.132,0.0438881,3.39008,0.00295392
13,0.0169179,0.568238,6599.44,-3875.57,67.0101,725.432,0.0433899,0.668063,0.00251495
13,0.0163432,-3.0117,6599.48,-3875.52,65.01,728.98,0.0441234,3.38158,0.00303009
13,0.0166812,-2.98819,6599.46,-3875.5,66.1706,727.621,0.0436124,3.44209,0.00364626
13,0.0172434,0.564807,6599.42,-3875.58,68.1447,723.192,0.0427249,0.673091,0.00297171
13,0.0167496,0.570243,6599.45,-3875.6,66.6894,726.935,0.0438834,0.691332,0.00300008
13,0.0162077,-3.01908,6599.49,-3875.44,64.4141,730.042,0.0442675,3.37078,0.00267666
13,0.016925,0.609392,6599.44,-3875.42,67.4092,726.026,0.0433817,0.761881,0.00399885
13,0.0163151,-3.00953,6599.48,-3875.54,64.8652,729.263,0.0440196,3.38175,0.00277307
13,0.0166068,0.583099,6599.46,-3875.57,66.3752,727.764,0.0439163,0.702663,0.00336435
13,0.0168866,0.618984,6599.44,-3875.6,67.319,726.436,0.0435954,0.768403,0.00408941
13,0.0167088,-2.98899,6599.46,-3875.57,66.3122,727.09,0.0436888,3.42552,0.00325157
13,0.0164035,-3.02621,6599.48,-3875.4,65.4133,727.612,0.043809,3.35847,0.00279565
13,0.0170603,0.601553,6599.43,-3875.44,67.7493,724.938,0.0431243,0.74435,0.0037515
13,0.0165341,-2.99585,6599.47,-3875.6,65.8278,727.461,0.0435039,3.4092,0.00351975
13,0.0167262,0.614537,6599.45,-3875.57,66.6457,727,0.0429143,0.762885,0.00366768
13,0.0171313,0.568412,6599.43,-3875.49,67.9826,723.779,0.0429901,0.674664,0.00268328
13,0.0172477,0.600979,6599.42,-3875.6,68.6129,723.037,0.0427415,0.749766,0.00396934
13,0.0162271,-3.02449,6599.49,-3875.46,64.4174,729.734,0.0442105,3.36006,0.00254558
13,0.0166659,-2.98464,6599.46,-3875.38,66.3194,727.398,0.0438097,3.43838,0.00339858
13,0.0164417,-2.96274,6599.47,-3875.57,65.4985,729.534,0.0443634,3.4683,0.0038523
13,0.0171076,0.604116,6599.43,-3875.59,67.7596,724.898,0.0431965,0.742361,0.00341616
13,0.0168352,0.588556,6599.45,-3875.58,66.4126,727.548,0.0437222,0.704464,0.00296114
13,0.0165775,-3.02957,6599.47,-3875.43,66.0643,726.295,0.0440044,3.34563,0.0024861
13,0.0173234,0.583146,6599.41,-3875.41,69.0412,722.562,0.0429921,0.706412,0.00318535
13,0.0166643,-2.97492,6599.46,-3875.51,66.2354,727.649,0.0436203,3.45726,0.00402891
13,0.0167448,-2.97189,6599.45,-3875.61,65.5491,729.5,0.0440292,3.46033,0.00379139
13,0.016876,0.589992,6599.44,-3875.55,67.0507,726.305,0.0433044,0.716857,0.00326243
13,0.017214,0.611408,6599.42,-3875.45,68.4136,723.559,0.0428339,0.765599,0.00426513
13,0.016317,-3.00175,6599.48,-3875.62,64.8214,729.497,0.0440214,3.39953,0.00326762
13,0.0192776,-0.564332,6599.28,-3875.5,76.9466,722.139,0.0404162,5.61778,-0.00257253
13,0.0168804,-3.00229,6599.45,-3875.45,66.8197,725.304,0.0433311,3.4005,0.00333365
13,0.0165031,-3.02624,6599.46,-3875.38,65.8015,726.495,0.0436527,3.34687,0.00238253
13,0.0167206,0.609372,6599.46,-3875.38,66.5603,727.728,0.0437627,0.749575,0.0037867
13,0.017374,0.575157,6599.41,-3875.57,68.4421,738.901,0.0439365,0.693567,0.00327006
13,0.0171879,0.581923,6599.42,-3875.39,68.4047,723.681,0.0431199,0.699951,0.00300855
13,0.0168695,0.566806,6599.45,-3875.41,67.2131,724.405,0.0426955,0.670726,0.00295607
13,0.0169227,0.562883,6599.45,-3875.41,67.2328,724.955,0.0430281,0.668048,0.00289861
13,0.0163379,-3.01174,6599.48,-3875.51,64.6926,729.764,0.0441849,3.38592,0.00294225
13,0.0168984,-2.9953,6599.44,-3875.43,66.9965,725.349,0.042985,3.42499,0.00342173
13,0.0168062,0.595935,6599.45,-3875.4,67.3026,725.662,0.0430775,0.747978,0.00355905
13,0.0167879,0.582361,6599.45,-3875.49,66.7409,726.562,0.0435701,0.688898,0.00301585
13,0.0164561,-2.98636,6599.48,-3875.42,65.3891,729.468,0.0440373,3.43592,0.0038019
13,0.016921,0.616093,6599.44,-3875.52,67.4935,725.906,0.0433124,0.776416,0.00404671
13,0.0172154,0.592252,6599.42,-3875.62,68.3012,723.778,0.0428581,0.717934,0.00308068
13,0.0163678,-2.98453,6599.48,-3875.54,65.1384,730.086,0.0441599,3.44175,0.00379269
13,0.0162773,-3.01485,6599.48,-3875.57,64.7601,729.372,0.0441072,3.3758,0.00271853
13,0.0172772,0.579504,6599.42,-3875.4,68.8469,722.597,0.0428842,0.695282,0.00307899
13,0.016947,0.552696,6599.44,-3875.49,67.7272,723.951,0.0430537,0.654621,0.00267201
13,0.0166895,0.586707,6599.46,-3875.49,66.3945,727.689,0.043605,0.715693,0.00310012
13,0.0168735,0.562513,6599.45,-3875.48,67.0343,725.361,0.0433893,0.664802,0.0025076
13,0.016967,0.591439,6599.44,-3875.39,67.4354,725.663,0.0433663,0.719677,0.00336928
13,0.0168966,0.581464,6599.44,-3875.59,67.1624,725.846,0.0433248,0.696216,0.00318496
13,0.0171549,0.559744,6599.43,-3875.61,68.2512,723.331,0.0429416,0.67331,0.00258745
13,0.0166054,0.57296,6599.46,-3875.41,66.0477,728.022,0.0437952,0.693372,0.00297322
13,0.0164309,-2.97265,6599.48,-3875.52,65.5283,729.028,0.0436491,3.44583,0.00370354
13,0.0164646,-2.98492,6599.48,-3875.46,65.1817,729.899,0.0439507,3.44367,0.00390956
13,0.0166825,0.599457,6599.46,-3875.61,66.3594,727.905,0.0436634,0.722923,0.0034854
13,0.0167977,-2.99128,6599.45,-3875.5,66.7619,726.321,0.0436217,3.43444,0.00384102
13,0.0168425,0.590035,6599.45,-3875.56,66.9352,726.632,0.0435784,0.729297,0.00317338
13,0.0168755,0.575694,6599.45,-3875.53,67.2557,725.525,0.0435156,0.687366,0.00299506
13,0.0167974,-3.01772,6599.46,-3875.4,66.4823,726.039,0.0438894,3.36974,0.00277572
13,0.016727,-2.97456,6599.45,-3875.46,66.531,727.074,0.0436484,3.45195,0.00376109
13,0.0172752,0.576445,6599.42,-3875.54,68.7868,722.278,0.042531,0.687099,0.00282934
13,0.0167422,0.616462,6599.45,-3875.46,66.3059,728.105,0.0435697,0.749276,0.00374142
13,0.0172601,0.590958,6599.42,-3875.52,68.5864,723.22,0.0427767,0.722785,0.0033187
13,0.016763,0.588823,6599.45,-3875.53,67.009,726.327,0.0432549,0.717881,0.00329893
13,0.0167587,0.563585,6599.45,-3875.39,66.7912,725.712,0.0434252,0.662079,0.00280095
13,0.016481,-3.02802,6599.47,-3875.48,65.0082,728.283,0.0440848,3.34862,0.0026147
13,0.0169773,0.571596,6599.44,-3875.58,67.877,724.32,0.043121,0.686901,0.00308353
13,0.0162724,-2.99272,6599.48,-3875.52,65.0416,729.761,0.0440696,3.42128,0.00335807
13,0.0167665,0.579755,6599.45,-3875.57,66.9496,726.439,0.0435579,0.698626,0.00335372
13,0.0168592,0.579559,6599.46,-3875.39,67.3166,725.532,0.0432035,0.699288,0.0028693
13,0.0171309,0.604262,6599.43,-3875.43,68.2147,724.189,0.0431115,0.750214,0.00373488
13,0.0168546,0.585326,6599.45,-3875.54,66.8446,726.568,0.0435776,0.698797,0.00297758
