hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0135375,0.343898,4399.78,-3875.39,53.6765,850.53,0.0553432,0.268598,-0.00220165
51,0.0133187,0.330791,4399.84,-3875.44,53.2047,852.336,0.0553546,0.267014,-0.00236435
51,0.0134819,0.290286,4399.84,-3875.5,53.8446,851.478,0.0552515,0.179112,-0.00382003
51,0.0131473,0.303423,4399.85,-3875.58,53.0228,854.239,0.0557057,0.211587,-0.00291938
51,0.0134739,0.335345,4399.85,-3875.47,53.4995,851.602,0.0556198,0.264472,-0.00243985
51,0.0135986,0.347113,4399.84,-3875.53,53.9533,849.495,0.0554049,0.263492,-0.0025436
51,0.0134608,0.298553,4399.84,-3875.51,53.8999,851.288,0.0556509,0.193808,-0.00361101
51,0.01337,0.302893,4399.85,-3875.55,52.5229,856.603,0.0560033,0.217484,-0.00333709
51,0.0135603,0.348357,4399.84,-3875.43,53.8581,849.228,0.0550752,0.282149,-0.00205077
51,0.0136457,0.324755,4395.54,-3875.39,54.3512,848.123,0.0545425,0.230046,-0.00290409
51,0.0131006,0.293437,4399.85,-3875.41,52.3937,857.613,0.0561167,0.199317,-0.00328505
51,0.0138096,0.342745,4399.83,-3875.44,54.7756,845.749,0.0544021,0.261373,-0.00261499
51,0.0133953,0.274303,4399.84,-3875.4,53.7372,852.45,0.0554298,0.146838,-0.00417144
51,0.0132977,0.338289,4399.85,-3875.55,53.245,852.653,0.0559117,0.265053,-0.00250981
51,0.013433,0.338448,4399.84,-3875.63,54.6524,847.158,0.0546988,0.21235,-0.00317945
51,0.0132799,0.294491,4399.85,-3875.61,53.0116,854.744,0.0553025,0.185366,-0.00351116
51,0.013625,0.263537,4399.84,-3875.5,54.0614,851.261,0.0552933,0.135649,-0.00399763
51,0.0137691,0.275785,4399.84,-3875.5,54.6426,848.102,0.0543625,0.149355,-0.0038878
51,0.013604,0.332175,4399.84,-3875.52,54.2661,848.648,0.0552054,0.243889,-0.00242045
51,0.0138122,0.324381,4399.84,-3875.39,55.5639,843.079,0.054393,0.222297,-0.00310184
51,0.0135844,0.291714,4399.84,-3875.51,54.6158,848.132,0.0547565,0.176259,-0.00365397
51,0.0138986,0.294725,4399.83,-3875.49,55.4278,844.772,0.0544952,0.176984,-0.00405196
51,0.0139202,0.310133,4399.83,-3875.51,55.4124,843.642,0.0545046,0.214548,-0.00294179
51,0.0135457,0.274065,4399.84,-3875.57,54.0442,850.765,0.0547799,0.158996,-0.00392881
51,0.0133433,0.321643,4399.85,-3875.59,52.7616,855.014,0.0556607,0.241111,-0.00281242
51,0.0136772,0.324038,4399.84,-3875.44,54.6371,847.116,0.0548132,0.224751,-0.0027569
51,0.0133565,0.269856,4399.85,-3875.44,53.4986,853.523,0.0553925,0.144996,-0.00409957
51,0.0134927,0.307906,4399.84,-3875.55,53.6525,852.508,0.0552782,0.173659,-0.00382233
51,0.0138167,0.309083,4399.84,-3875.48,55.2505,845.03,0.0543615,0.196984,-0.00386932
51,0.0135003,0.277551,4399.84,-3875.6,53.59,853.303,0.0554135,0.144939,-0.00344819
51,0.0137754,0.283473,4399.83,-3875.43,54.9876,846.927,0.0546667,0.156201,-0.0036342
51,0.0136888,0.320203,4399.84,-3875.49,54.6566,847.259,0.0550586,0.216004,-0.00321678
51,0.0133787,0.283321,4399.84,-3875.61,53.2676,854.401,0.0554508,0.164106,-0.00389528
51,0.0135463,0.354802,4399.84,-3875.48,53.7421,850.101,0.0551207,0.266945,-0.00224992
51,0.0136731,0.298102,4399.84,-3875.56,54.9776,846.502,0.0544231,0.176174,-0.00344885
51,0.0137271,0.314687,4399.84,-3875.48,53.9988,849.791,0.055108,0.212549,-0.00305396
51,0.01367,0.291601,4399.84,-3875.52,54.8839,846.729,0.0543744,0.178241,-0.00363436
51,0.0138584,0.314056,4399.83,-3875.46,55.0663,845.562,0.0547346,0.212616,-0.00317095
51,0.013829,0.33399,4399.83,-3875.38,55.112,844.913,0.0544703,0.243,-0.00306722
51,0.0132516,0.330608,4399.85,-3875.4,52.9285,853.976,0.055861,0.262325,-0.00224408
51,0.0136533,0.323505,4399.84,-3875.55,54.7334,846.944,0.0551477,0.235871,-0.00262271
51,0.01369,0.284147,4399.84,-3875.49,54.2968,849.603,0.0551263,0.185933,-0.00347627
51,0.0137833,0.290033,4399.84,-3875.49,55.105,846.002,0.0547468,0.187161,-0.00375903
51,0.0136767,0.321113,4399.84,-3875.5,54.5188,847.493,0.054909,0.225003,-0.00329664
51,0.0137415,0.339632,4399.84,-3875.53,54.5302,846.626,0.0544432,0.26893,-0.00227133
51,0.0134678,0.327809,4399.84,-3875.56,53.4121,852.011,0.0551292,0.234955,-0.00276187
51,0.0132155,0.262349,4399.85,-3875.63,53.1684,854.458,0.0554995,0.166943,-0.00408916
51,0.013928,0.30292,4399.83,-3875.53,55.1184,846.095,0.0546641,0.166424,-0.00377709
51,0.0138141,0.302862,4399.84,-3875.51,55.1843,846.076,0.0552997,0.192947,-0.00280273
51,0.0131087,0.318035,4399.85,-3875.55,52.3236,857.192,0.0561355,0.236566,-0.00287561
51,0.0135954,0.288562,4399.84,-3875.59,53.8505,851.215,0.0551169,0.180688,-0.00404704
51,0.0133514,0.349735,4399.85,-3875.5,53.6235,850.687,0.0550086,0.259367,-0.00217038
51,0.0136567,0.331923,4399.84,-3875.55,54.5408,847.221,0.054508,0.23188,-0.00248105
51,0.0132194,0.317966,4399.85,-3875.56,53.2238,852.849,0.0555861,0.232361,-0.00239578
51,0.0139214,0.296785,4399.83,-3875.43,55.4567,844.378,0.054196,0.182016,-0.00354206
51,0.0136935,0.341685,4399.84,-3875.49,54.3482,848.003,0.0551106,0.262035,-0.00236979
51,0.0136857,0.320006,4399.84,-3875.38,54.2045,848.888,0.0549299,0.224886,-0.00285974
