hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0132483,0.61152,4399.85,-3875.43,52.9514,855.14,0.0555196,0.720498,0.00333048
52,0.0134716,0.558638,4399.84,-3875.59,53.9917,848.839,0.0552444,0.620761,0.00274399
52,0.0137465,0.596123,4399.84,-3875.4,55.3199,844.753,0.0543275,0.712137,0.00352549
52,0.0136835,0.581639,4399.84,-3875.43,54.72,846.941,0.0549452,0.684872,0.00349895
52,0.0136041,0.569064,4399.84,-3875.4,54.0578,848.91,0.0549954,0.658049,0.00321288
52,0.0136914,0.603795,4399.84,-3875.49,54.6742,847.684,0.0546923,0.729091,0.00339568
52,0.0136327,0.609159,4399.84,-3875.43,54.7569,847.174,0.0544035,0.734576,0.00365828
52,0.0134451,0.565392,4399.84,-3875.56,53.8352,849.91,0.0550441,0.653785,0.00256558
52,0.013715,0.602078,4399.84,-3875.52,54.5118,848.109,0.0547543,0.7099,0.00349744
52,0.0133155,0.558895,4399.85,-3875.53,53.0617,853.284,0.0555305,0.63903,0.00250206
52,0.013514,0.629075,4399.84,-3875.48,53.9906,851.328,0.0554082,0.762251,0.00409037
52,0.0131556,0.607445,4399.85,-3875.51,52.5946,856.721,0.0558672,0.709033,0.00378841
52,0.0132394,0.609556,4399.85,-3875.5,52.7374,855.443,0.0552478,0.699894,0.00381787
52,0.0136842,0.578218,4399.84,-3875.38,54.4543,847.829,0.0551115,0.673656,0.00330055
52,0.0131799,0.580834,4399.85,-3875.47,52.6604,855.29,0.05574,0.665095,0.00273312
52,0.0140731,0.602395,4399.83,-3875.56,54.6416,847.685,0.0548762,0.706675,0.0034708
52,0.0137846,0.588138,4399.84,-3875.5,55.229,844.283,0.0542726,0.675705,0.00308364
52,0.0137566,0.585038,4399.84,-3875.38,54.6041,847.418,0.054896,0.689466,0.00308384
52,0.0134067,0.632172,4399.84,-3875.54,53.5899,852.684,0.0550964,0.746399,0.00391175
52,0.0132597,0.61463,4399.85,-3875.43,52.8479,855.614,0.0554907,0.717756,0.00391363
52,0.0134561,0.555669,4399.84,-3875.39,53.4184,850.85,0.054916,0.62584,0.00206173
52,0.0131521,0.612936,4399.85,-3875.61,53.4227,853.267,0.0555512,0.717695,0.0034554
52,0.0135219,0.558992,4399.84,-3875.45,54.1144,848.619,0.0549284,0.639981,0.00255707
52,0.0132122,0.59023,4399.85,-3875.62,52.405,857.139,0.0562088,0.685888,0.00323967
52,0.0137011,0.563071,4399.84,-3875.47,54.7466,846.268,0.054677,0.651465,0.00248586
52,0.0135925,0.620509,4399.84,-3875.43,54.0252,850.566,0.0547502,0.7442,0.00378553
52,0.0137698,0.56439,4399.84,-3875.44,54.9563,844.83,0.0541425,0.647507,0.00323734
52,0.0137923,0.580703,4399.84,-3875.51,54.9267,845.656,0.0542466,0.686305,0.00312075
52,0.0131868,0.599954,4399.85,-3875.46,52.3329,857.464,0.0560699,0.68588,0.00317286
52,0.0132906,0.625345,4399.85,-3875.47,53.4897,853.115,0.0552169,0.748946,0.00418502
52,0.0136405,0.611119,4399.84,-3875.4,54.8275,846.465,0.0540133,0.722868,0.00303397
52,0.0137141,0.630681,4399.84,-3875.42,54.3994,849.569,0.0549695,0.761045,0.00401455
52,0.0135376,0.559812,4399.84,-3875.61,53.3192,852.822,0.0555063,0.690002,0.00298679
52,0.0135369,0.584202,4399.84,-3875.58,53.5531,851.402,0.0552429,0.668936,0.00282299
52,0.0133789,0.61063,4399.85,-3875.58,53.4195,853.511,0.0553792,0.738836,0.00394955
52,0.0139902,0.599315,4399.83,-3875.4,55.3991,844.521,0.0542248,0.724606,0.00367093
52,0.0136452,0.604386,4399.84,-3875.6,53.3049,851.925,0.0551706,0.661787,0.00295696
52,0.013482,0.622086,4399.84,-3875.59,53.2466,854.255,0.0552392,0.744022,0.00386434
52,0.0133427,0.592458,4399.84,-3875.47,53.1791,853.483,0.0555499,0.688879,0.00331887
52,0.0135398,0.606029,4399.84,-3875.45,53.8563,851.235,0.0553473,0.714719,0.00366072
52,0.0135994,0.570627,4399.84,-3875.51,54.0551,849.144,0.0551093,0.650739,0.00253615
52,0.0136529,0.571141,4399.84,-3875.61,54.5013,847.719,0.0546518,0.68758,0.00313849
52,0.0136841,0.560523,4399.84,-3875.57,54.7217,846.584,0.0552018,0.649585,0.00226584
52,0.0137472,0.5769,4399.84,-3875.56,54.7312,845.928,0.0546246,0.633683,0.00239125
52,0.0131202,0.569145,4399.85,-3875.58,52.7185,854.703,0.0554974,0.647843,0.00237514
52,0.013611,0.61027,4399.84,-3875.42,54.5232,848.244,0.0544815,0.739577,0.0038817
52,0.0132865,0.573315,4399.85,-3875.45,52.8788,854.331,0.0557093,0.657415,0.00289282
52,0.0136492,0.591603,4399.84,-3875.51,54.3525,848.37,0.0546375,0.689768,0.00309785
52,0.0138075,0.59055,4399.83,-3875.38,55.2101,844.943,0.0546794,0.692049,0.00304201
52,0.0138014,0.602078,4399.83,-3875.47,55.2361,845.265,0.0544426,0.722725,0.00395671
52,0.0137232,0.559381,4399.84,-3875.53,54.6005,846.248,0.0541148,0.642685,0.00239852
52,0.0135423,0.633193,4399.84,-3875.58,54.3349,849.595,0.0549155,0.762277,0.00477121
52,0.0134608,0.617553,4399.84,-3875.41,53.6876,852.021,0.0551334,0.728837,0.00369619
52,0.0137843,0.583753,4399.84,-3875.44,55.2211,844.332,0.0542272,0.679834,0.00308034
52,0.013531,0.597989,4399.84,-3875.61,53.627,851.333,0.0550285,0.686512,0.0030196
52,0.0138988,0.608112,4399.84,-3875.39,55.237,845.071,0.0542002,0.733228,0.00357854
52,0.0134148,0.608615,4399.84,-3875.44,53.22,853.318,0.0547745,0.71867,0.00346002
52,0.0135622,0.619698,4399.84,-3875.41,53.8689,851.202,0.0544646,0.750057,0.00407718
52,0.0136167,0.594851,4399.84,-3875.54,54.7905,846.654,0.0546354,0.694715,0.0030051
52,0.0133511,0.619972,4399.85,-3875.62,53.2956,854.277,0.0558435,0.740398,0.00365489
52,0.0133654,0.59243,4399.84,-3875.49,53.2817,852.742,0.0551567,0.690768,0.00302078
52,0.0132406,0.583425,4399.85,-3875.42,52.6694,855.629,0.0560884,0.669674,0.00281579
52,0.0140227,0.585999,4399.83,-3875.61,55.1494,845.146,0.0544263,0.69302,0.00349928
52,0.0135575,0.591393,4399.84,-3875.48,54.1546,849.545,0.0547192,0.70489,0.00338253
52,0.0134524,0.581139,4399.84,-3875.56,53.6916,850.685,0.055238,0.663908,0.00256606
52,0.0140415,0.573777,4399.83,-3875.51,55.6821,847.672,0.0549323,0.64778,0.00227323
52,0.0129144,0.598032,4399.86,-3875.58,52.307,857.01,0.0558019,0.678035,0.00317272
52,0.0137365,0.61148,4399.84,-3875.48,54.9407,846.551,0.0546282,0.717181,0.00344655
52,0.0134367,0.624241,4399.85,-3875.53,53.6748,852.116,0.0552081,0.745834,0.00449881
52,0.0133982,0.56138,4399.84,-3875.61,53.342,852.046,0.0556798,0.645271,0.00315396
52,0.0131272,0.564056,4399.85,-3875.55,52.7967,854.151,0.0553365,0.635178,0.00241482
52,0.0136559,0.564395,4399.84,-3875.47,54.585,846.555,0.0544747,0.65219,0.00266481
52,0.0135669,0.618178,4399.84,-3875.52,53.7601,851.713,0.0550243,0.743581,0.00405614
52,0.0133933,0.608512,4399.85,-3875.45,53.2458,853.816,0.055413,0.714014,0.00363808
52,0.0138834,0.587462,4399.83,-3875.56,55.3766,844.159,0.0542498,0.696006,0.00363689
52,0.013802,0.546025,4399.84,-3875.53,54.9343,845.166,0.0544333,0.647268,0.00295544
52,0.0134863,0.618525,4399.84,-3875.47,53.9029,851.485,0.0554945,0.742186,0.00385373
52,0.0137442,0.605783,4399.84,-3875.41,54.6915,847.269,0.0542664,0.717641,0.00338645
52,0.0137773,0.613663,4399.83,-3875.48,54.7541,847.413,0.0541395,0.756099,0.00419765
52,0.0139289,0.590384,4399.83,-3875.38,55.3375,844.259,0.0542715,0.693534,0.00328303
52,0.0131352,0.601366,4399.85,-3875.49,52.3994,857.199,0.0561634,0.686429,0.00291557
52,0.0136483,0.623217,4399.84,-3875.45,54.6534,848.521,0.055138,0.759351,0.00445231
52,0.0138611,0.570834,4399.83,-3875.39,55.183,844.303,0.0541828,0.668789,0.0028811
52,0.0136537,0.586151,4399.84,-3875.51,54.4247,848.632,0.0550046,0.702724,0.00297729
52,0.0137062,0.567766,4399.84,-3875.45,54.6436,846.749,0.0548875,0.667058,0.00254457
52,0.0134805,0.628437,4399.84,-3875.45,53.8457,851.533,0.0549604,0.756637,0.00384696
52,0.0135251,0.556036,4399.84,-3875.49,54.4305,847.128,0.0542997,0.63678,0.00228042
52,0.0132445,0.567501,4399.85,-3875.38,52.8095,854.378,0.0556372,0.64861,0.00261997
52,0.0136343,0.589625,4399.84,-3875.59,54.0467,849.627,0.0546814,0.696519,0.00328566
52,0.0138936,0.618511,4399.83,-3875.56,54.9071,846.959,0.0547208,0.740834,0.00438172
52,0.0133323,0.561547,4399.85,-3875.6,53.1517,852.614,0.0552023,0.64343,0.00278147
52,0.01309,0.599258,4399.85,-3875.52,52.3538,857.439,0.0559619,0.691593,0.00295587
52,0.0137736,0.583422,4399.83,-3875.53,54.4021,847.599,0.0545972,0.669174,0.00280188
52,0.0135468,0.57735,4399.84,-3875.61,53.8106,849.824,0.0551968,0.63439,0.00235475
52,0.0136389,0.56272,4399.84,-3875.53,54.7827,846.002,0.0547554,0.638882,0.00280662
52,0.0133016,0.606056,4399.85,-3875.53,52.962,854.474,0.0552955,0.693677,0.00311978
52,0.0137428,0.609702,4399.84,-3875.58,54.5978,848.07,0.0545804,0.736053,0.00402252
52,0.0136945,0.570799,4399.84,-3875.39,54.342,848.065,0.055009,0.66538,0.00260359
52,0.0134373,0.594198,4399.84,-3875.41,53.7851,850.867,0.0550839,0.700858,0.00298471
52,0.0136881,0.609502,4399.84,-3875.41,54.4957,848.456,0.0546982,0.738954,0.00401975
52,0.0139273,0.55694,4399.83,-3875.57,55.0781,844.843,0.0545906,0.647905,0.00234639
52,0.0133958,0.600551,4399.84,-3875.43,53.461,852.236,0.0549142,0.697908,0.00306033
52,0.0135372,0.60326,4399.84,-3875.62,53.6831,852.318,0.0555252,0.726578,0.00379054
52,0.0138564,0.587203,4399.83,-3875.46,55.0109,845.884,0.0545248,0.695902,0.00335801
52,0.0136701,0.614208,4399.84,-3875.51,54.2828,849.514,0.054845,0.725928,0.00345674
52,0.0134512,0.630377,4399.84,-3875.62,53.8718,851.35,0.0548212,0.753748,0.00393912
52,0.0136236,0.564511,4399.84,-3875.46,54.0313,848.887,0.0547388,0.650762,0.00267765
52,0.0136778,0.587515,4399.84,-3875.53,54.722,847.124,0.0546547,0.69874,0.00237886
52,0.0137989,0.548238,4399.84,-3875.45,54.7596,845.79,0.0545856,0.632274,0.00223844
52,0.0135045,0.611535,4399.84,-3875.55,53.052,855.238,0.0560261,0.733484,0.00376815
52,0.0133399,0.601412,4399.85,-3875.47,53.1534,854.233,0.0556525,0.720959,0.00348955
52,0.0133959,0.588465,4399.84,-3875.62,53.2453,853.236,0.0558091,0.662479,0.00265695
52,0.0134396,0.59335,4399.84,-3875.52,53.2246,853.441,0.0556632,0.69054,0.0031018
52,0.0133093,0.596095,4399.84,-3875.38,52.5703,856.196,0.0558261,0.682639,0.00308511
52,0.0135141,0.562873,4399.84,-3875.5,53.6353,851.107,0.0557059,0.646563,0.00250921
52,0.0135596,0.614339,4399.84,-3875.39,54.3705,849.207,0.0549152,0.741415,0.0036276
52,0.0137857,0.613558,4399.83,-3875.45,54.8162,846.969,0.0541824,0.753,0.00411259
52,0.0134605,0.629465,4399.84,-3875.4,53.7965,852.05,0.0551858,0.757759,0.00424185
52,0.0140229,0.576736,4399.83,-3875.61,54.5508,847.586,0.0544915,0.703251,0.00376512
52,0.0139394,0.580712,4399.83,-3875.56,55.5124,843.02,0.0542053,0.6759,0.00340868
52,0.0131719,0.61571,4399.85,-3875.38,52.7714,856.171,0.0557208,0.717058,0.00333989
52,0.0135598,0.595832,4399.84,-3875.39,53.948,850.286,0.0550771,0.697063,0.00336519
52,0.013591,0.616285,4399.84,-3875.55,53.8935,851.188,0.0549738,0.742486,0.00418061
52,0.013751,0.587516,4399.84,-3875.47,54.8914,845.954,0.0543271,0.6911,0.00322516
52,0.0134455,0.576439,4399.84,-3875.62,53.2452,852.361,0.0551477,0.673245,0.00297255
52,0.0134194,0.621328,4399.84,-3875.47,53.5037,853.487,0.0558879,0.743152,0.00399509
52,0.0135433,0.557743,4399.84,-3875.55,54.0566,848.722,0.0550439,0.627678,0.00221406
52,0.0132033,0.576023,4399.85,-3875.54,52.5001,855.876,0.0559241,0.647969,0.00254414
52,0.0137172,0.615103,4399.84,-3875.44,55.16,845.425,0.0540532,0.735527,0.00412125
52,0.0135661,0.632845,4399.84,-3875.57,54.2083,850.143,0.0548128,0.758104,0.00420821
52,0.0131716,0.585984,4399.85,-3875.52,52.798,855.48,0.0559005,0.691326,0.00293086
52,0.0134656,0.563218,4399.84,-3875.54,54.2211,848.408,0.0551096,0.6354,0.00244519
52,0.0137013,0.607747,4399.84,-3875.6,55.0086,846.168,0.0544735,0.724853,0.00404674
52,0.0135425,0.612049,4399.84,-3875.41,53.8752,851.37,0.0552477,0.733202,0.00315805
52,0.013454,0.616456,4399.84,-3875.62,53.581,852.466,0.0553083,0.714834,0.00336944
52,0.0133568,0.564949,4399.85,-3875.49,53.5331,851.313,0.0554125,0.646964,0.00263856
52,0.0135741,0.621281,4399.84,-3875.61,54.4736,848.782,0.0548062,0.746226,0.00375492
52,0.0135771,0.563758,4399.84,-3875.46,54.1037,848.546,0.0547027,0.6518,0.00205914
52,0.013423,0.611896,4399.85,-3875.45,53.3025,853.473,0.055275,0.717442,0.00377113
52,0.0134763,0.610296,4399.84,-3875.44,53.9317,850.876,0.0549257,0.729797,0.00349016
52,0.0133865,0.603314,4399.84,-3875.51,53.3273,853.719,0.0558976,0.716678,0.00390358
52,0.0137427,0.594599,4399.84,-3875.45,54.7886,847.318,0.0552127,0.707474,0.00323808
52,0.0139742,0.570613,4399.83,-3875.51,55.5225,842.834,0.0540362,0.675424,0.00287052
52,0.0132445,0.591922,4399.85,-3875.58,53.1894,853.02,0.0553372,0.683849,0.00288846
52,0.0134824,0.582994,4399.84,-3875.55,53.4872,851.642,0.055227,0.673698,0.00266883
52,0.0136502,0.554369,4399.84,-3875.45,54.6757,846.421,0.0547086,0.634878,0.0029281
52,0.0141372,0.549844,4399.83,-3875.54,55.2429,844.108,0.0544509,0.659064,0.00281765
52,0.0132457,0.593793,4399.85,-3875.5,53.0932,853.841,0.0556192,0.686361,0.00295463
52,0.0136291,0.592163,4399.84,-3875.51,54.7402,846.878,0.0548336,0.687583,0.00314585
52,0.0132536,0.573849,4399.85,-3875.46,53.209,852.448,0.0552536,0.66228,0.00265129
52,0.0133668,0.616966,4399.85,-3875.41,53.4951,852.813,0.0547874,0.74187,0.00397875
52,0.013363,0.594658,4399.85,-3875.48,53.4408,851.908,0.0549818,0.681916,0.00299794
52,0.0136202,0.615156,4399.84,-3875.4,53.9972,850.654,0.0549177,0.733625,0.00351772
52,0.0137255,0.600718,4399.84,-3875.61,55.1638,845.553,0.0543157,0.738396,0.00387146
52,0.0138381,0.599401,4399.83,-3875.55,54.8421,846.665,0.0546969,0.701301,0.00354992
52,0.0134637,0.576268,4399.84,-3875.38,53.6721,851.047,0.0554087,0.660337,0.00241839
52,0.0132714,0.566757,4399.85,-3875.62,53.5437,851.492,0.0556263,0.659655,0.00268699
52,0.0138193,0.597142,4399.83,-3875.55,55.4183,844.582,0.054565,0.715772,0.0034816
52,0.0133593,0.547694,4399.85,-3875.46,53.5849,849.892,0.0545117,0.617865,0.00191154
52,0.013712,0.616322,4399.84,-3875.61,54.6094,848.006,0.0546625,0.733448,0.00349079
52,0.013596,0.5675,4399.84,-3875.57,54.058,849.122,0.0552787,0.657211,0.0026352
52,0.0134793,0.606575,4399.84,-3875.56,53.5976,851.616,0.0547785,0.700986,0.00282042
52,0.0135991,0.587706,4399.84,-3875.44,54.1168,849.587,0.0548684,0.69851,0.00344551
52,0.0131078,0.597425,4399.85,-3875.46,52.4482,857.049,0.0557906,0.696732,0.00293334
