hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0180783,-2.23273,4399.72,-3875.58,72.2015,790.126,0.0464541,4.05561,6.96012e-05
23,0.0183316,-2.25477,4399.71,-3875.53,72.8656,788.374,0.0454378,4.02562,-0.000621794
23,0.0179879,-2.24455,4399.72,-3875.55,71.5096,791.557,0.0466383,4.04416,-0.000203863
23,0.0183108,-2.2378,4399.71,-3875.58,72.4984,789.527,0.0465467,4.06734,0.000726361
23,0.0183738,-2.21493,4399.71,-3875.53,73.392,787.283,0.0456481,4.07237,4.37867e-05
23,0.0178897,-2.23082,4399.72,-3875.4,71.1115,792.036,0.046392,4.05414,6.31098e-05
23,0.0183149,-2.22347,4399.71,-3875.47,72.6404,789.212,0.0464004,4.07178,0.000216941
23,0.0179447,-2.23156,4399.72,-3875.49,71.2768,791.908,0.0465613,4.0586,0.000293171
23,0.0184618,-2.25687,4399.71,-3875.47,73.2951,787.662,0.0455848,4.01722,-0.0007468
23,0.017868,-2.23098,4399.72,-3875.38,71.3002,791.484,0.0461561,4.06486,0.000549187
23,0.0178285,-2.24966,4399.73,-3875.52,71.2087,792.288,0.0467801,4.0303,-0.000170337
23,0.018146,-2.24595,4399.72,-3875.61,72.0656,790.326,0.0463644,4.04446,0.000302249
23,0.0180793,-2.24314,4399.72,-3875.6,71.8,791.016,0.0463237,4.04016,-7.19172e-05
23,0.0182565,-2.26254,4399.71,-3875.45,72.6773,788.718,0.0458295,3.99899,-0.000691761
23,0.0185548,-2.25404,4399.7,-3875.47,73.5894,787.044,0.0455405,4.01973,-0.000169415
23,0.0181353,-2.26978,4399.71,-3875.59,71.7518,790.703,0.0461641,3.99251,-0.000686003
23,0.017918,-2.22735,4399.72,-3875.43,71.6151,790.943,0.0461003,4.07486,0.000622036
23,0.0181737,-2.26663,4399.71,-3875.51,72.5841,789.532,0.0466968,3.98208,-0.00117043
23,0.0182503,-2.26315,4399.71,-3875.53,72.6106,789.108,0.0461022,4.00791,-0.000712854
23,0.0179869,-2.23078,4399.72,-3875.42,72.0722,790.23,0.0463358,4.06246,0.000539712
23,0.0181129,-2.21606,4398.11,-3875.49,71.9742,790.482,0.0463181,4.09472,0.000162241
23,0.0182868,-2.25929,4399.71,-3875.48,72.8327,788.645,0.045831,4.00726,-0.000613495
23,0.0184439,-2.23648,4399.7,-3875.61,73.6776,786.822,0.0457806,4.05611,1.88047e-05
23,0.0184756,-2.26163,4399.7,-3875.51,73.4577,787.362,0.0456554,4.0152,-0.000319024
23,0.0181762,-2.23788,4399.15,-3875.41,71.9417,790.408,0.0461312,4.05727,0.000321279
23,0.0180378,-2.21402,4399.72,-3875.42,72.0507,790.038,0.0460029,4.09392,0.000940367
23,0.018354,-2.24159,4399.71,-3875.55,73.0863,788.045,0.0458902,4.04736,0.00047612
23,0.0179442,-2.22648,4399.72,-3875.45,71.621,790.985,0.0461648,4.0696,0.000778611
23,0.0183294,-2.22534,4399.71,-3875.52,72.9236,788.313,0.0460831,4.08761,0.000469653
23,0.0180076,-2.22023,4399.72,-3875.42,71.3855,791.77,0.0467635,4.08018,0.000475911
23,0.0180125,-2.23653,4399.72,-3875.39,71.9276,790.509,0.0462103,4.05507,-2.00775e-06
23,0.0180841,-2.23464,4399.72,-3875.39,71.7411,790.732,0.0461097,4.01527,-0.000633804
23,0.0180662,-2.26271,4399.72,-3875.62,72.2113,791.36,0.0461518,4.00929,-0.000990744
23,0.0180293,-2.2644,4399.72,-3875.6,71.8017,791.038,0.0466441,3.99497,-0.000803987
23,0.0182956,-2.25858,4399.71,-3875.4,72.8087,788.653,0.0461874,4.00576,-0.000372164
23,0.018485,-2.26288,4399.71,-3875.51,73.3355,787.709,0.0459671,4.01406,-0.000289715
