hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00879472,-3.0929,4399.93,-3875.51,34.4856,947.796,0.0687599,3.16077,-0.000112935
11,0.00830523,3.12211,4399.94,-3875.53,33.1603,955.678,0.0702172,3.14174,0.000542563
11,0.00841523,-3.11853,4399.94,-3875.39,33.6523,952.86,0.0701679,3.15106,0.000177386
11,0.00844816,-3.12253,4399.94,-3875.39,33.7512,951.919,0.069499,3.15235,0.000237278
11,0.00832722,3.13674,4399.94,-3875.61,33.7806,952.054,0.0697666,3.13841,0.000778837
11,0.00832192,-3.08148,4399.94,-3875.56,33.0313,956.594,0.0701359,3.15943,0.000341682
11,0.00810101,3.12201,4399.94,-3875.5,32.2034,961.69,0.0709616,3.13782,-0.000348198
11,0.00867466,-3.14136,4399.93,-3875.51,34.8436,945.323,0.0688853,3.14149,-1.89649e-05
11,0.00803532,3.10899,4399.94,-3875.48,32.2493,961.73,0.0716046,3.13531,-0.000270083
11,0.00811153,-3.14042,4399.94,-3875.45,32.5597,959.705,0.0711442,3.14256,-9.00657e-05
11,0.00867019,-3.08176,4399.94,-3875.46,34.4859,947.717,0.0689675,3.16685,-4.66206e-05
11,0.00848216,3.12839,4399.94,-3875.6,33.5557,953.199,0.0697535,3.13836,4.83398e-05
11,0.00829597,3.09687,4399.94,-3875.61,33.6607,953,0.0701067,3.12394,-0.000373426
11,0.00878423,-3.13127,4399.93,-3875.57,35.1583,943.071,0.06834,3.14086,0.000131294
11,0.00870057,3.13518,4399.93,-3875.43,34.2205,949.282,0.0693282,3.13935,-0.000479748
11,0.00834285,-3.12512,4399.94,-3875.55,33.6801,952.406,0.0698323,3.1439,-0.000166888
11,0.00873483,3.0852,4399.93,-3875.52,34.4868,947.918,0.0692175,3.12332,-0.000237521
11,0.00841942,3.10043,4399.94,-3875.44,33.7504,952.356,0.0700741,3.12696,0.000124529
11,0.00858064,-3.10473,4399.94,-3875.41,34.2561,949.536,0.0698312,3.15487,9.13607e-05
11,0.00808023,3.09765,4399.94,-3875.62,32.3111,961.513,0.0714591,3.12891,-0.00076089
11,0.0084792,3.1163,4399.94,-3875.42,33.6402,952.856,0.0699351,3.13267,3.16978e-05
11,0.00847446,3.13467,4399.94,-3875.6,34.369,948.484,0.0693423,3.13429,-4.43851e-05
11,0.00850424,-3.12591,4399.94,-3875.43,33.4287,953.857,0.0698821,3.14478,-0.000181868
11,0.00889082,-3.13895,4399.93,-3875.62,35.4578,941.667,0.0685074,3.14714,2.13053e-05
11,0.00828325,-3.09042,4399.94,-3875.44,33.1273,956.372,0.0704741,3.15709,-6.68991e-05
11,0.00811102,3.12425,4399.94,-3875.54,32.0698,962.746,0.0712854,3.13606,-4.54992e-05
11,0.00882668,-3.14046,4399.93,-3875.51,35.0742,944.193,0.0686029,3.14366,-0.000215262
11,0.00884287,3.1078,4399.93,-3875.5,34.9211,945.222,0.0689566,3.12761,0.000131574
11,0.00822196,3.13724,4399.94,-3875.54,33.195,955.684,0.0705136,3.13891,-0.000214882
11,0.00872845,-3.11764,4399.93,-3875.56,34.7187,946.427,0.0690869,3.15408,0.000453198
11,0.00841532,-3.12311,4399.94,-3875.45,33.3486,954.813,0.0702933,3.14998,0.000396527
11,0.00858336,3.07656,4399.93,-3875.42,34.0027,951.138,0.0700053,3.1205,-0.000214431
11,0.00851718,3.12433,4399.94,-3875.49,33.868,951.562,0.0696771,3.13527,-0.000535791
11,0.00880936,3.10023,4399.93,-3875.57,35.053,944.107,0.0685365,3.12285,-3.94333e-05
11,0.00808243,-3.12663,4399.94,-3875.52,32.1528,962.303,0.0717048,3.14484,7.8181e-05
11,0.00820436,3.06929,4399.94,-3875.55,33.2317,956.184,0.0710316,3.12551,-0.000151714
