hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0195443,0.440745,4399.67,-3875.51,77.849,780.097,0.0445615,0.434807,-0.000477423
53,0.0195473,0.459786,4399.67,-3875.5,77.7545,780.303,0.0443325,0.466573,-8.59426e-05
53,0.0195057,0.470736,4399.67,-3875.41,77.3665,780.994,0.0445956,0.494958,0.000538169
53,0.0195642,0.457775,4399.67,-3875.62,77.9832,779.804,0.0440589,0.46554,0.000450674
53,0.0192063,0.462493,4399.68,-3875.48,76.279,782.509,0.0443924,0.448911,-1.46511e-05
53,0.0199457,0.405674,4399.66,-3875.55,77.9349,780.175,0.0446301,0.425241,-0.000542141
53,0.0196096,0.450577,4399.66,-3875.41,78.0449,779.743,0.0440443,0.448702,-0.000388829
53,0.0191498,0.45133,4399.68,-3875.51,76.5065,782.222,0.0448623,0.458254,-0.000126024
53,0.019286,0.44029,4399.68,-3875.61,77.1823,781.405,0.0448984,0.43131,-0.000587542
53,0.0193259,0.467144,4399.68,-3875.46,77.1067,780.772,0.0438909,0.479705,0.000723936
53,0.0191368,0.439052,4399.68,-3875.46,75.9856,783.007,0.044954,0.441194,-0.000459905
53,0.0195233,0.426644,4399.67,-3875.47,77.6753,780.244,0.044115,0.413945,-0.000483583
53,0.0195467,0.448616,4399.67,-3875.48,78.4392,779.022,0.0438396,0.454139,5.29131e-05
53,0.0190748,0.451569,4399.69,-3875.45,76.398,782.144,0.0444511,0.447724,0.000183724
53,0.0193981,0.438953,4399.67,-3875.51,77.2174,780.961,0.0444383,0.437475,-8.0847e-05
53,0.0192287,0.458395,4396.9,-3875.53,77.1874,781.125,0.0444245,0.486975,0.000355733
53,0.019601,0.451566,4399.67,-3875.59,78.0617,779.563,0.0438583,0.464115,0.000210281
53,0.0193475,0.432968,4399.68,-3875.62,76.5645,781.874,0.0445392,0.439842,-0.000215654
53,0.0196892,0.464389,4399.67,-3875.46,78.2101,779.657,0.0440655,0.479832,0.000555076
53,0.0191668,0.464017,4399.68,-3875.47,76.208,782.477,0.0444935,0.465456,0.000321762
53,0.0193047,0.457318,4399.68,-3875.57,76.9022,781.718,0.0448142,0.489434,0.000729676
53,0.0195103,0.462379,4399.67,-3875.4,77.3569,780.659,0.0440873,0.476371,0.000228682
53,0.0193198,0.485118,4399.68,-3875.61,77.1009,781.259,0.0445851,0.497824,0.000687498
