hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0137188,3.03509,4399.84,-3875.56,55.0149,844.564,0.0543271,2.95238,-0.00259303
12,0.0140974,2.98703,4399.83,-3875.44,56.2861,840.553,0.0534582,2.86547,-0.00325604
12,0.0141694,3.02226,4399.82,-3875.55,56.3508,839.574,0.0536518,2.93467,-0.00232874
12,0.0139173,2.97071,4399.83,-3875.6,55.9564,842.585,0.0536575,2.82702,-0.00431814
12,0.0138687,2.94984,4399.83,-3875.47,55.2542,846.088,0.0548557,2.83075,-0.0038715
12,0.0139384,2.99838,4399.83,-3875.47,55.3754,844.479,0.0544764,2.8924,-0.00335944
12,0.0142758,2.99899,4399.82,-3875.42,56.6551,839.377,0.053757,2.86396,-0.00344738
12,0.0141983,3.00307,4399.83,-3875.5,56.5479,839.239,0.0531806,2.87119,-0.00359373
12,0.0139601,3.00397,4399.83,-3875.57,55.9782,841.904,0.0539972,2.87162,-0.00370062
12,0.0136728,3.02072,4399.84,-3875.44,54.5803,847.276,0.0546137,2.91975,-0.00306971
12,0.0140196,2.98809,4399.83,-3875.54,56.4268,840.089,0.0535818,2.86334,-0.00388897
12,0.0136522,3.00394,4399.84,-3875.58,55.0169,845.988,0.0545222,2.89015,-0.00354074
12,0.0144381,3.00066,4399.82,-3875.54,57.3885,836.411,0.0535321,2.8879,-0.00385048
12,0.0136291,3.00685,4399.84,-3875.46,54.3928,848.372,0.0545831,2.90002,-0.00313867
12,0.0142912,3.00667,4399.82,-3875.62,57.308,836.676,0.0535949,2.88605,-0.00356192
12,0.0136566,3.02121,4399.84,-3875.48,54.7246,846.781,0.0548501,2.92118,-0.00282311
12,0.0139403,3.02404,4399.83,-3875.5,55.9528,841.327,0.053779,2.92723,-0.00266638
12,0.0142958,2.98146,4399.82,-3875.6,56.0981,841.845,0.0540556,2.86072,-0.00380725
12,0.0144384,3.00184,4399.82,-3875.57,57.525,835.429,0.0531805,2.88963,-0.0030659
12,0.0142274,2.99146,4399.83,-3875.41,56.4876,840.662,0.0541442,2.85919,-0.00344942
12,0.0140414,2.97399,4399.83,-3875.62,55.7754,843.254,0.0538258,2.83812,-0.00426082
12,0.014224,3.0143,4399.82,-3875.63,56.4737,839.433,0.0536411,2.91686,-0.00266474
12,0.013842,2.96654,4399.83,-3875.61,55.8376,843.117,0.0537143,2.81478,-0.00415508
12,0.0140315,2.97303,4399.83,-3875.45,55.9018,842.892,0.0539825,2.84648,-0.00398741
12,0.0141427,2.98515,4399.83,-3875.61,55.6851,843.245,0.0540189,2.86965,-0.00350544
12,0.0140499,3.0389,4399.83,-3875.57,55.9919,840.602,0.0540557,2.95729,-0.00280652
12,0.0142814,3.01599,4399.82,-3875.49,57.0928,837.182,0.0535111,2.91452,-0.00298998
12,0.0135862,3.01954,4399.84,-3875.52,54.4054,848.252,0.0547617,2.91425,-0.00279107
12,0.0139926,3.02275,4399.83,-3875.47,55.6419,842.561,0.0538661,2.92732,-0.0027369
12,0.0146067,2.99985,4399.82,-3875.49,57.4237,835.987,0.0531377,2.87592,-0.00338092
12,0.0138831,2.98138,4399.83,-3875.38,55.4662,844.384,0.0539197,2.85461,-0.00334557
12,0.0141075,2.97356,4399.83,-3875.42,56.327,841.079,0.0538063,2.83888,-0.00425839
12,0.013951,3.02388,4399.83,-3875.51,55.0316,845.136,0.0542698,2.9256,-0.00292614
12,0.0141893,3.00934,4399.83,-3875.58,56.5848,839.16,0.0534539,2.89572,-0.00301735
12,0.0136734,2.99237,4399.84,-3875.62,55.0028,845.961,0.0545558,2.89205,-0.00338901
12,0.0138303,3.03588,4399.83,-3875.46,55.4674,842.787,0.0541592,2.95122,-0.00272243
12,0.0140711,3.04201,4399.83,-3875.5,56.0032,840.452,0.0537419,2.95488,-0.0026125
12,0.0141824,3.00031,4399.82,-3875.38,56.0814,841.301,0.0533249,2.87577,-0.00343541
12,0.0140181,2.99719,4399.83,-3875.58,55.5788,843.876,0.054624,2.89849,-0.00294438
12,0.013864,3.02535,4399.83,-3875.5,55.3575,843.644,0.0545802,2.94525,-0.00232267
12,0.0143172,2.99541,4399.82,-3875.56,57.0013,837.925,0.0536703,2.86885,-0.00381064
12,0.0136281,3.01512,4399.84,-3875.54,54.3737,848.195,0.0545822,2.91774,-0.00306187
12,0.0138742,2.99259,4399.84,-3875.44,55.611,843.458,0.0541563,2.87191,-0.00357736
12,0.0140048,2.98011,4399.83,-3875.49,55.5263,844.242,0.0541539,2.85767,-0.00378359
12,0.0140874,2.97479,4399.82,-3875.49,56.1499,841.966,0.0538574,2.83607,-0.00393155
12,0.0138785,2.98954,4399.83,-3875.55,55.1566,845.336,0.0542866,2.87999,-0.0035472
12,0.0139349,3.01454,4399.83,-3875.47,55.3993,843.837,0.054101,2.91401,-0.0032908
12,0.0140691,2.99214,4399.8,-3875.5,55.6047,844.078,0.0543821,2.85794,-0.00370776
12,0.0140352,2.98318,4399.83,-3875.58,55.5942,843.977,0.0539118,2.84578,-0.00402584
12,0.0140126,3.05112,4399.83,-3875.52,55.8218,841.565,0.0543528,2.95546,-0.00233089
12,0.0141182,3.01953,4399.83,-3875.43,56.2554,840.665,0.0541036,2.92028,-0.00277784
12,0.0143353,3.02476,4399.82,-3875.54,57.4891,835.534,0.0531373,2.9025,-0.00318014
12,0.013923,3.0033,4399.83,-3875.54,55.2879,844.812,0.0545236,2.89509,-0.00339856
12,0.0137371,3.00939,4399.84,-3875.45,55.0044,845.362,0.054241,2.92058,-0.00256684
12,0.0139513,2.98468,4399.83,-3875.56,55.6576,843.377,0.0541536,2.87201,-0.00339186
12,0.014254,3.01253,4399.82,-3875.56,56.8255,838.04,0.0534302,2.91403,-0.00314911
12,0.0142805,2.99469,4399.82,-3875.54,56.4558,839.849,0.05369,2.87438,-0.00369916
12,0.0136954,3.00524,4399.84,-3875.53,54.8555,845.736,0.054725,2.93907,-0.00233211
12,0.0141328,2.99363,4399.83,-3875.41,56.1126,841.612,0.0539799,2.86204,-0.00380955
12,0.014132,3.02377,4399.83,-3875.53,56.4274,839.859,0.0539529,2.91684,-0.00349504
12,0.0139505,2.99976,4399.83,-3875.48,55.8037,842.784,0.0541976,2.88354,-0.00322937
12,0.013965,3.02198,4399.83,-3875.57,55.6189,842.984,0.0542037,2.92263,-0.00237629
12,0.0141297,3.0013,4399.83,-3875.5,56.3241,840.308,0.0536161,2.87984,-0.00334834
12,0.0140715,2.99692,4399.83,-3875.57,56.3846,839.975,0.0534284,2.87291,-0.00327329
12,0.0138584,2.9883,4399.83,-3875.43,55.3658,844.422,0.0540062,2.87178,-0.00375539
12,0.0136447,2.97766,4399.84,-3875.63,54.7118,847.864,0.0546048,2.85013,-0.00431961
12,0.0138789,3.03757,4399.83,-3875.57,56.2411,839.971,0.0536419,2.9317,-0.00306429
12,0.0139021,3.03796,4399.83,-3875.58,55.5398,842.251,0.0539437,2.95374,-0.00276702
12,0.0137344,3.02274,4399.84,-3875.44,55.0852,845.213,0.0547145,2.92726,-0.00312598
12,0.014281,2.97409,4399.82,-3875.42,56.6592,839.821,0.0537596,2.83346,-0.00496433
12,0.0137311,3.0289,4399.84,-3875.57,54.6123,846.898,0.0544043,2.92824,-0.00276366
12,0.0140264,3.02284,4399.83,-3875.62,56.1865,840.216,0.0538873,2.93638,-0.00271634
12,0.0138423,3.01958,4399.84,-3875.48,54.9008,845.438,0.0542575,2.93577,-0.00287782
12,0.0141778,3.02142,4399.83,-3875.41,56.6328,839.022,0.0536642,2.91058,-0.00301454
12,0.0142017,2.97459,4399.83,-3875.41,56.5761,840.045,0.0534614,2.82749,-0.00435062
12,0.0139904,3.01576,4399.83,-3875.47,55.5017,843.554,0.0542139,2.91685,-0.0028563
12,0.0138268,3.00091,4399.83,-3875.5,54.6951,847.432,0.0549916,2.90898,-0.00297902
12,0.0140902,3.02984,4399.83,-3875.62,56.2887,840.559,0.0539934,2.91213,-0.00302091
12,0.0141069,3.0113,4399.83,-3875.52,56.3696,840.07,0.0536426,2.90632,-0.00287327
12,0.0137016,3.00846,4399.84,-3875.57,54.6602,847.282,0.05456,2.90455,-0.00280407
12,0.0137672,2.99456,4399.83,-3875.54,55.2582,845.295,0.0549464,2.88714,-0.00344665
12,0.0138452,2.98464,4399.83,-3875.61,55.2835,844.978,0.0544682,2.87523,-0.00344336
12,0.0139711,3.03705,4399.83,-3875.43,55.5583,843.234,0.0544411,2.93273,-0.00267734
12,0.0140369,3.01404,4399.83,-3875.62,56.0802,840.902,0.0537359,2.92415,-0.0026135
12,0.0136561,2.99781,4399.84,-3875.53,54.5571,847.704,0.0545693,2.89315,-0.00335315
12,0.0143421,3.03152,4399.82,-3875.61,56.2641,840.102,0.0541576,2.94273,-0.00301982
12,0.013715,3.00722,4399.84,-3875.39,54.5276,847.919,0.0547202,2.90453,-0.00314224
12,0.0136148,3.01767,4399.84,-3875.59,54.3542,848.043,0.0544483,2.92026,-0.00325104
12,0.013926,3.0312,4399.83,-3875.52,55.0933,844.19,0.0544177,2.95295,-0.00245028
12,0.0141876,2.98121,4399.82,-3875.49,56.364,840.857,0.0540546,2.85642,-0.00382886
12,0.0139282,3.03227,4399.83,-3875.43,55.3797,843.05,0.0540527,2.9478,-0.00277599
12,0.0138389,3.00933,4399.82,-3875.54,55.4741,843.708,0.0540566,2.90529,-0.00303653
12,0.0141085,2.99591,4399.83,-3875.6,56.2897,840.258,0.0534345,2.88999,-0.0036926
12,0.0140976,2.97694,4399.83,-3875.57,56.0181,842.388,0.0539145,2.83976,-0.00411473
12,0.014415,3.00803,4399.82,-3875.63,57.3674,836.22,0.0533398,2.90547,-0.00331499
12,0.0141764,3.01931,4399.83,-3875.54,56.6218,838.998,0.0536773,2.91372,-0.00307787
12,0.0142146,3.01795,4399.83,-3875.55,56.0721,841.651,0.0541178,2.9018,-0.00309858
12,0.0139776,3.04116,4399.83,-3875.46,55.5589,842.4,0.0541632,2.9532,-0.0023227
