hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.009694,-1.34592,4399.92,-3875.41,38.5824,923.111,0.0655239,4.94185,-0.000137145
31,0.00929476,-1.38215,4399.92,-3875.47,36.6796,934.077,0.0673749,4.91827,-0.000765646
31,0.0093965,-1.35121,4399.92,-3875.53,37.6776,928.285,0.066315,4.9342,-8.04594e-06
31,0.00950598,-1.30221,4399.92,-3875.59,38.0646,926.055,0.0657233,4.96374,0.000260539
31,0.010266,-1.41398,4399.91,-3875.59,38.59,923.224,0.0651709,4.90921,-0.000511994
31,0.00899861,-1.37258,4399.93,-3875.57,35.7763,939.575,0.0679753,4.92908,-0.000161828
31,0.00936009,-1.31587,4399.93,-3875.54,37.1178,931.328,0.0666647,4.94492,-0.000127628
31,0.00960509,-1.30211,4399.92,-3875.56,38.424,924.02,0.0657439,4.96236,0.000163234
31,0.00911538,-1.37289,4399.93,-3875.39,36.4581,935.565,0.0674075,4.92554,-0.000315901
31,0.00937037,-1.35254,4399.92,-3875.59,37.1687,931,0.0666596,4.93563,0.000202892
31,0.00935376,-1.35592,4399.92,-3875.4,37.4089,929.468,0.0662682,4.92063,0.000104717
31,0.00974588,-1.31247,4399.92,-3875.57,37.5635,929.485,0.0666797,4.96255,0.000250728
31,0.00895975,-1.37096,4399.93,-3875.54,36.2385,936.848,0.0676007,4.92024,0.000180039
31,0.00957571,-1.29788,4399.92,-3875.43,38.4838,923.702,0.0656916,4.97063,0.000332512
31,0.00946532,-1.37583,4399.92,-3875.57,38.1489,925.477,0.0660277,4.91737,-0.000197165
31,0.009639,-1.35642,4399.92,-3875.42,38.4675,923.841,0.0659882,4.93665,-0.000119251
31,0.00956921,-1.37507,4399.92,-3875.45,38.2723,924.626,0.0655926,4.92355,-1.54449e-05
31,0.00915334,-1.32853,4399.93,-3875.5,36.3819,936.143,0.0674822,4.94362,9.81405e-05
31,0.00959364,-1.29819,4399.92,-3875.4,38.2616,924.977,0.0658193,4.96364,-0.000228739
31,0.00956525,-1.30687,4399.92,-3875.49,37.6646,928.476,0.066052,4.95801,0.000407901
31,0.00962641,-1.3853,4399.92,-3875.62,38.3662,924.454,0.0659986,4.91287,-0.000704258
31,0.00983826,-1.34422,4399.92,-3875.4,39.0592,920.421,0.0650358,4.93864,0.000241219
31,0.00912353,-1.35758,4399.93,-3875.51,36.4796,935.55,0.0675863,4.93624,-4.41897e-06
31,0.00951053,-1.36002,4399.92,-3875.53,37.232,930.6,0.0666007,4.93906,-9.37205e-05
31,0.00954911,-1.33717,4399.92,-3875.49,37.9335,927.039,0.0664942,4.93895,-0.000370828
31,0.00974202,-1.32983,4399.92,-3875.51,38.7298,922.385,0.0655379,4.95,9.75039e-05
31,0.00939139,-1.38065,4399.92,-3875.38,37.0233,931.616,0.066398,4.90939,-0.000686238
31,0.00921238,-1.38427,4399.93,-3875.45,36.3397,936.673,0.0679883,4.92649,-0.000162784
31,0.0089522,-1.37213,4399.93,-3875.56,36.315,936.234,0.0673433,4.93223,0.000127609
31,0.0093333,-1.39301,4399.92,-3875.54,37.6447,928.562,0.0664464,4.91125,-0.00078736
31,0.00904781,-1.30803,4399.93,-3875.6,36.3829,936.134,0.0673883,4.95542,-0.000198597
31,0.00920787,-1.32956,4399.93,-3875.51,36.6438,934.193,0.0668162,4.94968,0.000482674
31,0.00940666,-1.34406,4399.92,-3875.58,37.5732,928.967,0.0668038,4.92607,-0.000172501
31,0.00983689,-1.38053,4399.92,-3875.45,39.0339,920.019,0.0645911,4.91073,-0.000423656
31,0.00981513,-1.36324,4399.92,-3875.38,39.1918,919.422,0.0651331,4.91604,-1.88442e-05
31,0.0097035,-1.36794,4399.92,-3875.55,39.0852,920.416,0.0654123,4.92085,-0.000374309
31,0.00914658,-1.34717,4399.93,-3875.57,36.8472,933.041,0.0667237,4.93308,3.71427e-05
31,0.00932892,-1.40024,4399.93,-3875.5,37.3276,930.481,0.0666657,4.90061,-0.000442784
31,0.00953841,-1.32891,4399.92,-3875.41,37.8568,927.415,0.0663772,4.94637,0.000191812
31,0.00923563,-1.34019,4399.93,-3875.63,37.0169,932.008,0.0670798,4.95127,0.000113934
31,0.00954795,-1.37139,4399.92,-3875.53,37.9735,926.343,0.0658015,4.92194,0.000221869
31,0.00913183,-1.32797,4399.93,-3875.46,36.7192,933.895,0.0668369,4.94964,-4.8819e-05
31,0.00940879,-1.38705,4399.92,-3875.46,37.1231,931.266,0.0665836,4.91274,-0.000247665
31,0.00902662,-1.29431,4399.93,-3875.44,36.3115,936.455,0.067402,4.95886,8.85536e-05
31,0.00948076,-1.40174,4399.92,-3875.39,37.9608,926.43,0.0656113,4.89973,-0.000355291
31,0.00974057,-1.33655,4399.92,-3875.53,38.6432,922.645,0.0652947,4.94076,-0.000102338
31,0.00936333,-1.3365,4399.93,-3875.44,37.1725,931.218,0.0669974,4.94422,0.000658339
31,0.00914805,-1.3653,4399.93,-3875.51,36.8818,932.444,0.0669149,4.92149,0.00026172
31,0.00910085,-1.32027,4399.93,-3875.44,36.4468,935.595,0.0670731,4.95209,-6.82114e-05
31,0.00949717,-1.36154,4399.92,-3875.62,37.8096,927.326,0.0661345,4.9179,-0.000220441
31,0.00949806,-1.2852,4399.92,-3875.39,37.6424,928.813,0.0666846,4.97204,0.000331109
31,0.00983787,-1.36831,4399.92,-3875.41,38.8452,921.822,0.0656398,4.91432,0.000274785
31,0.00939296,-1.32728,4399.92,-3875.52,37.2364,930.633,0.0665782,4.94378,0.000373364
31,0.00948465,-1.34843,4399.92,-3875.61,37.9414,926.896,0.066079,4.95152,0.000309698
31,0.00958658,-1.34824,4399.92,-3875.45,38.1796,925.423,0.0658715,4.93981,-6.25108e-05
31,0.00954624,-1.31372,4399.92,-3875.39,38.0906,926.206,0.0663632,4.94551,-0.000346382
31,0.00938163,-1.34421,4399.92,-3875.6,37.6503,928.494,0.0664462,4.93704,5.86241e-05
31,0.00914613,-1.38088,4399.93,-3875.44,36.3841,936.043,0.0675231,4.92211,5.37272e-05
31,0.00979326,-1.3058,4399.92,-3875.42,39.0093,920.654,0.0654599,4.96212,0.000342911
31,0.00954832,-1.29486,4399.92,-3875.52,37.8274,927.701,0.0663773,4.96695,0.000597873
31,0.00948455,-1.37508,4399.92,-3875.41,37.5941,928.731,0.0663446,4.91753,-3.64446e-05
31,0.00935145,-1.33894,4399.92,-3875.49,37.451,929.665,0.0667493,4.94633,0.000125838
31,0.00914669,-1.30768,4399.93,-3875.5,36.7161,934.083,0.0670195,4.95942,0.000281607
31,0.00949555,-1.28719,4399.92,-3875.57,38.1725,925.42,0.0655977,4.97087,0.000290406
31,0.00941159,-1.36587,4399.92,-3875.61,37.2764,930.321,0.0665339,4.9279,9.53171e-05
31,0.0095395,-1.40643,4399.92,-3875.48,38.0417,926.26,0.065853,4.9011,-0.000612622
31,0.00944082,-1.35096,4399.92,-3875.6,37.3823,929.726,0.0663243,4.93825,4.90567e-06
31,0.00956283,-1.4097,4399.92,-3875.53,38.6069,923.027,0.065774,4.90363,-0.000494635
31,0.00907828,-1.3301,4399.93,-3875.58,36.797,933.547,0.0670983,4.94136,0.000107949
31,0.00962356,-1.4259,4399.92,-3875.56,37.7901,927.915,0.0664899,4.89997,-3.56403e-05
31,0.00962188,-1.31931,4399.92,-3875.45,38.2707,925.039,0.0659797,4.95352,0.000379753
31,0.00936588,-1.31754,4399.92,-3875.55,37.8339,927.624,0.0664135,4.94925,-3.53308e-05
31,0.00966818,-1.31043,4399.92,-3875.59,38.57,923.135,0.065388,4.96176,0.000549455
31,0.00892072,-1.33368,4399.93,-3875.45,35.8331,939.161,0.067723,4.94206,-8.76769e-05
31,0.00919855,-1.34044,4399.93,-3875.39,36.1662,937.742,0.0680437,4.93841,-0.000255309
31,0.00961744,-1.38738,4399.92,-3875.49,38.2228,925.27,0.0658847,4.90176,5.9703e-05
31,0.00964721,-1.38532,4399.92,-3875.4,38.1738,925.224,0.0656341,4.90875,-0.000227348
31,0.0093354,-1.39172,4399.92,-3875.54,37.2013,930.613,0.0665419,4.91532,-0.000111023
31,0.0095248,-1.3502,4399.92,-3875.6,38.5308,923.14,0.0655454,4.93721,-6.11834e-05
31,0.00924184,-1.31135,4399.93,-3875.57,36.4684,935.285,0.0669496,4.95669,9.92465e-05
31,0.00931216,-1.29529,4399.92,-3875.62,36.9787,932.775,0.0675636,4.96654,0.000363858
31,0.0097801,-1.38813,4399.92,-3875.43,38.5607,923.29,0.0656455,4.90959,-0.000267616
31,0.00967223,-1.31468,4399.92,-3875.6,38.1937,925.18,0.0650795,4.9608,-0.000261078
31,0.00969685,-1.39147,4399.92,-3875.42,38.5353,923.22,0.0655554,4.91233,-0.000270273
31,0.00981097,-1.32023,4399.92,-3875.54,38.644,923.06,0.0657613,4.96146,0.000181795
31,0.00983778,-1.33439,4399.92,-3875.55,39.1855,919.912,0.0650785,4.95329,0.000452631
31,0.00923578,-1.35964,4399.93,-3875.59,36.7345,933.842,0.0672375,4.93704,0.0002066
31,0.00926853,-1.30005,4399.92,-3875.53,37.0493,931.735,0.0665265,4.96342,-2.55305e-05
31,0.00969778,-1.30869,4399.92,-3875.5,38.6285,922.813,0.0654927,4.95681,8.60445e-05
31,0.00986872,-1.37472,4399.92,-3875.4,38.2494,924.852,0.065475,4.93977,0.000373037
31,0.00955915,-1.28195,4399.92,-3875.49,37.8499,927.45,0.0661489,4.95964,0.000525401
31,0.00938126,-1.35537,4399.92,-3875.53,37.2425,930.411,0.0664389,4.92617,0.000209309
31,0.00930066,-1.31514,4399.93,-3875.5,37.2408,930.573,0.0664865,4.94628,7.86961e-05
31,0.00973199,-1.30743,4399.92,-3875.4,38.582,923.052,0.0653416,4.9673,0.000499698
31,0.00937628,-1.39115,4399.92,-3875.59,37.7079,927.797,0.0660026,4.91207,-0.000186244
31,0.00919558,-1.34885,4399.93,-3875.5,37.0135,931.654,0.0664921,4.93764,-0.000302026
31,0.00920342,-1.29972,4399.93,-3875.58,36.5643,935.097,0.0671815,4.96298,0.000502604
31,0.00963787,-1.29252,4399.92,-3875.59,37.0611,931.532,0.0666302,4.9439,-3.10087e-05
31,0.00973058,-1.30446,4399.92,-3875.53,38.8347,921.643,0.065296,4.95643,0.000479306
31,0.00929156,-1.36875,4399.92,-3875.6,37.3073,929.786,0.0659722,4.92993,0.000247966
31,0.00927083,-1.32019,4399.93,-3875.59,36.5295,934.932,0.0671586,4.94672,0.000129246
31,0.00960946,-1.30163,4399.92,-3875.51,38.2938,924.996,0.0658811,4.9642,0.000292977
31,0.00956012,-1.28995,4399.92,-3875.56,38.3346,924.537,0.0657734,4.96603,0.000320209
31,0.0099011,-1.37325,4399.91,-3875.44,39.2049,919.287,0.0647405,4.91846,-0.000519985
31,0.00901953,-1.36242,4399.93,-3875.59,35.9686,938.654,0.0680261,4.9226,-0.000208329
31,0.00965954,-1.32768,4399.92,-3875.57,38.2422,924.85,0.065483,4.94608,0.000562489
31,0.00968725,-1.37097,4399.92,-3875.62,38.3713,924.301,0.0658285,4.91952,6.24049e-05
31,0.00965456,-1.34797,4399.92,-3875.37,38.4131,924.099,0.0658579,4.93927,-0.000179848
31,0.00965114,-1.29269,4399.92,-3875.4,38.5929,923.162,0.0657135,4.96812,0.000181452
31,0.00922029,-1.356,4399.93,-3875.54,37.0758,931.686,0.0669179,4.93689,6.29462e-05
31,0.00926184,-1.31606,4399.93,-3875.39,37.4891,929.207,0.0663626,4.95946,0.000135041
31,0.00961932,-1.41794,4399.92,-3875.6,38.4148,924.102,0.0657951,4.90247,-0.000290846
31,0.00940044,-1.3713,4399.92,-3875.49,37.2491,930.62,0.0668405,4.92334,-0.000134967
31,0.00903889,-1.37446,4399.93,-3875.53,36.3262,936.574,0.067909,4.91868,-0.000584364
31,0.00994701,-1.34364,4399.91,-3875.61,39.2808,918.989,0.0647511,4.94228,8.60435e-05
31,0.00952288,-1.36476,4399.92,-3875.48,38.1804,925.53,0.0662156,4.92402,7.66313e-05
31,0.00947384,-1.40933,4399.92,-3875.52,37.7203,927.994,0.066128,4.90583,-3.78665e-06
31,0.00986474,-1.36417,4399.92,-3875.45,39.2252,919.547,0.0652001,4.92025,8.44079e-06
31,0.00916666,-1.31923,4399.93,-3875.45,36.8464,933.067,0.067026,4.94682,0.000215877
31,0.0097745,-1.3442,4399.92,-3875.56,39.055,920.512,0.0652333,4.93627,0.00017844
31,0.00931948,-1.31389,4399.93,-3875.37,37.0827,931.64,0.0668305,4.95086,7.61919e-05
31,0.00947312,-1.29607,4399.93,-3875.48,37.7665,928.765,0.0676395,4.97226,0.000541968
31,0.00914727,-1.32934,4399.93,-3875.62,36.5873,934.702,0.0670016,4.95178,0.000187097
31,0.00957991,-1.38997,4399.92,-3875.39,38.1137,925.582,0.06564,4.91246,4.00657e-05
31,0.00940984,-1.34732,4399.92,-3875.62,37.8334,927.516,0.0663126,4.94401,8.57068e-05
31,0.00967389,-1.31234,4399.92,-3875.56,38.5697,923.112,0.0655536,4.95038,4.31125e-05
31,0.00927332,-1.37955,4399.93,-3875.58,36.3637,935.902,0.0672307,4.91792,-0.00014124
31,0.00953438,-1.37964,4399.92,-3875.61,38.7263,922.043,0.0653046,4.92625,-0.000125714
31,0.0092275,-1.32273,4399.93,-3875.49,36.5027,935.544,0.0674129,4.94818,0.00016863
31,0.00942168,-1.34065,4399.92,-3875.43,37.2897,930.361,0.0665331,4.94375,0.000791257
31,0.00981721,-1.30139,4399.92,-3875.59,38.8821,921.315,0.0650458,4.96026,0.000377776
31,0.00903671,-1.34448,4399.93,-3875.62,35.6775,940.71,0.0685008,4.94095,0.000419839
31,0.00989389,-1.38214,4399.92,-3875.43,39.0243,920.266,0.0652016,4.91362,-0.000549144
31,0.00903389,-1.32678,4399.93,-3875.44,36.2464,936.877,0.0675684,4.94689,9.55614e-05
31,0.00909296,-1.31032,4399.93,-3875.41,36.3904,936.083,0.0674787,4.96055,0.000103499
31,0.00960368,-1.37303,4399.92,-3875.44,38.2974,924.882,0.0661121,4.91765,-9.09558e-05
31,0.0090998,-1.31088,4399.93,-3875.47,36.2465,936.987,0.0676863,4.95426,4.46068e-05
31,0.00987673,-1.36162,4399.92,-3875.59,39.0838,920.348,0.0651844,4.92408,-0.000204672
31,0.00942047,-1.41085,4399.92,-3875.61,37.3762,930.235,0.066666,4.90111,-0.000391232
31,0.00983719,-1.32759,4399.91,-3875.42,38.8154,921.699,0.0653909,4.93977,-0.000307249
31,0.00920794,-1.34066,4399.93,-3875.55,37.2288,931.014,0.0669437,4.9259,3.5291e-05
31,0.00961893,-1.35885,4399.92,-3875.47,38.3548,924.289,0.0656912,4.9366,3.76664e-05
31,0.0097868,-1.38517,4399.92,-3875.45,38.8962,920.82,0.0648343,4.91115,-0.000359877
31,0.00934277,-1.35151,4399.92,-3875.57,37.1313,931.184,0.0667091,4.93337,0.000168997
31,0.00982476,-1.32068,4399.92,-3875.43,38.9991,920.393,0.0649692,4.94485,0.000498407
31,0.00955821,-1.37875,4399.92,-3875.59,37.541,928.993,0.0662225,4.90962,-0.000644218
31,0.00942862,-1.38468,4399.92,-3875.62,37.1712,930.832,0.0665124,4.91568,-0.000438722
31,0.00962418,-1.32592,4399.92,-3875.43,38.3784,924.122,0.065379,4.94764,0.000173195
31,0.00919727,-1.39938,4399.93,-3875.48,36.5181,935.079,0.0669788,4.91017,0.000185892
31,0.00920479,-1.37984,4399.93,-3875.57,36.6777,934.174,0.067104,4.90949,9.28852e-05
31,0.00990912,-1.31611,4399.91,-3875.54,39.0037,921.025,0.0655044,4.95601,6.13652e-05
31,0.00893732,-1.29888,4399.93,-3875.61,37.0264,931.856,0.0666814,4.95571,-0.000230398
31,0.00931716,-1.3938,4399.92,-3875.38,37.2499,930.562,0.0664914,4.90862,-0.000324488
31,0.00903973,-1.35996,4399.93,-3875.45,35.8379,938.99,0.0675487,4.92693,0.000147888
31,0.00975951,-1.32266,4399.92,-3875.46,38.4965,923.57,0.0653874,4.95921,0.000178041
31,0.00977038,-1.33259,4399.92,-3875.59,39.0417,920.566,0.0654026,4.94009,-4.21925e-05
31,0.00968528,-1.3666,4399.92,-3875.5,38.2725,924.769,0.0657003,4.92814,-0.000149616
31,0.00837875,-1.31534,4399.94,-3875.62,36.3269,935.519,0.0671996,4.9308,-0.0002157
31,0.00968859,-1.39463,4399.92,-3875.56,38.3935,924.039,0.0653293,4.90305,-0.000539166
31,0.00969745,-1.29408,4399.92,-3875.61,37.8726,927.313,0.0663433,4.96207,0.000503157
31,0.00913844,-1.36363,4399.93,-3875.56,36.5601,935.128,0.0675213,4.9302,-2.82899e-05
31,0.00966921,-1.36032,4399.92,-3875.49,38.7571,922.046,0.065441,4.92559,-0.000489571
31,0.00916199,-1.37016,4399.93,-3875.52,36.4285,935.748,0.0673888,4.92137,-0.000123492
31,0.00924137,-1.37124,4399.93,-3875.5,36.9278,932.137,0.066409,4.92114,-0.000163851
31,0.00969403,-1.33029,4399.92,-3875.62,39.0636,920.064,0.0645247,4.95585,0.0006284
31,0.00935623,-1.33677,4399.92,-3875.57,37.6094,928.479,0.0662364,4.93235,8.42473e-05
31,0.00910725,-1.31197,4399.93,-3875.59,36.6649,934.425,0.0671628,4.94891,0.000137552
31,0.00904355,-1.37724,4399.93,-3875.41,36.0796,937.782,0.0675464,4.92191,-0.000284116
31,0.00925663,-1.31769,4399.92,-3875.41,37.2094,930.84,0.066372,4.94853,-0.000712306
31,0.00928778,-1.34588,4399.93,-3875.54,36.9074,932.423,0.0668715,4.93644,-0.000327664
31,0.00917589,-1.38181,4399.93,-3875.39,36.7342,933.825,0.0669935,4.91659,-0.000169802
31,0.00967557,-1.37315,4399.92,-3875.52,38.8822,921.241,0.0653149,4.92315,-0.000391297
31,0.00894333,-1.32693,4399.93,-3875.6,36.3838,936.444,0.0681153,4.94814,-0.000782298
31,0.00954131,-1.34256,4399.92,-3875.39,37.869,927.076,0.0658729,4.94158,9.95139e-05
31,0.00957614,-1.38292,4399.92,-3875.41,37.3559,929.995,0.0665117,4.92136,9.5316e-05
31,0.00941419,-1.38654,4399.92,-3875.53,37.2127,930.983,0.0668469,4.91396,-0.000293451
31,0.00925505,-1.28822,4399.93,-3875.48,37.0965,931.765,0.0669716,4.96953,0.000386362
31,0.00892805,-1.35735,4399.93,-3875.61,36.0596,937.538,0.067418,4.92877,0.000216039
31,0.00971857,-1.33894,4399.92,-3875.63,38.8792,921.378,0.0652415,4.93257,-1.22085e-05
31,0.00942706,-1.39899,4399.92,-3875.54,37.7793,927.518,0.066092,4.91036,-0.00052375
31,0.00980655,-1.3516,4399.92,-3875.6,39.2851,919.071,0.0649609,4.93477,-0.000121813
31,0.00981383,-1.35041,4399.91,-3875.39,38.8806,921.155,0.0652231,4.93357,0.000189132
31,0.00964441,-1.32572,4399.92,-3875.49,37.7099,928.224,0.0662528,4.94894,-0.000139615
31,0.00921099,-1.35472,4399.93,-3875.54,36.5224,935.004,0.0670992,4.9354,-0.000149509
31,0.00945971,-1.33254,4399.92,-3875.53,37.4634,929.446,0.0663902,4.94127,-0.000166646
31,0.00939273,-1.30719,4399.92,-3875.53,37.9655,926.551,0.065926,4.95395,9.77621e-05
31,0.00960902,-1.32382,4399.92,-3875.59,37.9646,926.428,0.0658048,4.94915,0.000713166
31,0.00928854,-1.37253,4399.93,-3875.38,36.8483,932.863,0.0671065,4.92508,-8.97101e-05
31,0.00939341,-1.38265,4399.92,-3875.6,37.1405,931.052,0.0666249,4.92179,0.000137899
31,0.00983842,-1.34447,4399.92,-3875.5,38.9735,920.715,0.0652597,4.93958,5.08335e-05
31,0.00973446,-1.32811,4399.92,-3875.47,38.5024,923.656,0.0655513,4.95411,0.00017403
31,0.00935221,-1.3834,4399.92,-3875.61,37.0261,931.828,0.0668979,4.9131,0.000223724
31,0.00967059,-1.33112,4399.92,-3875.44,38.4797,923.742,0.0656548,4.9529,0.000290619
31,0.00961179,-1.3604,4399.92,-3875.5,37.9691,926.246,0.0656014,4.93639,-0.000115604
31,0.00953307,-1.31299,4399.92,-3875.43,37.6099,928.957,0.0665428,4.95958,0.000387348
31,0.0091278,-1.35239,4399.93,-3875.46,36.4207,935.405,0.0668381,4.93453,-0.000117538
31,0.00905332,-1.31407,4399.93,-3875.4,36.1549,937.276,0.0674427,4.95559,6.22825e-05
31,0.0093246,-1.32576,4399.92,-3875.61,37.5518,928.69,0.066091,4.95187,0.000664654
