hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0168145,2.36511,4399.76,-3875.59,66.8942,801.511,0.0480066,2.50114,0.00321327
72,0.0163385,2.37203,4399.77,-3875.48,65.526,805.987,0.0489014,2.5138,0.00385385
72,0.016805,2.3681,4399.75,-3875.51,66.7145,802.294,0.0482745,2.49686,0.00353372
72,0.0163002,2.37971,4399.77,-3875.52,64.9202,807.359,0.0489736,2.54358,0.0043796
72,0.0163936,2.37615,4399.77,-3875.61,65.6755,805.119,0.0487406,2.522,0.00431522
72,0.016194,2.37511,4399.77,-3875.57,64.8416,808.274,0.0494439,2.51616,0.00366063
72,0.0165362,2.34984,4399.76,-3875.46,65.9729,804.923,0.0486939,2.47649,0.00375496
72,0.0167207,2.37416,4399.76,-3875.55,66.7113,801.83,0.0479769,2.50996,0.00366971
72,0.0164983,2.37163,4399.76,-3875.59,66.1271,803.952,0.0490239,2.52175,0.00414198
72,0.0162832,2.37323,4399.77,-3875.55,65.1868,807.002,0.049116,2.51622,0.00415615
72,0.016328,2.3793,4399.77,-3875.5,65.2521,806.431,0.0487686,2.51659,0.00408029
72,0.0168816,2.39385,4399.75,-3875.62,66.5219,802.02,0.0484059,2.55675,0.00465802
72,0.0165599,2.405,4399.76,-3875.61,66.3564,802.023,0.0485941,2.58921,0.00554549
72,0.0164931,2.40738,4399.76,-3875.56,65.6554,804.313,0.0487015,2.58486,0.00445225
72,0.0166602,2.39442,4399.76,-3875.55,66.6731,801.7,0.0485829,2.55312,0.00434212
72,0.0168216,2.38476,4399.76,-3875.57,66.7677,802.048,0.0487086,2.5178,0.00393187
72,0.0162849,2.40673,4399.77,-3875.5,64.5454,808.93,0.0496956,2.56347,0.00488875
72,0.0166849,2.37437,4399.76,-3875.43,66.3405,803.358,0.0485003,2.50787,0.00420312
72,0.0167736,2.36503,4399.76,-3875.62,66.5046,803.076,0.0486325,2.50194,0.00366704
72,0.0166723,2.36538,4399.76,-3875.61,66.6071,802.373,0.0483076,2.50604,0.00345018
72,0.0163366,2.35069,4399.77,-3875.55,65.3608,806.875,0.0493107,2.48436,0.00343004
72,0.0161056,2.38727,4399.77,-3875.43,64.3478,809.568,0.0496968,2.54807,0.00467872
72,0.0165518,2.3899,4399.76,-3875.54,65.595,806.134,0.0498947,2.54075,0.00419515
72,0.0170425,2.37557,4399.75,-3875.62,67.0956,800.379,0.0480425,2.52446,0.00422883
72,0.0165956,2.40933,4399.76,-3875.6,66.0303,802.878,0.0485454,2.59317,0.0051417
72,0.0162872,2.39941,4399.77,-3875.41,64.9388,807.56,0.0494694,2.55657,0.0041211
72,0.0163511,2.4135,4399.77,-3875.46,65.405,805.844,0.049085,2.55152,0.00435297
72,0.016512,2.38355,4399.76,-3875.44,65.6332,805.348,0.0490264,2.52264,0.00378162
72,0.0166823,2.40131,4399.76,-3875.61,66.9381,800.9,0.0484534,2.54605,0.00470116
72,0.0163107,2.3771,4399.77,-3875.57,64.7916,808.149,0.0493856,2.52087,0.00398493
72,0.0167024,2.3767,4399.76,-3875.57,66.3693,802.509,0.0482281,2.53645,0.00447934
72,0.0163085,2.36281,4399.77,-3875.42,65.011,807.783,0.0493291,2.50247,0.00352662
72,0.0167597,2.38239,4399.76,-3875.51,66.8717,801.416,0.0486499,2.53295,0.00430542
72,0.0165787,2.40882,4399.76,-3875.53,65.5313,804.956,0.0490769,2.58277,0.00527847
72,0.0160851,2.38571,4399.77,-3875.39,64.2893,809.281,0.0490518,2.53693,0.00451216
72,0.0166335,2.37274,4399.76,-3875.6,66.8245,801.746,0.0484013,2.51183,0.00381897
72,0.0165884,2.3725,4399.76,-3875.58,66.2366,803.853,0.0488504,2.51424,0.00382788
72,0.0163464,2.3711,4399.77,-3875.61,65.1697,806.852,0.0487475,2.51414,0.00392055
72,0.0165157,2.35819,4399.76,-3875.46,65.5375,806.265,0.0489676,2.48093,0.00342061
72,0.0165945,2.38978,4399.76,-3875.56,66.13,803.02,0.0482559,2.56025,0.00466491
72,0.0162007,2.3929,4399.77,-3875.41,64.6015,808.497,0.0493039,2.5492,0.0046693
72,0.0167107,2.37103,4399.76,-3875.61,66.4922,802.812,0.0485177,2.51511,0.00399977
72,0.0163209,2.37515,4399.77,-3875.41,65.0114,807.932,0.0494104,2.50794,0.00369382
72,0.0163208,2.40221,4399.77,-3875.6,65.2163,806.787,0.0496336,2.56944,0.00441774
72,0.0160934,2.36334,4399.78,-3875.62,65.0025,807.917,0.0490287,2.47996,0.00326625
72,0.0164746,2.37719,4399.76,-3875.38,65.5666,805.473,0.0487829,2.52079,0.00359699
72,0.0167678,2.37799,4399.76,-3875.44,66.9367,800.626,0.0480389,2.53216,0.00421971
72,0.0160924,2.39554,4399.78,-3875.59,64.5082,808.745,0.0497494,2.55267,0.00435093
72,0.0166267,2.38552,4399.76,-3875.52,65.8477,804.367,0.048749,2.55148,0.00441541
72,0.0164538,2.39841,4399.77,-3875.44,65.7134,804.678,0.0487989,2.55454,0.00422229
72,0.0165139,2.35248,4399.76,-3875.59,65.7433,805.488,0.0486778,2.47521,0.00345627
72,0.0163583,2.36858,4399.77,-3875.58,65.1211,807.025,0.049021,2.5198,0.00410799
72,0.0168341,2.38351,4399.75,-3875.51,66.7773,801.238,0.0481413,2.54239,0.00450257
72,0.0166703,2.38034,4399.76,-3875.43,66.4902,802.546,0.0484571,2.51844,0.0041523
72,0.0162195,2.37774,4399.77,-3875.55,64.2617,810.003,0.049308,2.50876,0.00403404
72,0.0163766,2.39803,4399.77,-3875.44,65.2617,806.057,0.0488406,2.56005,0.00452644
72,0.0164751,2.38962,4399.76,-3875.51,65.716,804.389,0.0484041,2.54229,0.00420151
72,0.0164755,2.41543,4399.76,-3875.63,65.1291,806.285,0.0493406,2.59447,0.00526038
72,0.0163591,2.39626,4399.77,-3875.62,64.985,807.248,0.0493353,2.56666,0.00462722
72,0.0165366,2.3877,4399.76,-3875.51,66.1488,803.578,0.048807,2.53977,0.0042738
72,0.0168321,2.38469,4399.75,-3875.57,66.6609,801.449,0.0480202,2.53491,0.00428816
72,0.0167407,2.37885,4399.76,-3875.51,67.05,800.382,0.0481046,2.53139,0.00456311
72,0.0164695,2.41331,4399.76,-3875.38,65.6091,804.146,0.0486508,2.59753,0.0053624
72,0.0165244,2.39465,4399.77,-3875.54,65.9677,803.882,0.0487699,2.54894,0.00447816
72,0.0166064,2.38356,4399.76,-3875.59,66.4787,802.934,0.0487475,2.51929,0.00412533
72,0.0166731,2.39046,4399.76,-3875.45,66.3817,802.369,0.0482143,2.54446,0.00407866
72,0.0167727,2.38554,4399.76,-3875.61,66.9129,800.931,0.0488122,2.52345,0.00469728
72,0.0162972,2.36171,4399.77,-3875.54,65.091,807.778,0.049372,2.49067,0.00426638
72,0.0166549,2.38956,4399.76,-3875.46,66.3886,802.519,0.04838,2.54871,0.00432029
72,0.0164314,2.38025,4399.77,-3875.46,65.2795,806.177,0.0489855,2.53678,0.0039914
72,0.0164121,2.40728,4399.77,-3875.56,65.9381,803.605,0.0491128,2.5906,0.00522449
72,0.0168803,2.38358,4399.75,-3875.41,67.0697,800.276,0.048116,2.54144,0.00435358
72,0.0164503,2.36997,4399.77,-3875.51,65.4749,806.347,0.0491634,2.50789,0.00348412
72,0.0166933,2.40119,4399.76,-3875.42,66.1348,803.464,0.0488696,2.56381,0.00440781
72,0.0165093,2.38917,4399.76,-3875.54,66.0839,803.458,0.048527,2.54613,0.0043896
72,0.0162989,2.40891,4399.77,-3875.6,65.3368,805.454,0.0488135,2.58073,0.00487377
72,0.0166218,2.35879,4399.76,-3875.41,66.3847,803.61,0.0485994,2.47686,0.00354654
72,0.0164026,2.41552,4399.77,-3875.37,65.7352,803.568,0.0486146,2.60038,0.00500646
72,0.0164963,2.38774,4399.77,-3875.52,65.9053,804.359,0.0488488,2.52993,0.00452718
72,0.0161326,2.39886,4399.77,-3875.6,64.8248,807.983,0.0494042,2.55545,0.00443885
72,0.0164975,2.38502,4399.76,-3875.38,65.6673,805.136,0.0491053,2.54946,0.00419592
72,0.0162163,2.35803,4399.77,-3875.56,64.583,809.589,0.0496412,2.49346,0.00367037
72,0.0164987,2.37578,4399.77,-3875.59,64.8571,808.03,0.0493398,2.51462,0.00393738
72,0.0163251,2.38707,4399.77,-3875.55,64.9835,807.322,0.0490711,2.52446,0.00398008
72,0.0163641,2.37781,4399.77,-3875.47,65.2363,806.578,0.0489408,2.52361,0.003834
72,0.0163131,2.36767,4399.77,-3875.62,64.5523,809.116,0.0495116,2.52067,0.00387071
72,0.0166199,2.37849,4399.76,-3875.6,66.6853,801.687,0.0485151,2.53956,0.00387512
72,0.0161225,2.39182,4399.77,-3875.58,64.5476,809.06,0.0498591,2.54864,0.0043727
72,0.0161973,2.35244,4399.77,-3875.52,64.948,808.369,0.0495041,2.46953,0.0027236
72,0.0165246,2.38603,4399.76,-3875.4,66.3241,802.785,0.0483845,2.53194,0.00432734
72,0.0163403,2.38644,4399.77,-3875.6,65.0917,806.923,0.0492828,2.55006,0.00410383
72,0.0165443,2.36527,4399.76,-3875.39,65.9331,811.236,0.049541,2.49397,0.00362949
72,0.0168347,2.38214,4399.75,-3875.41,66.9331,800.975,0.0482288,2.52643,0.00392031
72,0.0164175,2.41717,4399.77,-3875.59,65.5627,804.411,0.0488919,2.59825,0.00455189
72,0.0164364,2.35201,4399.77,-3875.5,65.4285,806.492,0.048872,2.4628,0.00288066
72,0.0162061,2.37184,4399.77,-3875.6,64.2799,810.14,0.0493053,2.50296,0.00375099
72,0.0164911,2.38386,4399.76,-3875.49,65.5925,805.126,0.0489166,2.54285,0.00375561
72,0.0163638,2.38017,4399.77,-3875.39,65.3863,806.411,0.0494112,2.5241,0.00400279
72,0.0165614,2.38805,4399.76,-3875.46,66.1112,803.446,0.0486607,2.55136,0.00457704
72,0.0161948,2.38884,4399.77,-3875.49,64.4403,809.181,0.0493928,2.54086,0.00445503
72,0.0166016,2.36503,4399.77,-3875.51,66.1119,804.876,0.0491403,2.48768,0.00335465
72,0.016675,2.37733,4399.76,-3875.4,66.6919,802.344,0.0489635,2.51911,0.00361037
72,0.0164577,2.3582,4399.77,-3875.49,65.532,806.16,0.0488969,2.49169,0.00361255
72,0.0166088,2.40641,4399.76,-3875.45,66.389,801.706,0.0483799,2.58543,0.00482261
72,0.0160672,2.39027,4399.78,-3875.45,64.0302,810.432,0.0495812,2.54617,0.00432794
72,0.0162581,2.37699,4399.77,-3875.54,64.3079,810.335,0.0497696,2.50488,0.0036363
72,0.0166285,2.3527,4399.76,-3875.52,66.1491,810.156,0.0500033,2.5264,0.00395306
72,0.0166213,2.38649,4399.76,-3875.41,66.1059,803.58,0.0486296,2.53957,0.00441671
72,0.0163202,2.35515,4399.77,-3875.46,65.9753,805.382,0.0491687,2.47543,0.00349984
72,0.0163417,2.39183,4399.77,-3875.54,65.4934,805.48,0.0489373,2.55952,0.00465263
72,0.0162705,2.37614,4399.77,-3875.41,64.6107,808.812,0.0493035,2.51575,0.00405959
72,0.016069,2.38884,4399.78,-3875.39,64.0757,810.55,0.0497648,2.53902,0.00439192
72,0.0166151,2.39743,4399.76,-3875.57,66.2515,802.861,0.0486373,2.56268,0.00444096
72,0.0161661,2.36284,4399.77,-3875.43,64.5076,809.868,0.0498322,2.49155,0.00363693
72,0.0163272,2.40711,4399.77,-3875.38,64.8756,807.457,0.0494985,2.57971,0.00446698
72,0.0161716,2.36976,4399.77,-3875.59,64.8124,808.37,0.0494875,2.51337,0.00414979
72,0.0163137,2.39195,4399.77,-3875.63,64.6057,808.744,0.04961,2.54018,0.00428295
72,0.0166174,2.39242,4399.76,-3875.61,65.8604,804.187,0.0489469,2.57514,0.00456097
72,0.0163147,2.42116,4399.77,-3875.6,65.3666,805.304,0.049123,2.59286,0.00495834
72,0.0167559,2.37365,4399.76,-3875.6,66.0556,804.185,0.0489681,2.52095,0.00371805
72,0.0165169,2.3741,4399.77,-3875.46,66.0349,804.708,0.0490288,2.50073,0.00362192
72,0.0162528,2.38028,4399.77,-3875.54,64.2899,809.742,0.0495514,2.52918,0.00416786
72,0.0164953,2.41476,4399.76,-3875.55,65.5955,804.167,0.049017,2.60748,0.00501107
72,0.016552,2.35929,4399.76,-3875.45,66.0453,804.958,0.0489667,2.48071,0.00341565
72,0.0166137,2.391,4399.77,-3875.46,66.2174,803.134,0.0487095,2.55567,0.0043398
72,0.0162941,2.39745,4399.77,-3875.41,64.9202,807.834,0.0497395,2.5579,0.00465093
72,0.0163451,2.3988,4399.77,-3875.52,64.8474,807.799,0.0496646,2.56964,0.00444975
72,0.0168361,2.38792,4399.76,-3875.52,66.7947,800.9,0.048121,2.56228,0.00452271
72,0.0168287,2.3936,4399.75,-3875.6,66.8144,801.427,0.0485122,2.54335,0.00396935
72,0.0162566,2.3816,4399.77,-3875.49,64.4704,809.088,0.0494623,2.53538,0.00404954
72,0.0166517,2.38591,4399.76,-3875.55,66.1123,803.324,0.0485879,2.55811,0.00441143
72,0.0167293,2.39216,4399.76,-3875.53,66.7617,801.435,0.0484701,2.5365,0.00373701
