hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0170453,-1.19819,6599.44,-3875.4,67.6581,724.165,0.0429251,5.21694,0.00355823
63,0.0170429,-1.21108,6599.43,-3875.48,67.8307,723.55,0.0431635,5.18887,0.0030265
63,0.0179189,0.297941,6599.37,-3875.62,71.5479,719.887,0.0418532,0.169248,-0.0037948
63,0.0165902,-1.19237,6599.46,-3875.59,66.0493,727.884,0.043875,5.21431,0.0035001
63,0.0181777,0.317278,6599.35,-3875.54,72.2194,718.762,0.0416103,0.194015,-0.00317834
63,0.0178884,0.29824,6599.38,-3875.61,71.4557,720.095,0.0421392,0.154931,-0.00357753
63,0.0168481,-1.23167,6599.45,-3875.49,66.828,724.965,0.0435563,5.14726,0.00270502
63,0.0169783,-1.2092,6599.44,-3875.61,67.8807,723.524,0.0428633,5.19934,0.00321026
63,0.0163443,1.47378,6599.48,-3875.44,65.0857,728.856,0.0438991,1.58769,0.00277394
63,0.016762,1.46016,6599.45,-3875.61,66.609,725.238,0.0433583,1.57094,0.00288796
63,0.0168685,-1.18503,6599.44,-3875.59,67.3087,725.237,0.0433157,5.23831,0.00361326
63,0.0195537,-0.476087,6599.25,-3875.4,77.7663,726.002,0.0428768,5.70786,-0.0018495
63,0.0181205,0.332813,6599.36,-3875.61,71.8374,718.727,0.041641,0.232378,-0.0026969
63,0.0165826,1.4737,6599.46,-3875.61,66.0953,727.134,0.0436631,1.60324,0.00310613
63,0.0171717,-1.19326,6599.42,-3875.61,68.1634,723.236,0.0428866,5.21846,0.00372755
63,0.0169005,-1.20513,6599.44,-3875.4,67.3357,724.541,0.0429903,5.19974,0.00343816
63,0.0166179,1.4613,6599.46,-3875.6,66.052,726.383,0.0438079,1.56308,0.00275853
63,0.0162894,1.46025,6599.48,-3875.52,64.7075,729.154,0.0442631,1.56176,0.00291086
63,0.0171351,-1.17959,6599.43,-3875.52,68.1176,723.434,0.0429406,5.2524,0.00398995
63,0.0171861,-1.21364,6599.42,-3875.43,68.3588,725.008,0.0429502,5.18904,0.003246
63,0.016699,1.51,6599.45,-3875.54,66.5525,726.963,0.0436462,1.65476,0.00369725
63,0.0181525,0.299753,6599.36,-3875.48,72.4402,718.672,0.0419685,0.15825,-0.0039208
63,0.0171226,-1.2073,6599.43,-3875.53,67.7825,723.266,0.0429071,5.18298,0.00301229
63,0.0165896,1.46859,6599.47,-3875.43,66.1251,726.53,0.0436225,1.57758,0.00294994
63,0.0163295,1.46055,6599.48,-3875.62,65.0309,728.534,0.0444679,1.55641,0.00270867
63,0.018035,0.317913,6599.37,-3875.51,71.6887,719.633,0.0421339,0.207958,-0.0028905
63,0.0168234,-1.22894,6599.45,-3875.6,66.7005,725.014,0.0432795,5.15413,0.00289375
63,0.0168494,-1.23563,6599.45,-3875.47,66.8401,724.721,0.0434072,5.14295,0.00244862
63,0.0170842,-1.18367,6599.43,-3875.45,68.0394,723.387,0.0426424,5.25028,0.00378786
63,0.0168572,-1.19323,6599.45,-3875.42,67.03,725.914,0.0435019,5.22788,0.00354014
63,0.0165252,1.4678,6599.47,-3875.59,66.1128,728.703,0.0438657,1.57326,0.00282815
63,0.0172483,-1.21058,6599.42,-3875.6,68.8344,721.769,0.0431164,5.19031,0.00326883
63,0.01661,1.46934,6599.47,-3875.44,66.2174,726.264,0.0438054,1.57116,0.00277727
63,0.0167314,-1.18654,6599.45,-3875.57,66.8463,726.223,0.0434272,5.2322,0.00343915
63,0.0167448,1.46804,6599.46,-3875.46,66.6547,725.583,0.0435502,1.57677,0.00290498
63,0.0170141,-1.20829,6599.44,-3875.54,67.3997,724.421,0.0431491,5.19391,0.00308792
63,0.0164434,1.4975,6599.47,-3875.6,65.5965,728.492,0.0438427,1.62995,0.00345686
63,0.0172779,-1.20977,6599.42,-3875.46,68.8622,721.151,0.0424928,5.18605,0.00289473
63,0.0167179,1.49524,6599.45,-3875.37,66.3947,726.581,0.0435026,1.62278,0.00333552
63,0.0181555,0.280398,6599.36,-3875.61,72.0265,718.708,0.0418388,0.137278,-0.00399388
63,0.0167491,1.48925,6599.45,-3875.39,66.5835,726.345,0.0435502,1.61868,0.00328269
63,0.017325,-1.20852,6599.42,-3875.62,68.8527,721.509,0.0425161,5.19826,0.00297236
63,0.0171642,-1.21782,6599.43,-3875.53,68.3682,722.553,0.0430939,5.18606,0.00308631
63,0.0167313,1.4786,6598.79,-3875.55,66.4125,726.602,0.0437184,1.59848,0.00298825
63,0.0179474,0.298421,6599.37,-3875.63,71.3029,720.326,0.0418468,0.16306,-0.00370936
63,0.0166522,1.48968,6599.46,-3875.49,66.3731,726.554,0.0434554,1.60951,0.00333599
