hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0190678,-0.4459,6599.29,-3875.44,75.8881,713.608,0.040245,5.83896,5.789e-05
43,0.0180399,3.12872,6599.37,-3875.6,72.0992,714.728,0.0409713,3.11649,-0.000419811
43,0.0182826,-3.12458,6599.35,-3875.51,72.9725,714.271,0.04107,3.17591,0.00019243
43,0.0193492,-0.428472,6599.27,-3875.48,76.937,713.218,0.040044,5.86376,0.000233543
43,0.0192024,-0.461148,6599.28,-3875.5,76.1334,713.686,0.0403967,5.8127,-0.000444578
43,0.0192472,-0.447256,6599.28,-3875.57,76.2326,713.517,0.0401915,5.83372,8.11636e-05
43,0.0183451,-3.12372,6599.34,-3875.44,72.8043,714.276,0.0410436,3.17263,0.000361084
43,0.018366,3.12551,6599.34,-3875.6,73.2348,713.742,0.0407734,3.10638,-0.00019094
43,0.0183538,-3.14077,6599.34,-3875.45,72.9574,713.859,0.0405963,3.14116,-3.11382e-05
43,0.0180686,3.12422,6599.36,-3875.48,71.9454,715.058,0.0411893,3.10127,-0.000596397
43,0.0180536,3.1375,6599.36,-3875.46,72.0688,714.99,0.041264,3.13936,-4.0945e-05
43,0.0184283,0.31199,6599.34,-3875.44,73.6035,716.739,0.0411772,0.199836,-0.00291394
43,0.0184447,0.32446,6599.33,-3875.57,73.0344,717.217,0.0411267,0.21439,-0.00315236
43,0.0183244,-3.11793,6599.35,-3875.6,72.931,713.965,0.0407613,3.18158,0.000501679
43,0.0183757,0.283893,6599.34,-3875.44,73.2336,716.537,0.0410698,0.146112,-0.00398098
43,0.018167,-3.1366,6599.36,-3875.46,73.2119,714.113,0.0410915,3.151,-2.39881e-05
43,0.0179051,-3.11764,6599.37,-3875.58,72.0616,715.271,0.0414481,3.19267,0.000539943
43,0.0182579,3.13156,6599.35,-3875.41,72.5632,714.459,0.041096,3.13013,-0.000243163
43,0.0183276,3.12019,6599.35,-3875.61,72.9466,714.239,0.0411598,3.09993,-0.00109131
43,0.0185276,0.300949,6599.33,-3875.6,73.7068,716.398,0.0409714,0.174564,-0.00353871
43,0.0196377,-0.43737,6599.25,-3875.51,77.968,712.543,0.0394609,5.85662,5.57346e-05
43,0.0191767,-0.456052,6599.28,-3875.61,76.0202,713.512,0.0402027,5.81606,-0.000404056
43,0.0179332,-3.12555,6599.37,-3875.46,71.7907,715.317,0.0413539,3.16028,0.000465673
43,0.0183772,0.294282,6599.34,-3875.49,73.0587,717.291,0.0414435,0.155423,-0.0037421
43,0.0196483,-0.468115,6599.24,-3875.55,77.9389,712.67,0.0398163,5.79524,-0.000607322
43,0.0182913,-3.12694,6599.35,-3875.5,73.0062,714.061,0.0408954,3.16814,0.000157915
43,0.0180316,3.12231,6599.37,-3875.4,71.733,715.494,0.041518,3.10347,-0.000535896
43,0.0192708,-0.456648,6599.28,-3875.48,76.7029,713.294,0.0402078,5.81013,-0.000359773
