hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0137368,2.07767,6599.63,-3875.41,54.9708,755.839,0.0487563,1.98085,-0.00304197
32,0.0136526,-0.294563,6599.64,-3875.44,54.3228,758.582,0.0492214,6.06212,0.00246054
32,0.0135728,-0.303891,6599.64,-3875.5,54.3081,757.303,0.0487558,6.04735,0.00223295
32,0.0143954,0.597032,6599.6,-3875.61,57.3901,749.561,0.0476326,0.701691,0.0030371
32,0.0137152,-0.578723,6599.63,-3875.4,54.6787,754.669,0.0488549,5.62615,-0.00211797
32,0.0145678,0.597547,6599.59,-3875.6,57.5349,749.315,0.0474015,0.708483,0.00293488
32,0.0135756,-0.604004,6599.64,-3875.61,54.044,758.329,0.049183,5.59325,-0.00251959
32,0.0137182,-0.331544,6599.63,-3875.61,54.2214,754.692,0.0487126,5.99298,0.00154292
32,0.0134171,-0.344076,6599.65,-3875.57,53.8079,754.663,0.0489704,5.97143,0.00137346
32,0.0135344,-0.569747,6599.64,-3875.57,54.3217,754.984,0.0490653,5.63978,-0.00246663
32,0.0140115,-3.00425,6599.62,-3875.57,55.5196,751.775,0.0483487,3.35656,0.00240365
32,0.0136095,-2.9734,6599.64,-3875.41,54.2811,757.384,0.0492412,3.39537,0.0027783
32,0.0134351,-3.02984,6599.65,-3875.47,53.4005,754.311,0.0483709,3.30891,0.000978246
32,0.013903,-2.98119,6599.63,-3875.48,55.2405,754.542,0.048558,3.39711,0.00279176
32,0.0145194,0.608244,6599.59,-3875.56,58.1991,748.25,0.0470928,0.733527,0.00352644
32,0.0136771,-0.604587,6599.63,-3875.43,54.5289,757.329,0.0488827,5.58599,-0.00265568
32,0.0138567,-0.309651,6599.63,-3875.61,55.4255,754.635,0.0484201,6.05007,0.00230116
32,0.0139115,-0.60282,6599.62,-3875.4,55.24,755.854,0.0488014,5.58125,-0.00295644
32,0.0141175,0.593345,6599.61,-3875.44,56.17,752.992,0.0491288,0.685841,0.0019579
32,0.0133001,-0.582354,6599.65,-3875.46,52.7491,759.368,0.0495467,5.63405,-0.0022696
32,0.014985,-2.09186,6599.57,-3875.38,59.6243,742.921,0.0465133,4.30542,0.0031757
32,0.014309,2.09154,6599.6,-3875.54,57.0577,749.135,0.0479073,1.99813,-0.00284171
32,0.014425,0.613827,6599.59,-3875.53,57.9165,749.322,0.0476959,0.72944,0.00354356
32,0.0133837,-0.593975,6599.65,-3875.49,53.2976,759.11,0.0493638,5.61252,-0.00219931
32,0.0136369,-0.30691,6599.63,-3875.49,53.9445,757.69,0.0493289,6.02654,0.00237859
32,0.0143046,0.603019,6599.61,-3875.5,57.0847,751.074,0.0481021,0.712427,0.00290352
32,0.0147069,0.58244,6599.58,-3875.55,58.6216,745.463,0.0468294,0.688625,0.00281027
32,0.01403,2.1037,6599.62,-3875.5,55.6494,751.763,0.0480932,2.01846,-0.00256861
32,0.0141648,2.08818,6599.61,-3875.54,56.4334,751.305,0.0479544,1.98811,-0.00278576
32,0.0142297,2.10824,6599.6,-3875.61,56.6341,748.844,0.0474983,2.02491,-0.00224097
32,0.013849,-0.587711,6599.63,-3875.59,54.6976,755.455,0.0485503,5.60589,-0.00266993
32,0.0137703,-0.318514,6599.63,-3875.57,54.6294,755.206,0.048686,6.02043,0.00179793
32,0.0140221,2.11344,6599.62,-3875.45,55.6754,751.654,0.0482166,2.02404,-0.00230288
32,0.0138772,2.1404,6599.62,-3875.51,55.3929,749.806,0.0481545,2.06818,-0.00165076
32,0.0134523,-0.309839,6599.65,-3875.6,53.5194,759.263,0.0497376,6.03191,0.00197811
32,0.0139624,-2.9899,6599.62,-3875.54,55.5242,752.776,0.0484404,3.37622,0.00270483
32,0.0135951,-0.582146,6599.64,-3875.4,53.8804,757.057,0.0493293,5.62231,-0.00248087
32,0.013646,-0.313822,6599.64,-3875.58,54.3989,756.651,0.049084,6.03179,0.00198741
32,0.0138715,-3.00986,6599.62,-3875.52,55.5517,751.652,0.0483529,3.35631,0.00231652
32,0.0134834,-0.328888,6599.64,-3875.51,53.8121,756.771,0.0490693,6.00749,0.0014855
32,0.0138426,-3.01178,6599.63,-3875.39,55.0866,752.3,0.0486913,3.34226,0.0019554
32,0.0144876,0.626858,6599.59,-3875.56,57.8782,750.262,0.0472713,0.757334,0.00370226
