hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.00898276,-2.23704,6599.84,-3875.46,35.7335,799.632,0.0584325,4.04491,8.3767e-05
31,0.00836807,2.18394,6599.86,-3875.54,33.5832,805.712,0.0592773,2.21774,-0.000251102
31,0.00884976,2.26337,6599.85,-3875.46,35.2341,800.803,0.0585326,2.25968,0.000388264
31,0.00874815,2.18278,6599.85,-3875.45,34.7305,802.784,0.05901,2.21767,-0.000241184
31,0.00884746,2.26498,6599.85,-3875.51,35.3356,800.363,0.0585246,2.25412,-0.000346682
31,0.00853703,2.32077,6599.86,-3875.52,34.1794,804.755,0.0596444,2.27548,0.000158497
31,0.00844599,2.23454,6599.86,-3875.52,33.7344,805.198,0.0596325,2.23707,-4.61437e-05
31,0.0085431,2.30746,6599.86,-3875.44,34.1226,804.544,0.0593315,2.2717,0.00011162
31,0.00858393,2.23993,6599.86,-3875.45,34.7191,802.192,0.0587547,2.24164,-0.000135893
31,0.00853239,2.30667,6599.86,-3875.41,34.4284,803.757,0.0591733,2.27476,0.000169515
31,0.00819792,2.28237,6599.87,-3875.42,32.7855,807.88,0.0604822,2.25689,4.06213e-06
31,0.00848193,2.18529,6599.86,-3875.56,34.1639,804.564,0.0594072,2.21867,-0.000121977
31,0.00846549,2.29065,6599.86,-3875.56,33.7541,805.316,0.059474,2.2653,-5.50708e-06
31,0.00916035,0.448699,6599.84,-3875.47,36.4329,798.729,0.0581778,0.453083,4.66465e-05
31,0.00856001,2.26529,6599.86,-3875.54,34.3368,803.3,0.0592363,2.24862,0.000150347
31,0.00910739,0.460937,6599.84,-3875.53,36.6621,798.11,0.0580182,0.45163,-3.53744e-05
31,0.00813472,2.28382,6599.87,-3875.45,32.2692,809.276,0.0608863,2.25688,4.56336e-05
31,0.00854774,2.23924,6599.86,-3875.47,33.9999,804.58,0.059609,2.23798,7.19537e-06
31,0.00839839,2.19914,6599.86,-3875.6,33.3579,806.596,0.0599391,2.22696,-0.000130883
31,0.00833096,2.24537,6599.87,-3875.38,33.3981,806.045,0.0598213,2.24423,0.000221338
31,0.00862371,2.29233,6599.85,-3875.58,34.2888,804.108,0.0595477,2.26604,3.64854e-06
31,0.00805662,2.25459,6599.87,-3875.42,32.0059,809.508,0.0607253,2.24864,-0.000192493
31,0.0165897,-1.19429,6599.46,-3875.46,65.9543,813.808,0.0493606,5.23785,0.00385421
31,0.00914383,0.415898,6599.84,-3875.45,36.3197,799.199,0.0581509,0.438738,-0.000156866
31,0.00849398,2.28022,6599.86,-3875.55,33.7204,805.25,0.0595759,2.25925,6.56476e-05
31,0.00857923,2.26617,6599.86,-3875.58,33.9564,804.236,0.0593947,2.2521,8.51372e-05
31,0.00858983,2.20401,6599.86,-3875.6,34.1339,804.752,0.0596393,2.21922,-1.21015e-05
31,0.00815782,2.22612,6599.87,-3875.52,32.9393,807.548,0.0603996,2.24058,-0.000154319
