hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0204942,1.20667,6599.19,-3875.45,81.7011,708.352,0.0385545,1.09163,-0.00310999
23,0.0202944,1.22461,6599.19,-3875.49,80.7741,707.536,0.0384607,1.12901,-0.00270852
23,0.0203124,1.20737,6599.2,-3875.5,80.8773,706.832,0.0384785,1.09602,-0.00311183
23,0.0206018,2.37311,6599.17,-3875.59,82.2112,706.827,0.0380311,2.47064,0.00285331
23,0.0197222,-2.3792,6599.24,-3875.5,78.2175,708.485,0.0393625,3.78684,-0.00280989
23,0.020364,2.36594,6599.19,-3875.57,80.9424,707.296,0.0386376,2.47704,0.00285749
23,0.0195154,-2.407,6599.26,-3875.54,77.4242,708.234,0.0395667,3.73016,-0.0040174
23,0.0205857,1.18083,6599.17,-3875.46,81.6632,704.758,0.0383209,1.05021,-0.00336435
23,0.0207004,1.18693,6599.16,-3875.52,82.2968,705.626,0.03809,1.07409,-0.00341441
23,0.0201848,1.19722,6599.21,-3875.55,80.2446,707.123,0.0389625,1.08318,-0.00322225
23,0.0203105,2.37568,6599.19,-3875.52,81.1418,706.678,0.0380692,2.48172,0.00279445
23,0.0195595,-2.38473,6599.26,-3875.51,77.9636,708.276,0.0392371,3.77976,-0.00334408
23,0.0207051,2.39604,6599.17,-3875.56,82.5159,705.188,0.0378438,2.50884,0.00308413
23,0.019489,-2.38216,6599.25,-3875.49,77.7247,708.548,0.0394758,3.77051,-0.00358645
23,0.020179,2.37597,6599.2,-3875.43,80.4152,707.394,0.0388649,2.48151,0.00317014
23,0.0202577,2.40008,6599.2,-3875.45,80.8727,705.994,0.0387974,2.52317,0.00348109
23,0.020824,1.20491,6599.15,-3875.49,82.8751,706.156,0.038109,1.09276,-0.00321507
23,0.020198,2.38173,6599.21,-3875.46,80.6283,706.708,0.0385597,2.49118,0.00324438
23,0.0205785,1.20464,6599.18,-3875.54,81.6808,706.104,0.038108,1.08748,-0.00299221
23,0.0204103,2.39748,6599.19,-3875.42,80.8288,705.718,0.0383671,2.51874,0.00336706
23,0.0202304,1.22212,6599.19,-3875.4,80.533,707.277,0.0385383,1.11325,-0.00288556
23,0.020549,2.37212,6599.18,-3875.6,82.1193,707.258,0.0383381,2.46378,0.00309523
23,0.0202269,1.19697,6599.2,-3875.59,80.4503,706.575,0.0386836,1.07374,-0.00329798
23,0.0205745,1.19168,6599.17,-3875.47,81.995,705.344,0.0380251,1.06993,-0.00344159
23,0.0206684,1.22794,6599.17,-3875.47,81.7305,707.536,0.0383288,1.13521,-0.00264416
23,0.020135,1.19428,6599.2,-3875.41,80.4697,706.286,0.0384785,1.07027,-0.00348739
23,0.0195717,-2.40315,6599.25,-3875.55,77.8126,708.279,0.0396794,3.74579,-0.00379014
23,0.020651,1.2063,6599.17,-3875.61,82.5457,706.32,0.0379594,1.09953,-0.00304142
23,0.0196303,-2.38512,6599.26,-3875.47,78.1096,708.208,0.0391939,3.78032,-0.00325834
23,0.0207329,1.19144,6599.16,-3875.39,82.2743,705.415,0.038093,1.07256,-0.00315459
23,0.0205917,1.21901,6599.17,-3875.52,81.4994,707.435,0.0386123,1.12415,-0.00253263
23,0.0208232,1.20455,6599.16,-3875.45,82.8679,706.366,0.0378952,1.10745,-0.00301734
23,0.0202624,2.39263,6599.2,-3875.44,80.6,706.101,0.0385047,2.50591,0.00292532
23,0.0201904,2.37955,6599.21,-3875.6,80.1142,707.09,0.0387342,2.48923,0.00314622
23,0.0204991,1.22473,6599.18,-3875.56,81.5685,707.098,0.0380544,1.12294,-0.00277178
23,0.0194672,-2.38318,6599.26,-3875.5,77.448,708.857,0.0393895,3.77958,-0.00345677
23,0.0201244,1.22204,6599.21,-3875.63,80.2189,707.603,0.0389063,1.11218,-0.00298562
23,0.0206024,2.38543,6599.17,-3875.62,81.756,706.205,0.0384365,2.49473,0.00323839
23,0.0205792,1.19675,6599.17,-3875.58,81.9389,706.047,0.0382286,1.08152,-0.00327228
23,0.0203296,1.18358,6599.2,-3875.45,80.9078,705.42,0.0383827,1.05706,-0.00361991
23,0.020836,2.37384,6599.15,-3875.44,82.7162,706.604,0.0378898,2.47481,0.0030711
23,0.020271,2.387,6599.19,-3875.45,80.5028,706.281,0.0385292,2.50311,0.00326566
23,0.0204121,1.22792,6599.19,-3875.53,81.0972,707.878,0.0387395,1.13375,-0.00260411
23,0.0203016,2.38221,6599.2,-3875.41,80.9944,706.195,0.0386107,2.50301,0.00321136
23,0.020594,2.38182,6599.17,-3875.6,82.0624,705.564,0.0380697,2.50268,0.00290529
23,0.0206425,2.37808,6599.17,-3875.39,82.2648,706.472,0.0381032,2.48263,0.00289274
23,0.0204799,1.18774,6599.18,-3875.52,80.9028,705.543,0.0382577,1.05892,-0.00383397
23,0.0203108,1.20388,6599.2,-3875.4,80.9049,705.907,0.0374586,1.09619,-0.00339368
23,0.0203412,1.19646,6599.2,-3875.47,80.9259,706.499,0.0385395,1.0776,-0.00331163
23,0.0207501,2.37752,6599.16,-3875.54,82.7549,706.697,0.038205,2.4776,0.00278346
23,0.0202684,1.21545,6599.21,-3875.44,80.408,707.257,0.0386241,1.11154,-0.00305534
